 ,Area1,Mean1,StdDev1,Min1,Max1
1972,51984,698.303,404.511,382,1890
1973,51984,698.57,404.343,387,1875
1974,51984,698.62,403.13,385,1882
1975,51984,697.826,401.827,392,1872
1976,51984,698.269,400.567,388,1854
1977,51984,698.703,399.97,381,1874
1978,51984,698.38,398.354,387,1846
1979,51984,695.529,394.152,382,1845
1980,51984,695.855,393.921,381,1839
1981,51984,693.651,390.934,369,1813
1982,51984,692.967,389.55,379,1830
1983,51984,690.627,386.001,387,1814
1984,51984,690.256,384.826,385,1793
1985,51984,690.286,384.684,391,1823
1986,51984,689.639,383.562,388,1796
1987,51984,687.935,381.713,392,1787
1988,51984,686.952,380.772,382,1764
1989,51984,686.681,380.737,372,1780
1990,51984,687.158,380.893,368,1790
1991,51984,688.329,382.536,384,1803
1992,51984,689.223,382.622,385,1810
1993,51984,689.666,383.529,380,1798
1994,51984,690.467,383.865,377,1805
1995,51984,690.25,382.552,388,1799
1996,51984,698.095,387.167,385,1782
1997,51984,719.893,375.902,377,1771
1998,51984,804.855,387.884,393,1795
1999,51984,516.829,97.664,395,843
2000,51984,558.348,172.638,380,1077
2001,51984,579.108,208.03,384,1167
2002,51984,602.1,243.827,370,1314
2003,51984,624.658,278.994,381,1410
2004,51984,644.84,312.056,384,1569
2005,51984,661.128,340.172,394,1647
2006,51984,674.568,362.854,390,1732
2007,51984,685.779,384.536,382,1791
2008,51984,689.234,393.501,392,1869
2009,51984,708.087,400.109,380,1881
2010,51984,1257.139,768.563,391,2591
2011,51984,2605.198,2039.746,406,6220
2012,51984,3903.472,3192.346,446,9403
2013,51984,5067.031,4166.934,457,11967
2014,51984,5982.03,4893.159,471,14148
2015,51984,6669.871,5450.162,492,15668
2016,51984,7170.875,5887.213,473,17100
2017,51984,7520.37,6223.646,499,17901
2018,51984,7811.792,6531.384,510,18766
2019,51984,7985.463,6746.958,508,19586
2020,51984,8155.95,6960.987,522,20696
2021,51984,8259.786,7110.893,492,20663
2022,51984,8328.143,7219.943,510,21364
2023,51984,8360.95,7284.853,503,21158
2024,51984,8420.239,7368.773,501,22015
2025,51984,8443.504,7413.134,505,22116
2026,51984,8456.034,7446.27,508,22082
2027,51984,8474.825,7480.74,512,22254
2028,51984,8503.031,7520.734,483,22510
2029,51984,8489.486,7517.602,503,22645
2030,51984,8469.796,7508.094,498,22870
2031,51984,8508.601,7552.884,513,22664
2032,51984,8487.15,7541.505,509,22801
2033,51984,8484.028,7547.614,518,22886
2034,51984,8498.459,7571.888,508,22526
2035,51984,8497.524,7575.857,497,22150
2036,51984,8494.486,7580.477,506,22611
2037,51984,8503.062,7596.464,501,22784
2038,51984,8522.272,7623.986,510,22715
2039,51984,8490.067,7606.383,507,22852
2040,51984,8527.69,7658.588,516,22921
2041,51984,8524.463,7670.161,510,22851
2042,51984,8499.792,7659.286,506,22869
2043,51984,8500.78,7678.189,511,22714
2044,51984,8492.1,7685.416,491,22954
2045,51984,8515.151,7720.748,506,22938
2046,51984,8519.582,7738.041,502,23314
2047,51984,8503.292,7739.421,503,23211
2048,51984,8495.543,7747.279,498,23194
2049,51984,8506.502,7771.849,504,23262
2050,51984,8505.256,7784.581,499,22972
2051,51984,8497.083,7789.489,512,22786
2052,51984,8506.695,7817.215,491,23279
2053,51984,8504.054,7828.909,510,23039
2054,51984,8506.592,7846.289,511,23501
2055,51984,8502.278,7855.577,511,23194
2056,51984,8504.208,7869.345,500,23278
2057,51984,8495.585,7876.502,497,23466
2058,51984,8506.534,7902.864,484,23177
2059,51984,8525.212,7933.354,505,23706
2060,51984,8509.257,7931.198,492,23707
2061,51984,8508.262,7945.474,508,23245
2062,51984,8510.09,7958.968,491,23622
2063,51984,8510.162,7973.072,505,23467
2064,51984,8496.694,7966.535,499,23741
2065,51984,8509.558,7990.275,501,23776
2066,51984,8520.196,8009.617,502,23587
2067,51984,8518.391,8015.008,490,23654
2068,51984,8514.24,8020.512,506,23963
2069,51984,8499.163,8014.012,496,23707
2070,51984,8525.128,8048.378,501,23467
2071,51984,8516.111,8048.628,503,24135
2072,51984,8496.57,8038.386,492,23622
2073,51984,8516.312,8067.907,493,24032
2074,51984,8535.526,8096.479,501,24048
2075,51984,8527.825,8100.836,495,23775
2076,51984,8506.439,8087.719,494,23979
2077,51984,8495.679,8084.872,499,23707
2078,51984,8531.812,8128.758,502,24220
2079,51984,8514.938,8117.734,490,24323
2080,51984,8519.57,8127.523,499,24152
2081,51984,8515.698,8131.08,505,24117
2082,51984,8520.15,8143.821,502,24066
2083,51984,8509.815,8138.027,495,23776
2084,51984,8530.817,8166.876,492,24016
2085,51984,8508.536,8149.958,490,24681
2086,51984,8517.071,8164.053,484,24082
2087,51984,8508.598,8160.896,505,23979
2088,51984,8519.458,8177.188,496,23929
2089,51984,8527.683,8192.375,497,24220
2090,51984,8502.588,8170.578,500,24442
2091,51984,8516.019,8189.423,493,24425
2092,51984,8509.789,8188.31,501,24322
2093,51984,8498.035,8180.91,493,24374
2094,51984,8512.831,8200.141,499,24459
2095,51984,8524.641,8213.793,489,23895
2096,51984,8517.434,8213.077,497,24357
2097,51984,8503.936,8203.998,502,24509
2098,51984,8516.783,8219.395,500,24493
2099,51984,8516.021,8223.87,485,24510
2100,51984,8518.333,8231.243,495,24597
2101,51984,8502.432,8220.294,497,24424
2102,51984,8522.826,8245.861,488,24733
2103,51984,8517.662,8244.648,495,24664
2104,51984,8510.59,8239.707,475,24338
2105,51984,8489.524,8221.091,498,24989
2106,51984,8525.818,8262.012,502,24443
2107,51984,8496.55,8234.107,486,24066
2108,51984,8537.964,8280.407,499,24595
2109,51984,8523.738,8266.734,497,24613
2110,51984,8506.04,8249.672,494,24785
2111,51984,8509.296,8257.76,484,24596
2112,51984,8522.449,8271.812,498,24989
2113,51984,8526.183,8278.23,495,24202
2114,51984,8514.533,8271.363,500,24151
2115,51984,8511.534,8268.037,474,24562
2116,51984,8500.748,8259.105,487,24236
2117,51984,8523.688,8284.218,497,24443
2118,51984,8533.128,8296.811,501,24458
2119,51984,8511.972,8277.519,500,24732
2120,51984,8531.49,8297.351,493,24681
2121,51984,8519.987,8286.046,490,24716
2122,51984,8526.667,8295.158,493,24544
2123,51984,8527.531,8296.757,492,24407
2124,51984,8505.596,8276.1,495,24680
2125,51984,8516.218,8286.818,493,24561
2126,51984,8529.478,8302.867,494,24493
2127,51984,8515.176,8287.562,501,24528
2128,51984,8505.33,8276.777,488,24357
2129,51984,8541.333,8313.152,481,24304
2130,51984,8512.075,8283.807,488,24595
2131,51984,8510.935,8280.405,474,24476
2132,51984,8529.726,8294.542,495,24749
2133,51984,8523.427,8284.204,486,24681
2134,51984,8555.373,8309.83,495,24356
2135,51984,8541.078,8290.249,487,24442
2136,51984,8551.187,8290.656,497,24374
2137,51984,8557.385,8280.49,493,24596
2138,51984,8541.971,8243.492,479,24373
2139,51984,8556.931,8236.203,499,24492
2140,51984,8554.776,8210.859,490,24323
2141,51984,8543.761,8180.436,490,24288
2142,51984,8556.007,8176.691,502,24202
2143,51984,8518.711,8126.073,479,24339
2144,51984,8507.846,8102.748,495,23826
2145,51984,8500.776,8088.629,501,24048
2146,51984,8505.818,8081.326,504,23878
2147,51984,8484.87,8050.366,503,24032
2148,51984,8523.839,8080.338,503,23929
2149,51984,8505.075,8045.473,496,23998
2150,51984,8522.645,8034.229,505,23862
2151,51984,8566.822,8032.588,495,23724
2152,51984,8569.471,7987.67,495,23637
2153,51984,8586.474,7963.701,505,23708
2154,51984,8559.051,7912.985,503,23536
2155,51984,8535.479,7878.841,513,23228
2156,51984,8530.083,7868.417,505,23160
2157,51984,8508.904,7845.899,492,23262
2158,51984,8516.562,7847.145,495,23570
2159,51984,8515.956,7843.122,502,23366
2160,51984,8505.444,7815.886,508,22886
2161,51984,8511.777,7812.499,497,23176
2162,51984,8508.912,7811.796,485,23451
2163,51984,8472.812,7787.891,497,23416
2164,51984,8486.799,7815.992,508,22956
2165,51984,8469.116,7816.235,489,23160
2166,51984,8491.721,7854.169,492,23433
2167,51984,8480.398,7857.724,493,23279
2168,51984,8478.879,7869.726,506,23929
2169,51984,8529.765,7926.951,496,24083
2170,51984,8516.065,7918.115,486,23690
2171,51984,8496.886,7900.078,502,23604
2172,51984,8496.146,7907.839,504,23621
2173,51984,8515.352,7934.553,503,23620
2174,51984,8505.659,7931.094,497,23485
2175,51984,8494.962,7926.024,496,23740
2176,51984,8511.49,7950.583,506,23605
2177,51984,8509.771,7954.987,496,23809
2178,51984,8516.021,7967.756,509,24083
2179,51984,8508.614,7966.434,505,23535
2180,51984,8531.285,7993.75,505,23929
2181,51984,8524.246,7990.936,500,23860
2182,51984,8511.273,7980.095,511,23894
2183,51984,8525.398,7996.613,493,23894
2184,51984,8537.78,8006.67,506,24305
2185,51984,8527.424,7992.894,496,24049
2186,51984,8524.854,7990.365,484,23843
2187,51984,8534.411,7999.646,497,23553
2188,51984,8508.543,7969.641,502,23519
2189,51984,8539.867,7981.858,465,23245
2190,51984,8565.106,7982.702,498,23929
2191,51984,8538.969,7929.516,493,23382
2192,51984,8542.149,7909.572,503,23433
2193,51984,8510.045,7870.327,499,23142
2194,51984,8538.294,7767.204,519,23622
2195,51984,8669.825,7305.194,495,23022
2196,51984,7208.417,5066.909,593,16900
2197,51984,7944.037,4990.294,784,17209
2198,51984,8114.691,6178.056,752,19808
2199,51984,8244.68,6769.877,719,20851
2200,51984,8361.048,7058.094,657,21570
2201,51984,8462.988,7222.598,588,21603
2202,51984,8491.347,7299.312,579,22014
2203,51984,8531.273,7379.307,553,22066
2204,51984,8529.106,7409.235,534,22133
2205,51984,8546.236,7444.624,535,22134
2206,51984,8670.229,7463.991,515,22253
2207,51984,8462.736,7364.094,518,22407
2208,51984,8390.87,7358.276,506,21860
2209,51984,8559.688,7330.689,513,21911
2210,51984,8117.671,6835.046,516,21484
2211,51984,6921.76,6016.714,508,20404
2212,51984,5533.901,5157.082,492,19578
2213,51984,4310.373,4411.29,461,17909
2214,51984,3311.088,3762.91,459,16047
2215,51984,2588.808,3207.088,448,14202
2216,51984,2078.52,2703.064,436,12249
2217,51984,1717.758,2247.445,419,10381
2218,51984,1459.142,1859.488,400,8690
2219,51984,1260.862,1521.455,386,7174
2220,51984,1111.383,1245.568,376,5901
2221,51984,1000.412,1030.943,395,4910
2222,51984,916.958,861.978,383,4156
2223,51984,855.961,737.525,394,3527
2224,51984,813.65,648.826,384,3104
2225,51984,784.106,586.791,389,2818
2226,51984,762.92,542.38,385,2569
2227,51984,749.245,514.494,391,2402
2228,51984,738.058,491.573,392,2296
2229,51984,731.651,478.979,386,2306
2230,51984,727.055,469.016,394,2207
2231,51984,722.769,461.503,387,2172
2232,51984,720.216,456.465,397,2128
2233,51984,718.99,453.818,392,2110
2234,51984,717.633,451.679,388,2108
2235,51984,716.431,449.474,382,2103
2236,51984,716.154,449.069,375,2134
2237,51984,715.808,448.032,388,2118
2238,51984,714.49,446.565,390,2095
2239,51984,713.439,444.806,373,2114
2240,51984,711.975,442.906,388,2047
2241,51984,711.071,441.335,390,2055
2242,51984,711.893,442.539,382,2071
2243,51984,711.336,441.458,378,2077
2244,51984,711.416,441.976,383,2091
2245,51984,711.535,442.668,384,2086
2246,51984,710.558,441.798,391,2114
2247,51984,709.565,440.402,378,2073
2248,51984,708.631,439.135,387,2051
2249,51984,708.9,440.275,388,2086
2250,51984,708.656,439.997,387,2083
2251,51984,708.34,439.765,391,2061
2252,51984,707.661,438.978,392,2068
2253,51984,708.031,439.858,393,2051
2254,51984,707.814,439.804,384,2091
2255,51984,708.337,440.83,370,2066
2256,51984,707.566,440.325,395,2067
2257,51984,707.338,439.966,386,2055
2258,51984,707.684,441.295,386,2063
2259,51984,706.94,440.34,387,2081
2260,51984,707.428,441.464,379,2043
2261,51984,707.359,441.432,382,2060
2262,51984,706.54,440.448,378,2069
2263,51984,706.245,440.532,393,2050
2264,51984,705.856,439.98,382,2093
2265,51984,706.532,441.002,391,2126
2266,51984,705.285,439.163,389,2050
2267,51984,706.099,440.804,395,2094
2268,51984,706.135,440.703,381,2088
2269,51984,706.879,442.102,378,2110
2270,51984,705.946,440.89,384,2073
2271,51984,707.256,443.199,366,2084
2272,51984,706.514,442.764,385,2077
2273,51984,706.371,442.406,386,2110
2274,51984,705.914,441.346,388,2069
2275,51984,706.242,442.109,387,2059
2276,51984,705.059,440.67,383,2075
2277,51984,705.161,441.233,377,2047
2278,51984,705.888,442.77,383,2102
2279,51984,705.494,442.106,395,2060
2280,51984,705.061,441.311,390,2085
2281,51984,705.296,442.455,378,2058
2282,51984,704.85,441.537,386,2060
2283,51984,704.742,441.806,391,2082
2284,51984,704.235,441.63,379,2086
2285,51984,704.621,442.228,381,2074
2286,51984,704.828,443.017,376,2055
2287,51984,703.662,441.356,385,2084
2288,51984,705.167,443.889,383,2112
2289,51984,703.96,441.932,369,2127
2290,51984,704.008,441.911,387,2085
2291,51984,704.898,443.535,381,2081
2292,51984,703.938,442.102,380,2069
2293,51984,703.196,441.412,372,2071
2294,51984,703.419,442.277,397,2074
2295,51984,703.867,442.251,364,2054
2296,51984,703.594,442.375,389,2062
2297,51984,702.751,441.2,395,2073
2298,51984,704,442.897,387,2072
2299,51984,702.363,440.484,394,2134
2300,51984,702.931,441.802,388,2069
2301,51984,703.299,442.26,388,2122
2302,51984,702.755,441.636,392,2051
2303,51984,703.743,442.746,387,2098
2304,51984,703.267,442.298,384,2075
2305,51984,702.837,441.897,389,2092
2306,51984,703.087,442.582,390,2051
2307,51984,702.666,442.078,389,2087
2308,51984,702.463,442.301,390,2076
2309,51984,701.661,441.615,384,2094
2310,51984,701.271,441.371,381,2146
2311,51984,702.206,442.439,385,2075
2312,51984,702.107,441.962,387,2088
2313,51984,702.764,443.148,380,2073
2314,51984,702.755,442.613,384,2064
2315,51984,702.595,443.002,370,2079
2316,51984,703.637,443.757,388,2074
2317,51984,702.766,442.328,386,2107
2318,51984,702.42,442.32,374,2063
2319,51984,702.948,442.926,385,2104
2320,51984,701.257,440.555,382,2129
2321,51984,701.364,441.09,387,2163
2322,51984,702.691,442.642,384,2118
2323,51984,700.878,439.921,385,2075
2324,51984,701.734,441.185,379,2039
2325,51984,702.321,442.373,381,2114
2326,51984,703.25,443.854,391,2085
2327,51984,703.307,443.833,387,2084
2328,51984,703.594,443.816,385,2070
2329,51984,703.326,443.71,365,2084
2330,51984,703.829,443.959,387,2094
2331,51984,704.758,444.93,382,2123
2332,51984,704.496,444.75,383,2100
2333,51984,704.639,444.62,371,2099
2334,51984,703.997,442.933,379,2060
2335,51984,704.045,442.805,387,2100
2336,51984,703.647,441.32,374,2090
2337,51984,703.486,440.913,388,2076
2338,51984,703.747,441.067,386,2069
2339,51984,703.734,440.561,388,2069
2340,51984,703.94,440.23,394,2083
2341,51984,704.736,440.539,392,2042
2342,51984,704.796,439.976,382,2055
2343,51984,704.829,439.327,376,2045
2344,51984,704.231,437.614,383,2022
2345,51984,705.144,437.815,394,2047
2346,51984,705.81,437.118,384,2064
2347,51984,706.339,436.262,390,2042
2348,51984,705.989,433.907,388,2059
2349,51984,706.652,433.616,391,2039
2350,51984,705.913,431.707,376,2038
2351,51984,703.689,428.499,390,1986
2352,51984,702.274,426.051,386,2009
2353,51984,701.495,424.535,394,1976
2354,51984,703.115,425.16,390,1986
2355,51984,705.451,426.781,384,1991
2356,51984,705.534,426.834,382,1959
2357,51984,704.858,425.288,382,2013
2358,51984,703.763,423.857,390,1968
2359,51984,703.084,422.699,381,1960
2360,51984,703.102,422.06,376,1958
2361,51984,704.03,422.823,379,1940
2362,51984,704.927,423.239,388,2011
2363,51984,706.679,424.488,391,1994
2364,51984,706.834,423.678,377,1973
2365,51984,704.92,420.584,382,1928
2366,51984,704.061,418.748,393,1924
2367,51984,703.828,417.51,388,1931
2368,51984,701.406,413.2,384,1915
2369,51984,700.843,410.868,382,1918
2370,51984,701.644,410.86,388,1903
2371,51984,701.902,410.639,384,1911
2372,51984,700.134,407.39,387,1887
2373,51984,698.519,404.363,385,1886
2374,51984,698.058,403.062,383,1850
2375,51984,696.559,400.725,388,1853
2376,51984,696.049,399.282,382,1872
2377,51984,694.817,397.141,390,1851
2378,51984,693.617,395.209,367,1833
2379,51984,693.761,395.054,382,1827
2380,51984,692.596,393.241,386,1817
2381,51984,691.991,392.612,382,1829
2382,51984,692.765,393.634,388,1813
2383,51984,692.165,392.458,376,1817
2384,51984,690.903,390.23,387,1825
2385,51984,692.638,392.972,377,1858
2386,51984,692.138,391.907,390,1843
2387,51984,693.126,392.537,377,1821
2388,51984,692.739,391.834,386,1817
2389,51984,695.302,392.235,383,1831
2390,51984,722.059,390.368,384,1831
2391,51984,812.747,408.485,391,1824
2392,51984,555.664,134.258,387,945
2393,51984,560.191,171.682,383,1066
2394,51984,578.723,206.931,388,1176
2395,51984,600.95,241.841,384,1277
2396,51984,622.044,275.686,380,1420
2397,51984,642.993,309.569,380,1509
2398,51984,659.9,338.186,389,1625
2399,51984,672.796,361.799,381,1748
2400,51984,683.239,381.395,386,1813
2401,51984,688.777,392.778,387,1837
2402,51984,692.433,401.403,377,1896
2403,51984,696.295,408.575,384,1923
2404,51984,696.576,410.873,384,1917
2405,51984,697.826,414.429,384,1989
2406,51984,699.692,416.284,389,1963
2407,51984,701.342,419.35,387,2009
2408,51984,697.597,415.907,388,1952
2409,51984,712.614,413.281,386,1970
2410,51984,1270.367,788.055,407,2639
2411,51984,2627.816,2083.723,417,6424
2412,51984,3946.115,3277.32,430,9665
2413,51984,5091.437,4258.052,452,12285
2414,51984,6036.265,5029.581,459,14586
2415,51984,6744.547,5623.1,474,16300
2416,51984,7229.893,6055.82,489,17309
2417,51984,7600.325,6419.641,506,18569
2418,51984,7864.001,6704.626,490,19312
2419,51984,8068.65,6945.385,504,20065
2420,51984,8211.063,7126.545,509,21210
2421,51984,8339.947,7291.467,510,21381
2422,51984,8376.692,7364.847,510,21689
2423,51984,8446.342,7466.547,506,22133
2424,51984,8471.235,7521.055,510,22014
2425,51984,8523.386,7603.127,511,22578
2426,51984,8549.699,7657.055,504,22715
2427,51984,8553.01,7685.654,517,22442
2428,51984,8534.389,7692.759,505,22885
2429,51984,8565.131,7744.612,502,22920
2430,51984,8543.884,7747.338,499,22954
2431,51984,8542.196,7766.871,504,23057
2432,51984,8543.315,7788.73,507,23227
2433,51984,8566.95,7829.638,508,23296
2434,51984,8563.429,7845.394,507,23177
2435,51984,8557.652,7857.731,492,22903
2436,51984,8572.233,7891.579,506,23466
2437,51984,8584.436,7919.254,503,23655
2438,51984,8569.159,7920.526,508,23467
2439,51984,8588.156,7951.478,503,23587
2440,51984,8596.877,7972.231,512,23792
2441,51984,8576.689,7966.124,495,23758
2442,51984,8591.243,7993.038,504,23570
2443,51984,8581.519,7996.004,501,23775
2444,51984,8607.235,8030.87,510,23827
2445,51984,8595.477,8029.693,507,23759
2446,51984,8608.399,8050.49,490,23759
2447,51984,8600.409,8053.426,494,23604
2448,51984,8586.676,8046.61,480,23842
