 ,Area1,Mean1,StdDev1,Min1,Max1
1918,51984,17016.504,9758.693,1075,29738
1919,51984,16966.822,9749.15,1105,29824
1920,51984,17056.512,9811.921,1082,30319
1921,51984,17016.922,9790.284,1085,29909
1922,51984,16979.066,9762.682,1062,29686
1923,51984,17032.393,9795.527,1084,29737
1924,51984,17013.281,9794.213,1081,30011
1925,51984,16977.195,9785.433,1070,29550
1926,51984,16981.576,9807.963,1040,29995
1927,51984,17041.963,9860.459,1078,30268
1928,51984,17008.48,9859.217,1090,29891
1929,51984,17040.963,9891.908,1069,29926
1930,51984,16935.947,9842.607,1064,29703
1931,51984,17002.242,9888.673,1065,29653
1932,51984,17009.256,9896.706,1053,30097
1933,51984,16950.432,9865.6,1033,29772
1934,51984,17006.115,9900.701,1052,30525
1935,51984,17037.959,9923.282,1044,29908
1936,51984,16999.812,9908.104,1045,30217
1937,51984,17022.291,9931.002,1068,29978
1938,51984,17009.926,9926.257,1023,30337
1939,51984,17036.148,9943.79,1049,29961
1940,51984,17031.896,9950.505,1054,29755
1941,51984,17069.256,9980.439,1033,29994
1942,51984,17011.107,9949.157,1043,29602
1943,51984,17040.43,9962.587,1023,29943
1944,51984,17079.447,9984.594,1061,29977
1945,51984,17092.975,9987.209,1073,30063
1946,51984,17012.037,9937.785,1053,29960
1947,51984,17095.484,9981.211,1046,30081
1948,51984,17101.445,9987.58,1021,30251
1949,51984,17134.203,10002.183,1063,30439
1950,51984,17132.375,9999.755,1054,29899
1951,51984,17104.4,9982.874,1031,30131
1952,51984,17127.703,9996.247,1061,29859
1953,51984,17147.443,10004.095,1049,30216
1954,51984,17155.66,10003.229,1037,30114
1955,51984,17178.076,10014.25,1027,30029
1956,51984,17169.412,10004.237,1069,29849
1957,51984,17167.709,9994.086,1047,30131
1958,51984,17205.906,10012.219,1072,30319
1959,51984,17247.967,10030.527,1071,30337
1960,51984,17245.32,10021.528,1013,30387
1961,51984,17261.539,10024.575,1026,30098
1962,51984,17233.326,10000.007,1061,29704
1963,51984,17228.801,9994.588,1061,30063
1964,51984,17307.004,10032.429,1035,30132
1965,51984,17317.188,10031.899,1072,29995
1966,51984,17285.777,10009.549,1071,29823
1967,51984,17276.463,9995.786,1061,30183
1968,51984,17326.742,10014.815,1072,29840
1969,51984,17348.217,10014.766,1077,29858
1970,51984,17386.83,10029.787,1066,30233
1971,51984,17411.459,10029.802,1070,30267
1972,51984,17426.148,10023.789,1090,30165
1973,51984,17429.699,10017.014,1087,30491
1974,51984,17499.932,10042.327,1096,30379
1975,51984,17447.57,9998.308,1031,30217
1976,51984,17532.152,10029.888,1066,30099
1977,51984,17494.332,9978.612,1080,30301
1978,51984,17599.438,9995.298,1074,29977
1979,51984,17622.926,9960.233,1125,30019
1980,51984,17726.418,9980.427,1074,30087
1981,51984,17824.564,10008.625,1083,29943
1982,51984,17836.842,9994.173,1125,30201
1983,51984,17830.68,9980.107,1139,30268
1984,51984,17885.449,10003.467,1125,30028
1985,51984,17840.527,9964.309,1138,30208
1986,51984,17870.414,9977.412,1142,30302
1987,51984,17904.508,9983.45,1135,30079
1988,51984,17924.715,9990.263,1155,29977
1989,51984,17911.494,9977.245,1128,30456
1990,51984,17837.764,9932.555,1134,30098
1991,51984,17907.867,9967.716,1157,30577
1992,51984,17910.053,9959.788,1110,30149
1993,51984,17946.617,9965.932,1176,30096
1994,51984,18011.762,9978.002,1151,30149
1995,51984,18032.795,9953.004,1176,30627
1996,51984,18143.852,9988.989,1161,30354
1997,51984,18098.607,9952.004,1184,30320
1998,51984,18121.336,9962.436,1177,30388
1999,51984,18107.162,9954.689,1169,30217
2000,51984,18099.002,9956.77,1195,30233
2001,51984,18122.988,9973.108,1213,30217
2002,51984,18130.613,9985.285,1201,30405
2003,51984,18120.791,9971.33,1174,30200
2004,51984,18097.252,9960.379,1188,29994
2005,51984,18078.592,9947.929,1178,29960
2006,51984,18046.291,9812.304,1204,30148
2007,51984,18532.861,9463.944,1249,30405
2008,51984,18717.549,9543.751,1262,30268
2009,51984,18720.816,9596.565,1316,30114
2010,51984,18794.516,9748.903,1432,30354
2011,51984,18728.463,9775.297,1451,30439
2012,51984,18819.475,9807.872,1488,30610
2013,51984,18789.527,9715.958,1465,30267
2014,51984,17945.59,9124.454,1424,29772
2015,51984,10139.492,4546.066,1321,16733
2016,51984,18114.766,6337.316,4739,27642
2017,51984,17442.176,7376.446,4567,28149
2018,51984,16952.297,7860.401,4240,28883
2019,51984,16771.432,8126.959,3856,28866
2020,51984,16819.527,8274.803,3260,28336
2021,51984,17056.299,8350.934,2707,29003
2022,51984,17349.859,8356.044,2357,28781
2023,51984,17690.432,8351.155,2085,28371
2024,51984,18037.58,8351.243,1870,29089
2025,51984,18308.486,8329.954,1851,29361
2026,51984,18494.391,8289.828,1813,28976
2027,51984,18705.283,8281.979,1899,29021
2028,51984,18929.924,8302.129,1943,29208
2029,51984,19069.279,8294.91,1925,29379
2030,51984,19108.508,8256.419,1954,29584
2031,51984,19190.828,8248.779,2020,29498
2032,51984,19301.902,8270.494,2081,29174
2033,51984,19369.516,8275.823,2028,29430
2034,51984,19420.605,8277.413,2115,29447
2035,51984,19414.092,8252.594,2085,29259
2036,51984,19520.904,8286.445,2093,29481
2037,51984,19523.145,8276.127,2118,29840
2038,51984,19525.188,8258.063,2151,29396
2039,51984,19516.736,8243.751,2166,29328
2040,51984,19568.455,8264.886,2092,29994
2041,51984,19653.506,8300.78,2190,30627
2042,51984,19682.055,8318.234,2179,29636
2043,51984,19620.16,8295.07,2125,30064
2044,51984,19697.154,8334.311,2180,29619
2045,51984,19627.324,8314.688,2213,29857
2046,51984,19664.678,8334.577,2169,30011
2047,51984,19603.432,8320.613,2136,29789
2048,51984,19578.002,8318.973,2112,29584
2049,51984,19718.021,8383.72,2166,29933
2050,51984,19607.322,8351.979,2153,29789
2051,51984,19619.525,8372.802,2065,30114
2052,51984,19695.725,8427.356,2077,29927
2053,51984,19693.525,8446.694,2135,30131
2054,51984,19677.209,8463.553,2146,29729
2055,51984,19725.764,8508.914,2157,30097
2056,51984,19677.723,8505.254,2111,30035
2057,51984,19694.371,8535.171,2039,30071
2058,51984,19672.199,8541.625,2072,29738
2059,51984,19696.082,8570.653,2063,30166
2060,51984,19736.166,8607.993,2120,30115
2061,51984,19680.172,8598.991,2062,30269
2062,51984,19709.461,8626.74,2088,30080
2063,51984,19715.904,8643.257,2017,30064
2064,51984,19726.172,8665.716,2028,30285
2065,51984,19730.742,8685.604,2018,30507
2066,51984,19710.992,8692.004,2042,30319
2067,51984,19714.299,8710.457,1992,29857
2068,51984,19697.652,8718.018,1926,29994
2069,51984,19716.889,8739.21,1994,30165
2070,51984,19691.795,8737.864,1971,30285
2071,51984,19749.709,8776.607,2018,30696
2072,51984,19647.498,8736.587,1983,30285
2073,51984,19752.504,8797.691,1903,30370
2074,51984,19683.18,8769.883,1951,29976
2075,51984,19627.303,8760.215,1958,30098
2076,51984,19726.424,8813.904,1949,30166
2077,51984,19724.074,8826.952,1930,30336
2078,51984,19708.875,8828.562,1982,30045
2079,51984,19769.613,8865.511,1949,30405
2080,51984,19737.176,8863.778,1906,30541
2081,51984,19716.668,8867.001,1868,30147
2082,51984,19688.084,8865.527,1879,30353
2083,51984,19703.311,8887.083,1935,30575
2084,51984,19711.16,8903.378,1876,30354
2085,51984,19692.436,8906.13,1888,30319
2086,51984,19707.604,8926.406,1935,30097
2087,51984,19744.277,8953.151,1918,30139
2088,51984,19653.232,8924.923,1893,30002
2089,51984,19677.625,8945.979,1865,30123
2090,51984,19700.395,8965.406,1941,30388
2091,51984,19682.689,8967.312,1888,30472
2092,51984,19693.641,8972.741,1858,30200
2093,51984,19690.273,8971.348,1908,30884
2094,51984,19723.787,8992.146,1879,30405
2095,51984,19691.273,8986.216,1890,30140
2096,51984,19697.283,9001.357,1879,30205
2097,51984,19665.178,8990.11,1850,30558
2098,51984,19681.145,9009.364,1842,30036
2099,51984,19678.623,9016.702,1876,30319
2100,51984,19691.469,9036.668,1901,30405
2101,51984,19662.525,9035.386,1801,30575
2102,51984,19734.715,9081.188,1854,30440
2103,51984,19686.148,9065.463,1854,30542
2104,51984,19688.701,9087.21,1848,30440
2105,51984,19727.236,9113.629,1838,30610
2106,51984,19708.004,9111.474,1773,30259
2107,51984,19775.029,9145.62,1802,30866
2108,51984,19703.973,9116.716,1838,30252
2109,51984,19771.779,9152.558,1841,30353
2110,51984,19747.369,9147.416,1808,30268
2111,51984,19784.172,9166.766,1821,30575
2112,51984,19750.67,9161.21,1815,30149
2113,51984,19767.404,9174.607,1780,30421
2114,51984,19749.078,9170.779,1822,30628
2115,51984,19768.6,9186.545,1810,30443
2116,51984,19723.379,9171.968,1837,30387
2117,51984,19777.629,9199.265,1818,30456
2118,51984,19687.91,9164.058,1757,30137
2119,51984,19767.26,9202.764,1815,30303
2120,51984,19738.594,9198.48,1730,30507
2121,51984,19796.668,9226.616,1808,30472
2122,51984,19764.432,9216.825,1794,30307
2123,51984,19797.863,9233.159,1780,30524
2124,51984,19800.844,9240.029,1812,30678
2125,51984,19719.811,9206.042,1785,30541
2126,51984,19774.637,9228.656,1785,30318
2127,51984,19758.09,9223.566,1725,30481
2128,51984,19753.109,9226.235,1770,30388
2129,51984,19772.549,9233.077,1803,30343
2130,51984,19781.426,9245.652,1729,30528
2131,51984,19749.766,9229.219,1807,30268
2132,51984,19771.523,9244.185,1786,30883
2133,51984,19836.799,9278.449,1789,30601
2134,51984,19800.725,9262.044,1769,30405
2135,51984,19816.654,9270.753,1780,30679
2136,51984,19759.834,9246.047,1793,30097
2137,51984,19747.742,9244.807,1729,30371
2138,51984,19775.08,9260.077,1753,30764
2139,51984,19839.844,9290.38,1772,30952
2140,51984,19756.562,9256.446,1759,30439
2141,51984,19740.619,9250.786,1775,30421
2142,51984,19838.377,9298.02,1769,30284
2143,51984,19758.305,9263.312,1763,30443
2144,51984,19858.35,9314.571,1808,30440
2145,51984,19748.131,9263.167,1735,30456
2146,51984,19816.723,9299.869,1722,30559
2147,51984,19815.779,9302.817,1786,30320
2148,51984,19805.502,9296.803,1748,30302
2149,51984,19789.607,9288.492,1721,30558
2150,51984,19774.32,9280.048,1777,30883
2151,51984,19803.396,9291.183,1720,30371
2152,51984,19817.205,9296.171,1729,30679
2153,51984,19881.174,9321.714,1731,30405
2154,51984,19876.193,9318.114,1711,30412
2155,51984,19858.445,9308.369,1826,30729
2156,51984,19841.182,9296.085,1766,30593
2157,51984,19864.49,9302.742,1784,30405
2158,51984,19882.053,9306.933,1765,30354
2159,51984,19881.117,9301.593,1780,30353
2160,51984,19887.789,9296.57,1782,30456
2161,51984,19887.504,9290.425,1807,30647
2162,51984,19915.271,9296.595,1810,30285
2163,51984,19973.504,9316.481,1759,30455
2164,51984,19910.445,9279.304,1783,30647
2165,51984,19876.734,9256.024,1813,29995
2166,51984,19932.172,9275.925,1813,30645
2167,51984,19942.684,9269.515,1772,30644
2168,51984,19954.154,9267.461,1749,30678
2169,51984,19983.527,9279.226,1808,30528
2170,51984,19924.207,9243.745,1783,30473
2171,51984,19981.291,9259.827,1818,30457
2172,51984,20031.994,9274.499,1850,30337
2173,51984,20018.621,9254.818,1845,30918
2174,51984,20122.879,9287.656,1821,30781
2175,51984,19978.727,9227.319,1752,30610
2176,51984,19737.975,8830.484,1861,30439
2177,51984,18736.154,8247.401,1851,30148
2178,51984,16633.236,2841.791,5454,21292
2179,51984,21364.504,5000.827,7205,28542
2180,51984,20829.584,5514.461,6557,28695
2181,51984,20447.785,6176.803,5913,28729
2182,51984,20265.508,6860.617,5019,28729
2183,51984,20250.426,7321.815,4256,29515
2184,51984,20366.404,7608.292,3793,29909
2185,51984,20413.586,7748.161,3338,29808
2186,51984,20416.824,7816.208,3074,29756
2187,51984,20445.889,7861.091,2802,29789
2188,51984,20486.484,7908.661,2730,30251
2189,51984,20531.422,7942.626,2754,30115
2190,51984,20473.02,7931.578,2690,30166
2191,51984,20426.266,7917.142,2575,29507
2192,51984,20478.699,7945.964,2624,29994
2193,51984,20490.715,7951.575,2548,29909
2194,51984,20528.268,7961.708,2497,29842
2195,51984,20473.885,7939.496,2540,29772
2196,51984,20571.92,7967.579,2582,30131
2197,51984,20585.754,7963.909,2545,30114
2198,51984,20560.818,7930.001,2585,29618
2199,51984,20620.766,7948.818,2604,29636
2200,51984,20631.014,7950.188,2578,29831
2201,51984,20673.516,7967.665,2553,29824
2202,51984,20693.225,7978.719,2596,30370
2203,51984,20720.662,7983.507,2627,30165
2204,51984,20596.891,7924.314,2572,30268
2205,51984,20668.234,7937.789,2594,30268
2206,51984,20326.072,7931.809,2610,30131
2207,51984,20751.082,7798.766,2691,30439
2208,51984,21188.576,7630.406,2651,30028
2209,51984,21624.807,7508.203,2823,30062
2210,51984,22147.633,7314.843,2940,30064
2211,51984,22599.879,7021.606,3112,30934
2212,51984,22765.76,6700.796,3459,30116
2213,51984,21929.092,6811.324,3722,30252
2214,51984,21114.303,7207.111,3796,29960
2215,51984,20526.762,7567.815,4015,30491
2216,51984,20036.84,7782.011,3785,30234
2217,51984,19963.338,8009.929,3595,30354
2218,51984,19859.26,8114.79,3132,29909
2219,51984,19912.521,8208.071,2924,30696
2220,51984,19980.113,8287.073,2697,30422
2221,51984,19901.021,8321.134,2456,29875
2222,51984,19762.928,8390.455,2449,29933
2223,51984,19483.133,8459.473,2329,30371
2224,51984,19221.15,8584.05,2203,30063
2225,51984,18868.994,8682.512,2162,29583
2226,51984,18542.646,8784.458,1999,29695
2227,51984,18264.775,8873.035,1909,29823
2228,51984,18045,8963.884,1829,29550
2229,51984,17846.488,9023.268,1748,29976
2230,51984,17646.818,9053.127,1591,29490
2231,51984,17616.695,9131.198,1494,29523
2232,51984,17436.389,9117.842,1425,29380
2233,51984,17402.941,9168.422,1390,29379
2234,51984,17307.648,9169.123,1400,29310
2235,51984,17357.57,9245.347,1351,29498
2236,51984,17290.307,9255.876,1330,29789
2237,51984,17215.234,9251.823,1285,29379
2238,51984,17213.404,9282.546,1253,29686
2239,51984,17224.174,9318.792,1267,29687
2240,51984,17162.654,9311.165,1221,29515
2241,51984,17155.064,9330.275,1249,29311
2242,51984,17152.637,9348.941,1252,29858
2243,51984,17155.744,9369.126,1233,29636
2244,51984,17125.371,9375.37,1209,30079
2245,51984,17139.5,9399.28,1213,29420
2246,51984,17068.604,9375.104,1187,29654
2247,51984,17104.352,9416.926,1230,29857
2248,51984,17084.717,9423.273,1195,29568
2249,51984,17121.428,9460.607,1174,29874
2250,51984,17050.877,9435.581,1199,29361
2251,51984,17013.936,9436.279,1161,29208
2252,51984,17127.115,9512.893,1158,29807
2253,51984,17078.273,9504.71,1168,29601
2254,51984,17026.699,9490.027,1157,29891
2255,51984,17087.033,9539.258,1137,30114
2256,51984,17053.752,9535.673,1148,29943
2257,51984,17098.889,9576.229,1126,29995
2258,51984,17046.186,9557.835,1118,30200
2259,51984,17042.053,9564.264,1127,29789
2260,51984,16998.57,9552.992,1161,29619
2261,51984,17008.193,9566.284,1144,29481
2262,51984,17050.551,9597.707,1134,29797
2263,51984,17059.467,9607.255,1104,29961
2264,51984,17025.703,9591.041,1148,29636
2265,51984,17025.502,9596.785,1117,30131
2266,51984,17043.104,9613.99,1114,30217
2267,51984,17007.762,9595.351,1131,29840
2268,51984,17052.264,9628.079,1142,30164
2269,51984,16992.051,9597.252,1139,29824
2270,51984,17068.738,9646.385,1110,29909
2271,51984,17073.398,9657.176,1120,30200
2272,51984,16986.92,9620.361,1088,29773
2273,51984,17009.885,9640.604,1124,30046
2274,51984,17027.852,9667.296,1112,29874
2275,51984,17060.35,9699.279,1092,29977
2276,51984,17006.811,9679.307,1069,29978
2277,51984,16997.369,9682.956,1091,29659
2278,51984,17058.572,9730.898,1101,29950
2279,51984,17081.146,9759.281,1078,30046
2280,51984,17008.176,9731.026,1086,30114
2281,51984,17011.893,9744.889,1090,29780
2282,51984,17043.77,9772.694,1076,30012
2283,51984,17034.695,9773.173,1103,29960
2284,51984,17049.562,9789.295,1056,30062
2285,51984,17019.875,9783.058,1071,30063
2286,51984,17029.879,9800.9,1088,30200
2287,51984,17017.047,9813.144,1041,30044
2288,51984,16960.932,9786.516,1058,29559
2289,51984,16992.496,9832.743,1084,29739
2290,51984,16668.82,9496.256,1072,29979
2291,51984,15943.419,8949.091,1065,29721
2292,51984,12055.854,4448.215,2712,18871
2293,51984,17800.979,6995.425,4645,27498
2294,51984,17515.699,7944.955,4358,28198
2295,51984,17258.223,8373.187,3782,28669
2296,51984,17130.762,8629.769,3159,28763
2297,51984,17076.182,8808.541,2621,29327
2298,51984,17044.676,8928.338,2186,28900
2299,51984,17042.816,9014.006,1771,29345
2300,51984,17018.338,9045.601,1615,29089
2301,51984,16988.826,9058.278,1444,29088
2302,51984,16965.469,9058.511,1388,29053
2303,51984,17025.26,9097.508,1338,29874
2304,51984,16957.561,9059.654,1319,29071
2305,51984,16997.863,9076.594,1325,29079
2306,51984,16982.955,9054.452,1306,28934
2307,51984,16966.176,9037.99,1275,29089
2308,51984,16987.973,9040.751,1278,29044
2309,51984,17007.592,9044.664,1304,28918
2310,51984,16950.674,9003.062,1293,28626
2311,51984,16991.186,9010.069,1282,28747
2312,51984,16950.229,8973.643,1265,28712
2313,51984,16952.641,8967.592,1255,28907
2314,51984,16970.898,8974.402,1299,28866
2315,51984,16985.756,8976.677,1257,28883
2316,51984,16962.049,8953.906,1271,29037
2317,51984,16993.574,8965.118,1287,28901
2318,51984,16947.779,8945.767,1287,28883
2319,51984,16926.553,8943.654,1264,28661
2320,51984,16959.713,8973.359,1296,29208
2321,51984,16946.959,8980,1278,28849
2322,51984,16935.344,8985.654,1312,28619
2323,51984,16961.33,9016.728,1310,29174
2324,51984,16943.994,9022.287,1313,29198
2325,51984,16927.426,9035.261,1287,28899
2326,51984,16977.564,9078.241,1267,28918
2327,51984,16974.182,9101.184,1264,29156
2328,51984,16954.83,9118.558,1262,29379
2329,51984,16994.863,9163.604,1267,29311
2330,51984,17003.719,9195.187,1262,29430
2331,51984,16987.525,9212.417,1208,29472
2332,51984,16983.057,9234.165,1227,29311
2333,51984,16985.945,9255.692,1249,29139
2334,51984,16976.418,9271.129,1215,29499
2335,51984,16999.707,9303.302,1223,29413
2336,51984,16969.332,9308.042,1177,29430
2337,51984,17008.766,9355.596,1213,29438
2338,51984,17029.086,9388.9,1216,29327
2339,51984,16975.91,9374.942,1172,29448
2340,51984,17030.326,9419.771,1177,29300
2341,51984,17013.352,9421.635,1206,29209
2342,51984,17007.525,9435.002,1170,29618
2343,51984,17043.016,9468.018,1208,29670
2344,51984,17000.092,9453.281,1170,29653
2345,51984,17057.457,9497.572,1169,29926
2346,51984,17059.123,9507.497,1189,29413
2347,51984,17054.68,9518.724,1159,29585
2348,51984,17033.676,9519.446,1159,29926
2349,51984,17033.887,9532.03,1153,29892
2350,51984,17028.904,9533.947,1161,29601
2351,51984,17109.973,9589.693,1159,29805
2352,51984,17100.574,9588.074,1165,29790
2353,51984,17081.02,9580.243,1122,29857
2354,51984,17076.701,9582.297,1133,30028
2355,51984,17059.475,9575.729,1135,30113
2356,51984,17119.951,9609.341,1144,29551
2357,51984,17148.352,9628.629,1115,29738
2358,51984,17123.172,9611.46,1161,29687
