 ,Area1,Mean1,StdDev1,Min1,Max1
3605,51984,12225.15,9621.026,602,27301
3606,51984,11946.318,9344.736,576,27523
3607,51984,14132.092,8087.792,713,26882
3608,51984,17639.074,7276.729,961,27498
3609,51984,20631.861,6960.697,1421,28045
3610,51984,22316.092,6679.136,2114,29233
3611,51984,22693.564,6606.428,2950,29653
3612,51984,22190.16,6858.751,3761,29866
3613,51984,21525.73,7335.367,4177,30171
3614,51984,20987.316,7864.94,4448,30285
3615,51984,20484.572,8214.431,4326,30072
3616,51984,20366.176,8507.729,3983,30063
3617,51984,20254.592,8660.767,3610,30020
3618,51984,20145.666,8756.494,3265,30048
3619,51984,19959.369,8849.47,2852,30243
3620,51984,19636.723,8933.288,2648,30190
3621,51984,19240.852,9043.671,2449,29824
3622,51984,18817.016,9172.646,2223,30139
3623,51984,18430.047,9326.952,2072,30046
3624,51984,18063.014,9466.596,1919,29738
3625,51984,17703.623,9565.173,1822,29704
3626,51984,17446.492,9674.898,1660,29677
3627,51984,17253.027,9765.355,1542,29756
3628,51984,17067.891,9820.614,1442,29601
3629,51984,16948.529,9877.969,1338,29431
3630,51984,16898.627,9952.413,1232,29635
3631,51984,16828.865,9993.609,1191,29576
3632,51984,16764.717,10021.393,1161,29456
3633,51984,16699.4,10043.625,1075,29832
3634,51984,16662.99,10066.177,1057,29586
3635,51984,16614.885,10080.932,1054,29541
3636,51984,16578.701,10095.956,1042,29448
3637,51984,16565.777,10117.672,1018,29636
3638,51984,16498.543,10100.954,1002,29413
3639,51984,16483.393,10114.107,979,29465
3640,51984,16462.477,10116.588,962,29387
3641,51984,16449.883,10125.477,976,29403
3642,51984,16490.65,10164.767,946,29729
3643,51984,16446.037,10143.411,953,29627
3644,51984,16434.631,10147.31,949,29447
3645,51984,16450.957,10161.76,965,29454
3646,51984,16419.045,10150.927,968,29182
3647,51984,16495.623,10201.292,957,29610
3648,51984,16464.781,10187.125,940,29832
3649,51984,16467.398,10189.016,924,29738
3650,51984,16415.508,10159.965,935,29584
3651,51984,16403.045,10156.709,934,29677
3652,51984,16430.711,10172.367,927,29387
3653,51984,16420.254,10169.479,924,29729
3654,51984,16445.654,10186.054,907,29447
3655,51984,16403.252,10158.387,922,29345
3656,51984,16458.727,10194.926,952,29643
3657,51984,16384.168,10151.19,906,29465
3658,51984,16437.838,10183.021,923,29584
3659,51984,16442.404,10187.28,947,29814
3660,51984,16408.662,10167.929,920,29472
3661,51984,16461.215,10199.938,900,29362
3662,51984,16361.456,10137.647,946,29490
3663,51984,16470.746,10207.149,931,29694
3664,51984,16441.1,10188.097,943,29500
3665,51984,16435.578,10185.731,958,29481
3666,51984,16435.232,10184.971,936,29739
3667,51984,16421.193,10176.991,932,29551
3668,51984,16445.5,10190.586,924,29430
3669,51984,16414.207,10171.621,923,29558
3670,51984,16413.066,10172.013,910,29499
3671,51984,16426.082,10178.654,915,29482
3672,51984,16419.113,10174.747,906,29797
3673,51984,16472.211,10207.972,909,29611
3674,51984,16416.1,10174.519,932,29746
3675,51984,16403.58,10164.912,933,29430
3676,51984,16392.324,10160.81,904,29420
3677,51984,16376.931,10149.758,919,29721
3678,51984,16428.498,10182.719,936,29756
3679,51984,16419.531,10173.954,903,29551
3680,51984,16462.529,10201.195,886,29576
3681,51984,16412.969,10167.243,911,29576
3682,51984,16448.881,10193.396,929,29608
3683,51984,16471.986,10205.723,917,29473
3684,51984,16390.836,10156.853,895,29575
3685,51984,16405.676,10165.8,916,29677
3686,51984,16408.117,10166.322,904,29558
3687,51984,16439.768,10189.198,904,29570
3688,51984,16432.537,10183.025,922,29934
3689,51984,16406.588,10167.03,904,29533
3690,51984,16407.408,10166.877,908,29592
3691,51984,16418.877,10173.04,906,29506
3692,51984,16418.822,10169.912,900,29609
3693,51984,16418.979,10170.657,918,29643
3694,51984,16433.428,10179.387,936,29677
3695,51984,16422.217,10175.255,912,29403
3696,51984,16431.311,10176.385,916,29849
3697,51984,16454.195,10192.087,900,29900
3698,51984,16416.793,10167.569,883,29421
3699,51984,16444.189,10183.423,901,29746
3700,51984,16418.418,10168.417,905,29379
3701,51984,16453.312,10185.442,893,29440
3702,51984,16459.344,10191.226,909,29772
3703,51984,16464.127,10192.725,913,29654
3704,51984,16485.596,10204.94,929,29763
3705,51984,16415.33,10162.622,896,29780
3706,51984,16430.982,10175.204,908,29780
3707,51984,16490.553,10210.217,908,29541
3708,51984,16454.102,10182.839,918,29729
3709,51984,16458.678,10185.939,903,29353
3710,51984,16401.662,10150.209,922,29866
3711,51984,16480.277,10196.118,918,29533
3712,51984,16441.596,10172.635,914,29498
3713,51984,16416.301,10156.352,916,30104
3714,51984,16448.133,10172.328,906,29557
3715,51984,16486.961,10199.46,904,29883
3716,51984,16462.172,10180.988,898,29841
3717,51984,16440.387,10169.626,908,29473
3718,51984,16453.557,10176.253,905,29559
3719,51984,16459.436,10177.817,911,29439
3720,51984,16485.605,10195.285,897,29806
3721,51984,16518.293,10214.798,925,29591
3722,51984,16436.422,10161.722,900,29831
3723,51984,16438.918,10162.523,929,29472
3724,51984,16480.912,10187.954,897,29516
3725,51984,16502.904,10202.207,907,29859
3726,51984,16437.943,10160.821,902,29848
3727,51984,16463.633,10174.797,902,29432
3728,51984,16498.926,10200.027,889,29353
3729,51984,16507.547,10202.192,925,29635
3730,51984,16438.348,10159.878,878,29712
3731,51984,16516.492,10209.901,891,29934
3732,51984,16529.561,10216.365,933,29686
3733,51984,16479.369,10183.402,898,29848
3734,51984,16482.562,10185.123,896,29661
3735,51984,16526.85,10213.246,935,29498
3736,51984,16508.312,10199.456,907,29679
3737,51984,16558.08,10231.463,891,29588
3738,51984,16468.27,10172.926,924,29772
3739,51984,16501.896,10197.808,930,29472
3740,51984,16478.455,10180.362,901,29557
3741,51984,16536.781,10219.405,897,29934
3742,51984,16489.158,10186.878,914,29422
3743,51984,16452.23,10164.722,889,29448
3744,51984,16494.873,10192.298,903,29635
3745,51984,16479.916,10180.335,909,29191
3746,51984,16472.465,10177.492,920,29370
3747,51984,16490.344,10188.821,913,29774
3748,51984,16501.887,10191.736,893,29746
3749,51984,16401.582,10131.721,909,29404
3750,51984,16479.771,10181.212,904,29501
3751,51984,16540.465,10217.623,919,30003
3752,51984,16469.666,10174.173,913,29533
3753,51984,16527.879,10207.471,925,29472
3754,51984,16454.645,10164.005,919,29728
3755,51984,16456.957,10164.03,874,29746
3756,51984,16528.336,10208.658,928,29567
3757,51984,16480.361,10175.253,912,29815
3758,51984,16557.707,10227.539,913,29687
3759,51984,16480.238,10178.633,904,29507
3760,51984,16499.82,10188.239,901,29763
3761,51984,16546.023,10220.354,924,29848
3762,51984,16536.139,10211.772,885,29798
3763,51984,16526.434,10205.248,907,29934
3764,51984,16511.49,10198.015,901,29729
3765,51984,16493.271,10186.194,909,29746
3766,51984,16512.75,10197.179,894,29592
3767,51984,16495.549,10186.829,906,29455
3768,51984,16540.455,10213.357,912,30123
3769,51984,16467.184,10167.548,894,29540
3770,51984,16493.689,10183.65,916,29772
3771,51984,16475.824,10172.008,878,29301
3772,51984,16499.041,10188.264,900,29396
3773,51984,16535.67,10210.389,924,29678
3774,51984,16492.227,10181.508,910,29780
3775,51984,16484.959,10174.278,917,29489
3776,51984,16502.031,10187.457,929,29541
3777,51984,16528.207,10202.816,904,29533
3778,51984,16542.678,10209.883,905,29841
3779,51984,16542.568,10210.278,907,29429
3780,51984,16542.496,10211.143,905,29516
3781,51984,16521.477,10196.358,907,29438
3782,51984,16489.074,10175.807,905,29728
3783,51984,16491.65,10178.403,921,29653
3784,51984,16550.43,10216.228,907,29746
3785,51984,16487.199,10176.883,904,29491
3786,51984,16537.195,10210.525,895,29950
3787,51984,16465.4,10164.005,921,29625
3788,51984,16521.908,10200.357,891,29618
3789,51984,16552.699,10220.668,910,29608
3790,51984,16569.221,10231.361,914,29773
3791,51984,16527.605,10205.126,883,30174
3792,51984,16570.34,10233.533,889,29652
3793,51984,16523.084,10201.278,912,29704
3794,51984,16523.346,10200.786,905,29585
3795,51984,16507.137,10192.458,906,29679
3796,51984,16482.338,10174.546,900,29764
3797,51984,16526.482,10202.82,912,29311
3798,51984,16538.102,10207.978,918,29609
3799,51984,16554.83,10219.386,889,29977
3800,51984,16511.635,10189.176,894,29457
3801,51984,16548.59,10217.333,915,29602
3802,51984,16537.955,10198.81,923,29568
3803,51984,16488.098,10170.658,884,29320
3804,51984,16545.41,10211.972,881,29618
3805,51984,16519.582,10174.953,910,29636
3806,51984,16633.49,10003.131,930,29576
3807,51984,14553.725,8831.304,890,29038
3808,51984,10452.299,7163.434,829,26771
3809,51984,7250.025,5939.659,800,24777
3810,51984,5808.355,5244.062,786,22168
3811,51984,5713.207,5144.494,708,19657
3812,51984,6082.307,5467.555,576,17794
3813,51984,6592.252,5963.53,538,16262
3814,51984,6970.831,6379.592,516,17482
3815,51984,7298.578,6757.177,503,18980
3816,51984,7551.681,7046.501,498,20433
3817,51984,7842.23,7307.553,500,20627
3818,51984,8220.898,7556.599,501,21483
3819,51984,8743.511,7855.173,510,22650
3820,51984,9289.914,8128.675,517,23192
3821,51984,9756.718,8337.159,505,24170
3822,51984,10214.917,8567.147,525,24363
3823,51984,10620.224,8782.798,537,25130
3824,51984,10888.509,8912.392,550,25556
3825,51984,11149.409,9062.611,560,25830
3826,51984,11299.633,9136.536,576,26130
3827,51984,11462.016,9234.351,570,26344
3828,51984,11593.738,9319.079,566,26412
3829,51984,11693.213,9381.33,588,26568
3830,51984,11741.108,9404.255,586,26643
3831,51984,11838.296,9472.496,590,26942
3832,51984,11849.2,9472.022,592,26857
3833,51984,11911.074,9515.785,572,27010
3834,51984,11880.95,9486.319,596,26916
3835,51984,11933.049,9523.104,594,26885
3836,51984,12001.132,9576.104,595,27078
3837,51984,11984.421,9561.349,591,26993
3838,51984,12027.377,9594.529,593,26979
3839,51984,12000.446,9571.1,577,27156
3840,51984,12027.031,9589.955,581,27242
3841,51984,12010.51,9577.961,611,27121
3842,51984,12053.463,9611.904,605,27378
3843,51984,12039.421,9599.025,606,27319
3844,51984,12104.712,9654.183,597,27311
3845,51984,12050.284,9607.696,578,27206
3846,51984,12070.159,9624.688,580,27118
3847,51984,12071.558,9624.809,587,27249
3848,51984,12048.192,9606.253,602,27232
3849,51984,12094.57,9644.571,600,27267
3850,51984,12070.574,9624.219,590,27156
3851,51984,12077.128,9630.643,594,27301
3852,51984,12076.59,9626.357,592,27266
3853,51984,12057.141,9612.94,587,27105
3854,51984,12118.489,9663.757,593,27566
3855,51984,12067.269,9619.979,594,27420
3856,51984,12087.697,9636.742,586,27541
3857,51984,12122.272,9663.004,611,27351
3858,51984,12103.158,9648.87,586,27471
3859,51984,12121.217,9663.773,582,27181
3860,51984,12110.203,9653.758,596,27352
3861,51984,12088.406,9636.306,589,27208
3862,51984,12129.599,9667.471,585,27505
3863,51984,12134.956,9673.11,598,27557
3864,51984,12072.946,9624.652,588,27134
3865,51984,12069.523,9618.144,592,27243
3866,51984,12113.521,9656.651,604,27501
3867,51984,12143.662,9679.896,597,27437
3868,51984,12103.447,9646.149,597,27472
3869,51984,12114.38,9654.869,604,27164
3870,51984,12106.565,9650.279,599,27250
3871,51984,12103.613,9646.576,593,27346
3872,51984,12102.432,9647.069,595,27711
3873,51984,12114.604,9657.837,593,27283
3874,51984,12110.996,9652.487,611,27591
3875,51984,12089.089,9635.227,587,27318
3876,51984,12131.621,9668.792,570,27449
3877,51984,12090.957,9635.893,595,27369
3878,51984,12121.106,9659.728,582,27276
3879,51984,12115.649,9655.239,592,27284
3880,51984,12065.551,9615.529,604,27515
3881,51984,12124.836,9664.125,575,27168
3882,51984,12109.885,9651.45,587,27335
3883,51984,12111.088,9649.563,593,27243
3884,51984,12131.898,9670.995,597,27465
3885,51984,12099.226,9639.719,600,27130
3886,51984,12105.918,9649.534,566,27147
3887,51984,12129.896,9665.746,605,27259
3888,51984,12120.571,9658.883,575,27276
3889,51984,12094.517,9637.643,590,27207
3890,51984,12071.383,9620.058,605,27190
3891,51984,12136.64,9673.358,600,27346
3892,51984,12161.504,9694.271,606,27225
3893,51984,12097.994,9648.19,561,27728
3894,51984,12101.824,9657.415,591,27454
3895,51984,12083.669,9645.728,593,27210
3896,51984,12084.864,9647.949,595,27095
3897,51984,12062.266,9622.064,603,26962
3898,51984,12094.319,9641.811,587,27150
3899,51984,12140.466,9673.459,606,27319
3900,51984,12074.847,9620.232,586,26941
3901,51984,12105.534,9641.605,591,27609
3902,51984,12155.35,9684.822,593,27644
3903,51984,12129.587,9660.293,573,27045
3904,51984,12126.116,9658.925,586,27693
3905,51984,12132.829,9662.175,607,27301
3906,51984,12117.158,9650.305,570,27465
3907,51984,12106.765,9641.295,587,27524
3908,51984,12166.385,9688.689,588,27277
3909,51984,12127.294,9655.034,592,27216
3910,51984,12131.931,9659.904,595,27608
3911,51984,12165.67,9685.397,581,27301
3912,51984,12153.533,9676.562,591,27370
3913,51984,12134.014,9658.27,588,27446
3914,51984,12160.688,9679.59,592,27351
3915,51984,12175.176,9690.044,597,27575
3916,51984,12160.881,9678.59,599,27266
3917,51984,12122.335,9646.254,598,27556
3918,51984,12171.934,9686.941,604,27455
3919,51984,12152.596,9669.586,603,27421
3920,51984,12207.362,9714.883,592,27738
3921,51984,12104.584,9629.736,600,27232
3922,51984,12159.345,9673.679,599,27139
3923,51984,12159.503,9672.918,610,27575
3924,51984,12157.267,9671.045,589,27412
3925,51984,12159.155,9672.308,604,27455
3926,51984,12162.805,9675.147,595,27643
3927,51984,12182.814,9689.908,602,27660
3928,51984,12169.792,9680.788,593,27334
3929,51984,12154.974,9667.177,589,27387
3930,51984,12175.705,9683.407,607,27318
3931,51984,12195.55,9699.291,593,27004
3932,51984,12192.311,9696.485,572,27218
3933,51984,12168.791,9674.435,599,27318
3934,51984,12188.154,9691.56,582,27351
3935,51984,12182.635,9685.287,593,27601
3936,51984,12176.601,9680.866,601,27437
3937,51984,12170.419,9674.359,593,27224
3938,51984,12182.507,9684.266,598,27402
3939,51984,12202.481,9698.522,599,27421
3940,51984,12198.147,9696.664,600,27352
3941,51984,12184.622,9684.115,603,27549
3942,51984,12174.545,9675.727,602,27471
3943,51984,12168.051,9669.288,576,27189
3944,51984,12194.037,9690.305,571,27660
3945,51984,12238.036,9725.744,607,27432
3946,51984,12177.838,9675.941,574,27224
3947,51984,12183.396,9677.814,597,27404
3948,51984,12185.99,9682.663,601,27208
3949,51984,12190.493,9683.985,596,27550
3950,51984,12204.114,9696.125,575,27387
3951,51984,12181.035,9674.741,594,27457
3952,51984,12212.79,9699.648,599,27694
3953,51984,12201.413,9691.531,600,27567
3954,51984,12159.991,9655.194,610,27268
3955,51984,12205.194,9692.103,597,27858
3956,51984,12225.506,9708.585,581,27272
3957,51984,12159.252,9654.361,582,27283
3958,51984,12167.76,9660.476,603,27455
3959,51984,12167.024,9659.053,590,27488
3960,51984,12196.869,9683.344,595,27293
3961,51984,12185.675,9673.519,587,27318
3962,51984,12241.146,9717.794,599,27061
3963,51984,12164.105,9656.844,575,27130
3964,51984,12181.261,9669.62,588,27404
3965,51984,12227.925,9707.431,601,27473
3966,51984,12193.024,9680.713,596,27480
3967,51984,12225.234,9705.79,600,27396
3968,51984,12205.341,9690.958,578,27255
3969,51984,12245.93,9723.788,603,27653
3970,51984,12210.147,9693.722,594,27344
3971,51984,12200.03,9685.018,604,27430
3972,51984,12216.15,9697.335,598,27464
3973,51984,12225.032,9705.62,592,27506
3974,51984,12192.994,9679.569,596,27261
3975,51984,12200.018,9683.518,587,27276
3976,51984,12207.938,9692.58,606,27507
3977,51984,12188.63,9674.733,609,27729
3978,51984,12192.335,9679.144,597,27283
3979,51984,12233.039,9714.058,605,27566
3980,51984,12177.27,9673.402,581,27404
3981,51984,12196.81,9697.905,586,27568
3982,51984,12218.168,9723.431,594,27430
3983,51984,12123.708,9654.734,596,27284
3984,51984,12117.371,9650.61,594,27250
3985,51984,12138.359,9661.017,593,27389
3986,51984,12149.821,9664.744,584,27404
3987,51984,12193.63,9695.362,600,27276
3988,51984,12169.815,9675.538,579,27506
3989,51984,12190.507,9690.082,588,27438
3990,51984,12182.523,9682.477,593,27517
3991,51984,12204.862,9703.353,596,27567
3992,51984,12199.965,9697.976,597,27814
3993,51984,12189.846,9688.061,586,27523
3994,51984,12209.436,9704.125,612,27507
3995,51984,12160.521,9664.772,603,27369
3996,51984,12192.229,9688.658,572,27574
3997,51984,12193.275,9689.651,591,27473
3998,51984,12180.938,9680.894,595,27506
3999,51984,12185.81,9682.325,587,27293
4000,51984,12214.567,9707.024,595,27557
4001,51984,12198.378,9693.351,604,27506
4002,51984,12165.306,9662.688,593,27267
4003,51984,12182.986,9676.105,599,27539
4004,51984,12193.903,9685.368,600,27265
4005,51984,12235.849,9685.952,592,27669
4006,51984,11978.205,9449.919,602,27430
4007,51984,13935.404,8179.301,697,27353
4008,51984,17478.631,7347.685,929,27334
4009,51984,20483.297,7000.3,1365,27950
4010,51984,22362.717,6714.317,2077,28977
4011,51984,22886.75,6572.388,2919,29616
4012,51984,22555.375,6786.39,3627,30208
4013,51984,21785.32,7210.487,4225,29916
4014,51984,21185.678,7746.048,4497,30292
4015,51984,20788.258,8222.37,4444,30105
4016,51984,20436.391,8501.193,4043,30379
4017,51984,20386.865,8736.144,3750,30191
4018,51984,20222.008,8823.658,3360,30276
4019,51984,20097.109,8923.84,2979,30140
4020,51984,19880.713,9026.064,2615,30310
4021,51984,19541.873,9113.439,2427,30395
4022,51984,19172.246,9223.018,2263,29977
4023,51984,18780.453,9337.103,2131,30012
4024,51984,18450.193,9475.913,1987,29944
4025,51984,18137.205,9588.328,1789,30498
4026,51984,17881.551,9699.553,1716,30345
4027,51984,17662.121,9781.633,1614,29917
4028,51984,17500.801,9859.464,1487,29774
4029,51984,17276.285,9867.674,1385,29909
4030,51984,17245.398,9963.481,1329,30029
4031,51984,17135.459,9990.233,1270,29636
4032,51984,17040.84,10015.066,1185,29781
4033,51984,16977.854,10044.449,1174,29848
4034,51984,16929.84,10076.998,1128,29917
4035,51984,16950.393,10139.997,1092,29926
4036,51984,16889.621,10147.626,1087,30225
4037,51984,16849.9,10161.937,1018,30088
4038,51984,16784.217,10151.649,1027,29772
4039,51984,16825.367,10202.093,1009,29935
4040,51984,16733.898,10174.207,1002,30037
4041,51984,16748.189,10195.378,990,29814
4042,51984,16701.795,10186.9,959,29823
4043,51984,16713.656,10206.4,976,29695
4044,51984,16768.914,10254.003,972,30166
4045,51984,16680.148,10208.418,942,29950
4046,51984,16691.68,10224.774,951,30207
4047,51984,16693.941,10231.937,964,29918
4048,51984,16712.842,10251.031,956,29977
4049,51984,16640.248,10209.744,952,29584
4050,51984,16634.391,10212.505,950,29558
4051,51984,16680.807,10245.308,922,29568
4052,51984,16645.596,10224.846,908,29779
4053,51984,16651.309,10232.189,924,29866
4054,51984,16641.422,10230.687,920,30140
4055,51984,16671.6,10249.438,888,29824
4056,51984,16649.564,10238.904,956,29669
4057,51984,16653.68,10242.951,908,29542
4058,51984,16678.451,10260.41,945,29900
4059,51984,16667.096,10254.797,940,29688
4060,51984,16681.51,10265.412,930,30064
4061,51984,16677.461,10266.326,926,29934
4062,51984,16662.416,10257.244,902,29754
4063,51984,16635.387,10243.89,936,29635
4064,51984,16708.787,10290.632,926,29541
4065,51984,16652.174,10255.497,920,29900
4066,51984,16658.924,10258.146,930,29660
4067,51984,16687.688,10282.319,914,30011
4068,51984,16686.373,10280.507,920,29977
4069,51984,16659.068,10265.389,920,29901
4070,51984,16651.512,10261.557,924,29933
4071,51984,16608.199,10232.673,922,29927
4072,51984,16660.301,10269.677,922,29601
4073,51984,16609.709,10235.818,931,29705
4074,51984,16697.449,10292.584,933,30011
4075,51984,16653.582,10266.731,908,29728
4076,51984,16642.432,10259.954,933,29780
4077,51984,16638.934,10257.703,942,29781
4078,51984,16635.525,10255.817,929,29506
4079,51984,16643.674,10262.187,903,29505
4080,51984,16667.295,10278.507,899,29755
4081,51984,16643.119,10261.33,891,29789
4082,51984,16700.357,10300.312,912,30566
4083,51984,16630.432,10254.147,924,29713
4084,51984,16626.074,10251.915,904,29756
4085,51984,16657.984,10273.457,913,29943
4086,51984,16678.969,10285.758,930,29960
4087,51984,16646.049,10267.396,936,30080
4088,51984,16622.342,10251.507,907,29762
4089,51984,16630.916,10257.786,914,29704
4090,51984,16653.391,10271.981,935,30081
4091,51984,16607.996,10242.188,917,29508
4092,51984,16621.492,10252.479,896,29696
4093,51984,16669.111,10282.157,931,29790
4094,51984,16640.557,10265.906,905,30157
4095,51984,16676.574,10287.5,923,29755
4096,51984,16638.682,10265.122,918,29483
4097,51984,16665.758,10280.65,916,30020
4098,51984,16628.684,10256.524,904,29789
4099,51984,16672.156,10283.554,921,30362
4100,51984,16657.605,10276.185,922,29659
4101,51984,16667.236,10281.519,918,29969
4102,51984,16652.43,10271.47,913,29618
4103,51984,16684.846,10295.371,911,30122
4104,51984,16668.297,10279.864,903,29525
4105,51984,16643.924,10269.153,922,29728
4106,51984,16678.457,10287.312,925,29738
4107,51984,16625.887,10259.072,906,30020
4108,51984,16639.402,10265.21,903,29754
4109,51984,16668.959,10283.434,890,30190
4110,51984,16675.098,10288.886,928,30286
4111,51984,16625.246,10256.249,920,29848
4112,51984,16653.973,10274.689,940,29934
4113,51984,16651.201,10274.209,890,29739
4114,51984,16638.336,10262.944,943,29677
4115,51984,16690.621,10296.264,905,29824
4116,51984,16681.566,10293.78,912,29773
4117,51984,16641.566,10266.27,906,29627
4118,51984,16673.16,10286.938,893,29678
4119,51984,16663.449,10281.064,937,30071
4120,51984,16667.488,10285.805,913,29669
4121,51984,16611.039,10248.285,935,29814
4122,51984,16660.955,10280.351,953,29865
4123,51984,16625.092,10258.162,903,29696
4124,51984,16648.619,10276.312,929,29740
4125,51984,16669.137,10287.489,935,29901
4126,51984,16680.902,10299.04,917,30184
4127,51984,16707.342,10316.515,915,30242
4128,51984,16661.562,10286.293,922,30071
4129,51984,16709.516,10318.171,926,29960
4130,51984,16634.275,10270.236,925,29653
4131,51984,16674.855,10297.556,927,30063
4132,51984,16632.465,10269.02,908,30002
4133,51984,16651.133,10280.78,944,30174
4134,51984,16665.525,10289.644,911,29848
4135,51984,16670.908,10295.791,915,30098
4136,51984,16609.414,10253.887,932,29438
4137,51984,16572.678,10233.017,909,29414
4138,51984,16613.512,10255.406,934,29696
4139,51984,16662.473,10284.018,916,29712
4140,51984,16684.076,10298.668,901,29977
4141,51984,16679.262,10292.55,901,30003
4142,51984,16686.697,10297.383,886,29865
4143,51984,16729.068,10321.001,945,29850
4144,51984,16639.617,10263.292,929,29670
4145,51984,16685.646,10290.637,918,29574
4146,51984,16676.598,10284.473,926,29687
4147,51984,16644.5,10265.104,928,29815
4148,51984,16610.297,10240.334,928,29934
4149,51984,16660.139,10271.557,925,29790
4150,51984,16700.826,10295.438,914,29728
4151,51984,16666.014,10273.593,913,29594
4152,51984,16629.689,10249.74,896,29755
4153,51984,16719.902,10306.247,913,29899
4154,51984,16662.84,10268.347,931,29756
4155,51984,16632.361,10249.84,924,30123
4156,51984,16682.961,10283.299,922,29584
4157,51984,16642.953,10256.884,918,29590
4158,51984,16670.789,10271.226,940,29592
4159,51984,16683.752,10280.14,927,30157
4160,51984,16715.111,10299.855,912,29944
4161,51984,16685.381,10277.497,931,29848
4162,51984,16712.533,10292.349,921,29729
4163,51984,16677.939,10267.647,911,29532
4164,51984,16681.311,10271.287,907,30037
4165,51984,16684.23,10267.575,920,29654
4166,51984,16712.857,10287.72,932,29967
4167,51984,16746.162,10307.688,949,29687
4168,51984,16710.6,10281.883,932,29950
4169,51984,16745.346,10306.342,943,29814
4170,51984,16716.994,10288.809,936,29865
4171,51984,16678.156,10264.874,910,29687
4172,51984,16741.74,10304.083,914,29968
4173,51984,16714.176,10288.609,957,29909
4174,51984,16690.17,10270.42,938,29934
4175,51984,16672.463,10260.191,909,29781
4176,51984,16646.51,10239.826,923,29652
4177,51984,16684.064,10260.511,919,29421
4178,51984,16699.992,10272.072,930,30275
4179,51984,16687.053,10262.16,925,29848
4180,51984,16648.105,10240.114,917,29610
4181,51984,16634.236,10229.525,926,29652
4182,51984,16652.646,10238.582,918,29558
4183,51984,16685.436,10262.68,919,29721
4184,51984,16688.656,10261.895,944,30020
4185,51984,16659.879,10244.68,934,29832
4186,51984,16672.346,10251.22,946,29969
4187,51984,16671.982,10251.093,933,29900
4188,51984,16692.842,10264.469,939,29780
4189,51984,16712.303,10274.943,910,29746
4190,51984,16700.135,10264.879,935,29892
4191,51984,16705.557,10269.563,942,29996
4192,51984,16660.688,10241.71,933,30002
4193,51984,16711.236,10270.887,946,30140
4194,51984,16704.477,10267.571,935,29662
4195,51984,16693.623,10262.95,885,29858
4196,51984,16758.404,10298.376,914,29807
4197,51984,16674.727,10247.701,925,29951
4198,51984,16684.002,10252.543,930,29842
4199,51984,16717.992,10272.481,950,29694
4200,51984,16670.822,10244.451,920,29661
4201,51984,16711.484,10268.704,938,29967
4202,51984,16672.545,10236.271,928,30156
4203,51984,16687.619,10248.107,950,29729
4204,51984,16690.07,10253.488,946,29813
4205,51984,16706.02,10244.604,899,29875
4206,51984,16814.879,10089.056,937,29644
4207,51984,14615.663,8882.638,896,28952
4208,51984,10444.367,7169.154,837,26642
4209,51984,7213.956,5924.175,786,24902
4210,51984,5724.294,5212.435,771,22002
4211,51984,5659.724,5133.936,696,19536
4212,51984,6057.646,5458.619,553,17536
4213,51984,6575.211,5942.587,533,16193
4214,51984,7031.694,6419.07,514,17766
4215,51984,7395.738,6821.025,514,19031
4216,51984,7664.888,7123.361,499,20365
4217,51984,7969.63,7422.56,492,21093
4218,51984,8295.214,7656.154,494,21783
4219,51984,8685.231,7863.767,492,22453
4220,51984,9215.821,8137.652,516,23162
4221,51984,9721.851,8377.537,524,23754
4222,51984,10168.844,8585.242,535,24479
4223,51984,10526.226,8744.757,541,24770
4224,51984,10867.507,8925.619,540,25367
4225,51984,11125.306,9058.775,546,25744
4226,51984,11318.455,9159.862,568,26053
4227,51984,11502.078,9269.485,566,26566
4228,51984,11577.053,9296.324,573,26318
4229,51984,11734.31,9400.171,584,26492
4230,51984,11815.587,9448.527,591,26661
4231,51984,11865.427,9473.265,578,26968
4232,51984,11941.433,9522.273,588,26941
4233,51984,11994.861,9557.838,587,27113
4234,51984,12024.371,9573.528,600,27139
4235,51984,12074.677,9608.898,599,27506
4236,51984,12081.551,9608.514,607,27318
4237,51984,12097.489,9618.956,572,27601
4238,51984,12123.416,9635.954,589,27574
4239,51984,12132.234,9641.052,600,27372
4240,51984,12162.916,9663.889,616,27763
4241,51984,12132.908,9637.21,593,27292
4242,51984,12160.205,9656.792,598,27198
4243,51984,12171.704,9665.48,598,27472
4244,51984,12187.345,9674.518,602,27447
4245,51984,12162.881,9654.138,604,27267
4246,51984,12214.815,9695.068,588,27711
4247,51984,12192.945,9677.249,590,27277
4248,51984,12221.939,9699.771,605,27694
4249,51984,12201.905,9683.438,582,27471
4250,51984,12215.162,9695.358,595,27232
4251,51984,12203.375,9683.841,603,27557
4252,51984,12196.044,9676.881,598,27489
4253,51984,12158.82,9645.622,604,27189
4254,51984,12231.505,9705.041,590,27310
4255,51984,12221.952,9697.192,605,27369
4256,51984,12224.434,9698.446,592,27677
4257,51984,12199.72,9678.468,602,27242
4258,51984,12219.672,9693.125,594,27335
4259,51984,12200.34,9679.593,604,27217
4260,51984,12206.798,9683.986,605,27550
4261,51984,12196.641,9677.37,603,27095
4262,51984,12227.993,9702.028,593,27404
4263,51984,12203.007,9681.503,606,27438
4264,51984,12251.256,9722.988,609,27625
4265,51984,12192.367,9672.846,612,27488
4266,51984,12204.686,9685.857,603,27413
