 ,Area1,Mean1,StdDev1,Min1,Max1
788,51984,622.924,286.702,385,1484
789,51984,622.841,286.967,381,1473
790,51984,622.548,285.925,387,1453
791,51984,622.357,285.827,383,1443
792,51984,622.191,284.621,387,1460
793,51984,621.906,283.341,382,1464
794,51984,622.354,283.208,378,1445
795,51984,622.153,282.1,392,1489
796,51984,624.218,282.187,378,1506
797,51984,629.069,274.04,389,1431
798,51984,676.322,279.526,386,1420
799,51984,540.865,119.941,382,887
800,51984,524.21,125.103,385,916
801,51984,540.806,154.065,376,1004
802,51984,557.671,180.432,378,1104
803,51984,574.795,206.484,386,1169
804,51984,588.463,228.909,381,1281
805,51984,601.127,249.998,381,1337
806,51984,610.525,265.431,379,1398
807,51984,622.19,284.638,378,1471
808,51984,619.972,285.532,378,1494
809,51984,698.573,287.541,388,1511
810,51984,1675.148,1081.425,402,3605
811,51984,3202.909,2447.373,408,7386
812,51984,4531.138,3575.376,453,10483
813,51984,5760.041,4546.162,467,13068
814,51984,6793.447,5307.548,487,15241
815,51984,7586.681,5886.227,491,16860
816,51984,8178.295,6329.858,520,18266
817,51984,8657.82,6702.784,514,19390
818,51984,9058.186,7009.525,530,19987
819,51984,9402.435,7269.749,537,20800
820,51984,9710.051,7512.591,546,21946
821,51984,9897.394,7676.567,553,22681
822,51984,10039.413,7818.217,543,22648
823,51984,10134.952,7923.57,557,23501
824,51984,10158.416,7969.134,548,23725
825,51984,10245.119,8052.631,563,23878
826,51984,10287.747,8084.661,553,24135
827,51984,10341.764,8128.234,553,24374
828,51984,10219.253,8124.23,543,24254
829,51984,9969.22,8108.821,556,24185
830,51984,9751.663,8061.978,555,24015
831,51984,9670.492,8018.798,532,23861
832,51984,9651.219,7982.663,542,23724
833,51984,8905.055,7532.696,528,23160
834,51984,8486.209,7025.305,528,22338
835,51984,5639.363,2925.66,696,11257
836,51984,12964.979,5908.652,1396,22236
837,51984,13112.295,7212.548,1293,23827
838,51984,13270.477,7905.864,1209,25417
839,51984,13309.742,8238.354,1107,26084
840,51984,13299.459,8430.635,946,26392
841,51984,13318.619,8585.062,868,26665
842,51984,13253.624,8643.183,775,26887
843,51984,13212.621,8693.338,753,26990
844,51984,13193.373,8745.957,709,27110
845,51984,13143.545,8772.933,680,26613
846,51984,13118.147,8804.828,674,26870
847,51984,13039.783,8800.035,667,26511
848,51984,12953.342,8789.075,629,26750
849,51984,12833.174,8753.296,660,26579
850,51984,12717.342,8723.822,655,26819
851,51984,12550.251,8684.214,650,26546
852,51984,12353.034,8652.386,643,26238
853,51984,12059.995,8595.322,638,26116
854,51984,11808.533,8527.676,627,26068
855,51984,11632.227,8463.766,619,25485
856,51984,11473.874,8389.352,605,25245
857,51984,11126.165,8052.957,607,25024
858,51984,11667.357,8050.231,622,24493
859,51984,12205.444,8211.243,595,24682
860,51984,12658.908,8397.476,637,25587
861,51984,12985.752,8574.778,654,25674
862,51984,13193.697,8717.653,648,26067
863,51984,13302.525,8803.415,653,26460
864,51984,13348.326,8855.853,685,26444
865,51984,13380.434,8895.438,684,27057
866,51984,13391.93,8920.086,680,27331
867,51984,13454.86,8977.484,691,27571
868,51984,13455.694,8994.774,691,27349
869,51984,13450.526,9005.466,683,27332
870,51984,13481.623,9036.212,682,27093
871,51984,13521.205,9075.159,676,27812
872,51984,13501.887,9073.823,683,27742
873,51984,13486.666,9078.366,673,27640
874,51984,13449.033,9063.758,683,27452
875,51984,13499.373,9115.853,678,27742
876,51984,13474.945,9109.499,667,27383
877,51984,13477.165,9119.518,685,28015
878,51984,13527.373,9162.418,644,27520
879,51984,13489.432,9142.096,672,27399
880,51984,13458.566,9126.423,660,27707
881,51984,13488.196,9157.206,664,27589
882,51984,13479.595,9163.025,678,27520
883,51984,13476.729,9177.018,650,28101
884,51984,13489.047,9200.521,661,28032
885,51984,13475.131,9207.233,656,27862
886,51984,13498.519,9242.346,645,27912
887,51984,13514.186,9272.822,670,27878
888,51984,13502.108,9280.975,655,27743
889,51984,13549.805,9324.49,656,28204
890,51984,13571.402,9351.078,648,28494
891,51984,13541.14,9342.643,627,27930
892,51984,13505.833,9340.974,654,28015
893,51984,13546.653,9392.763,654,28050
894,51984,13568.032,9406.099,668,28375
895,51984,13591.454,9415.588,657,28409
896,51984,13602.176,9414.923,662,28152
897,51984,13525.068,9144.256,664,28648
898,51984,12971.873,8582.791,679,28255
899,51984,10181.646,4815.396,1087,18577
900,51984,14130.7,7378.278,1400,25536
901,51984,14058.589,8126.327,1303,27331
902,51984,13957.655,8424.58,1155,26665
903,51984,13886.087,8574.737,1030,26939
904,51984,13859.941,8672.767,959,27502
905,51984,13869.605,8751.54,873,27280
906,51984,13880.204,8792.944,806,27519
907,51984,13809.37,8769.91,784,27332
908,51984,13882.543,8830.087,737,27502
909,51984,13847.839,8815.796,738,27366
910,51984,13859.905,8826.54,711,27281
911,51984,13834.155,8814.249,697,27280
912,51984,13817.862,8801.489,705,27144
913,51984,13826.506,8804.532,718,27007
914,51984,13800.027,8791.244,730,27349
915,51984,13834.271,8795.999,712,27230
916,51984,13929.044,8802.56,717,27143
917,51984,13976.4,8803.28,729,27024
918,51984,14064.771,8856.736,701,27144
919,51984,14068.634,8874.084,703,27451
920,51984,14075.022,8908.234,734,27605
921,51984,14114.985,8967.655,743,27384
922,51984,14064.305,8969.508,693,27828
923,51984,14090.137,9029.611,739,28034
924,51984,13969.05,9024.247,735,28016
925,51984,13755.82,8990.858,696,27879
926,51984,13511.5,8962.81,688,27366
927,51984,13246.42,8924.967,695,27041
928,51984,13043.315,8926.682,688,27435
929,51984,12804.131,8884.691,650,26905
930,51984,12591.612,8842.586,660,27058
931,51984,12481.055,8850.383,655,26939
932,51984,12370.686,8843.083,642,27041
933,51984,12255.605,8823.976,642,26426
934,51984,12205.5,8841.716,641,26511
935,51984,12167.867,8862.842,620,27145
936,51984,12107.796,8864.657,633,26648
937,51984,12064.062,8871.121,620,26802
938,51984,12033.883,8883.044,614,26305
939,51984,11999.976,8892.337,601,26717
940,51984,11981.408,8908.659,613,26580
941,51984,11964.624,8923.344,615,26630
942,51984,11954.782,8939.813,604,26939
943,51984,11936.379,8949.801,584,26596
944,51984,11931.129,8967.668,593,26887
945,51984,11968.78,9019.391,618,26887
946,51984,11968.916,9037.297,567,26972
947,51984,11946.743,9039.551,586,27161
948,51984,11936.564,9048.531,603,26905
949,51984,11940.465,9067.927,578,26957
950,51984,11947.581,9091.669,598,26974
951,51984,11935.946,9097.139,598,26750
952,51984,11955.392,9127.785,591,26938
953,51984,11977.173,9161.02,571,27367
954,51984,11942.797,9144.929,597,27178
955,51984,11956.1,9169.135,576,27656
956,51984,11936.644,9167.224,588,27896
957,51984,11948.272,9185.927,604,27178
958,51984,11969.671,9216.391,593,27743
959,51984,11959.064,9221.052,586,27348
960,51984,11976.734,9247.466,598,27196
961,51984,11948.882,9237.708,586,26938
962,51984,11943.478,9248.744,584,27229
963,51984,11933.385,9254.429,596,27588
964,51984,11942.76,9272.691,599,27109
965,51984,11981.298,9314.203,595,27382
966,51984,11934.115,9284.752,594,27281
967,51984,11945.183,9304.877,592,27503
968,51984,11956.276,9323.059,598,27708
969,51984,11939.231,9318.555,580,27862
970,51984,11941.624,9330.359,582,27127
971,51984,11948.326,9340.629,593,27366
972,51984,11938.804,9341.583,583,27519
973,51984,11922.73,9334.372,577,27589
974,51984,11973.025,9383.134,589,27503
975,51984,11949.761,9371.466,578,27554
976,51984,11964.843,9394.571,602,27571
977,51984,12005.576,9433.779,592,27572
978,51984,11966.711,9408.7,584,27623
979,51984,11953.555,9400.572,584,27366
980,51984,11956.855,9410.435,557,27657
981,51984,11975.312,9430.715,561,27776
982,51984,11949.384,9414.942,572,27793
983,51984,11933.751,9407.841,588,27503
984,51984,11960.961,9435.358,585,27280
985,51984,11981.498,9458.904,590,27673
986,51984,11990.231,9470.437,582,27844
987,51984,11980.392,9469.261,594,27998
988,51984,11958.834,9454.812,590,28220
989,51984,11967.996,9466.138,591,27503
990,51984,11955.124,9457.329,581,27486
991,51984,11949.43,9458.215,568,27589
992,51984,11961.491,9472.429,589,27555
993,51984,11989.293,9497.048,574,28083
994,51984,11975.413,9491.096,591,27520
995,51984,11953.824,9479.013,575,27794
996,51984,11985.903,9510.937,586,27897
997,51984,11956.593,9491.537,582,27572
998,51984,11970.154,9504.874,579,27965
999,51984,11971.495,9510.64,573,27897
1000,51984,11989.697,9526.25,587,27998
1001,51984,11988.007,9526.696,596,27691
1002,51984,11961.25,9508.471,586,27896
1003,51984,11971.683,9521.111,581,27999
1004,51984,11946.651,9500.077,578,27794
1005,51984,11989.892,9523.668,585,28324
1006,51984,12284.995,9357.535,600,28136
1007,51984,12089.037,9107.044,589,27709
1008,51984,11822.223,9179.641,610,27503
1009,51984,11612.456,9221.889,602,27400
1010,51984,10804.946,8835.873,604,27007
1011,51984,9418.717,8167.937,577,25998
1012,51984,8007.537,7553.706,557,24922
1013,51984,6849.383,7079.465,513,23839
1014,51984,5952.075,6676.229,495,22895
1015,51984,5380.926,6368.486,480,21743
1016,51984,5033.053,6114.721,456,20648
1017,51984,4735.205,5845.005,461,19827
1018,51984,4452.801,5559.042,448,18764
1019,51984,4154.53,5241.195,445,17967
1020,51984,3844.64,4891.245,435,17176
1021,51984,3552.872,4547.345,428,16167
1022,51984,3254.587,4177.794,428,15260
1023,51984,2978.039,3828.506,423,14200
1024,51984,2708.378,3480.211,414,13248
1025,51984,2449.919,3130.546,411,12267
1026,51984,2215.175,2799.079,403,11144
1027,51984,2017.176,2511.172,408,10096
1028,51984,1844.792,2247.783,402,9211
1029,51984,1697.571,2013.697,411,8240
1030,51984,1573.745,1811.653,403,7458
1031,51984,1464.575,1633.573,396,6819
1032,51984,1369.799,1482.972,400,6251
1033,51984,1284.802,1350.795,405,5607
1034,51984,1210.134,1234.573,383,5146
1035,51984,1143.3,1133.076,392,4838
1036,51984,1084.077,1042.83,393,4425
1037,51984,1030.018,960.046,392,4080
1038,51984,992.011,896.329,394,3863
1039,51984,962.446,846.779,396,3658
1040,51984,929.053,795.647,387,3404
1041,51984,895.393,743.935,392,3228
1042,51984,864.611,693.863,391,3068
1043,51984,838.936,650.698,389,2876
1044,51984,817.681,613.862,386,2763
1045,51984,797.15,579.373,396,2612
1046,51984,783.343,555.442,393,2571
1047,51984,768.176,528.469,396,2441
1048,51984,756.686,506.915,372,2350
1049,51984,750.103,490.682,382,2272
1050,51984,743.126,475.862,389,2201
1051,51984,736.455,462.693,395,2121
1052,51984,732.887,454.609,398,2102
1053,51984,729.349,447.806,381,2057
1054,51984,726.977,442.885,396,2034
1055,51984,725.696,440.319,387,2025
1056,51984,725.534,439.357,395,1991
1057,51984,725.92,439.504,384,1997
1058,51984,726.125,439.521,379,2025
1059,51984,727.808,440.841,389,2031
1060,51984,728.59,440.755,374,2044
1061,51984,730.333,442.577,390,2022
1062,51984,728.974,440.333,392,2022
1063,51984,727.928,438.05,390,1980
1064,51984,726.55,436.07,390,1985
1065,51984,725.52,433.752,386,1976
1066,51984,724.66,430.882,393,2005
1067,51984,723.862,428.169,391,1953
1068,51984,723.072,426.007,393,1996
1069,51984,722.705,424.322,392,1934
1070,51984,719.728,419.585,383,1917
1071,51984,718.11,416.876,380,1932
1072,51984,718.209,415.688,395,1934
1073,51984,716.658,412.554,386,1908
1074,51984,716.03,410.237,384,1894
1075,51984,716.243,409.307,394,1874
1076,51984,716.252,407.743,386,1856
1077,51984,715.069,405.59,379,1854
1078,51984,717.767,402.774,391,1834
1079,51984,743.429,391.889,376,1849
1080,51984,806.475,384.788,396,1791
1081,51984,557.345,140.63,385,978
1082,51984,588.169,205.721,396,1157
1083,51984,610.033,242.485,391,1291
1084,51984,633.243,278.676,389,1427
1085,51984,654.475,312.283,392,1541
1086,51984,674.773,344.64,369,1638
1087,51984,689.602,370.243,381,1716
1088,51984,700.697,390.69,387,1850
1089,51984,706.872,403.603,381,1869
1090,51984,711.452,413.124,391,1908
1091,51984,714.803,419.704,393,1944
1092,51984,716.605,424.164,395,1983
1093,51984,716.511,424.977,393,1959
1094,51984,717.127,426.77,392,2019
1095,51984,717.367,427.935,389,1988
1096,51984,715.54,426.107,375,1965
1097,51984,714.374,425.012,384,1945
1098,51984,714.193,425.308,393,1982
1099,51984,712.54,423.535,389,1959
1100,51984,710.618,421.428,388,1966
1101,51984,709.782,420.273,389,1965
1102,51984,708.617,419.529,389,1972
1103,51984,707.028,417.794,386,1948
1104,51984,705.519,416.09,382,1941
1105,51984,703.374,412.788,385,1927
1106,51984,702.374,411.786,392,1919
1107,51984,699.805,408.11,376,1967
1108,51984,698.336,405.932,388,1901
1109,51984,696.831,403.844,387,1920
1110,51984,695.883,402.6,393,1907
1111,51984,693.332,399.65,392,1911
1112,51984,690.633,396.365,391,1883
1113,51984,685.102,388.577,391,1884
1114,51984,681.599,383.737,391,1895
1115,51984,676.629,375.836,388,1829
1116,51984,671.251,368.429,393,1819
1117,51984,666.204,360.092,394,1813
1118,51984,661.593,352.509,380,1776
1119,51984,657.66,344.861,385,1749
1120,51984,655.892,340.828,384,1706
1121,51984,653.649,335.992,388,1667
1122,51984,653.332,334.203,384,1639
1123,51984,655.392,336.272,384,1682
1124,51984,660.592,343.309,388,1671
1125,51984,666.211,352.42,384,1683
1126,51984,673.076,363.584,379,1722
1127,51984,681.141,377.18,379,1757
1128,51984,688.715,390.202,386,1850
1129,51984,694.086,400.654,374,1862
1130,51984,700.436,411.808,393,1915
1131,51984,705.189,420.444,390,1955
1132,51984,708.74,427.999,386,2006
1133,51984,711.305,433.395,381,1986
1134,51984,713.039,437.59,388,2038
1135,51984,715.199,442.145,394,2014
1136,51984,715.194,442.898,393,2086
1137,51984,715.822,445.02,387,2054
1138,51984,717.284,447.611,390,2057
1139,51984,718.379,449.973,380,2096
1140,51984,718.172,450.547,383,2099
1141,51984,718.793,451.925,377,2123
1142,51984,717.689,450.798,392,2095
1143,51984,718.728,452.584,391,2126
1144,51984,718.292,452.423,386,2106
1145,51984,719.409,454.378,393,2120
1146,51984,719.157,454.061,386,2070
1147,51984,719.021,454.436,389,2136
1148,51984,719.538,455.75,384,2094
1149,51984,719.323,455.509,375,2135
1150,51984,719.202,455.774,389,2098
1151,51984,720.053,457.358,381,2109
1152,51984,720.209,458.192,384,2131
1153,51984,720.538,458.582,377,2147
1154,51984,719.626,457.848,386,2121
1155,51984,718.384,456.107,390,2111
1156,51984,717.291,455.544,386,2091
1157,51984,714.01,451.821,387,2071
1158,51984,709.992,446.696,387,2137
1159,51984,703.217,437.185,376,2074
1160,51984,697.593,428.22,394,2082
1161,51984,690.448,417.25,368,2004
1162,51984,682.382,404.853,384,2023
1163,51984,673.018,389.661,388,1919
1164,51984,664.31,375.264,385,1888
1165,51984,654.523,358.648,381,1845
1166,51984,644.521,341.605,381,1755
1167,51984,635.996,326.717,388,1690
1168,51984,627.241,311.802,384,1638
1169,51984,621.335,301.042,388,1586
1170,51984,614.561,289.561,386,1554
1171,51984,608.598,279.42,387,1533
1172,51984,602.688,269.031,390,1476
1173,51984,597.072,259.981,386,1456
1174,51984,593.899,253.035,386,1406
1175,51984,601.117,255.611,387,1394
1176,51984,618.999,275.965,383,1428
1177,51984,632.688,296.818,381,1460
1178,51984,639.979,311.848,375,1543
1179,51984,644.661,323.496,395,1599
1180,51984,650.466,336.056,377,1641
1181,51984,660.242,353.854,381,1709
1182,51984,671.045,372.504,388,1757
1183,51984,681.917,392.033,387,1829
1184,51984,691.257,409.361,391,1895
1185,51984,699.02,423.941,389,1952
1186,51984,704.452,434.571,368,2013
1187,51984,704.323,436.692,384,2031
1188,51984,704.078,437.69,392,2046
1189,51984,703.21,437.056,390,2052
1190,51984,701.567,434.508,386,2083
1191,51984,699.383,431.264,382,2020
1192,51984,696.916,426.827,373,2037
1193,51984,694.405,422.105,393,2041
1194,51984,691.028,417.14,384,1990
1195,51984,688.667,413.003,391,1960
1196,51984,686.321,409.083,389,1932
1197,51984,683.377,403.937,382,1950
1198,51984,680.476,399.304,390,1915
1199,51984,676.792,393.758,382,1903
1200,51984,673.848,388.538,383,1892
1201,51984,671.531,384.434,384,1866
1202,51984,668.067,378.938,386,1854
1203,51984,667.173,376.487,387,1850
1204,51984,663.495,370.262,385,1815
1205,51984,662.73,368.251,385,1823
1206,51984,661.632,363.478,383,1775
1207,51984,661.883,362.791,384,1785
1208,51984,658.002,354.915,383,1764
1209,51984,950.155,463.376,393,1786
1210,51984,2233.764,1737.65,426,5530
1211,51984,3550.677,3053.808,439,9121
1212,51984,4647.933,4099.668,448,11933
1213,51984,5572.296,4936.524,460,14282
1214,51984,6232.65,5540.307,468,16296
1215,51984,6710.237,5999.829,474,17257
1216,51984,7096.542,6394.021,465,18501
1217,51984,7453.521,6733.248,493,19220
1218,51984,7845.02,7040.393,472,20169
1219,51984,8314.861,7341.819,499,21519
1220,51984,8812.127,7623.596,516,22596
1221,51984,9325.692,7905.775,506,23125
1222,51984,9720.793,8088.016,531,23912
1223,51984,10122.036,8280.002,522,24425
1224,51984,10489.746,8455.803,538,24904
1225,51984,10734.111,8550.005,529,24938
1226,51984,10942.907,8652.72,565,25690
1227,51984,11086.299,8725.508,555,25742
1228,51984,11191.694,8781.771,561,25811
1229,51984,11278.754,8831.231,572,26049
1230,51984,11393.96,8907.097,584,26426
1231,51984,11444.107,8925.506,571,26170
1232,51984,11506.599,8949.491,587,26682
1233,51984,11542.207,8966.604,580,26596
1234,51984,11565.649,8983.013,574,26631
1235,51984,11601.374,9021.372,586,26323
1236,51984,11592.328,9028.812,571,27092
1237,51984,11601.604,9051.344,570,26442
1238,51984,11615.973,9076.54,564,27315
1239,51984,11637.215,9112.318,572,27058
1240,51984,11657.314,9142.453,582,26887
