 ,Area1,Mean1,StdDev1,Min1,Max1
3634,51984,25137.66,5825.813,3103,31353
3635,51984,25159.893,5828.236,3147,31422
3636,51984,25099.271,5812.932,2966,31495
3637,51984,25050.178,5802.922,3040,31888
3638,51984,25170.449,5827.169,3101,31744
3639,51984,25172.811,5823.782,3052,31682
3640,51984,25189.236,5821.577,3098,31523
3641,51984,25177.721,5814.243,3084,31422
3642,51984,25093.502,5789.129,3000,31649
3643,51984,25141.346,5799.231,3002,31495
3644,51984,25140.869,5793.722,3059,31974
3645,51984,25244.438,5810.522,3047,31853
3646,51984,25222.086,5801.335,3079,31581
3647,51984,25226.588,5797.739,3031,31718
3648,51984,25199.523,5791.682,3097,31666
3649,51984,25235.818,5792.775,3089,31898
3650,51984,25251.594,5795.617,3119,32019
3651,51984,25211.748,5784.802,3026,31626
3652,51984,25220.33,5783.54,3127,31848
3653,51984,25288.674,5793.358,3074,31820
3654,51984,25202.156,5773.953,3076,31870
3655,51984,25207.643,5769.877,3086,31717
3656,51984,25249.289,5774.972,3100,31683
3657,51984,25175.09,5757.095,3014,32435
3658,51984,25250.639,5776.442,3115,31751
3659,51984,25244.52,5768.932,3021,31648
3660,51984,25184.287,5754.053,3115,31905
3661,51984,25199.889,5755.206,3073,31615
3662,51984,25232.146,5759.167,3010,31683
3663,51984,25268.881,5760.691,3149,31683
3664,51984,25231.512,5747.208,3064,31871
3665,51984,25242.734,5744.896,3107,31784
3666,51984,25165.152,5748.838,3136,31785
3667,51984,25273.684,5787.833,3079,31819
3668,51984,25186.518,5784.166,3131,31956
3669,51984,25102.965,5774.515,3123,31854
3670,51984,25181.768,5804.81,3096,31683
3671,51984,25223.553,5820.495,3008,32041
3672,51984,25214.068,5819.921,3051,31506
3673,51984,25201.129,5804.287,3108,31410
3674,51984,25287.859,5809.028,2985,32076
3675,51984,25205.723,5764.183,3062,31837
3676,51984,25303.803,5776.359,3083,31523
3677,51984,25217.803,5764.866,3050,31591
3678,51984,25235.928,5785.92,3064,32007
3679,51984,25223.717,5801.639,3062,31785
3680,51984,25178.088,5808.479,3156,31614
3681,51984,25189.793,5819.411,3070,31387
3682,51984,25236.789,5841.284,3020,31922
3683,51984,25185.881,5833.951,3002,31864
3684,51984,25167.596,5833.664,3062,31541
3685,51984,25225.061,5852.744,3090,31939
3686,51984,25178.193,5840.855,3027,31547
3687,51984,25146.729,5835.077,3017,31205
3688,51984,25158.869,5836.892,3059,31871
3689,51984,25195.236,5839.96,3078,31660
3690,51984,25189.648,5836.408,3084,31889
3691,51984,25211.896,5839.76,3012,31973
3692,51984,25140.604,5818.116,3017,31701
3693,51984,25269.891,5845.441,2964,31769
3694,51984,25192.588,5825.403,3077,31631
3695,51984,25199.93,5820.056,3061,31974
3696,51984,25220.961,5823.074,3053,31307
3697,51984,25277.891,5828.776,3076,31752
3698,51984,25301.984,5834.415,3000,31768
3699,51984,25329.012,5839.496,3067,31921
3700,51984,25174.645,5802.642,3039,31836
3701,51984,25235.787,5816.849,3134,31991
3702,51984,25240.158,5814.425,3012,32110
3703,51984,25220.809,5806.537,3049,31660
3704,51984,25301.234,5816.107,3086,32025
3705,51984,25205.521,5785.393,2992,31837
3706,51984,25302.342,5802.959,2989,31802
3707,51984,25341.637,5804.505,3088,31819
3708,51984,25273.277,5775.649,3100,31632
3709,51984,25279.422,5770.798,2973,31803
3710,51984,25243.793,5752.131,3041,31631
3711,51984,25276.697,5756.637,3052,32196
3712,51984,25307.479,5751.623,3096,31716
3713,51984,25256.852,5755.296,3053,31837
3714,51984,25327.732,5800.264,3107,31956
3715,51984,25274.91,5814.216,3084,32128
3716,51984,25240.965,5830.45,3050,31830
3717,51984,25165.516,5832.861,3048,31717
3718,51984,25233.598,5861.965,3021,31785
3719,51984,25179.793,5864.277,3070,31785
3720,51984,25219.336,5880.322,3066,31336
3721,51984,25222.242,5886.251,3013,31374
3722,51984,25164.715,5880.446,3056,31667
3723,51984,25145.34,5875.164,3025,31546
3724,51984,25164.24,5883.242,2883,31768
3725,51984,25225.793,5900.397,3004,31353
3726,51984,25202.797,5889.943,3042,31512
3727,51984,25167.666,5884.652,3064,31444
3728,51984,25227.268,5901.479,3053,31957
3729,51984,25189.623,5889.944,3031,31666
3730,51984,25244.256,5898.777,3023,32161
3731,51984,25232.84,5897.069,2965,31247
3732,51984,25177.736,5886.319,3038,31558
3733,51984,25214.617,5889.29,3042,31649
3734,51984,25171.66,5872.12,3038,31546
3735,51984,25213.682,5865.108,3043,32144
3736,51984,25264.422,5860.044,3027,31597
3737,51984,25260.043,5833.078,3030,31563
3738,51984,25245.939,5805.412,2972,31631
3739,51984,25292.209,5785.124,3000,32093
3740,51984,25370.916,5783.982,3041,32059
3741,51984,25325.494,5776.101,3062,31650
3742,51984,25321.26,5793.341,3025,31938
3743,51984,25266.076,5808.841,3045,31684
3744,51984,25194.723,5817.875,3027,31529
3745,51984,25244.068,5852.401,3040,31649
3746,51984,25234.502,5868.211,3038,31786
3747,51984,25227.033,5876.091,3086,31854
3748,51984,25285.27,5901.838,3013,31786
3749,51984,25217.262,5896.073,3008,31785
3750,51984,25237.793,5905.675,2976,31234
3751,51984,25203.826,5896.854,2963,31701
3752,51984,25212.834,5903.043,2996,31921
3753,51984,25208.689,5902.261,3047,31676
3754,51984,25186.594,5897.602,2985,31803
3755,51984,25216.512,5899.923,3057,31666
3756,51984,25169.145,5890.907,2864,31575
3757,51984,25253.771,5905.489,3015,32026
3758,51984,25250.648,5901.353,2992,32008
3759,51984,25184.115,5886.903,3052,31648
3760,51984,25248.064,5895.613,3045,31717
3761,51984,25278.199,5893.981,2966,31580
3762,51984,25306.705,5883.797,3079,31871
3763,51984,25294.389,5873.292,3012,31564
3764,51984,25297.686,5858.562,2997,32230
3765,51984,25328.381,5858.857,2974,31761
3766,51984,25289.227,5844.218,3057,31734
3767,51984,25290.42,5842.831,3082,31786
3768,51984,25276.186,5830.944,3077,31631
3769,51984,25278.855,5828.479,2998,31734
3770,51984,25375.689,5841.314,3040,31728
3771,51984,25265.82,5812.931,3089,31837
3772,51984,25293.701,5818.042,3026,31427
3773,51984,25265.369,5807.925,2985,31666
3774,51984,25371.289,5817.406,3110,31649
3775,51984,25264.416,5813.331,3010,31558
3776,51984,25294.459,5830.093,3106,31950
3777,51984,25266.725,5855.289,3027,31922
3778,51984,25266.617,5851.271,2978,31990
3779,51984,23831.035,5365.28,2945,31580
3780,51984,20079.723,6139.644,2759,31204
3781,51984,17032.014,7573.906,2535,30127
3782,51984,14404,8355.237,2359,29717
3783,51984,11931.894,8295.027,2040,28076
3784,51984,9846.919,7917.256,1588,26744
3785,51984,8314.888,7582.896,1135,25714
3786,51984,7180.672,7283.147,873,24858
3787,51984,6515.792,7129.564,701,23932
3788,51984,6207.191,7052.525,608,23130
3789,51984,6023.683,6930.038,555,22430
3790,51984,5848.349,6761.853,507,21578
3791,51984,5561.129,6466.688,498,21283
3792,51984,5130.535,6019.376,476,20238
3793,51984,4638.728,5515.192,467,19274
3794,51984,4128.879,4990.397,445,18289
3795,51984,3660.586,4504.276,441,16972
3796,51984,3231.859,4039.408,431,15761
3797,51984,2869.092,3625.328,428,14369
3798,51984,2565.628,3257.567,419,13184
3799,51984,2311.197,2927.734,408,11967
3800,51984,2096.956,2632.285,412,10991
3801,51984,1918.659,2375.213,412,9759
3802,51984,1779.589,2169.792,404,8879
3803,51984,1655.183,1984.238,404,8129
3804,51984,1553.55,1829.995,394,7466
3805,51984,1474.295,1708.492,411,6980
3806,51984,1405.896,1602.292,392,6503
3807,51984,1346.388,1509.512,403,6098
3808,51984,1302.165,1440.06,387,5831
3809,51984,1263.477,1379.205,388,5551
3810,51984,1233.498,1331.578,400,5404
3811,51984,1207.213,1290.751,401,5188
3812,51984,1187.374,1258.804,400,5089
3813,51984,1170.403,1232.271,387,5011
3814,51984,1157.885,1212.124,393,4850
3815,51984,1146.034,1193.248,402,4833
3816,51984,1136.964,1179.051,395,4691
3817,51984,1131.335,1170.425,396,4707
3818,51984,1124.334,1159.114,397,4674
3819,51984,1118.653,1150.91,394,4652
3820,51984,1114.397,1144.245,401,4552
3821,51984,1113.008,1142.21,397,4580
3822,51984,1109.404,1136.985,398,4525
3823,51984,1107.452,1133.467,404,4538
3824,51984,1104.214,1128.863,380,4578
3825,51984,1107.585,1134.169,392,4535
3826,51984,1103.716,1128.408,400,4494
3827,51984,1105.777,1131.296,398,4571
3828,51984,1104.158,1128.561,402,4491
3829,51984,1101.502,1124.365,397,4505
3830,51984,1099.278,1120.957,394,4495
3831,51984,1099.549,1121.727,404,4491
3832,51984,1097.461,1117.958,391,4532
3833,51984,1097.422,1117.904,396,4460
3834,51984,1097.623,1118.395,404,4504
3835,51984,1094.712,1113.809,388,4433
3836,51984,1094.251,1112.668,395,4520
3837,51984,1093.527,1111.875,375,4453
3838,51984,1093.027,1110.412,403,4419
3839,51984,1092.311,1109.4,397,4462
3840,51984,1092.178,1109.098,397,4476
3841,51984,1095.297,1114.06,398,4451
3842,51984,1092.858,1110.219,398,4494
3843,51984,1092.756,1109.782,382,4468
3844,51984,1091.608,1107.933,391,4588
3845,51984,1092.268,1109.266,399,4451
3846,51984,1092.126,1109.281,379,4447
3847,51984,1089.677,1105.153,399,4466
3848,51984,1089.542,1104.833,401,4429
3849,51984,1089.92,1105.238,395,4393
3850,51984,1088.412,1103.013,400,4448
3851,51984,1089.423,1104.558,391,4443
3852,51984,1088.698,1103.243,395,4433
3853,51984,1087.42,1101.454,400,4424
3854,51984,1086.902,1100.717,394,4445
3855,51984,1087.804,1101.408,391,4445
3856,51984,1085.982,1098.544,398,4371
3857,51984,1087.418,1101.016,389,4402
3858,51984,1087.239,1100.868,396,4416
3859,51984,1084.152,1095.781,397,4402
3860,51984,1085.243,1097.507,399,4361
3861,51984,1084.205,1096.018,392,4369
3862,51984,1082.839,1093.868,402,4419
3863,51984,1084.216,1095.918,396,4374
3864,51984,1083.791,1095.272,387,4476
3865,51984,1085.158,1097.057,395,4370
3866,51984,1084.175,1096.256,390,4448
3867,51984,1086.086,1099.114,391,4413
3868,51984,1082.346,1092.68,381,4360
3869,51984,1085.103,1097.118,397,4387
3870,51984,1085.118,1096.948,403,4402
3871,51984,1083.317,1094.385,390,4371
3872,51984,1086.096,1098.875,396,4451
3873,51984,1083.992,1095.594,394,4391
3874,51984,1084.217,1095.839,376,4406
3875,51984,1084.708,1097.259,399,4400
3876,51984,1085.045,1097.974,404,4429
3877,51984,1083.753,1095.714,399,4428
3878,51984,1083.829,1095.987,377,4414
3879,51984,1083.092,1095.39,392,4397
3880,51984,1084.57,1097.31,395,4441
3881,51984,1085.112,1098.357,391,4365
3882,51984,1084.964,1098.386,393,4425
3883,51984,1083.654,1096.181,399,4411
3884,51984,1082.296,1093.787,393,4366
3885,51984,1086.193,1100.439,392,4458
3886,51984,1082.714,1094.856,391,4377
3887,51984,1082.966,1095.253,388,4404
3888,51984,1082.686,1094.577,400,4460
3889,51984,1083.839,1096.808,401,4399
3890,51984,1081.041,1092.073,396,4347
3891,51984,1081.231,1092.645,399,4360
3892,51984,1080.584,1091.562,392,4372
3893,51984,1080.916,1092.736,391,4458
3894,51984,1082.208,1094.415,398,4386
3895,51984,1081.589,1094.341,392,4383
3896,51984,1081.061,1093.064,400,4477
3897,51984,1083.34,1096.695,391,4377
3898,51984,1079.411,1091.098,372,4343
3899,51984,1080.136,1091.221,379,4388
3900,51984,1081.416,1093.447,387,4390
3901,51984,1080.468,1092.464,401,4398
3902,51984,1084.202,1098.214,393,4385
3903,51984,1083.966,1097.924,397,4431
3904,51984,1082.774,1096.005,401,4366
3905,51984,1084.308,1099.155,370,4378
3906,51984,1083.873,1098.661,400,4337
3907,51984,1084.16,1098.957,394,4393
3908,51984,1084.123,1098.744,363,4418
3909,51984,1082.514,1097.273,389,4398
3910,51984,1084.191,1099.272,404,4362
3911,51984,1081.654,1095.48,398,4456
3912,51984,1086.665,1103.339,393,4433
3913,51984,1081.801,1096.33,400,4407
3914,51984,1082.21,1096.437,397,4363
3915,51984,1082.26,1096.777,392,4371
3916,51984,1083.198,1098.299,394,4416
3917,51984,1082.021,1096.115,395,4375
3918,51984,1082.148,1097.392,384,4481
3919,51984,1080.866,1094.749,390,4388
3920,51984,1081.477,1096.218,380,4414
3921,51984,1075.93,1088.681,386,4355
3922,51984,1067.673,1078.926,385,4348
3923,51984,1054.922,1059.564,395,4325
3924,51984,1036.527,1028.473,390,4253
3925,51984,1027.561,1008.519,391,4202
3926,51984,1022.01,994.425,392,4106
3927,51984,1015.511,982.823,389,4087
3928,51984,1009.259,970.945,385,3947
3929,51984,1009.156,968.756,376,3962
3930,51984,1013.84,974.309,387,3922
3931,51984,1025.423,991.457,401,3969
3932,51984,1037.177,1010.947,385,4007
3933,51984,1048.512,1030.691,387,4087
3934,51984,1057.781,1048.655,383,4143
3935,51984,1065.271,1063.685,384,4258
3936,51984,1070.167,1073.479,390,4300
3937,51984,1073.659,1081.321,391,4332
3938,51984,1076.917,1088.176,387,4405
3939,51984,1078.728,1091.85,393,4356
3940,51984,1078.161,1091.393,395,4372
3941,51984,1077.754,1091.282,380,4397
3942,51984,1079.663,1094.164,394,4349
3943,51984,1080.032,1094.674,379,4377
3944,51984,1078.066,1092.323,391,4349
3945,51984,1078.557,1092.885,388,4383
3946,51984,1076.614,1090.267,391,4375
3947,51984,1077.51,1091.868,388,4377
3948,51984,1077.42,1091.092,386,4390
3949,51984,1077.161,1091.535,400,4373
3950,51984,1077.714,1092.276,392,4339
3951,51984,1077.334,1091.596,390,4376
3952,51984,1078.477,1093.429,379,4437
3953,51984,1075.731,1088.706,390,4379
3954,51984,1076.112,1089.7,392,4332
3955,51984,1077.672,1091.972,388,4327
3956,51984,1077.981,1092.566,391,4348
3957,51984,1077.981,1092.619,396,4343
3958,51984,1075.487,1089.237,390,4367
3959,51984,1075.352,1088.844,378,4348
3960,51984,1076.236,1090.355,388,4428
3961,51984,1077.347,1091.988,376,4352
3962,51984,1077.234,1091.883,382,4389
3963,51984,1077.611,1092.122,379,4364
3964,51984,1075.242,1088.632,396,4400
3965,51984,1076.231,1090.264,386,4356
3966,51984,1076.646,1091.024,385,4392
3967,51984,1078.766,1094.571,391,4380
3968,51984,1077.03,1092.301,396,4391
3969,51984,1076.836,1091.487,387,4336
3970,51984,1076.178,1090.799,389,4336
3971,51984,1076.579,1090.885,395,4367
3972,51984,1074.497,1088.194,382,4337
3973,51984,1076.496,1091.588,367,4350
3974,51984,1074.251,1089.065,386,4392
3975,51984,1074.748,1088.199,390,4374
3976,51984,1062.491,1073.824,394,4313
3977,51984,1047.676,1052.766,376,4324
3978,51984,1042.788,1013.508,380,4217
3979,51984,3893.882,2273.841,462,7395
3980,51984,7561.947,5091.036,512,15335
3981,51984,10487.562,7200.481,585,21477
3982,51984,13225.688,8484.332,648,25655
3983,51984,15542.996,8926.539,753,27481
3984,51984,17338.865,9002.467,863,28539
3985,51984,18712.973,9006.852,968,29255
3986,51984,19812.779,9021.731,1083,29903
3987,51984,20601.812,9032.086,1208,30364
3988,51984,21132.998,9031.806,1253,31029
3989,51984,21401.049,8998.045,1371,30859
3990,51984,21602.367,8976.875,1449,31438
3991,51984,21810.336,8944.922,1505,31222
3992,51984,21981.207,8830.542,1543,31354
3993,51984,22302.648,8686.524,1632,31540
3994,51984,22597.906,8451.698,1677,31591
3995,51984,22888.275,8173.234,1759,31513
3996,51984,23236.131,7907.959,1821,31677
3997,51984,23510.016,7628.171,1882,31512
3998,51984,23810.982,7386.556,2037,32019
3999,51984,24023.631,7156.263,2168,31529
4000,51984,24201.654,6951.274,2292,31325
4001,51984,24431.877,6803.961,2388,31558
4002,51984,24540.586,6656.569,2505,31819
4003,51984,24599.803,6528.361,2561,31631
4004,51984,24706.975,6440.22,2630,31512
4005,51984,24828.689,6375.073,2693,32076
4006,51984,24816.596,6297.643,2742,31540
4007,51984,24868.727,6249.999,2830,31990
4008,51984,24939.145,6219.43,2801,31785
4009,51984,24942.217,6177.071,2847,31547
4010,51984,25027.604,6169.526,2751,32282
4011,51984,25075.92,6155.065,2838,31592
4012,51984,25054.02,6130.626,2874,31632
4013,51984,25085.271,6119.305,2915,31597
4014,51984,25126.043,6111.98,2933,31665
4015,51984,25088.264,6094.997,2905,31138
4016,51984,25159.336,6100.865,2922,31735
4017,51984,25196.291,6098.97,2914,31819
4018,51984,25181.4,6085.295,2925,31735
4019,51984,25176.617,6082.682,2900,31597
4020,51984,25159.982,6069.997,2898,31768
4021,51984,25262.359,6088.538,2951,31932
4022,51984,25184.424,6068.278,2875,32162
4023,51984,25205.447,6065.656,2943,31990
4024,51984,25183.848,6060.237,2962,31614
4025,51984,25177.281,6053.968,2887,31410
4026,51984,25273.945,6072.079,2962,31904
4027,51984,25250.15,6063.739,2991,31990
4028,51984,25230.703,6057.378,2906,31769
4029,51984,25266.027,6066.292,3015,31974
4030,51984,25207.439,6047.949,2969,32076
4031,51984,25201.863,6046.002,2927,31802
4032,51984,25227.258,6046.39,2950,31659
4033,51984,25202.324,6040.349,2978,31768
4034,51984,25282.836,6059.2,2973,32111
4035,51984,25310.783,6060.685,2996,32195
4036,51984,25366.424,6073.409,2914,32058
4037,51984,25240.85,6040.687,2948,31990
4038,51984,25203.184,6029.33,2992,31547
4039,51984,25309.4,6051.641,2999,31938
4040,51984,25211.41,6030.241,2894,31426
4041,51984,25281.393,6034.074,2996,31956
4042,51984,25260.541,6027.607,2877,31683
4043,51984,25268.078,6026.548,2965,31695
4044,51984,25333.691,6036.513,2977,32128
4045,51984,25274.215,6017.854,2995,31821
4046,51984,25236.111,6002.957,2963,31666
4047,51984,25254.438,6005.106,2939,31712
4048,51984,25318.145,6012.776,3007,32127
4049,51984,25281.33,5989.96,2954,31598
4050,51984,25309.414,5974.734,2978,31461
4051,51984,25326.656,5944.413,3001,32263
4052,51984,25413.346,5936.366,2892,32110
4053,51984,25402.895,5903.562,3040,31973
4054,51984,25426.113,5878.021,3101,32009
4055,51984,25459.438,5861.787,2987,31598
4056,51984,25414.637,5829.587,3091,31581
4057,51984,25402.26,5815.602,2990,31803
4058,51984,25459.012,5821.201,3066,32025
4059,51984,25498.922,5822.881,3038,31990
4060,51984,25463.867,5807.794,3050,32128
4061,51984,25433.557,5800.923,3095,31802
4062,51984,25476.482,5808.592,3047,31717
4063,51984,25471.967,5804.084,2976,32127
4064,51984,25449.756,5800.861,2969,31734
4065,51984,25452.791,5806.042,3049,32281
4066,51984,25488.617,5817.129,3048,31648
4067,51984,25489.084,5817.999,2955,31717
4068,51984,25519.283,5827.854,3156,31984
4069,51984,25492.057,5824.22,3083,32086
4070,51984,25487.26,5820.369,3138,31581
4071,51984,25520.338,5827.329,3079,31803
4072,51984,25465.299,5814.667,3154,32146
4073,51984,25537.244,5827.536,3030,32042
4074,51984,25466.162,5814.299,3086,31650
4075,51984,25504.32,5822.172,3123,31631
4076,51984,25496.453,5815.629,3093,31836
4077,51984,25554.658,5829.659,3121,31803
4078,51984,25519.111,5819.007,3109,31922
4079,51984,25483.357,5814.021,3075,31957
4080,51984,25485.576,5810.975,3022,31785
4081,51984,25385.889,5790.233,3040,32076
4082,51984,25505.666,5821.102,3110,31734
4083,51984,25479.662,5812.608,3045,31872
4084,51984,25514.807,5820.335,3092,31718
4085,51984,25567.889,5828.109,3125,32110
4086,51984,25503.432,5812.763,3040,32076
4087,51984,25519.656,5817.581,3078,32025
4088,51984,25513.449,5818.923,3054,31887
4089,51984,25500.895,5813.571,3122,31700
4090,51984,25494.734,5810.987,3066,32419
4091,51984,25499.01,5814.946,3090,31871
4092,51984,25529.24,5818.076,3110,31700
4093,51984,25533.248,5822.532,3068,31835
4094,51984,25513.463,5814.669,3020,31854
4095,51984,25553.119,5821.456,3090,31956
4096,51984,25576.396,5830.301,3103,31905
4097,51984,25495.504,5808.958,3142,31831
4098,51984,25504.16,5810.978,3121,31785
4099,51984,25566.463,5824.985,3125,32178
4100,51984,25528.07,5816.374,3081,32075
4101,51984,25488.926,5809.926,3050,31735
4102,51984,25527.623,5816.062,3066,32298
4103,51984,25438.316,5797.024,3100,31650
4104,51984,25537.949,5819.004,3143,32265
4105,51984,25450.254,5795.205,3001,31495
4106,51984,25533.672,5817.851,3075,31836
4107,51984,25479.016,5804.426,3019,31768
4108,51984,25524.08,5812.09,3067,32059
4109,51984,25521.848,5812.832,3154,31922
4110,51984,25489.191,5808.535,3084,31836
4111,51984,25462.178,5800.735,3094,31955
4112,51984,25624.688,5833.536,3100,31581
4113,51984,25521.941,5812.74,3071,32042
4114,51984,25484.584,5807.979,3052,31649
4115,51984,25547.033,5818.271,3065,32265
4116,51984,25560.635,5824.585,3108,31836
4117,51984,25513.021,5812.982,3116,31870
4118,51984,25482.621,5804.005,2989,31272
4119,51984,25550.24,5826.032,3156,31950
4120,51984,25509.252,5815.247,3111,31592
4121,51984,25556.434,5823.609,3064,31898
4122,51984,25534.004,5814.878,3146,31889
4123,51984,25560.637,5822.115,3096,32042
4124,51984,25482.615,5806.12,3083,31803
4125,51984,25468.494,5797.881,3137,31580
4126,51984,25514.41,5811.563,3112,32093
4127,51984,25531.076,5815.789,3137,31881
4128,51984,25517.678,5814.568,3092,32161
4129,51984,25558.328,5820.506,3129,32213
4130,51984,25545.066,5817.82,3139,31869
4131,51984,25542.037,5818.48,2978,32042
4132,51984,25526.352,5811.633,3140,31967
4133,51984,25559.318,5819.695,3142,31973
4134,51984,25537.283,5818.677,3090,31973
4135,51984,25556.873,5817.486,2954,31802
4136,51984,25519.928,5809.483,3134,31991
4137,51984,25553.662,5821.486,3088,31991
4138,51984,25495.217,5801.943,3060,31728
4139,51984,25549.98,5812.442,3069,32468
4140,51984,25601.824,5821.822,3044,32042
4141,51984,25553.68,5813.119,3156,31767
4142,51984,25591.553,5821.097,3143,31695
4143,51984,25623.549,5822.991,3127,32145
4144,51984,25606.396,5821.551,3085,31887
4145,51984,25582.271,5818.229,3169,31973
4146,51984,25556.416,5809.705,3086,31888
4147,51984,25567.623,5806.303,3100,31786
4148,51984,25562.535,5813.69,3109,31665
4149,51984,25640.764,5829.055,3026,32333
4150,51984,25620.545,5827.266,3181,32059
4151,51984,25548.635,5811.634,3068,31683
4152,51984,25614.828,5818.858,3111,31923
4153,51984,25534.268,5801.799,3090,31659
4154,51984,25526.213,5806.197,3097,31957
4155,51984,25579.525,5815.671,3121,31958
4156,51984,25524.459,5804.734,3021,31392
4157,51984,25553.986,5807.577,3111,31814
4158,51984,25606.816,5823.257,3101,32025
4159,51984,25642.691,5830.654,3085,32042
4160,51984,25589.027,5817.474,3188,32197
4161,51984,25554.615,5809.948,3036,32059
4162,51984,25566.998,5814.63,3119,32196
4163,51984,25601.545,5821.434,3168,31797
4164,51984,25564.982,5808.03,3114,31665
4165,51984,25502.652,5808.459,3079,32075
4166,51984,25471.766,5798.223,3024,31871
4167,51984,25521.811,5806.5,3062,31990
4168,51984,25500.557,5805.019,3024,31820
4169,51984,25499.877,5801.439,3100,31649
4170,51984,25519.498,5805.947,3081,31957
4171,51984,25518.475,5804.658,3144,32177
4172,51984,25534.633,5801.653,3132,32452
4173,51984,25472.734,5789.859,3088,31734
4174,51984,25509.111,5789.737,3031,32162
4175,51984,25475.918,5798.342,3033,32144
4176,51984,25432.779,5786.437,3065,31677
4177,51984,25485.256,5797.484,2993,31814
4178,51984,25419.979,5757.561,2966,31905
4179,51984,24011.209,5377.766,2992,32146
4180,51984,20269.602,6266.582,2830,31049
4181,51984,17187.506,7632.064,2559,30606
4182,51984,14452.29,8297.901,2328,29685
4183,51984,11913.44,8212.927,1978,28144
4184,51984,9927.698,7954.404,1529,26881
4185,51984,8387.038,7623.237,1093,26016
4186,51984,7342.766,7396.781,850,25230
4187,51984,6699.999,7220.536,690,24344
4188,51984,6370.744,7076.25,600,23184
4189,51984,6185.738,6933.101,538,22262
4190,51984,5983.769,6739.313,510,21692
4191,51984,5651.461,6412.824,493,20877
4192,51984,5197.476,5971.373,465,20274
4193,51984,4682.109,5474.263,470,19218
4194,51984,4160.783,4969.932,451,18217
4195,51984,3677.894,4489.502,439,16804
4196,51984,3267.611,4062.061,434,15791
4197,51984,2923.789,3682.936,425,14478
4198,51984,2647.39,3359.458,419,13456
4199,51984,2408.846,3059.808,417,12234
4200,51984,2217.811,2805.761,413,11335
4201,51984,2067.891,2600.16,408,10434
4202,51984,1937.419,2416.086,416,9638
4203,51984,1829.717,2260.6,405,8997
4204,51984,1754.647,2153.609,413,8549
4205,51984,1680.01,2045.966,412,8069
4206,51984,1624.261,1964.978,413,7658
4207,51984,1574.475,1891.841,404,7394
4208,51984,1540.867,1842.745,402,7179
4209,51984,1512.602,1800.934,405,7037
4210,51984,1482.381,1755.532,394,6816
4211,51984,1461.24,1724.326,398,6719
4212,51984,1441.866,1695.717,397,6612
4213,51984,1423.076,1667.78,402,6544
4214,51984,1407.718,1645.559,392,6378
4215,51984,1388.426,1617.165,395,6303
4216,51984,1368.285,1587.329,384,6191
4217,51984,1348.704,1557.371,405,6237
4218,51984,1329.349,1525.016,402,6071
4219,51984,1315.486,1500.209,398,5881
4220,51984,1305.48,1481.735,390,5778
4221,51984,1297.123,1466.102,390,5815
4222,51984,1285.871,1445.778,401,5772
4223,51984,1277.652,1430.949,398,5614
4224,51984,1275.281,1425.431,369,5547
4225,51984,1271.222,1417.707,386,5517
4226,51984,1271.512,1417.188,399,5631
4227,51984,1270.773,1416.311,400,5584
4228,51984,1270.145,1415.375,403,5535
4229,51984,1269.953,1415.515,386,5484
4230,51984,1269.107,1414.318,398,5530
4231,51984,1268.177,1412.724,401,5520
4232,51984,1266.894,1411.542,393,5505
4233,51984,1269.303,1414.86,391,5519
4234,51984,1268.207,1413.156,403,5473
4235,51984,1266.964,1411.516,404,5493
4236,51984,1266.677,1410.889,395,5531
4237,51984,1267.139,1411.493,402,5538
4238,51984,1266.435,1409.742,406,5545
4239,51984,1266.281,1410.012,406,5475
4240,51984,1265.42,1408.811,398,5503
4241,51984,1264.976,1408.162,395,5567
4242,51984,1263.647,1405.827,400,5536
4243,51984,1264.585,1407.404,400,5540
4244,51984,1264.655,1406.823,371,5435
4245,51984,1264.373,1406.311,375,5477
4246,51984,1264.56,1406.271,407,5499
4247,51984,1262.978,1404.474,397,5468
4248,51984,1260.748,1400.685,398,5464
4249,51984,1260.738,1400.311,392,5473
4250,51984,1257.799,1395.759,404,5395
4251,51984,1260.437,1399.834,387,5435
4252,51984,1258.976,1397.473,396,5550
4253,51984,1256.001,1392.597,399,5424
4254,51984,1255.683,1391.619,398,5406
4255,51984,1253.594,1388.344,392,5400
4256,51984,1254.814,1389.729,403,5459
4257,51984,1255.477,1391.069,386,5452
4258,51984,1256.531,1392.635,401,5431
4259,51984,1254.849,1389.793,384,5425
4260,51984,1254.187,1389.057,398,5421
4261,51984,1256.124,1392.551,400,5388
4262,51984,1252.285,1385.922,400,5397
4263,51984,1250.804,1383.681,398,5381
4264,51984,1251.48,1384.433,394,5411
4265,51984,1251.914,1385.443,395,5420
4266,51984,1250.28,1383.168,382,5366
4267,51984,1250.915,1384.206,404,5451
4268,51984,1251.076,1384.683,395,5376
4269,51984,1247.081,1378.369,395,5401
4270,51984,1239.761,1369.688,400,5354
4271,51984,1218.744,1342.937,385,5343
4272,51984,1189.333,1299.245,404,5245
4273,51984,1157.243,1246.164,390,5177
4274,51984,1127.344,1194.031,402,5009
4275,51984,1093.899,1137.919,390,4799
4276,51984,1052.797,1066.52,399,4553
4277,51984,1014.614,999.017,398,4320
4278,51984,986.848,935.691,388,4068
4279,51984,997.257,920.531,383,3936
4280,51984,1011.156,935.324,400,3755
4281,51984,1027.846,965.701,400,3744
4282,51984,1046.262,1000.5,406,3938
