 ,Area1,Mean1,StdDev1,Min1,Max1
3587,51984,9782.904,8826.475,498,25437
3588,51984,9754.176,8805.169,522,25137
3589,51984,9739.357,8799.152,536,25430
3590,51984,9763.747,8826.68,519,25190
3591,51984,9777.318,8846.82,514,25385
3592,51984,9735.703,8799.525,523,25480
3593,51984,9769.005,8822.333,526,25207
3594,51984,9771.679,8822.046,520,25335
3595,51984,9806.292,8854.092,523,25575
3596,51984,9787.615,8835.272,533,25104
3597,51984,9776.87,8827.03,523,25668
3598,51984,9756.339,8808.057,487,25523
3599,51984,9804.419,8857.572,519,25373
3600,51984,9778.771,8832.633,520,25361
3601,51984,9766.707,8821.398,522,25198
3602,51984,9774.553,8828.211,531,25403
3603,51984,9783.06,8830.957,504,25241
3604,51984,9807.166,8855.832,527,25583
3605,51984,9807.16,8825.658,499,25625
3606,51984,9627.855,8490.593,527,25454
3607,51984,12553.584,7288.102,642,25242
3608,51984,16348.688,7076.232,856,25703
3609,51984,19510.949,7266.47,1262,26714
3610,51984,21328.834,7272.293,1738,28421
3611,51984,21432.01,7267.149,2352,29295
3612,51984,20744.98,7608.525,2971,29569
3613,51984,19853.111,8169.173,3352,30524
3614,51984,18866.268,8657.298,3332,29634
3615,51984,18261.736,9123.87,3246,29960
3616,51984,17825.68,9434.763,2917,30070
3617,51984,17496.008,9631.394,2520,30182
3618,51984,17380.916,9814.49,2218,29892
3619,51984,17270.51,9922.671,1863,30072
3620,51984,17137.316,9958.839,1575,30098
3621,51984,17109.182,10020.392,1415,30251
3622,51984,17066.229,10042.309,1342,29729
3623,51984,17116.723,10108.53,1230,30207
3624,51984,17105.092,10121.301,1141,30088
3625,51984,17020.959,10081.275,1095,29892
3626,51984,17093.215,10128.021,1069,30224
3627,51984,17075.377,10119.91,1065,29874
3628,51984,17100.23,10129.888,1031,30019
3629,51984,17091.766,10120.907,1025,30038
3630,51984,17113.004,10125.779,1036,29978
3631,51984,17117.143,10113.83,1019,29797
3632,51984,17158.928,10121.942,1012,30054
3633,51984,17155.785,10098.87,1019,29908
3634,51984,17230.09,10119.641,1029,30132
3635,51984,17284.217,10126.498,1024,30395
3636,51984,17282.104,10102.561,1043,30516
3637,51984,17262.326,10073.234,1016,29858
3638,51984,17331.721,10094.854,1055,30200
3639,51984,17362.686,10095.457,1021,29934
3640,51984,17387.461,10083.608,1044,30166
3641,51984,17441.834,10086.528,1041,30019
3642,51984,17480.139,10066.282,1077,29865
3643,51984,17578.311,10071.42,1038,29747
3644,51984,17604.961,10035.078,1071,29961
3645,51984,17720.984,10059.555,1099,30285
3646,51984,17722.721,10028.818,1039,30029
3647,51984,17801.957,10062.094,1028,30184
3648,51984,17785.898,10029.698,1118,30251
3649,51984,17848.689,10035.108,1157,30457
3650,51984,17912.164,10048.02,1150,30052
3651,51984,17858.697,9998.452,1117,29927
3652,51984,17880.445,9993.436,1105,30047
3653,51984,17912.48,10009.407,1167,30054
3654,51984,17894.6,9995.027,1161,29934
3655,51984,17948.967,10021.667,1159,30320
3656,51984,17872.105,9968.209,1150,30218
3657,51984,17952.385,10012.207,1168,29968
3658,51984,17980.764,10021.273,1154,30327
3659,51984,18022.166,10031.831,1129,30217
3660,51984,17975.117,9998.931,1180,30139
3661,51984,17914.086,9963.008,1116,29859
3662,51984,18010.043,10024.322,1209,30258
3663,51984,17947.705,10008.74,1167,30302
3664,51984,17920.611,10000.015,1165,30208
3665,51984,18187.961,9968.354,1171,30012
3666,51984,18514.867,9880.66,1209,30319
3667,51984,18807.809,9803.876,1225,29969
3668,51984,19022.131,9746.24,1208,30576
3669,51984,19245.32,9670.967,1275,29960
3670,51984,19499.816,9473.631,1353,30662
3671,51984,19109.998,8771.454,1461,30046
3672,51984,13870.005,6490.469,1199,24644
3673,51984,17796.047,5552.122,4520,25488
3674,51984,18126.703,7357.667,4429,28045
3675,51984,17526.67,7863.152,4105,28276
3676,51984,17175.805,8130.597,3774,28422
3677,51984,16963.387,8314.103,3058,28337
3678,51984,16882.299,8477.361,2530,28600
3679,51984,16797.207,8580.407,2144,27925
3680,51984,16802.701,8681.707,1839,28233
3681,51984,16752.873,8713.487,1626,28626
3682,51984,16678.238,8718.365,1489,28225
3683,51984,16771.688,8797.956,1402,28216
3684,51984,16759.785,8816.805,1346,28149
3685,51984,16778.842,8848.981,1333,28154
3686,51984,16733.561,8838.218,1309,27949
3687,51984,16670.461,8826.409,1272,28276
3688,51984,16724.279,8867.004,1261,28062
3689,51984,16695.334,8866.954,1265,28155
3690,51984,16777.113,8928.52,1286,28610
3691,51984,16722.668,8912.528,1258,28480
3692,51984,16701.637,8913.746,1210,28404
3693,51984,16730.303,8932.425,1264,28344
3694,51984,16719.828,8914.26,1179,28507
3695,51984,16756.582,8928.47,1205,28498
3696,51984,16714.633,8904.337,1197,28474
3697,51984,16751.355,8941.91,1255,28678
3698,51984,16715.855,8933.766,1246,28542
3699,51984,16752.041,8967.605,1272,28371
3700,51984,16691.941,8940.587,1257,28634
3701,51984,16718.018,8964.157,1239,28456
3702,51984,16750.406,8988.942,1264,28481
3703,51984,16722.064,8981.018,1238,28542
3704,51984,16683.037,8967.04,1224,28600
3705,51984,16725.305,8995.855,1248,28326
3706,51984,16711.266,8996.955,1245,28618
3707,51984,16710.041,8998.563,1243,28900
3708,51984,16719.945,9005.259,1229,28541
3709,51984,16738.715,9026.181,1235,28713
3710,51984,16758.092,9056.536,1238,28798
3711,51984,16752.029,9067.739,1177,28696
3712,51984,16759.301,9082.361,1244,28994
3713,51984,16813.334,9134.384,1216,28884
3714,51984,16738.543,9105.179,1170,28628
3715,51984,16751.523,9129.116,1211,28822
3716,51984,16739.477,9135.395,1190,28771
3717,51984,16772.285,9172.89,1227,28814
3718,51984,16734.164,9167.6,1188,29036
3719,51984,16749.707,9186.921,1199,29147
3720,51984,16754.398,9200.789,1196,29054
3721,51984,16734.814,9202.307,1167,29054
3722,51984,16759.701,9225.262,1143,28823
3723,51984,16775.086,9243.89,1183,29370
3724,51984,16785.371,9260.118,1195,29129
3725,51984,16799.65,9278.161,1148,28960
3726,51984,16754.887,9267.941,1176,29079
3727,51984,16751.236,9278.802,1172,28900
3728,51984,16708.842,9270.822,1181,29243
3729,51984,16763.379,9313.998,1119,29318
3730,51984,16745.375,9314.703,1156,28696
3731,51984,16715.391,9309.158,1134,28850
3732,51984,16713.945,9323.907,1131,29335
3733,51984,16742.656,9352.005,1137,29310
3734,51984,16739.141,9360.206,1132,28900
3735,51984,16766.223,9388.669,1145,29022
3736,51984,16749.045,9394.227,1115,29294
3737,51984,16709.553,9388.531,1126,29089
3738,51984,16752.527,9426.641,1143,29438
3739,51984,16759.982,9449.257,1124,29353
3740,51984,16785.1,9477.406,1129,29061
3741,51984,16659.533,9419.737,1046,29147
3742,51984,16764.361,9493.429,1106,29233
3743,51984,16723.926,9483.669,1074,29294
3744,51984,16769.752,9524.835,1100,29533
3745,51984,16742.184,9515.496,1094,29353
3746,51984,16767.898,9545.495,1092,29652
3747,51984,16764.357,9554.488,1087,29432
3748,51984,16782.547,9576.249,1066,29653
3749,51984,16760.514,9575.954,1087,29267
3750,51984,16686.801,9539.458,1104,29328
3751,51984,16692.498,9551.539,1076,29353
3752,51984,16726.816,9580.002,1058,29335
3753,51984,16718.43,9579.328,1093,29755
3754,51984,16780.031,9618.416,1091,29515
3755,51984,16730.316,9596.718,1086,29533
3756,51984,16781.887,9633.64,1083,29380
3757,51984,16686.26,9582.855,1087,29063
3758,51984,16750.027,9628.706,1078,29344
3759,51984,16754.109,9635.508,1057,29523
3760,51984,16729.424,9630.232,1078,29370
3761,51984,16824.178,9692.713,1061,29628
3762,51984,16733.676,9645.925,1061,29489
3763,51984,16754.193,9675.597,1063,29602
3764,51984,16781.082,9702.944,1066,29695
3765,51984,16733.305,9686.731,1077,29216
3766,51984,16762.115,9717.853,1053,29352
3767,51984,16793.328,9742.031,1056,29499
3768,51984,16741.064,9721.812,1044,29669
3769,51984,16780.738,9752.614,1060,29517
3770,51984,16734,9730.086,1040,29482
3771,51984,16723.301,9730.826,1030,29250
3772,51984,16723.824,9742.818,1047,29438
3773,51984,16773.258,9775.53,1040,29540
3774,51984,16814.322,9807.506,1058,30106
3775,51984,16829.307,9826.371,1058,30036
3776,51984,16705.078,9758.504,1029,29499
3777,51984,16755.422,9793.43,1043,29568
3778,51984,16787.084,9818.944,1034,29516
3779,51984,16781.141,9820.884,1026,29483
3780,51984,16788.08,9829.304,1015,29609
3781,51984,16790.322,9835.818,1051,29482
3782,51984,16787.912,9842.104,982,29268
3783,51984,16819.129,9862.638,1042,29781
3784,51984,16811.936,9864.112,1029,29636
3785,51984,16754.064,9833,1036,29661
3786,51984,16814.502,9875.65,1038,29469
3787,51984,16789.123,9863.268,1010,29533
3788,51984,16774.49,9858.307,1020,29575
3789,51984,16807.221,9882.359,1038,29772
3790,51984,16780.229,9871.639,1012,29507
3791,51984,16791.822,9882.511,1028,30132
3792,51984,16794.057,9887.582,1038,29832
3793,51984,16820.65,9909.381,1012,29524
3794,51984,16780.609,9890.723,1023,29610
3795,51984,16765.064,9883.505,977,29610
3796,51984,16726.586,9864.92,1020,29789
3797,51984,16842.904,9939.683,1009,29781
3798,51984,16789.406,9908.118,1037,30105
3799,51984,16756.043,9893.271,1009,29703
3800,51984,16852.414,9954.132,1024,29550
3801,51984,16741.652,9892.206,1022,29737
3802,51984,16857.176,9956.703,979,29602
3803,51984,16774.334,9918.557,1020,29977
3804,51984,16790.297,9928.427,1020,30225
3805,51984,16809.189,9918.379,972,29541
3806,51984,16906.752,9731.001,1021,29550
3807,51984,14591.712,8449.549,969,29037
3808,51984,10324.907,6815.472,932,26777
3809,51984,6995.567,5703.159,888,24653
3810,51984,5150.894,4990.849,874,21938
3811,51984,5142.879,4738.363,719,18959
3812,51984,5912.88,5135.814,581,17277
3813,51984,6746.28,5753.975,533,15706
3814,51984,7513.426,6415.083,535,18049
3815,51984,8133.412,6984.349,540,19422
3816,51984,8551.763,7389.708,529,20881
3817,51984,8857.537,7698.799,517,21633
3818,51984,9095.897,7953.479,525,22533
3819,51984,9261.495,8139.775,542,23286
3820,51984,9414.098,8309.857,524,23532
3821,51984,9425.467,8345.512,512,23933
3822,51984,9540.769,8472.344,522,24575
3823,51984,9585.469,8529.521,530,24386
3824,51984,9621.086,8572.634,542,24496
3825,51984,9623.36,8580.919,533,24532
3826,51984,9629.667,8592.13,530,25010
3827,51984,9644.144,8608.873,541,24728
3828,51984,9647.851,8614.673,520,24934
3829,51984,9608.148,8579.322,532,24873
3830,51984,9651.587,8624.406,537,25104
3831,51984,9655.757,8628.154,537,24860
3832,51984,9645.359,8621.247,535,24728
3833,51984,9668,8641.965,547,24814
3834,51984,9658.296,8635.673,533,24762
3835,51984,9654.681,8633.711,493,25070
3836,51984,9661.864,8639.418,524,24950
3837,51984,9658.332,8638.199,537,24838
3838,51984,9644.855,8626.759,519,25207
3839,51984,9639.723,8622.36,534,24899
3840,51984,9662.503,8643.304,539,25010
3841,51984,9681.324,8661.808,533,24974
3842,51984,9667.878,8648.128,531,24958
3843,51984,9665.394,8648.712,534,25043
3844,51984,9667.174,8649.967,537,24907
3845,51984,9622.854,8610.523,515,25172
3846,51984,9661.332,8646.648,537,24916
3847,51984,9685.286,8669.215,527,24855
3848,51984,9668.626,8655.76,523,25044
3849,51984,9665.882,8655.349,527,24979
3850,51984,9673.291,8662.955,526,24916
3851,51984,9601.969,8597.411,534,24882
3852,51984,9667.93,8660.724,521,25275
3853,51984,9688.413,8679.62,528,24839
3854,51984,9668.215,8661.743,515,25181
3855,51984,9628.567,8625.839,528,24839
3856,51984,9691.901,8686.331,517,25087
3857,51984,9673.656,8668.892,518,25035
3858,51984,9665.118,8664.524,512,25027
3859,51984,9664.15,8664.802,530,24838
3860,51984,9657.396,8658.315,516,24890
3861,51984,9658.958,8660.915,524,25122
3862,51984,9676.024,8679.5,512,24757
3863,51984,9672.529,8675.222,528,24926
3864,51984,9679.113,8681.513,540,24873
3865,51984,9693.409,8694.073,533,24889
3866,51984,9663.14,8667.88,522,24924
3867,51984,9679.99,8682.397,532,24958
3868,51984,9651.717,8658.138,518,24745
3869,51984,9646.92,8655.292,518,25060
3870,51984,9650.413,8657.251,528,25088
3871,51984,9658.541,8665.916,529,24873
3872,51984,9647.192,8655.384,516,24975
3873,51984,9665.049,8672.683,532,25369
3874,51984,9650.924,8659.094,532,24719
3875,51984,9659.729,8668.148,529,25005
3876,51984,9677.025,8686.9,517,25385
3877,51984,9657.774,8670.468,518,24830
3878,51984,9621.329,8635.787,524,24883
3879,51984,9654.598,8668.414,530,24917
3880,51984,9675.46,8688.322,513,24941
3881,51984,9663.367,8677.342,529,24814
3882,51984,9697.973,8709.655,531,25206
3883,51984,9669.592,8683.869,532,25180
3884,51984,9675.004,8688.167,524,25430
3885,51984,9660.02,8676.208,531,25120
3886,51984,9628.364,8646.983,530,24788
3887,51984,9652.279,8669.355,530,24907
3888,51984,9658.129,8677.739,520,24984
3889,51984,9660.052,8678.757,511,25292
3890,51984,9670.687,8691.309,531,25063
3891,51984,9667.808,8688.63,533,25292
3892,51984,9662.103,8683.197,528,25132
3893,51984,9655.711,8680.724,520,24746
3894,51984,9647.723,8672.434,527,25292
3895,51984,9686.254,8710.426,503,25249
3896,51984,9662.952,8688.165,519,25146
3897,51984,9668.682,8695.343,530,24958
3898,51984,9664.814,8693.372,518,25224
3899,51984,9656.185,8684.103,529,25043
3900,51984,9660.601,8688.684,542,24882
3901,51984,9647.168,8677.659,520,25120
3902,51984,9690.736,8720.694,515,25205
3903,51984,9673.29,8703.553,516,25317
3904,51984,9677.052,8708.065,507,25009
3905,51984,9682.212,8715.15,516,25403
3906,51984,9686.833,8718.394,515,25122
3907,51984,9688.38,8722.341,507,25231
3908,51984,9666.209,8702.292,523,25086
3909,51984,9679.419,8713.409,520,25327
3910,51984,9683.07,8719.215,527,25163
3911,51984,9662.914,8700.189,518,25310
3912,51984,9670.989,8708.057,522,25189
3913,51984,9678.997,8715.978,529,25104
3914,51984,9664.812,8703.54,516,25583
3915,51984,9674.621,8715.146,512,25147
3916,51984,9702.079,8741.606,520,25070
3917,51984,9692.662,8733.494,507,25087
3918,51984,9678.809,8720.796,518,25241
3919,51984,9710.39,8749.112,518,25386
3920,51984,9677.477,8720.609,498,25043
3921,51984,9693.035,8736.973,521,25326
3922,51984,9690.515,8733.385,516,24944
3923,51984,9702.702,8745.721,528,25087
3924,51984,9693.711,8738.138,520,25464
3925,51984,9693.735,8737.843,531,24865
3926,51984,9666.601,8712.347,520,25207
3927,51984,9667.153,8714.046,527,25180
3928,51984,9691.629,8737.963,535,25513
3929,51984,9695.784,8741.729,513,25386
3930,51984,9631.328,8681.709,536,24951
3931,51984,9730.631,8774.392,526,25446
3932,51984,9695.576,8743.971,515,25095
3933,51984,9708.554,8756.733,523,25351
3934,51984,9679.787,8730.406,527,25181
3935,51984,9677.662,8727.039,503,25249
3936,51984,9684.59,8734.97,505,25334
3937,51984,9699.721,8747.254,535,25163
3938,51984,9689.166,8739.307,523,25104
3939,51984,9712.604,8762.299,523,25275
3940,51984,9720.153,8770.22,524,25189
3941,51984,9699.396,8749.881,524,25233
3942,51984,9693.752,8745.747,527,25326
3943,51984,9677.894,8732.031,522,25378
3944,51984,9698.509,8752.135,525,25232
3945,51984,9727.184,8778.646,532,25224
3946,51984,9709.301,8762.601,530,25094
3947,51984,9683.461,8739.757,514,25121
3948,51984,9691.11,8747.031,509,25318
3949,51984,9676.054,8732.41,513,25129
3950,51984,9707.421,8764.919,518,24975
3951,51984,9679.768,8736.851,514,25241
3952,51984,9730.953,8785.273,524,24984
3953,51984,9656.829,8717.062,507,25378
3954,51984,9691.07,8749.742,531,25061
3955,51984,9704.969,8763.23,517,25480
3956,51984,9692.661,8752.287,504,25258
3957,51984,9689.078,8749.212,518,25479
3958,51984,9683.879,8746.194,531,25061
3959,51984,9687.004,8747.018,523,25489
3960,51984,9689.336,8750.991,514,25462
3961,51984,9689.908,8752.646,485,24825
3962,51984,9686.118,8748.862,515,25157
3963,51984,9683.249,8745.759,526,25284
3964,51984,9628.017,8696.157,514,24737
3965,51984,9710.594,8771.67,523,25249
3966,51984,9698.474,8762.28,531,25292
3967,51984,9689.599,8754.478,527,25077
3968,51984,9695.418,8761.067,515,25343
3969,51984,9677.323,8742.547,521,25113
3970,51984,9693.326,8759.858,523,25479
3971,51984,9678.469,8745.779,517,25053
3972,51984,9670.265,8738.748,514,24924
3973,51984,9722.16,8787.345,528,25009
3974,51984,9689.455,8756.374,511,25445
3975,51984,9679.995,8748.007,491,25590
3976,51984,9685.35,8754.887,514,25139
3977,51984,9665.874,8737.717,509,25206
3978,51984,9730.931,8797.854,515,25172
3979,51984,9679.574,8750.726,529,24984
3980,51984,9717.737,8787.408,507,25156
3981,51984,9723.018,8793.594,516,25078
3982,51984,9691.345,8763.468,522,25338
3983,51984,9703.454,8774.935,519,25327
3984,51984,9699.03,8770.554,514,25249
3985,51984,9688.204,8761.271,508,25309
3986,51984,9687.984,8761.342,520,25189
3987,51984,9703.541,8776.257,508,25326
3988,51984,9664.267,8738.874,515,25361
3989,51984,9665.875,8742.657,517,25044
3990,51984,9717.663,8790.979,523,25207
3991,51984,9696.541,8770.504,521,25677
3992,51984,9685.558,8762.729,512,25327
3993,51984,9714.177,8789.431,530,25155
3994,51984,9688.328,8764.166,512,24985
3995,51984,9693.845,8771.34,524,25497
3996,51984,9700.445,8776.236,524,25095
3997,51984,9734.201,8808.945,524,25292
3998,51984,9704.243,8781.134,492,25514
3999,51984,9723.84,8799.849,512,25097
4000,51984,9701.666,8777.653,519,25111
4001,51984,9712.294,8790.531,519,25385
4002,51984,9690.739,8767.938,522,24943
4003,51984,9746.588,8818.216,510,25167
4004,51984,9695.023,8770.509,509,25352
4005,51984,9766.613,8807.713,523,25361
4006,51984,9547.001,8538.121,509,25198
4007,51984,12032.378,7345.506,607,25309
4008,51984,15880.17,7118.543,811,25642
4009,51984,19080.654,7341.175,1116,26644
4010,51984,21053.998,7379.458,1600,27832
4011,51984,21516.764,7364.484,2209,29142
4012,51984,20850.598,7574.903,2744,29602
4013,51984,19992.758,8084.701,3143,29798
4014,51984,19042.076,8608.59,3370,29968
4015,51984,18279.979,9064.023,3220,30157
4016,51984,17752.34,9409.401,2909,29927
4017,51984,17389.582,9643.767,2586,29934
4018,51984,17213.295,9839.067,2190,30251
4019,51984,17037.396,9934.62,1805,29841
4020,51984,16919.736,9994.805,1602,30037
4021,51984,16991.258,10123.742,1392,30114
4022,51984,16896.092,10119.497,1228,29996
4023,51984,16837.885,10121.08,1110,29899
4024,51984,16920.975,10196.901,1101,30011
4025,51984,16843.107,10160.58,1054,30208
4026,51984,16830.947,10163.297,969,30139
4027,51984,16817.35,10163.123,1000,29746
4028,51984,16899.236,10215.783,971,29951
4029,51984,16838.781,10182.702,970,29746
4030,51984,16847.291,10186.146,941,30054
4031,51984,16833.744,10179.687,973,29986
4032,51984,16843.521,10183.905,961,30088
4033,51984,16834.301,10183.721,938,29824
4034,51984,16848.504,10190.586,975,30354
4035,51984,16868.225,10201.812,951,29865
4036,51984,16913.963,10228.779,972,30046
4037,51984,16842.545,10188.082,970,29729
4038,51984,16843.135,10187.758,974,29848
4039,51984,16865.248,10199.821,948,29553
4040,51984,16812.498,10167.375,961,30653
4041,51984,16915.367,10228.044,953,30251
4042,51984,16837.463,10183.724,961,29797
4043,51984,16839.889,10183.893,953,29756
4044,51984,16863.637,10197.708,990,29909
4045,51984,16793.246,10153.247,959,29397
4046,51984,16843.844,10184.341,906,30046
4047,51984,16854.92,10193.936,970,29619
4048,51984,16853.908,10191.664,942,30036
4049,51984,16889.23,10211.884,988,29995
4050,51984,16802.85,10159.07,963,30149
4051,51984,16887.25,10212.684,944,30148
4052,51984,16825.518,10172.145,968,29687
4053,51984,16868.797,10198.394,972,30173
4054,51984,16813.883,10167.143,978,29831
4055,51984,16863.441,10193.43,958,29729
4056,51984,16841.367,10181.187,929,29806
4057,51984,16902.32,10217.228,946,30200
4058,51984,16807.26,10161.761,939,30012
4059,51984,16897.701,10213.422,988,30166
4060,51984,16864.682,10194.267,955,30166
4061,51984,16835.756,10174.383,951,30379
4062,51984,16811.27,10160.063,962,30018
4063,51984,16889.393,10207.101,975,30080
4064,51984,16899.057,10209.634,966,29840
4065,51984,16841.945,10172.443,951,29842
4066,51984,16893.324,10205.486,942,30012
4067,51984,16898.846,10206.178,932,29643
4068,51984,16890.062,10197.408,993,29748
4069,51984,16842.109,10166.987,976,30012
4070,51984,16887.076,10188.515,979,29882
4071,51984,16947.889,10218.378,957,30165
4072,51984,16879.602,10168.438,911,29824
4073,51984,16906.109,10179.755,957,29858
4074,51984,16920.885,10175.625,981,29899
4075,51984,16953.496,10187.064,974,29866
4076,51984,16945.059,10169.91,968,29840
4077,51984,16967.986,10168.746,992,29670
4078,51984,17027.162,10187.606,967,29858
4079,51984,17059.357,10189.71,992,29960
4080,51984,17099.898,10201.606,955,30052
4081,51984,17105.098,10189.475,969,30037
4082,51984,17130.15,10191.675,988,29652
4083,51984,17122.92,10177.619,981,30311
4084,51984,17126.037,10173.891,1008,30431
4085,51984,17158.508,10183.841,1009,30217
4086,51984,17154.73,10174.505,963,30292
4087,51984,17147.639,10157.02,997,30098
4088,51984,17201.02,10171.866,1002,29841
4089,51984,17223.467,10164.936,1014,29828
4090,51984,17250.256,10147.25,991,29951
4091,51984,17316.088,10145.692,1000,29883
4092,51984,17385.162,10136.343,1029,29763
4093,51984,17473.766,10131.617,1031,30020
4094,51984,17513.977,10103.815,1029,30260
4095,51984,17547.201,10082.027,1030,30208
4096,51984,17631.354,10105.946,1060,30303
4097,51984,17708.641,10138.587,1077,30354
4098,51984,17655.922,10061.643,1075,30216
4099,51984,17780.322,10104.127,1096,30217
4100,51984,17727.328,10055.612,1067,30012
4101,51984,17807.455,10094.291,1109,30217
4102,51984,17780.881,10066.172,1105,30115
4103,51984,17799.65,10080.369,1113,30704
4104,51984,17837.273,10098.404,1101,30259
4105,51984,17825.693,10089.088,1091,30208
4106,51984,17818.922,10077.712,1105,29960
4107,51984,17829.891,10081.725,1110,30039
4108,51984,17840.393,10084.126,1115,30096
4109,51984,17861.061,10091.195,1123,30029
4110,51984,17867.258,10080.59,1069,30242
4111,51984,17876.131,10086.925,1132,30064
4112,51984,17847.107,10070.345,1111,29884
4113,51984,17815.721,10058.855,1133,30081
4114,51984,17838.674,10089.906,1132,30200
4115,51984,17781.98,10077.59,1122,30047
4116,51984,17717.312,10129.11,1106,30286
4117,51984,17417.422,10122.322,1116,30131
4118,51984,17261.549,10164.421,1098,30268
4119,51984,17119.359,10134.807,1076,30174
4120,51984,17135.758,10148.039,1043,30303
4121,51984,17149.461,10163.584,1026,29848
4122,51984,17094.49,10157.441,1030,30183
4123,51984,17059.717,10165.85,1016,30021
4124,51984,16990.803,10156.546,1023,29979
4125,51984,16990.873,10177.528,991,29754
4126,51984,17032.23,10222.263,983,30054
4127,51984,16959.469,10188.95,993,30020
4128,51984,17015.1,10230.987,983,30020
4129,51984,16945.963,10192.386,981,30099
4130,51984,16903.924,10171.588,971,29831
4131,51984,16935.219,10191.756,976,29746
4132,51984,16995.074,10230.313,966,29926
4133,51984,16987.877,10228.375,957,29831
4134,51984,16969.65,10215.957,946,30046
4135,51984,16983.322,10227.438,976,29866
4136,51984,16970.586,10216.825,962,29900
4137,51984,16974.119,10217.649,928,29994
4138,51984,16956.123,10207.013,976,29790
4139,51984,16942.789,10199.802,981,29874
4140,51984,16943.596,10197.898,979,30132
4141,51984,16904.559,10176.145,933,29935
4142,51984,16935.627,10197.636,949,29944
4143,51984,16957.271,10208.421,960,30286
4144,51984,16982.846,10223.283,972,29884
4145,51984,16969.484,10217.393,980,29772
4146,51984,16978.916,10224.637,949,30013
4147,51984,16961.572,10212.467,990,30319
4148,51984,16997.299,10234.095,959,29916
4149,51984,16947.053,10204.664,974,29603
4150,51984,16964.021,10213.336,982,30422
4151,51984,16982.131,10224.364,976,29840
4152,51984,16953.469,10209.085,961,29789
4153,51984,16966.389,10215.447,977,30286
4154,51984,16956.984,10210.396,974,29746
4155,51984,16958.859,10211.488,936,30037
4156,51984,17020.029,10248.818,974,30132
4157,51984,16930.113,10195.156,985,30139
4158,51984,16981.57,10224.019,980,30046
4159,51984,16974.918,10221.508,968,30002
4160,51984,16986.9,10228.269,954,30149
4161,51984,16944.826,10206.678,962,30029
4162,51984,17003.723,10238.423,973,29967
4163,51984,16981.355,10224.033,962,29977
4164,51984,16989.086,10230.379,971,29978
4165,51984,16986.586,10229.699,969,30252
4166,51984,16997.393,10235.11,973,30301
4167,51984,16991.59,10230.281,988,30167
4168,51984,16984.336,10227.041,967,30234
4169,51984,16953.775,10209.714,950,29738
4170,51984,16960.467,10212.35,958,29773
4171,51984,17081.338,10286.3,966,29910
4172,51984,17019.709,10247.155,950,30080
4173,51984,17044.311,10263.559,994,29797
4174,51984,16968.291,10216.075,945,30046
4175,51984,16992.16,10232.799,985,30132
4176,51984,17005.262,10241.028,954,29772
4177,51984,17023.08,10250.172,963,30389
4178,51984,16970.887,10217.335,894,29840
4179,51984,16980.518,10226.168,981,30030
4180,51984,17022.99,10251.04,939,29882
4181,51984,17014.92,10248.363,949,30115
4182,51984,16923.486,10190.329,924,29968
4183,51984,17003.088,10238.62,978,29910
4184,51984,17017.197,10248.282,972,29978
4185,51984,17003.707,10238.236,976,30029
4186,51984,17017.139,10246.792,998,30183
4187,51984,16969.777,10219.416,933,29780
4188,51984,17016.002,10247.369,980,30173
4189,51984,16987.9,10228.845,947,29883
4190,51984,16937.32,10198.819,950,29875
4191,51984,16982.238,10225.007,949,30183
4192,51984,17004.855,10238.841,941,29952
4193,51984,17016.414,10249.702,975,30089
4194,51984,16945.494,10202.803,977,29900
4195,51984,16976.496,10223.38,985,29987
4196,51984,17015.182,10248.129,966,30182
4197,51984,16980.043,10224.084,934,30088
4198,51984,16979.002,10224.61,959,29951
4199,51984,17011.939,10245.22,958,29782
4200,51984,17000.01,10235.402,960,30491
4201,51984,17020.824,10251.586,985,29927
4202,51984,17022.717,10245.288,971,30097
4203,51984,16894.812,10171.086,955,29592
4204,51984,16973.797,10217.204,952,30037
4205,51984,17033.789,10237.601,989,29985
4206,51984,17111.105,10019.558,976,29978
4207,51984,14945.246,8697.035,948,29849
4208,51984,10726.49,7018.736,876,27027
4209,51984,7339.003,5858.627,866,25238
4210,51984,5464.909,5142.923,848,22484
4211,51984,5448.555,5016.781,744,19785
4212,51984,6102.792,5409.807,575,17781
4213,51984,6887.119,6023.779,545,16387
4214,51984,7566.543,6624.019,530,18024
4215,51984,8138.949,7164.501,533,19790
4216,51984,8520.321,7544.985,525,21015
4217,51984,8846.31,7882.675,513,22159
4218,51984,9022.553,8083.451,518,23128
4219,51984,9219.078,8302.539,507,23453
4220,51984,9364.886,8470.21,522,24087
4221,51984,9438.91,8564.663,523,24334
4222,51984,9495.862,8638.4,514,24667
4223,51984,9566.605,8720.474,517,25078
4224,51984,9535.432,8697.654,494,25005
4225,51984,9586.377,8755.491,527,24932
4226,51984,9581.753,8756.07,525,24975
4227,51984,9629.295,8802.452,506,25351
4228,51984,9634.464,8809.02,516,25361
4229,51984,9612.017,8789.374,522,25437
4230,51984,9608.031,8786.943,518,25583
4231,51984,9622.436,8800.921,527,25403
4232,51984,9640.29,8819.605,525,25454
4233,51984,9618.501,8798.347,514,25300
4234,51984,9632.162,8812.289,525,25218
4235,51984,9633.985,8814.373,508,25293
4236,51984,9653.639,8832.071,503,25275
4237,51984,9657.375,8837.387,492,25360
4238,51984,9622.746,8803.397,512,25395
4239,51984,9621.56,8801.604,526,25540
