 ,Area1,Mean1,StdDev1,Min1,Max1
777,51984,11830.056,9493.947,608,27695
778,51984,11838.47,9498.195,621,27283
779,51984,11832.024,9495.246,616,27660
780,51984,11827.443,9489.567,614,28019
781,51984,11827.711,9491.888,618,26959
782,51984,11804.875,9476.078,615,27215
783,51984,11801.872,9469.936,614,26925
784,51984,11819.642,9482.83,613,27234
785,51984,11836.646,9491.219,619,26789
786,51984,11823.948,9482.451,618,27010
787,51984,11851.287,9504.975,632,27456
788,51984,11814.01,9468.252,615,27079
789,51984,11831.354,9481.987,617,27421
790,51984,11835.768,9481.511,616,27079
791,51984,11801.192,9444.387,621,26738
792,51984,11855.002,9482.413,616,26959
793,51984,11838.037,9459.118,623,27301
794,51984,11845.7,9456.898,624,27130
795,51984,11803.147,9415.648,613,27165
796,51984,11801.307,9406.061,609,27421
797,51984,11855.309,9441.669,613,27285
798,51984,11845.999,9423.499,617,27573
799,51984,11850.519,9410.612,602,27336
800,51984,11838.808,9382.441,620,27062
801,51984,11862.182,9383.907,620,26960
802,51984,11855.552,9355.494,618,26960
803,51984,11853.248,9336.771,619,26909
804,51984,11864.657,9322.069,620,27147
805,51984,11852.217,9276.088,618,26550
806,51984,11662.561,9141.757,637,26618
807,51984,11927.804,8466.735,637,26275
808,51984,14270.285,7259.977,814,26019
809,51984,15367.936,7255.002,1024,26943
810,51984,24021.898,3001.758,3457,27543
811,51984,25108.174,4277.312,3884,30302
812,51984,24162.506,5065.025,3989,30582
813,51984,22842.789,5722.454,4016,30446
814,51984,21673.115,6263.049,3769,30411
815,51984,20670.672,6659.2,3690,29251
816,51984,20127.592,7028.417,3650,29198
817,51984,19866.742,7353.219,3791,28874
818,51984,19608.518,7555.188,3735,29062
819,51984,19546.646,7735.172,3655,28839
820,51984,19424.715,7826.994,3596,28891
821,51984,19400.066,7920.64,3661,29318
822,51984,19345.588,7984.518,3711,28925
823,51984,19352.197,8048.582,3595,28993
824,51984,19380.721,8115.436,3336,29471
825,51984,19299.58,8112.878,3294,29301
826,51984,19372.387,8160.921,3143,29420
827,51984,19347.377,8172.363,3008,29591
828,51984,19339.25,8194.705,3081,29694
829,51984,19338.393,8218.146,3049,29471
830,51984,19308.85,8233.098,3005,30036
831,51984,19334.084,8260.562,2918,29541
832,51984,19328.586,8277.471,2898,29643
833,51984,19399.475,8327.035,2877,29881
834,51984,19350.244,8317.37,2902,29831
835,51984,19319.877,8314.608,2882,29864
836,51984,19350.541,8347.462,2899,29421
837,51984,19381.51,8381.174,2909,29797
838,51984,19351.307,8392.86,2848,29847
839,51984,19380.295,8430.999,2772,30019
840,51984,19314.73,8432.148,2817,29626
841,51984,19310.629,8450.874,2836,29933
842,51984,19327.732,8487.064,2776,29694
843,51984,19399.121,8539.826,2754,30343
844,51984,19361.371,8546.804,2766,30240
845,51984,19391.428,8575.085,2690,30104
846,51984,19361.721,8582.185,2715,30310
847,51984,19352.791,8590.381,2714,30172
848,51984,19363.797,8616.843,2705,30156
849,51984,19383.467,8637.727,2669,30344
850,51984,19373.85,8649.346,2672,29763
851,51984,19383.242,8665.206,2661,30173
852,51984,19404.322,8685.222,2661,29968
853,51984,19407.35,8700.867,2613,30139
854,51984,19380.982,8696.395,2613,29746
855,51984,19370.904,8706.834,2566,29780
856,51984,19354.201,8708.271,2556,30344
857,51984,19357.795,8723.681,2498,30531
858,51984,19389.748,8754.183,2581,30276
859,51984,19390.188,8770.659,2569,30224
860,51984,19329.832,8757.841,2491,29951
861,51984,19332.143,8775.83,2500,29813
862,51984,19335.156,8793.18,2512,29830
863,51984,19367.381,8821.533,2491,30310
864,51984,19344.75,8820.936,2524,30463
865,51984,19350.25,8843.464,2510,29694
866,51984,19325.756,8836.965,2471,30155
867,51984,19370.807,8870.951,2476,30206
868,51984,19383.971,8884.963,2441,30327
869,51984,19400.734,8900.314,2376,30190
870,51984,19318.16,8878.358,2425,29883
871,51984,19378.99,8915.087,2399,30258
872,51984,19344.1,8910.389,2387,29866
873,51984,19371.893,8929.971,2401,30599
874,51984,19393.473,8950.409,2371,30206
875,51984,19359.879,8946.292,2368,30310
876,51984,19335.549,8940.847,2390,30036
877,51984,19413.008,8989.318,2344,30156
878,51984,19353.172,8965.919,2376,30173
879,51984,19371.416,8983.812,2337,29814
880,51984,19372.143,8992.817,2294,29881
881,51984,19355.26,8995.041,2338,30019
882,51984,19396.822,9030.053,2297,29899
883,51984,19374.234,9035.198,2308,30139
884,51984,19322.365,9024.172,2284,30138
885,51984,19338.078,9048.382,2324,30258
886,51984,19285.203,9033.964,2228,30241
887,51984,19381.668,9091.964,2289,30036
888,51984,19392.191,9104.86,2301,30327
889,51984,19272.773,9056.027,2216,29559
890,51984,19347.922,9104.378,2240,30360
891,51984,19378.611,9125.781,2226,30343
892,51984,19316.617,9104.774,2208,29694
893,51984,19395.066,9149.546,2308,30361
894,51984,19321.039,9120.179,2234,30258
895,51984,19343.453,9135.854,2303,30327
896,51984,19395.318,9168.988,2281,30549
897,51984,19344.555,9146.814,2287,30173
898,51984,19357.645,9160.375,2244,30139
899,51984,19370.432,9171.803,2218,30428
900,51984,19399.479,9193.617,2264,30122
901,51984,19403.406,9200.99,2291,30190
902,51984,19351.748,9181.445,2259,29967
903,51984,19377.266,9193.783,2236,29984
904,51984,19356.922,9188.34,2274,30173
905,51984,19419.045,9223.27,2303,30326
906,51984,19349.125,9200.759,2259,30719
907,51984,19420.525,9242.535,2163,30326
908,51984,19374.023,9230.886,2231,30326
909,51984,19342.316,9226.186,2260,29968
910,51984,19409.252,9272.045,2225,30172
911,51984,19359.229,9257.991,2282,30360
912,51984,19385.248,9281.454,2268,30446
913,51984,19333.59,9261.12,2188,30225
914,51984,19319.869,9260.104,2147,30309
915,51984,19302.781,9256.5,2215,30274
916,51984,19345.846,9280.295,2144,30207
917,51984,19345.842,9283.583,2210,29917
918,51984,19316.002,9273.531,2149,30087
919,51984,19392.023,9313.057,2211,30087
920,51984,19329.189,9284.086,2201,30001
921,51984,19367.143,9308.951,2163,29967
922,51984,19299.023,9272.572,2163,30207
923,51984,19352.48,9303.768,2224,30839
924,51984,19370.611,9313.142,2200,30156
925,51984,19309.109,9287.328,2152,30292
926,51984,19307.248,9285.321,2174,29899
927,51984,19351.092,9311.694,2208,30190
928,51984,19380.535,9329.079,2157,30208
929,51984,19270.115,9283.006,2175,30275
930,51984,19328.117,9315.476,2188,30241
931,51984,19416.453,9360.941,2184,30907
932,51984,19295.289,9300.697,2109,29677
933,51984,19279.367,9297.05,2187,30360
934,51984,19297.568,9308.464,2185,30292
935,51984,19330.551,9328.083,2179,30122
936,51984,19344.646,9339.694,2176,30310
937,51984,19360.363,9348.956,2192,30412
938,51984,19278.938,9317.211,2076,30053
939,51984,19275.086,9311.676,2128,29782
940,51984,19332.781,9346.423,2096,30378
941,51984,19362.393,9360.021,2122,30429
942,51984,19276.816,9317.727,2166,29915
943,51984,19323.615,9345.411,2167,30258
944,51984,19356.549,9360.877,2178,30207
945,51984,19345.475,9350.156,2128,30105
946,51984,19354.062,9346.284,2150,30173
947,51984,19402.338,9348.495,2112,30377
948,51984,19358.213,9312.589,2161,30447
949,51984,19340.344,9302.669,2152,30685
950,51984,19312.988,9299.521,2138,30223
951,51984,19424.709,9362.388,2203,30377
952,51984,19426.088,9310.678,2166,30344
953,51984,19577.285,9298.643,2185,30257
954,51984,19659.162,9265.051,2159,30618
955,51984,19671.574,9259.054,2203,30377
956,51984,19569.25,9283.811,2222,30327
957,51984,19395.416,9317.497,2231,30326
958,51984,19294.227,9389.054,2255,30207
959,51984,19106.871,9389.792,2241,29917
960,51984,19100.266,9443.855,2228,30121
961,51984,19066.338,9461.625,2091,30429
962,51984,19020.207,9454.791,2080,30086
963,51984,19047.299,9470.975,2000,30190
964,51984,19057.314,9467.148,2050,30292
965,51984,19085.506,9476.757,2028,30429
966,51984,19110.264,9490.498,1972,30464
967,51984,19001.494,9492.114,1982,30872
968,51984,18713.379,9558.062,1971,30754
969,51984,18398.186,9636.588,1940,30240
970,51984,18206.482,9629.776,1892,30172
971,51984,18396.02,9495.399,1869,30275
972,51984,18861.668,9363.567,1855,30002
973,51984,19139.102,9213.334,1864,30480
974,51984,19391.006,9147.946,1969,30361
975,51984,19572.367,9143.146,2091,30395
976,51984,19645.963,9155.407,2193,30395
977,51984,19629.906,9163.287,2314,30566
978,51984,19594.816,9182.218,2408,30156
979,51984,19548.877,9202.571,2386,30292
980,51984,19603.334,9266.825,2402,30481
981,51984,19510.02,9254.609,2363,30225
982,51984,19449.785,9251.496,2344,30036
983,51984,19446.807,9269.938,2310,30497
984,51984,19457.076,9290.354,2311,30207
985,51984,19477.438,9310.443,2282,30258
986,51984,19436.545,9296.738,2202,30053
987,51984,19462.74,9314.317,2243,30276
988,51984,19423.246,9300.117,2217,30070
989,51984,19492.516,9338.46,2189,30156
990,51984,19480.084,9331.611,2199,30429
991,51984,19438.252,9313.473,2220,30361
992,51984,19427.322,9303.896,2156,29847
993,51984,19446.516,9315.634,2231,30206
994,51984,19436.762,9311.348,2252,30600
995,51984,19448.402,9316.49,2240,30361
996,51984,19477.867,9332.627,2261,30719
997,51984,19518.246,9353.978,2159,30394
998,51984,19437.961,9317.407,2230,30651
999,51984,19455.604,9324.201,2237,30241
1000,51984,19473.143,9336.356,2244,30360
1001,51984,19431.428,9312.468,2223,30172
1002,51984,19475.508,9327.488,2230,30104
1003,51984,19458.533,9330.248,2210,30344
1004,51984,19432.701,9312.082,2244,30344
1005,51984,19445.346,9299.173,2223,30122
1006,51984,19481.848,9116.907,2196,29934
1007,51984,17185.025,8148.968,2171,29797
1008,51984,13273.894,7536.732,2117,28651
1009,51984,10236.659,7237.32,2112,26129
1010,51984,8951.272,7141.311,1635,24963
1011,51984,9057.188,7292.56,987,23721
1012,51984,9683.419,7680.816,793,22783
1013,51984,10381.093,8140.093,733,22961
1014,51984,10909.844,8519.699,696,23814
1015,51984,11305.009,8830.366,692,25355
1016,51984,11515.126,9009.656,689,25491
1017,51984,11664.043,9147.983,643,26327
1018,51984,11750.282,9236.259,652,26498
1019,51984,11831.091,9314.811,649,26531
1020,51984,11881.39,9363.902,631,27063
1021,51984,11916.948,9402.814,646,27267
1022,51984,11947.777,9431.68,627,26959
1023,51984,11987.879,9471.212,645,26909
1024,51984,11968.367,9456.625,632,27420
1025,51984,11978.53,9468.528,647,27147
1026,51984,12022.737,9506.374,640,27404
1027,51984,12001.858,9489.31,633,27319
1028,51984,12012.348,9501.242,642,27215
1029,51984,12006.129,9495.786,642,27711
1030,51984,11997.099,9490.266,643,27455
1031,51984,11988.75,9484.599,632,27557
1032,51984,12008.632,9501.125,638,27250
1033,51984,11990.198,9487.15,641,27473
1034,51984,12030.781,9521.137,645,27198
1035,51984,12014.266,9508.73,637,27148
1036,51984,12009.75,9505.861,633,27422
1037,51984,12022.383,9514.353,618,27267
1038,51984,11993.562,9494.013,642,27147
1039,51984,11975.601,9479.878,630,27080
1040,51984,12001.085,9501.373,626,26721
1041,51984,12035.36,9529.862,643,27233
1042,51984,12025.173,9521.812,656,27215
1043,51984,11989.602,9494.663,633,26805
1044,51984,11999.834,9504.728,648,27505
1045,51984,12027.368,9527.464,655,27421
1046,51984,11995.024,9499.566,651,26908
1047,51984,11990.839,9497.757,633,27249
1048,51984,12015.636,9519.421,629,27745
1049,51984,12013.081,9518.425,644,27113
1050,51984,12004.161,9510.429,636,27626
1051,51984,11999.87,9507.683,641,27198
1052,51984,12004.911,9511.044,641,27063
1053,51984,12002.465,9511.344,632,26925
1054,51984,11986.832,9496.457,631,27336
1055,51984,12009.983,9518.304,638,27370
1056,51984,11988.186,9500.448,658,26977
1057,51984,11981.402,9493.747,640,27095
1058,51984,12007.581,9516.414,639,27233
1059,51984,11992.92,9507.999,635,27728
1060,51984,12011.048,9519.117,626,27335
1061,51984,11994.973,9507.911,640,27044
1062,51984,12009.197,9518.397,647,27677
1063,51984,12020.035,9530.067,648,27576
1064,51984,12034.32,9542.492,638,26977
1065,51984,12009.616,9523.207,630,27096
1066,51984,12003.147,9514.907,640,27284
1067,51984,12012.309,9526,611,26893
1068,51984,12018.748,9529.215,644,27181
1069,51984,11965.762,9488.808,637,27301
1070,51984,11979.58,9498.727,649,27386
1071,51984,11989.78,9508.721,651,27405
1072,51984,11989.26,9507.146,623,27165
1073,51984,12006.873,9523.404,648,27643
1074,51984,12017.021,9532.118,634,27563
1075,51984,12021.549,9536,630,27352
1076,51984,11994.403,9514.596,643,27575
1077,51984,12037.392,9550.936,631,27762
1078,51984,12014.021,9531.163,635,27319
1079,51984,12024.138,9538.173,633,27626
1080,51984,12025.504,9539.58,623,27506
1081,51984,11992.57,9514.523,616,27165
1082,51984,12010.02,9528.784,641,26928
1083,51984,12015.698,9534.104,636,26965
1084,51984,11978.804,9501.792,641,27199
1085,51984,12006.214,9527.652,626,27027
1086,51984,11993.829,9516.488,640,27540
1087,51984,12017.042,9535.104,643,26926
1088,51984,12019.979,9536.87,609,27574
1089,51984,11989.899,9516.418,627,27011
1090,51984,12055.219,9567.443,641,27198
1091,51984,11997.46,9522.27,641,27319
1092,51984,12044.634,9559.541,637,27557
1093,51984,12003.816,9525.941,606,27114
1094,51984,12031.891,9549.724,624,26925
1095,51984,12038.219,9555.477,612,27796
1096,51984,12029.382,9547.326,629,27540
1097,51984,11979.795,9508.386,643,27814
1098,51984,12034.369,9553.201,633,27472
1099,51984,12003.391,9527.706,636,27336
1100,51984,11998.31,9525.185,641,27592
1101,51984,12009.227,9534.105,634,27420
1102,51984,12000.223,9524.31,617,27301
1103,51984,11998.826,9526.935,645,27797
1104,51984,12001.706,9527.405,651,27387
1105,51984,11991.947,9521.548,637,27319
1106,51984,12014.161,9537.918,627,27473
1107,51984,12001.142,9527.697,634,27370
1108,51984,12008.308,9534.203,629,27335
1109,51984,12013.026,9539.202,642,27010
1110,51984,12029.721,9552.258,626,27387
1111,51984,12029.751,9552.049,638,27233
1112,51984,12016.81,9539.772,620,27627
1113,51984,12007.388,9534.699,628,27405
1114,51984,12047.449,9568.284,647,27335
1115,51984,12006.047,9532.739,637,27302
1116,51984,12011.482,9537.738,618,27181
1117,51984,12019.472,9544.05,648,27216
1118,51984,12005.993,9534.398,643,27096
1119,51984,11998.619,9527.174,632,27387
1120,51984,11986.446,9519.241,645,27404
1121,51984,12028.885,9553.652,640,27370
1122,51984,12026.604,9552.435,640,27472
1123,51984,12002.312,9532.083,650,27506
1124,51984,12036.98,9561.05,627,27523
1125,51984,12029.984,9557.291,635,27541
1126,51984,12010.699,9539.963,617,27574
1127,51984,11990.258,9522.876,625,27164
1128,51984,12003.875,9534.417,642,27421
1129,51984,12013.561,9542.563,647,27473
1130,51984,12020.775,9550.146,629,27356
1131,51984,12006.266,9538.221,635,27130
1132,51984,12037.889,9563.638,635,27352
1133,51984,12042.432,9567.508,642,27079
1134,51984,11984.183,9519.654,636,27387
1135,51984,11991.087,9525.854,620,27404
1136,51984,12002.827,9535.248,628,27353
1137,51984,12011.627,9544.274,639,27284
1138,51984,12020.262,9550.359,641,27386
1139,51984,12028.129,9557.466,638,27216
1140,51984,12018.184,9548.697,617,27779
1141,51984,12012.199,9545.141,638,27165
1142,51984,12004.08,9535.998,641,27284
1143,51984,12024.221,9556.23,643,27218
1144,51984,11995.931,9530.15,645,27318
1145,51984,11989.13,9526.75,640,27284
1146,51984,12017.202,9549.444,648,27506
1147,51984,12014.989,9548.598,623,27421
1148,51984,11996.98,9532.401,629,27301
1149,51984,12016.852,9551.616,627,26993
1150,51984,12044.56,9572.184,616,27454
1151,51984,12003.947,9537.242,623,27404
1152,51984,12054.947,9582.864,646,27370
1153,51984,12005.886,9539.133,632,27728
1154,51984,11981.995,9522.404,634,27404
1155,51984,12030.801,9562.606,645,27216
1156,51984,12035.466,9567.601,619,27113
1157,51984,11993.274,9531.891,612,27454
1158,51984,12014.896,9548.858,633,27182
1159,51984,12002.542,9539.862,627,27438
1160,51984,12020.571,9556.539,617,27438
1161,51984,11999.095,9534.658,645,27352
1162,51984,12036.838,9567.561,639,27506
1163,51984,12005.897,9543.36,618,27250
1164,51984,12026.757,9559.518,632,27865
1165,51984,12019.608,9553.382,628,27420
1166,51984,12028.268,9562.355,633,27575
1167,51984,11990.978,9529.363,636,27456
1168,51984,12034.909,9566.312,631,27232
1169,51984,12024.062,9555.381,623,27182
1170,51984,12004.884,9540.705,643,27591
1171,51984,12031.654,9561.303,635,27182
1172,51984,12013.958,9546.585,632,27117
1173,51984,12019.172,9551.276,627,27250
1174,51984,12045.019,9569.867,618,27472
1175,51984,12003.351,9536.478,618,27335
1176,51984,12035.854,9563.571,606,27386
1177,51984,11998.081,9531.626,610,27574
1178,51984,12027.288,9553.407,638,27592
1179,51984,12043.2,9565.835,647,26928
1180,51984,12042.406,9563.747,626,27131
1181,51984,12040.724,9562.661,620,27574
1182,51984,12034.965,9561.397,627,27181
1183,51984,12034.844,9562.777,633,27216
1184,51984,12025.823,9551.521,630,27051
1185,51984,12035.778,9554.299,636,27813
1186,51984,12022.842,9539.043,637,27507
1187,51984,12055.638,9564.709,622,27268
1188,51984,12099.842,9600.854,623,27437
1189,51984,12067.63,9573.426,644,27489
1190,51984,12068.409,9574.172,630,27250
1191,51984,12076.314,9576.564,636,26982
1192,51984,12058.929,9564.492,627,27762
1193,51984,12042.052,9549.922,619,27438
1194,51984,12072.356,9573.1,620,27352
1195,51984,12039.764,9548.005,627,27438
1196,51984,12081.574,9580.22,618,27626
1197,51984,12072.63,9575.056,622,27659
1198,51984,12065.077,9566.375,626,27353
1199,51984,12057.879,9561.55,625,27951
1200,51984,12047.911,9553.659,638,27133
1201,51984,12052.462,9556.228,628,27147
1202,51984,12082.32,9580.26,614,27216
1203,51984,12050.491,9550.472,633,27202
1204,51984,12091.549,9585.014,631,27728
1205,51984,12111.14,9569.048,635,27677
1206,51984,11803.976,9249.828,643,27438
1207,51984,14076.736,7866.306,766,27233
