 ,Area1,Mean1,StdDev1,Min1,Max1
747,29241,5044.694,5625.643,428,17254
748,29241,5042.364,5621.93,427,17337
749,29241,5036.721,5614.265,431,17127
750,29241,5030.307,5607.388,428,17084
751,29241,5033.346,5610.333,396,17239
752,29241,5043.273,5624.9,408,17293
753,29241,5037.72,5619.718,436,17276
754,29241,5048.52,5634.44,433,17198
755,29241,5042.595,5628.669,431,17195
756,29241,5032.903,5618.86,418,17272
757,29241,5029.5,5615.217,427,17279
758,29241,5036.934,5624.337,436,17139
759,29241,5030.292,5615.818,424,17202
760,29241,5041.555,5628.05,436,17225
761,29241,5044.08,5618.39,427,17196
762,29241,5082.758,5639.187,431,17335
763,29241,5120.926,5646.579,437,17117
764,29241,5180.197,5638.293,430,17178
765,29241,5307.382,5526.935,428,17374
766,29241,5591.336,5289.493,446,16981
767,29241,3874.998,3151.685,469,13657
768,29241,4489.27,4338.645,535,13272
769,29241,4660.931,4934.308,511,15122
770,29241,4756.061,5217.439,492,16023
771,29241,4849.27,5424.087,464,16690
772,29241,4929.844,5584.285,472,17271
773,29241,4993.212,5709.097,453,17421
774,29241,5056.192,5822.848,456,17878
775,29241,5081.301,5884.698,443,17966
776,29241,5100.54,5934.185,442,18247
777,29241,5104.95,5957.158,431,18699
778,29241,5127.812,5999.093,432,18647
779,29241,5127.169,6004.354,436,18598
780,29241,5124.109,6004.005,444,18730
781,29241,5118.522,5999.976,427,18640
782,29241,5106.181,5987.303,436,18656
783,29241,5120.515,6006.55,437,18643
784,29241,5097.113,5978.084,428,18707
785,29241,5113.005,5998.003,417,18693
786,29241,5098.611,5981.288,431,18574
787,29241,5102.295,5984.855,428,18984
788,29241,5095.958,5978.81,412,18584
789,29241,5098.898,5982.174,420,18504
790,29241,5111.315,5999.715,408,18677
791,29241,5112.018,6000.633,432,18880
792,29241,5110.198,5999.979,414,18587
793,29241,5114.627,6005.802,422,18728
794,29241,5116.879,6009.539,426,18624
795,29241,5105.459,5994.86,424,18585
796,29241,5105.614,5993.985,427,18636
797,29241,5097.303,5984.861,434,18532
798,29241,5099.985,5988.935,432,18632
799,29241,5094.165,5982.252,424,18603
800,29241,5099.259,5989.465,427,18607
801,29241,5106.215,5999.08,436,18654
802,29241,5096.697,5990.924,432,18730
803,29241,5110.374,5999.83,430,18636
804,29241,5117.204,6001.599,430,18695
805,29241,5118.342,5977.328,431,18770
806,29241,5113.138,5754.744,427,18625
807,29241,7099.619,5148.461,494,18487
808,29241,11405.574,5878.877,664,19885
809,29241,14958.782,7343.688,811,23831
810,29241,17378.328,8165.447,1047,26950
811,29241,18925.121,8328.537,1218,28478
812,29241,20046.027,8000.149,1424,28770
813,29241,21215.906,7547.493,1631,29072
814,29241,22217.916,7061.882,1775,29463
815,29241,22942.143,6628.83,2032,29736
816,29241,23406.527,6271.183,2162,29698
817,29241,23746.395,6028.178,2385,29874
818,29241,23890.494,5833.593,2414,29655
819,29241,24035.672,5720.286,2562,29916
820,29241,24100.428,5639.771,2605,29848
821,29241,24203.484,5607.751,2658,30010
822,29241,24297.723,5581.708,2645,30041
823,29241,24279.061,5553.435,2732,29891
824,29241,24274.943,5540.396,2688,30097
825,29241,24412.773,5566.833,2707,30218
826,29241,24340.713,5552.964,2632,29893
827,29241,24362.043,5562.064,2751,30081
828,29241,24373.205,5565.731,2727,29895
829,29241,24418.232,5575.182,2763,30253
830,29241,24407.707,5567.647,2657,30087
831,29241,24392.117,5566.024,2707,29900
832,29241,24433.215,5575.206,2733,30047
833,29241,24458.506,5579.026,2602,30082
834,29241,24379.697,5557.776,2768,29927
835,29241,24428.598,5574.729,2712,30320
836,29241,24385.742,5565.854,2687,30458
837,29241,24458.938,5582.087,2745,30133
838,29241,24383.211,5567.005,2780,30096
839,29241,24403.035,5571.884,2703,30149
840,29241,24387.76,5577.194,2740,30064
841,29241,24406.727,5580.813,2736,30029
842,29241,24444.57,5594.796,2767,29996
843,29241,24404.881,5592.284,2681,30577
844,29241,24376.859,5592.246,2674,29995
845,29241,24444.416,5610.804,2766,30355
846,29241,24462.139,5622.434,2661,30084
847,29241,24385.768,5600.586,2684,30133
848,29241,24403.68,5612.366,2780,29704
849,29241,24374.715,5612.132,2742,29950
850,29241,24340.096,5599.74,2739,29647
851,29241,24426.377,5630.393,2625,30054
852,29241,24416.859,5629.977,2610,29942
853,29241,24396.096,5627.85,2652,29858
854,29241,24424.408,5633.358,2703,30002
855,29241,24394.42,5630.664,2678,30183
856,29241,24372.807,5628.021,2704,30033
857,29241,24399.25,5634.798,2716,30201
858,29241,24444.461,5645.07,2735,30406
859,29241,24462.59,5649.393,2705,30338
860,29241,24324.119,5622.725,2730,29893
861,29241,24342.498,5630.567,2665,29788
862,29241,24386.777,5643.952,2689,29685
863,29241,24357.066,5643.924,2575,29807
864,29241,24421.188,5664.983,2698,29928
865,29241,24353.686,5651.672,2731,29755
866,29241,24407.188,5669.445,2629,29910
867,29241,24425.332,5678.955,2698,29979
868,29241,24388.443,5669.048,2658,29911
869,29241,24429.842,5688.839,2636,30099
870,29241,24324.639,5663.219,2685,30166
871,29241,24372.824,5674.083,2641,30165
872,29241,24411.002,5679.358,2651,30080
873,29241,24424.473,5688.246,2644,29960
874,29241,24336.92,5669.794,2709,29790
875,29241,24458.389,5692.956,2692,30166
876,29241,24411.693,5682.372,2581,30183
877,29241,24426.859,5685.064,2664,30355
878,29241,24378.814,5674.656,2713,30132
879,29241,24361.25,5668.123,2697,29996
880,29241,24367.961,5672.241,2693,29962
881,29241,24416.75,5684.184,2656,30235
882,29241,24451.986,5688.761,2726,29996
883,29241,24401.436,5675.359,2633,29983
884,29241,24417.611,5684.314,2647,30354
885,29241,24394.385,5676.277,2681,29916
886,29241,24387.934,5673.806,2648,29995
887,29241,24412.146,5680.885,2715,30338
888,29241,24456.891,5688.68,2647,29999
889,29241,24411.99,5677.881,2705,30217
890,29241,24433.381,5681.628,2645,30235
891,29241,24366.838,5668.601,2678,30457
892,29241,24424.229,5680.691,2609,29967
893,29241,24412.131,5673.409,2701,29945
894,29241,24405.967,5675.169,2688,30013
895,29241,24372.537,5673.128,2699,29929
896,29241,24367.947,5668.799,2673,30132
897,29241,24357.33,5666.765,2595,29996
898,29241,24375.291,5671.53,2638,30116
899,29241,24406.812,5684.858,2697,29873
900,29241,24398.498,5677.363,2697,30338
901,29241,24334.16,5665.59,2593,29866
902,29241,24396.285,5686.784,2658,30101
903,29241,24425.707,5692.954,2627,30115
904,29241,24410.035,5691.59,2708,30423
905,29241,24415.037,5695.367,2689,30081
906,29241,24395.764,5693.354,2636,30116
907,29241,24405.051,5700.003,2580,29977
908,29241,24375.289,5690.328,2680,29772
909,29241,24410.688,5701.407,2547,30094
910,29241,24511.941,5720.907,2703,30167
911,29241,24412.908,5703.96,2667,30149
912,29241,24392.35,5703.465,2660,30029
913,29241,24428.207,5710.476,2629,29892
914,29241,24368.168,5701.971,2676,30286
915,29241,24492.092,5734.836,2682,30116
916,29241,24396.965,5713.464,2630,30373
917,29241,24391.131,5715.675,2599,30063
918,29241,24496.268,5745.653,2632,30252
919,29241,24349.961,5716.337,2662,29995
920,29241,24414.754,5731.64,2571,30491
921,29241,24452.049,5747.967,2717,30133
922,29241,24395.971,5730.004,2659,29840
923,29241,24367.311,5726.562,2671,29738
924,29241,24378.432,5737.216,2672,30115
925,29241,24388.969,5739.868,2650,29881
926,29241,24346.629,5733.878,2646,30166
927,29241,24422.176,5757.297,2611,30032
928,29241,24390.582,5745.264,2644,30149
929,29241,24399.893,5756.281,2626,30407
930,29241,24374.73,5753.481,2607,30269
931,29241,24380.01,5762.7,2517,29813
932,29241,24356.014,5753.395,2535,30029
933,29241,24346.568,5754.443,2616,29808
934,29241,24432.219,5776.594,2585,30481
935,29241,24414.303,5777.244,2652,29910
936,29241,24423.449,5784.952,2598,30046
937,29241,24421.09,5792.461,2644,30105
938,29241,24431.123,5798.913,2598,30406
939,29241,24361.189,5787.789,2604,29928
940,29241,24367.381,5791.783,2586,30338
941,29241,24367.105,5800.856,2607,30063
942,29241,24383.416,5802.826,2699,29945
943,29241,24401.637,5812.379,2615,29741
944,29241,24410.662,5819.126,2544,30122
945,29241,24434.584,5821.642,2620,30217
946,29241,24402.33,5820.412,2485,30066
947,29241,24360.43,5811.987,2612,30132
948,29241,24429.006,5830.662,2534,30150
949,29241,24356.502,5810.798,2575,30098
950,29241,24415.082,5822.58,2629,30150
951,29241,24377.512,5819.304,2528,29910
952,29241,24431.57,5830.183,2638,30167
953,29241,24387.494,5822.235,2524,30047
954,29241,24392.801,5821.184,2551,30217
955,29241,24456.094,5842.463,2602,30320
956,29241,24420.768,5831.695,2573,29979
957,29241,24413.279,5832.337,2654,30097
958,29241,24435.338,5840.175,2559,30217
959,29241,24391.764,5826.045,2611,30424
960,29241,24408.764,5834.245,2662,30063
961,29241,24433.291,5840.204,2615,30251
962,29241,24459.836,5846.14,2584,29911
963,29241,24400.773,5835.695,2623,30276
964,29241,24384.457,5832.851,2580,30049
965,29241,24401.469,5835.917,2616,30577
966,29241,24423.527,5841.332,2603,30054
967,29241,24442.174,5848.142,2580,30268
968,29241,24392.715,5836.994,2570,29974
969,29241,24456.596,5850.947,2595,30337
970,29241,24382.455,5833.902,2637,29943
971,29241,24346.941,5829,2556,29799
972,29241,24364.566,5834.562,2596,30189
973,29241,24443.891,5853.984,2598,30628
974,29241,24367.961,5839.719,2543,30236
975,29241,24383.398,5841.396,2528,30303
976,29241,24415.469,5856.643,2565,30372
977,29241,24395.307,5856.55,2441,30135
978,29241,24413.734,5866.528,2562,30012
979,29241,24411.449,5865.785,2563,30116
980,29241,24349.604,5852.525,2577,30064
981,29241,24383.965,5858.85,2556,30167
982,29241,24398.455,5861.303,2609,30474
983,29241,24350.309,5852.484,2631,29979
984,29241,24415.705,5862.086,2508,30122
985,29241,24415.297,5860.53,2649,30474
986,29241,24458.695,5877.592,2647,30149
987,29241,24489.93,5887.896,2633,30319
988,29241,24418.316,5869.513,2626,29968
989,29241,24357.201,5855.1,2548,29762
990,29241,24385.27,5866.353,2535,30005
991,29241,24296.342,5850.19,2552,30355
992,29241,24404.162,5871.62,2611,30373
993,29241,24410.906,5878.279,2580,29992
994,29241,24391.691,5871.397,2544,29961
995,29241,24300.312,5855.251,2542,30268
996,29241,24363.518,5865.337,2576,30201
997,29241,24355.533,5864.972,2552,30029
998,29241,24403.268,5881.246,2539,30019
999,29241,24386.926,5876.698,2594,30424
1000,29241,24398.102,5877.066,2543,30138
1001,29241,24344.264,5867.381,2552,29962
1002,29241,24390.691,5885.443,2484,30207
1003,29241,24375.982,5876.717,2500,29905
1004,29241,24349.426,5870.953,2546,30115
1005,29241,24353.836,5870.647,2565,30389
1006,29241,24197.318,5697.963,2573,30201
1007,29241,21194.068,5541.534,2463,30003
1008,29241,17964.133,6898.983,2306,29371
1009,29241,15046.527,7890.608,2012,28364
1010,29241,12526.551,8139.426,1751,27584
1011,29241,10432.128,7930.362,1504,26592
1012,29241,8894.979,7662.082,1244,25638
1013,29241,7812.397,7459.271,970,25014
1014,29241,7028.43,7250.8,770,24107
1015,29241,6524.638,7091.69,641,23470
1016,29241,6171.622,6920.785,574,22428
1017,29241,5981.049,6833.95,522,21810
1018,29241,5861.119,6766.232,498,21232
1019,29241,5772.076,6704.345,475,20863
1020,29241,5724.649,6673.735,464,20870
1021,29241,5689.992,6650.459,450,20493
1022,29241,5646.728,6608.076,455,20407
1023,29241,5642.229,6609.582,453,20355
1024,29241,5641.275,6614.545,453,20225
1025,29241,5648.606,6625.173,437,20318
1026,29241,5627.66,6601.453,451,20151
1027,29241,5629.923,6605.74,449,20272
1028,29241,5629.501,6606.523,447,20270
1029,29241,5627.081,6604.115,443,20276
1030,29241,5635.468,6614.862,436,20257
1031,29241,5618.701,6593.728,442,20509
1032,29241,5632.923,6609.259,436,20158
1033,29241,5623.54,6598.537,447,20224
1034,29241,5638.042,6616.961,451,20257
1035,29241,5627.377,6603.649,426,20182
1036,29241,5626.584,6602.104,444,20184
1037,29241,5625.9,6601.407,445,20190
1038,29241,5612.219,6584.941,439,20305
1039,29241,5623.508,6598.768,446,20527
1040,29241,5611.823,6584.154,451,20242
1041,29241,5631.058,6607.831,451,20592
1042,29241,5604.072,6574.193,446,20276
1043,29241,5624.527,6599.862,447,20216
1044,29241,5619.492,6593.494,437,20228
1045,29241,5605.691,6576.242,448,20082
1046,29241,5633.42,6611.047,453,20347
1047,29241,5611.467,6581.99,440,20366
1048,29241,5609.336,6579.238,443,20209
1049,29241,5616.362,6589.816,447,20224
1050,29241,5614.357,6587.617,449,20270
1051,29241,5600.473,6567.727,434,20037
1052,29241,5615.528,6587.866,449,20183
1053,29241,5596.757,6564.087,449,20220
1054,29241,5622.238,6598.286,447,20253
1055,29241,5616.004,6587.032,437,20107
1056,29241,5600.634,6568.63,447,20054
1057,29241,5609.81,6580.953,442,20232
1058,29241,5602.052,6570.178,433,20198
1059,29241,5609.117,6579.187,445,20286
1060,29241,5608.676,6577.148,436,20155
1061,29241,5615.872,6586.567,444,20241
1062,29241,5610.562,6580.294,454,20167
1063,29241,5615.409,6584.267,441,20509
1064,29241,5591.297,6554.385,445,20063
1065,29241,5605.638,6572.528,455,20304
1066,29241,5616.518,6586.637,445,20357
1067,29241,5619.432,6589.43,451,20095
1068,29241,5591.168,6553.956,448,20059
1069,29241,5624.215,6594.836,454,20153
1070,29241,5601.068,6566.131,442,20136
1071,29241,5599.137,6563.231,444,20082
1072,29241,5603.432,6568.576,450,20195
1073,29241,5607.781,6574.174,442,20124
1074,29241,5609.938,6575.912,449,20246
1075,29241,5609.962,6576.847,435,20189
1076,29241,5604.108,6567.506,446,20109
1077,29241,5611.597,6578.102,445,20162
1078,29241,5593.817,6555.493,451,20276
1079,29241,5616.296,6583.571,449,20046
1080,29241,5617.422,6585.351,445,20140
1081,29241,5602.841,6565.961,434,20105
1082,29241,5600.621,6564.409,448,20089
1083,29241,5593.014,6553.875,454,20140
1084,29241,5598.288,6561.252,451,20285
1085,29241,5592.499,6553.617,451,20235
1086,29241,5599.162,6562.735,452,20134
1087,29241,5592.884,6553.855,439,20139
1088,29241,5582.769,6541.371,452,20043
1089,29241,5596.442,6557.619,450,20072
1090,29241,5589.144,6548.803,453,20223
1091,29241,5589.853,6549.583,446,20034
1092,29241,5599.888,6562.439,422,20270
1093,29241,5602.34,6564.965,439,20260
1094,29241,5588.646,6547.248,436,20031
1095,29241,5591.805,6551.854,441,20276
1096,29241,5600.471,6563.025,430,20115
1097,29241,5602.751,6564.922,451,20065
1098,29241,5594.223,6554.668,452,20072
1099,29241,5623.108,6591.733,456,20109
1100,29241,5626.343,6595.589,454,20352
1101,29241,5605.236,6569.141,447,20129
1102,29241,5627.468,6597.74,448,20224
1103,29241,5602.683,6565.69,448,20110
1104,29241,5621.399,6589.591,421,20174
1105,29241,5628.733,6599.992,435,20212
1106,29241,5601.88,6564.774,452,20182
1107,29241,5609.372,6574.804,449,20118
1108,29241,5596.138,6558.135,436,20135
1109,29241,5608,6572.669,447,20224
1110,29241,5601.656,6563.916,448,20076
1111,29241,5620.995,6588.92,445,20183
1112,29241,5617.038,6582.591,450,20167
1113,29241,5605.163,6569.213,447,20166
1114,29241,5617.622,6582.876,454,20196
1115,29241,5605.153,6567.776,444,20116
1116,29241,5600.824,6562.912,449,20016
1117,29241,5614.296,6577.998,438,20202
1118,29241,5606.721,6570.503,429,20178
1119,29241,5599.349,6560.032,446,20125
1120,29241,5609.809,6572.649,450,20107
1121,29241,5601.478,6561.523,452,20339
1122,29241,5597.769,6557.131,444,20315
1123,29241,5603.902,6565.588,430,20109
1124,29241,5607.115,6568.384,447,20275
1125,29241,5600.453,6561.597,450,20113
1126,29241,5614.259,6577.966,445,20252
1127,29241,5587.541,6543.419,430,20151
1128,29241,5586.902,6543.682,443,20164
1129,29241,5601.399,6562.122,450,20177
1130,29241,5596.769,6554.683,432,19998
1131,29241,5585.656,6540.622,437,20006
1132,29241,5597.087,6556.317,452,20033
1133,29241,5578.929,6533.338,441,20098
1134,29241,5589.113,6545.916,455,20012
1135,29241,5585.336,6542.232,448,20125
1136,29241,5571.635,6523.055,445,20373
1137,29241,5579.922,6534.104,445,20014
1138,29241,5587.06,6542.881,450,20085
1139,29241,5574.483,6525.029,430,20030
1140,29241,5572.78,6521.858,446,20048
1141,29241,5584.96,6536.199,444,20108
1142,29241,5593.51,6546.58,443,19918
1143,29241,5569.738,6518.398,428,20118
1144,29241,5570.569,6518.032,448,20015
1145,29241,5589.807,6542.8,441,20167
1146,29241,5570.912,6519.585,448,20101
1147,29241,5575.4,6525.826,441,19918
1148,29241,5571.331,6519.967,444,20003
1149,29241,5571.858,6521.327,458,20089
1150,29241,5565.222,6512.363,447,19931
1151,29241,5562.501,6509.534,451,19951
1152,29241,5559.55,6506.697,447,19881
1153,29241,5576.852,6527.078,441,20050
1154,29241,5563.644,6511.736,443,19897
1155,29241,5576.546,6527.235,406,20030
1156,29241,5563.225,6510.588,438,20032
1157,29241,5553.777,6498.947,447,20042
1158,29241,5555.265,6501.881,430,19995
1159,29241,5556.656,6504.007,432,19900
1160,29241,5552.721,6496.872,434,19859
1161,29241,5558.493,6507.62,444,19916
1162,29241,5546.631,6491.243,440,19849
1163,29241,5565.035,6514.868,441,20033
1164,29241,5557.514,6504.888,445,19917
1165,29241,5559.146,6506.783,427,20013
1166,29241,5565.119,6516.133,436,19928
1167,29241,5545.442,6489.971,433,19968
1168,29241,5543.603,6487.686,438,19935
1169,29241,5551.32,6499.895,417,19814
1170,29241,5556.747,6505.317,446,19952
1171,29241,5551.42,6500.15,436,20031
1172,29241,5535.563,6476.842,444,19775
1173,29241,5536.776,6480.427,447,19962
1174,29241,5534.81,6478.448,446,19863
1175,29241,5525.646,6466.894,427,20007
1176,29241,5545.965,6493.166,434,20086
1177,29241,5541.931,6486.693,446,19877
1178,29241,5519.331,6465.146,442,19728
1179,29241,5518.712,6467.289,444,19888
1180,29241,5520.784,6465.311,428,19854
1181,29241,5527.458,6474.56,448,19756
1182,29241,5501.745,6438.72,442,19727
1183,29241,5511.837,6453.087,449,19935
1184,29241,5515.789,6459.885,439,19906
1185,29241,5506.168,6449.43,435,19940
1186,29241,5504.681,6450.419,446,19842
1187,29241,5494.771,6437.367,442,19734
1188,29241,5494.022,6439.623,440,19862
