 ,Area1,Mean1,StdDev1,Min1,Max1
3669,51984,23520.203,7023.938,4269,30800
3670,51984,23574.967,6996.297,4357,30833
3671,51984,23714.459,6963.146,4353,30713
3672,51984,23770.922,6841.3,4360,31003
3673,51984,24068.963,6689.112,4448,31174
3674,51984,24288.102,6425.347,4569,31182
3675,51984,24571.186,6154.364,4770,31037
3676,51984,24842.992,5889.983,4928,31080
3677,51984,25003.312,5637.545,5249,30652
3678,51984,25187.701,5440.481,5630,31140
3679,51984,25287.721,5262.157,5960,30764
3680,51984,25381.729,5098.543,6234,31020
3681,51984,25476.244,4937.058,6643,31054
3682,51984,25548.375,4795.397,6932,31174
3683,51984,25730.811,4710.948,7116,30730
3684,51984,25795.732,4624.622,7324,30730
3685,51984,25707.201,4536.683,7493,30798
3686,51984,25906.139,4511.009,7606,31482
3687,51984,25796.35,4453.638,7716,30901
3688,51984,25867.91,4445.654,7787,31328
3689,51984,25830.844,4420.151,7892,31209
3690,51984,25860.43,4407.924,7900,30798
3691,51984,25818.182,4386.668,7740,31002
3692,51984,25775.908,4368.617,7823,30696
3693,51984,25897.723,4376.676,7863,31345
3694,51984,25815.189,4357.095,7845,30900
3695,51984,25848.195,4355.262,7858,31190
3696,51984,25935.334,4342.851,7888,31157
3697,51984,25816.711,4304.585,7688,31054
3698,51984,25872.152,4307.683,7832,30952
3699,51984,25855.695,4292.828,7832,30986
3700,51984,25837.104,4290.514,7680,30661
3701,51984,25904.012,4291.12,7881,30508
3702,51984,25944.596,4274.51,7764,30823
3703,51984,25951.963,4231.998,7731,31260
3704,51984,26029.225,4166.964,7697,31072
3705,51984,26037.402,4054.342,7819,31028
3706,51984,25886.662,3925.275,7804,31124
3707,51984,25147.752,3833.491,7820,31192
3708,51984,12215.391,1526.342,3981,15470
3709,51984,25418.887,3379.322,7643,30507
3710,51984,24946.424,3996.432,7709,30320
3711,51984,24523.307,4516.438,7754,30713
3712,51984,24240.23,4964.305,7636,30626
3713,51984,23955.678,5314.343,7641,30106
3714,51984,23790.191,5610.124,7097,30670
3715,51984,23696.203,5834.948,6561,30653
3716,51984,23692.248,6037.174,6089,30412
3717,51984,23616.783,6157.031,5481,30840
3718,51984,23515.156,6230.885,5327,30695
3719,51984,23558.34,6304.941,5043,30952
3720,51984,23523.695,6345.403,4995,30917
3721,51984,23425.219,6339.441,4806,30593
3722,51984,23510.938,6384.366,4717,30902
3723,51984,23431.514,6369.057,4621,30901
3724,51984,23452.186,6378.106,4715,30388
3725,51984,23544.953,6413.074,4688,30584
3726,51984,23500.311,6398.652,4703,30550
3727,51984,23481.814,6394.314,4672,30515
3728,51984,23478.695,6394.323,4746,30559
3729,51984,23409.387,6379.915,4647,30576
3730,51984,23506.971,6412.33,4720,30695
3731,51984,23542.537,6423.038,4654,30696
3732,51984,23488.6,6416.352,4679,30918
3733,51984,23448.336,6412.095,4620,30422
3734,51984,23522.125,6424.628,4605,30627
3735,51984,23490.541,6405.536,4685,30832
3736,51984,23471.139,6388.538,4594,30747
3737,51984,23514.449,6402.359,4698,31003
3738,51984,23507.961,6410.276,4713,30412
3739,51984,23429.916,6384.207,4667,30678
3740,51984,23512.209,6413.032,4731,30439
3741,51984,23550.059,6430.83,4747,30713
3742,51984,23537.293,6431.253,4763,30781
3743,51984,23511.398,6423.975,4679,30867
3744,51984,23521.508,6448.726,4617,30405
3745,51984,23433.795,6447.225,4550,30558
3746,51984,23426.57,6465.474,4687,30508
3747,51984,23501.188,6494.795,4657,30695
3748,51984,23469.496,6492.859,4661,31191
3749,51984,23391.309,6469.853,4586,30781
3750,51984,23401.301,6485.469,4632,30730
3751,51984,23402.807,6489.375,4496,31105
3752,51984,23384.439,6495.749,4643,31107
3753,51984,23451.264,6529.522,4516,30729
3754,51984,23381.422,6523.882,4569,30474
3755,51984,23421.574,6551.192,4617,31071
3756,51984,23474.529,6584.094,4554,30970
3757,51984,23381.008,6573.166,4538,30593
3758,51984,23390.293,6595.269,4468,30318
3759,51984,23472.156,6633.738,4595,30985
3760,51984,23447.506,6638.894,4449,30703
3761,51984,23394.377,6631.882,4478,30635
3762,51984,23497.498,6671.457,4505,30943
3763,51984,23359.287,6635.699,4449,30867
3764,51984,23391.225,6653.374,4405,30780
3765,51984,23406.043,6674.915,4444,30935
3766,51984,23474.117,6703.982,4491,30935
3767,51984,23485.945,6712.488,4486,30935
3768,51984,23484.805,6727.767,4458,30516
3769,51984,23375.537,6698.892,4447,30610
3770,51984,23410.232,6717.942,4454,30747
3771,51984,23414.953,6717.103,4349,30857
3772,51984,23409.25,6728.775,4342,30610
3773,51984,23423.275,6732.804,4306,30806
3774,51984,23418.133,6743.465,4426,31020
3775,51984,23377.693,6733.077,4482,30695
3776,51984,23478.775,6775.361,4374,30610
3777,51984,23392.414,6754.304,4418,30764
3778,51984,23408.275,6769.308,4422,30635
3779,51984,23459.775,6791.081,4433,31208
3780,51984,23473.023,6806.081,4420,30713
3781,51984,23443.898,6804.387,4326,31004
3782,51984,23470.312,6818.728,4358,30874
3783,51984,23365.186,6793.932,4236,30662
3784,51984,23434.938,6817.034,4277,31037
3785,51984,23417.004,6819.971,4223,30670
3786,51984,23433.404,6824.054,4305,30542
3787,51984,23470.654,6842.344,4319,30661
3788,51984,23495.332,6849.95,4362,31516
3789,51984,23373.385,6817.336,4415,30480
3790,51984,23487.408,6852.728,4360,31004
3791,51984,23428.971,6849.263,4340,30652
3792,51984,23473.156,6882.566,4363,30430
3793,51984,23402.533,6875.857,4268,30866
3794,51984,23371.295,6880.9,4347,30867
3795,51984,23350.848,6896.118,4212,30584
3796,51984,23327.711,6900.906,4296,30396
3797,51984,23366.014,6915.558,4302,30610
3798,51984,23370.328,6930.438,4243,30831
3799,51984,23363.045,6942.343,4179,31038
3800,51984,23339.521,6954.704,4209,30730
3801,51984,23371.943,6974.315,4314,30908
3802,51984,23433.398,6999.832,4337,30970
3803,51984,23375.52,6989.425,4215,31089
3804,51984,23372.855,6989.265,4248,30465
3805,51984,23419.842,7007.352,4222,30696
3806,51984,23198.346,7008.837,4095,31003
3807,51984,23449.963,6952.072,4169,30849
3808,51984,23542.576,6832.538,4264,31021
3809,51984,23660.941,6731.605,4249,30747
3810,51984,23570.537,6599.591,4227,30473
3811,51984,22784.557,6649.684,4411,30969
3812,51984,21658.686,7096.94,4413,30609
3813,51984,20515.508,7704.462,4417,30849
3814,51984,19487.27,8274.084,4271,30645
3815,51984,18718.285,8752.341,3894,30286
3816,51984,18154.092,9076.693,3509,30217
3817,51984,17817.438,9325.931,3029,29806
3818,51984,17562.342,9483.86,2516,30268
3819,51984,17437.844,9617.176,2142,30139
3820,51984,17348.365,9711.521,1822,29823
3821,51984,17261.887,9756.906,1562,29951
3822,51984,17224.84,9803.842,1429,29763
3823,51984,17223.535,9850.788,1311,29858
3824,51984,17201.754,9869.54,1256,30081
3825,51984,17179.891,9874.442,1175,29908
3826,51984,17118.379,9856.856,1140,29876
3827,51984,17215.631,9925.752,1128,29696
3828,51984,17220.096,9935.382,1087,29566
3829,51984,17157.994,9905.777,1104,29952
3830,51984,17134.018,9898.69,1072,29840
3831,51984,17146.705,9910.001,1094,29824
3832,51984,17168.242,9925.193,1097,30019
3833,51984,17137.785,9914.579,1040,29875
3834,51984,17230.812,9975.969,1087,30010
3835,51984,17196.221,9955.641,1074,29899
3836,51984,17138.633,9922.938,1044,30081
3837,51984,17166.963,9940.133,1088,29592
3838,51984,17123.062,9918.908,1069,29909
3839,51984,17164.828,9946.797,1085,29858
3840,51984,17118.926,9924.176,1076,29900
3841,51984,17197.613,9973.52,1081,29721
3842,51984,17224.312,9990.208,1066,30166
3843,51984,17179.621,9965.019,1060,29755
3844,51984,17156.043,9956.482,1088,30012
3845,51984,17130.039,9938.034,1069,29670
3846,51984,17183.414,9974.629,1090,29780
3847,51984,17183,9975.144,1077,29756
3848,51984,17204.393,9993.893,1067,30200
3849,51984,17188.799,9987.5,1073,30148
3850,51984,17184.592,9987.539,1068,29746
3851,51984,17108.305,9948.014,1060,29661
3852,51984,17167.396,9984.358,1006,30097
3853,51984,17204.436,10001.387,1060,30251
3854,51984,17186.422,9980.219,1021,29670
3855,51984,17259.367,10018.443,1022,30354
3856,51984,17192.59,9974.863,1051,29968
3857,51984,17261.711,10018.548,1043,29865
3858,51984,17237.816,10002.768,1061,30115
3859,51984,17264.928,10018.13,1077,30131
3860,51984,17274.223,10013.705,1070,30097
3861,51984,17283.629,10005.261,1063,29909
3862,51984,17308.336,10000.545,1061,29832
3863,51984,17357.113,10007.292,1071,29891
3864,51984,17432.553,10028.692,1054,30081
3865,51984,17489.596,10026.706,1037,30054
3866,51984,17542.502,9998.637,1086,30372
3867,51984,17631.402,9981.671,1114,30088
3868,51984,17766.395,9978.145,1100,30361
3869,51984,17859.58,9971.301,1156,30302
3870,51984,17939.857,9971.926,1143,30438
3871,51984,17960.479,9959.938,1119,30087
3872,51984,18002.15,9970.229,1161,30200
3873,51984,18064.99,9981.268,1148,30371
3874,51984,18061.061,9953.102,1169,30149
3875,51984,18108.873,9961.115,1163,30285
3876,51984,18072.166,9911.106,1195,30200
3877,51984,18157.738,9950.2,1159,30139
3878,51984,18217.105,9975.795,1194,30405
3879,51984,18125.389,9918.35,1186,29995
3880,51984,18189.873,9950.802,1206,30558
3881,51984,18129.611,9908.267,1114,30004
3882,51984,18184.6,9940.028,1238,30188
3883,51984,18232.828,9961.496,1223,30343
3884,51984,18204.639,9930.962,1225,30285
3885,51984,18219.055,9937.943,1231,30097
3886,51984,18220.307,9938.001,1227,30174
3887,51984,18204.309,9932.098,1202,30113
3888,51984,18188.879,9940.594,1217,30320
3889,51984,18143.729,9937.242,1203,30200
3890,51984,18067.742,9927.619,1196,30421
3891,51984,17903.064,9977.656,1183,30035
3892,51984,17673.119,10017.665,1197,30507
3893,51984,17518.645,10047.611,1176,30457
3894,51984,17411.23,10016.617,1159,30361
3895,51984,17451.246,10035.979,1114,30234
3896,51984,17367.953,10004.476,1108,30046
3897,51984,17369.025,10035.261,1106,30028
3898,51984,17386.357,10072.627,1071,30362
3899,51984,17317.406,10063.818,1071,29951
3900,51984,17274.172,10060.724,1085,30003
3901,51984,17290.039,10086.214,1052,30114
3902,51984,17250.338,10073.803,1037,29909
3903,51984,17183.279,10042.948,1055,30165
3904,51984,17290.141,10112.494,1050,29841
3905,51984,17252.6,10090.374,1000,29781
3906,51984,17284.859,10110.413,1035,30474
3907,51984,17188.553,10055.708,1052,29875
3908,51984,17206.135,10064.967,1037,29977
3909,51984,17194.285,10057.66,1032,30063
3910,51984,17267.354,10099.976,1038,30123
3911,51984,17238.18,10086.092,1043,29960
3912,51984,17254.832,10097.006,1043,30268
3913,51984,17219.496,10074.73,1051,30081
3914,51984,17235.344,10085.812,1030,29756
3915,51984,17211.924,10074.117,1037,29704
3916,51984,17238.229,10088.758,995,30354
3917,51984,17244.07,10093.98,1058,29883
3918,51984,17193.668,10064.277,1049,30251
3919,51984,17246.148,10097.942,1014,29660
3920,51984,17272.707,10113.618,1051,29858
3921,51984,17191.309,10065.132,996,29858
3922,51984,17236.311,10093.47,1032,29891
3923,51984,17208.248,10079.969,1047,30088
3924,51984,17198.172,10071.116,1036,29909
3925,51984,17237.473,10095.303,1018,30353
3926,51984,17236.066,10098.202,1003,30251
3927,51984,17212.566,10084.114,988,30404
3928,51984,17253.104,10110.343,1057,29933
3929,51984,17244.74,10109.777,1042,30028
3930,51984,17223.854,10100.061,1029,30054
3931,51984,17262.129,10125.907,1043,30062
3932,51984,17201.404,10095.791,1033,30217
3933,51984,17253.336,10129.267,1052,29950
3934,51984,17211.436,10104.196,1016,29985
3935,51984,17197.129,10098.953,1035,29720
3936,51984,17212.57,10109.938,1000,30063
3937,51984,17189.561,10095.013,1047,29858
3938,51984,17267.236,10142.824,1032,29703
3939,51984,17252.6,10135.999,1019,30200
3940,51984,17149.182,10074.632,1060,29927
3941,51984,17232.197,10127.062,1041,29841
3942,51984,17258.055,10138.927,1049,30183
3943,51984,17201.975,10108.103,1015,29942
3944,51984,17197.064,10103.788,1041,30088
3945,51984,17242.729,10131.941,1049,29943
3946,51984,17237.516,10127.202,1037,30250
3947,51984,17243.572,10136.815,1012,29823
3948,51984,17207.398,10115.989,1049,30337
3949,51984,17213.908,10120.943,1057,29832
3950,51984,17234.133,10131.212,1006,29635
3951,51984,17291.863,10170.769,1047,30080
3952,51984,17195.576,10110.809,1045,29876
3953,51984,17218.625,10128.166,1010,30122
3954,51984,17223.014,10128.813,979,30490
3955,51984,17271.115,10158.069,1018,30097
3956,51984,17195.527,10114.8,1001,30166
3957,51984,17230.242,10136.535,1024,30165
3958,51984,17232.059,10136.047,1020,30166
3959,51984,17227.389,10133.566,1006,30012
3960,51984,17229.555,10139.468,1022,30284
3961,51984,17205.871,10125.6,1025,29978
3962,51984,17159.545,10101.953,1042,29943
3963,51984,17321.016,10200.672,1039,29909
3964,51984,17216.098,10140.173,1017,29807
3965,51984,17236.383,10154.791,1025,29969
3966,51984,17258.783,10171.497,958,30302
3967,51984,17221.121,10149.847,1047,29960
3968,51984,17241.971,10165.75,1008,30354
3969,51984,17195.195,10139.604,983,30166
3970,51984,17248.955,10179.453,1011,29949
3971,51984,17216.061,10162.711,1020,29678
3972,51984,17212.896,10159.191,1025,30114
3973,51984,17176.322,10134.521,992,29899
3974,51984,17185.842,10161.609,1009,29797
3975,51984,17038.891,9661.076,1025,29711
3976,51984,16481.006,8931.343,1068,29489
3977,51984,14433.767,4158.095,4121,20290
3978,51984,17748.633,7014.855,4553,27329
3979,51984,17546.361,7857.142,4366,27874
3980,51984,17404.975,8307.792,3740,28590
3981,51984,17353.58,8588.855,3195,28935
3982,51984,17335.555,8779.481,2633,29079
3983,51984,17217.098,8839.033,2141,29215
3984,51984,17228.441,8921.288,1817,29055
3985,51984,17232.932,8963.083,1602,28951
3986,51984,17241.48,8992.375,1508,29140
3987,51984,17170.043,8967.524,1427,29122
3988,51984,17209.133,8996.961,1364,29088
3989,51984,17140.729,8958.383,1384,28918
3990,51984,17241.773,9003.119,1382,29234
3991,51984,17240.873,8995.817,1358,28849
3992,51984,17186.17,8957.186,1348,29038
3993,51984,17189.191,8955.713,1358,28609
3994,51984,17183.416,8951.089,1321,28797
3995,51984,17219.537,8965.527,1253,29327
3996,51984,17235.152,8955.114,1356,28798
3997,51984,17221.527,8934.369,1289,28668
3998,51984,17155.818,8895.111,1330,28816
3999,51984,17264.777,8956.997,1343,29004
4000,51984,17199.791,8914.662,1324,28883
4001,51984,17201.072,8906.228,1339,28660
4002,51984,17163.504,8877.229,1327,28918
4003,51984,17195.992,8901.142,1365,28925
4004,51984,17154.166,8887.558,1372,28917
4005,51984,17135.068,8887.535,1300,28884
4006,51984,16850.529,8893.822,1358,29173
4007,51984,16993.531,8722.22,1346,28814
4008,51984,16863.201,8788.816,1309,28387
4009,51984,16768.057,8938.462,1351,29044
4010,51984,16972.615,8827.096,1352,28524
4011,51984,18002.002,8431.104,1377,29021
4012,51984,19137.475,7866.979,1564,28840
4013,51984,20306.787,7461.209,1838,29601
4014,51984,21387.883,7191.726,2167,29978
4015,51984,22171.604,6991.911,2673,30148
4016,51984,22687.531,6826.001,3171,30217
4017,51984,23077.326,6726.736,3609,30268
4018,51984,23249.121,6633.045,3981,30395
4019,51984,23367.369,6586.941,4124,30593
4020,51984,23443.619,6566.808,4288,30969
4021,51984,23524.125,6565.378,4422,30395
4022,51984,23485.342,6551.611,4517,30490
4023,51984,23489.176,6560.876,4659,30600
4024,51984,23539.195,6587.877,4581,30986
4025,51984,23546.865,6599.993,4643,30952
4026,51984,23601.479,6621.211,4519,31114
4027,51984,23520.443,6608.258,4424,30498
4028,51984,23580.369,6627.219,4566,31209
4029,51984,23575.99,6632.051,4497,30866
4030,51984,23675.363,6667.85,4580,30644
4031,51984,23582.727,6640.468,4591,30576
4032,51984,23516.766,6621.56,4604,30662
4033,51984,23507.922,6622.896,4491,30799
4034,51984,23619.449,6661.755,4476,31072
4035,51984,23547.926,6646.469,4505,30480
4036,51984,23536.51,6651.419,4503,30815
4037,51984,23592.156,6675.212,4432,30934
4038,51984,23568.906,6672.691,4518,30337
4039,51984,23559.938,6675.399,4458,30695
4040,51984,23564.314,6677.726,4584,30747
4041,51984,23544.137,6679.193,4504,30763
4042,51984,23582.854,6695.278,4538,30439
4043,51984,23479.98,6666.684,4544,30584
4044,51984,23546.805,6692.535,4493,30729
4045,51984,23601.408,6705.101,4431,30850
4046,51984,23504.102,6686.808,4523,30969
4047,51984,23606.137,6715.705,4543,30789
4048,51984,23525.184,6694.43,4505,30833
4049,51984,23538.791,6702.33,4496,30473
4050,51984,23556.775,6709.631,4471,30901
4051,51984,23603.975,6723.207,4486,30788
4052,51984,23494.916,6695.909,4338,30678
4053,51984,23521.83,6697.225,4522,30765
4054,51984,23626.973,6734.107,4480,31141
4055,51984,23623.709,6730.665,4335,30781
4056,51984,23635.561,6736.192,4540,30849
4057,51984,23604.955,6723.93,4555,30816
4058,51984,23608.238,6732.292,4410,30524
4059,51984,23656.746,6751.881,4497,30798
4060,51984,23674.064,6749.884,4551,30907
4061,51984,23592.482,6718.557,4465,31072
4062,51984,23737.262,6748.508,4565,30798
4063,51984,23638.131,6707.463,4494,31003
4064,51984,23650.475,6689.484,4457,30609
4065,51984,23705.229,6680.914,4465,30832
4066,51984,23712.883,6655.555,4526,30746
4067,51984,23810.947,6660.946,4611,30473
4068,51984,23799.211,6612.542,4571,30628
4069,51984,23872.188,6579.969,4628,30491
4070,51984,23918.396,6511.547,4717,31011
4071,51984,23985.619,6444.167,4713,30781
4072,51984,24147.576,6392.006,4711,30781
4073,51984,24193.264,6292.862,4915,30952
4074,51984,24307.379,6232.271,4960,30891
4075,51984,24274.369,6198.734,5025,30610
4076,51984,24176.871,6152.134,5144,31336
4077,51984,24037.043,6093.08,5121,31003
4078,51984,23805.102,6123.626,5195,30764
4079,51984,23802.902,6270.555,5207,30628
4080,51984,23610.242,6370.521,5304,31175
4081,51984,23605.715,6512.855,5075,30600
4082,51984,23571.111,6618.891,5056,30662
4083,51984,23541.459,6708.324,4902,30594
4084,51984,23497.799,6772.726,4910,31003
4085,51984,23528.025,6850.965,4688,31055
4086,51984,23457.338,6877.829,4575,30902
4087,51984,23451.895,6919.578,4447,30832
4088,51984,23438.562,6939.884,4384,30781
4089,51984,23452.359,6968.131,4387,30498
4090,51984,23455.701,6982.078,4253,30799
4091,51984,23387.973,6970.09,4337,31022
4092,51984,23505.752,7014.64,4351,30951
4093,51984,23446.285,6998.479,4177,30525
4094,51984,23498.564,7020.622,4209,31055
4095,51984,23423.299,6993.604,4302,31003
4096,51984,23402.404,6996.06,4246,30662
4097,51984,23365.064,6985.354,4231,30387
4098,51984,23467.793,7020.925,4257,30799
4099,51984,23454.014,7011.249,4148,30771
4100,51984,23500.982,7028.999,4209,30833
4101,51984,23467.74,7011.688,4242,30662
4102,51984,23494.17,7015.284,4210,30664
4103,51984,23431.645,6995.706,4251,30609
4104,51984,23444.805,6991.834,4226,31158
4105,51984,23427.889,6984.763,4205,31225
4106,51984,23444.232,6986.679,4220,30918
4107,51984,23474.332,6993.95,4220,30439
4108,51984,23490.705,6988.504,4221,30935
4109,51984,23406.35,6968.941,4232,30627
4110,51984,23506.568,6997.919,4331,31022
4111,51984,23507.004,7001.303,4214,30798
4112,51984,23468.459,6985.085,4252,30644
4113,51984,23460.414,6978.259,4272,30661
4114,51984,23461.426,6978.076,4151,30885
4115,51984,23479.525,6979.616,4323,30908
4116,51984,23456.133,6963.952,4191,31158
4117,51984,23455.836,6958.242,4217,30987
4118,51984,23555.523,6978.591,4217,30884
4119,51984,23485.867,6955.02,4316,30525
4120,51984,23541.635,6965.585,4342,30747
4121,51984,23517.457,6939.026,4287,30782
4122,51984,23577.834,6941.261,4181,30918
4123,51984,23559.699,6892.208,4367,30644
4124,51984,23607.229,6860.37,4405,30651
4125,51984,23688.453,6809.658,4278,30952
4126,51984,23814.621,6757.947,4435,30729
4127,51984,23808.859,6657.144,4419,30679
4128,51984,23999.9,6589.669,4620,30755
4129,51984,24021.346,6471.875,4636,30677
4130,51984,24154.281,6375.29,4872,30661
4131,51984,24218.375,6239.07,4920,30951
4132,51984,24461.99,6112.631,5070,30713
4133,51984,24559.803,5926.454,5146,30559
4134,51984,24798.213,5764.787,5473,30747
4135,51984,24877.242,5553.23,5610,31362
4136,51984,24990.387,5366.599,5855,30747
4137,51984,25252.689,5231.643,6099,30748
4138,51984,25216.189,5074.013,6424,31038
4139,51984,25329.125,4989.518,6651,30867
4140,51984,25299.707,4911.268,6776,31226
4141,51984,24791.584,4756.71,6940,30730
4142,51984,21896.967,4704.671,6003,29122
4143,51984,23111.215,2162.114,6098,25923
4144,51984,26551.168,2728.909,7648,30592
4145,51984,26340.895,2833.355,7806,30651
4146,51984,26311.27,2933.568,7668,30524
4147,51984,26176.113,2984.849,7916,30909
4148,51984,26009.564,3102.28,7660,30660
4149,51984,25978.609,3302.692,7582,30456
4150,51984,26049.928,3501.715,7496,30900
4151,51984,26004.492,3655.597,7693,30575
4152,51984,26045.469,3789.947,7599,30771
4153,51984,25955.707,3881.883,7678,30737
4154,51984,25923.773,3965.74,7628,30833
4155,51984,25927.627,4029.447,7860,30987
4156,51984,25925.193,4080.394,7785,30934
4157,51984,25940.428,4114.624,7767,30713
4158,51984,25913.91,4127.621,7756,31208
4159,51984,25901.273,4136.091,7738,30970
4160,51984,25774.258,4123.355,7632,30900
4161,51984,25819.281,4130.416,7657,30987
4162,51984,25813.6,4152.452,7677,30729
4163,51984,25825.092,4167.21,7470,31277
4164,51984,25843.867,4177.699,7654,31113
4165,51984,25788.918,4151.525,7823,30764
4166,51984,25632.406,4219.639,7907,31021
4167,51984,25257.188,4403.394,7835,31037
4168,51984,24888.979,4679.252,7593,30712
4169,51984,24598.49,4973.018,7579,30832
4170,51984,24391.338,5234.568,7176,30747
4171,51984,24273.846,5458.942,6997,31079
4172,51984,24132.064,5590.977,6583,30681
4173,51984,24121.764,5681.335,6187,30713
4174,51984,24035.861,5716.392,5970,30395
4175,51984,24071.959,5778.378,5823,30644
4176,51984,24105.801,5829.142,5598,30456
4177,51984,24105.088,5845.502,5577,30645
4178,51984,24067.646,5848.583,5443,30968
4179,51984,24157.611,5838.202,5492,30970
4180,51984,24249.934,5815.956,5271,30729
4181,51984,24288.408,5792.272,5320,30731
4182,51984,24270.344,5784.726,5579,30746
4183,51984,24166.635,5711.286,5612,31106
4184,51984,24124.736,5654.692,5561,30866
4185,51984,24021.279,5722.628,5537,30576
4186,51984,23744.518,5801.427,5627,30593
4187,51984,23380.43,5866.645,5557,30781
4188,51984,22255.137,5791.467,5534,30541
4189,51984,16246.922,2645.203,5337,20419
4190,51984,24625.225,3670.136,7454,29978
4191,51984,24176.318,4442.124,7519,30405
4192,51984,23979.391,5037.611,7739,30440
4193,51984,23750.062,5462.78,7609,30352
4194,51984,23622.381,5768.554,6965,30378
4195,51984,23565.264,5971.081,6242,30234
4196,51984,23434.371,6111.378,5651,30524
4197,51984,23416.668,6210.659,5514,30901
4198,51984,23430.869,6295.65,5281,30609
4199,51984,23420.398,6346.095,4964,30627
4200,51984,23378.643,6369.783,4968,30645
4201,51984,23408.355,6398.161,4892,30464
4202,51984,23361.961,6402.548,4775,30713
4203,51984,23390.504,6424.197,4674,30885
4204,51984,23388.836,6433.194,4803,30652
4205,51984,23302.129,6412.604,4664,30338
4206,51984,23254.152,6454.12,4702,30506
4207,51984,23367.533,6415.156,4634,30422
4208,51984,23479.852,6298.645,4733,30378
4209,51984,23678.689,6262.147,4832,30396
4210,51984,23627.459,6165.665,4729,31072
4211,51984,23009.488,6177.709,4890,30952
4212,51984,21950.791,6478.508,4842,30233
4213,51984,20758.588,6917.068,4620,30064
4214,51984,19795.07,7416.902,4539,30062
4215,51984,18812.918,7748.998,4128,29413
4216,51984,18241.189,8060.449,3750,29191
4217,51984,17800.855,8277.023,3234,28935
4218,51984,17495.02,8425.171,2835,29054
4219,51984,17312.041,8545.226,2464,28506
4220,51984,17195.305,8636.517,2141,28558
4221,51984,17151.506,8720.915,1848,28849
4222,51984,17096.004,8756.433,1716,28719
4223,51984,17030.953,8764.2,1575,28498
4224,51984,17089.141,8834.218,1486,28575
4225,51984,17061.27,8847.787,1474,28918
4226,51984,17025.279,8852.485,1445,28951
4227,51984,16980.336,8845.735,1394,28695
4228,51984,17094.607,8923.396,1334,29225
4229,51984,17010.656,8892.663,1365,28985
4230,51984,17017.217,8907.035,1376,28781
4231,51984,17054.51,8941.897,1362,28873
4232,51984,17014.574,8933.466,1290,28850
4233,51984,17023.764,8949.669,1308,28986
4234,51984,17032.904,8972.98,1326,28815
4235,51984,17032.613,8992.604,1316,29011
4236,51984,17042.482,9018.364,1311,29174
4237,51984,17026.916,9028.623,1291,28806
4238,51984,17026.1,9052.438,1280,29036
4239,51984,17006.379,9067.883,1289,28719
4240,51984,17033.385,9105.681,1302,28953
4241,51984,17012.49,9117.401,1266,29250
4242,51984,17065.023,9172.845,1267,28850
4243,51984,16999.193,9158.548,1235,29259
4244,51984,17009.24,9186.264,1241,29045
4245,51984,17001.438,9195.524,1225,29318
4246,51984,17048.076,9239.739,1226,29516
4247,51984,17027.902,9248.571,1229,29078
4248,51984,17062.936,9284.054,1227,29550
4249,51984,17048.979,9296.727,1242,29310
4250,51984,17051.123,9328.319,1211,29482
4251,51984,17013.619,9325.325,1218,29481
4252,51984,17030.156,9355.503,1194,29464
4253,51984,17000.311,9355.396,1223,29071
4254,51984,17059.521,9400.126,1194,30011
4255,51984,17015.797,9387.02,1194,29550
4256,51984,17065.453,9430.713,1203,29089
4257,51984,17026.77,9418.108,1217,29807
4258,51984,17054.344,9449.754,1196,29369
4259,51984,17038.15,9450.344,1207,29456
4260,51984,17062.055,9479.443,1204,29807
4261,51984,16997.191,9456.784,1200,29619
4262,51984,17022.25,9484.027,1181,29574
4263,51984,17030.875,9500.053,1154,29225
4264,51984,17042.773,9515.1,1183,29396
4265,51984,17036.887,9524.376,1120,29294
4266,51984,17052.777,9538.383,1176,29345
4267,51984,17019.75,9534.582,1148,29704
4268,51984,17009.76,9530.513,1169,29404
4269,51984,17056.734,9560.127,1172,29745
4270,51984,17052.914,9567.816,1164,29721
4271,51984,17099.539,9600.662,1154,29516
4272,51984,17019.814,9561.128,1117,29584
4273,51984,17089.676,9610.166,1172,29574
4274,51984,17040.781,9587.705,1164,29380
4275,51984,17056.275,9601.158,1145,29515
4276,51984,16993.824,9566.821,1152,29294
4277,51984,17081.625,9621.124,1140,29772
4278,51984,17053.447,9611.997,1109,29841
4279,51984,17086.26,9630.883,1133,29763
4280,51984,17042.748,9604.168,1096,29345
4281,51984,17002.508,9592.692,1130,29568
4282,51984,17073.5,9640.667,1147,29448
4283,51984,17045.982,9632.355,1137,29481
4284,51984,17066.801,9647.629,1124,29773
4285,51984,17053.17,9649.171,1129,29448
4286,51984,17052.828,9659.881,1109,29942
4287,51984,17071.621,9671.739,1143,29893
4288,51984,17045.447,9663.889,1137,29807
4289,51984,17065.49,9689.597,1127,29995
4290,51984,17061.977,9701.397,1125,29687
4291,51984,17037.438,9699.338,1093,29721
4292,51984,17034.617,9706.32,1104,29840
4293,51984,17073.928,9745.102,1117,29747
4294,51984,17093.262,9760.751,1128,29858
4295,51984,17086.223,9759.7,1145,29593
4296,51984,17085.006,9770.924,1099,29944
4297,51984,16993.832,9728.809,1114,29808
4298,51984,17041.783,9762.025,1114,29584
4299,51984,17034.078,9764.903,1105,29899
4300,51984,17079.785,9797.652,1126,29634
4301,51984,17078.402,9803.874,1121,29737
4302,51984,17079.113,9808.748,1085,29670
4303,51984,17111.811,9829.927,1094,29739
