 ,Area1,Mean1,StdDev1,Min1,Max1
788,51984,5005.222,5314.962,440,16803
789,51984,4975.647,5281.174,423,16682
790,51984,5000.143,5302.743,439,16597
791,51984,4991.799,5286.116,434,16435
792,51984,5004.016,5283.513,437,16641
793,51984,5012.271,5264.29,437,16665
794,51984,5015.127,5241.842,436,16264
795,51984,5040.806,5216.637,436,16205
796,51984,4924.951,4801.435,434,16017
797,51984,5237.087,4412.787,455,15803
798,51984,3633.54,2865.454,611,9848
799,51984,3994.179,3786.091,668,11747
800,51984,4291.223,4347.285,493,13401
801,51984,4523.186,4681.515,479,14717
802,51984,4684.738,4903.479,467,15128
803,51984,4817.216,5082.708,448,15943
804,51984,4909.07,5208.609,446,16473
805,51984,4994.573,5318.534,439,16927
806,51984,5107.346,5382.581,435,17588
807,51984,5125.662,5422.998,435,17489
808,51984,4987.993,5356.958,435,17836
809,51984,4729.319,5199.79,398,17802
810,51984,4676.914,5003.972,420,17333
811,51984,4942.851,4950.247,432,16888
812,51984,5084.508,4914.173,439,16720
813,51984,5231.062,4751.554,454,16191
814,51984,3595.517,2879.794,470,10096
815,51984,11968.5,5018.549,3258,20728
816,51984,11726.95,6051.484,2649,20804
817,51984,11578.053,6483.799,1991,21900
818,51984,11546.33,6728.528,1673,22548
819,51984,11530.208,6869.944,1457,22651
820,51984,11579.285,6999.626,1318,23302
821,51984,11663.819,7116.882,1155,23762
822,51984,11648.05,7157.48,969,23917
823,51984,11662.544,7202.136,925,24139
824,51984,11679.343,7239.486,862,24072
825,51984,11681.808,7251.364,828,24140
826,51984,11685.821,7254.307,843,24191
827,51984,11669.674,7244.499,841,23951
828,51984,11692.558,7271.246,826,24294
829,51984,11658.194,7258.231,837,23952
830,51984,11670.978,7275.284,812,23936
831,51984,11659.469,7273.106,817,24208
832,51984,11663.941,7283.138,837,24396
833,51984,11652.073,7282.421,839,24020
834,51984,11679.297,7308.489,837,24314
835,51984,11693.503,7322.184,808,24153
836,51984,11691.1,7324.978,799,24481
837,51984,11704.134,7336.036,809,24190
838,51984,11703.131,7344.087,827,24397
839,51984,11701.523,7349.455,825,24271
840,51984,11689.537,7353.898,809,24532
841,51984,11709.206,7372.892,827,24396
842,51984,11742.178,7402.034,802,24789
843,51984,11693.205,7372.839,800,24843
844,51984,11747.062,7408.614,803,24790
845,51984,11719.897,7395.135,806,24459
846,51984,11733.739,7412.372,817,24718
847,51984,11713.206,7400.233,836,24824
848,51984,11696.307,7380.432,826,24528
849,51984,11694.11,7355.623,813,24790
850,51984,11693.629,7338.771,808,24620
851,51984,11704.166,7314.536,818,24716
852,51984,11703.256,7278.556,789,24635
853,51984,11672.19,7241.424,797,24361
854,51984,11694.956,7254.045,832,24479
855,51984,11697.301,7261.718,829,24584
856,51984,11666.793,7246.113,834,24328
857,51984,11692.955,7265.101,844,24699
858,51984,11693.781,7271.975,845,24373
859,51984,11710.28,7293.434,844,24784
860,51984,11696.721,7291.645,827,24465
861,51984,11690.129,7295.016,830,24356
862,51984,11679.8,7297.159,834,24395
863,51984,11690.369,7305.711,849,24225
864,51984,11721.562,7326.204,848,24613
865,51984,11713.992,7321.663,831,24550
866,51984,11692.559,7305.486,835,24295
867,51984,11720.628,7314.173,836,24686
868,51984,11722.694,7318.451,807,24493
869,51984,11652.389,7277.097,809,24459
870,51984,11677.95,7301.459,830,24459
871,51984,11711.646,7329.106,823,24481
872,51984,11687.628,7325.042,810,24359
873,51984,11711.379,7353.662,823,24361
874,51984,11703.247,7356.093,827,24739
875,51984,11689.799,7361.591,813,24516
876,51984,11703.391,7382.592,818,24567
877,51984,11697.329,7390.364,826,24408
878,51984,11690.304,7394.099,830,24515
879,51984,11704.796,7404.896,821,24442
880,51984,11694.848,7386.136,777,24287
881,51984,11675.258,7367.722,797,24414
882,51984,11700.434,7391.697,810,24276
883,51984,11672.705,7388.272,787,24549
884,51984,11643.002,7395.72,800,24344
885,51984,11690.118,7472.568,813,24275
886,51984,11704.033,7552.828,808,24394
887,51984,11694.167,7632.187,807,24550
888,51984,11691.181,7711.745,799,24721
889,51984,11671.522,7771.301,785,24477
890,51984,11709.118,7858.87,763,24823
891,51984,11664.71,7885.083,757,24684
892,51984,11699.148,7961.093,748,24992
893,51984,11692.788,7989.251,746,24357
894,51984,11708.678,8025.583,719,24754
895,51984,11703.89,8056.849,738,24721
896,51984,11707.749,8097.375,714,24977
897,51984,11740.866,8159.334,729,25063
898,51984,11688.451,8160.4,709,24823
899,51984,11709.619,8209.071,675,25217
900,51984,11692.443,8236.613,711,25166
901,51984,11692.104,8269.664,709,24875
902,51984,11704.763,8307.475,712,25303
903,51984,11724.053,8333.526,713,25285
904,51984,11737.656,8326.165,668,25149
905,51984,11801.833,8342.778,675,25575
906,51984,11747.844,8282.684,689,24821
907,51984,11759.156,8287.873,689,25216
908,51984,11753.39,8292.039,703,25164
909,51984,11743.667,8289.359,712,24976
910,51984,11751.936,8291.243,710,25353
911,51984,11722.259,8258.407,703,25131
912,51984,11783.003,8288.719,668,25080
913,51984,11750.731,8244.814,692,25337
914,51984,11735.452,8227.038,684,25148
915,51984,11721.518,8217.645,715,24960
916,51984,11695.989,8210.501,704,25031
917,51984,11704.97,8234.888,690,24618
918,51984,11686.289,8240.908,706,25165
919,51984,11655.771,8236.727,701,25148
920,51984,11703.434,8290.586,700,24960
921,51984,11688.004,8299.054,692,24908
922,51984,11684.889,8311.804,688,25012
923,51984,11691.828,8326.947,699,25045
924,51984,11728.139,8357.819,677,24905
925,51984,11731.605,8367.193,687,24962
926,51984,11736.914,8380.061,691,25132
927,51984,11735.472,8391.604,686,25320
928,51984,11721.748,8398.318,671,25133
929,51984,11742.733,8430.373,697,25440
930,51984,11712.502,8424.589,676,25269
931,51984,11738.574,8461.847,680,25576
932,51984,11749.815,8485.792,684,25318
933,51984,11728.543,8484.822,679,25422
934,51984,11720.665,8491.188,687,25215
935,51984,11723.824,8505.402,651,25149
936,51984,11721.322,8513.301,676,25506
937,51984,11740.866,8534.879,683,25541
938,51984,11716.998,8521.229,688,25404
939,51984,11744.351,8544.599,691,25526
940,51984,11746.605,8547.752,682,25661
941,51984,11742.969,8547.816,679,25542
942,51984,11758.382,8559.473,665,25901
943,51984,11778.503,8558.113,657,25521
944,51984,11778.653,8542.986,666,25866
945,51984,11780.559,8531.626,644,25558
946,51984,11779.4,8522.187,676,25747
947,51984,11774.702,8515.021,673,25782
948,51984,11732.141,8487.21,655,25576
949,51984,11748.503,8510.975,683,25918
950,51984,11708.919,8490.277,687,25302
951,51984,11584.403,8350.875,644,25267
952,51984,10912.691,7742.423,678,25077
953,51984,8783.807,5573.855,1075,18924
954,51984,11819.942,7743.805,2625,24122
955,51984,11799.078,8774.343,1537,25730
956,51984,11785.453,9148.56,1129,26534
957,51984,11751.703,9294.811,947,26807
958,51984,11804.467,9418.109,865,27113
959,51984,11831.439,9485.45,811,27303
960,51984,11791.301,9481.604,769,27406
961,51984,11830.616,9530.619,721,27201
962,51984,11792.138,9508.066,678,27215
963,51984,11832.406,9547.371,653,27647
964,51984,11862.633,9572.151,647,27715
965,51984,11846.32,9563.206,647,27405
966,51984,11845.479,9563.32,625,27424
967,51984,11839.202,9558.863,647,27545
968,51984,11816.653,9544.344,628,27385
969,51984,11813.598,9542.633,635,27126
970,51984,11824.748,9553.727,634,27285
971,51984,11813.586,9547.097,619,27371
972,51984,11812.427,9544.562,617,27508
973,51984,11813.286,9546.472,638,27560
974,51984,11820.984,9556.24,622,27647
975,51984,11816.702,9551.785,625,27713
976,51984,11824.798,9557.276,633,27542
977,51984,11808.868,9544.733,632,27355
978,51984,11830.686,9564.879,614,26990
979,51984,11809.489,9545.396,638,27782
980,51984,11804.613,9542.636,626,27372
981,51984,11832.568,9565.854,627,27089
982,51984,11816.51,9552.696,645,27611
983,51984,11807.493,9545.528,634,27678
984,51984,11806.985,9544.927,641,27355
985,51984,11793.639,9534.198,620,27406
986,51984,11810.448,9546.436,623,27218
987,51984,11814.748,9550.173,630,27475
988,51984,11837.961,9571.612,621,27610
989,51984,11818.526,9554.638,637,27440
990,51984,11858.756,9589.601,626,27628
991,51984,11808.268,9546.608,624,27560
992,51984,11808.665,9546.564,625,27492
993,51984,11822.924,9559.117,637,27337
994,51984,11828.554,9565.082,634,27302
995,51984,11821.823,9559.998,620,27337
996,51984,11831.007,9566.467,632,27592
997,51984,11814.413,9551.534,624,27149
998,51984,11812.821,9550.716,621,27217
999,51984,11810.438,9550.885,608,27218
1000,51984,11813.773,9551.449,619,27679
1001,51984,11830.001,9567.483,615,27321
1002,51984,11817.881,9555.386,620,27560
1003,51984,11845.512,9578.209,622,27439
1004,51984,11828.689,9565.68,622,27679
1005,51984,11869.347,9591.877,607,27235
1006,51984,11947.398,9476.07,632,27184
1007,51984,11707.433,9340.313,619,27353
1008,51984,11612.33,9365.319,629,27294
1009,51984,11603.991,9368.887,619,27474
1010,51984,11014.537,8964.563,643,26978
1011,51984,9875.584,8367.503,619,26476
1012,51984,8604.325,7797.916,603,25895
1013,51984,7572.041,7417.568,570,24853
1014,51984,6759.266,7106.441,543,24288
1015,51984,6171.51,6818.192,523,23246
1016,51984,5792.14,6581.347,503,22589
1017,51984,5565.182,6406.052,479,21742
1018,51984,5429.648,6280.319,461,21066
1019,51984,5335.833,6177.903,458,20152
1020,51984,5283.682,6116.95,442,19999
1021,51984,5261.78,6089.496,440,19742
1022,51984,5223.073,6040.803,446,19554
1023,51984,5233.726,6053.294,439,19614
1024,51984,5240.557,6062.672,440,19242
1025,51984,5211.365,6023.897,439,19536
1026,51984,5219.592,6036.23,443,19605
1027,51984,5219.4,6035.025,431,19247
1028,51984,5208.455,6021.935,421,19168
1029,51984,5213.37,6028.404,411,19494
1030,51984,5207.608,6021.33,419,19332
1031,51984,5216.932,6032.855,433,19451
1032,51984,5214.833,6029.192,437,19297
1033,51984,5208.263,6023.346,446,19461
1034,51984,5204.148,6018.427,431,19461
1035,51984,5201.944,6016.803,438,19468
1036,51984,5193.486,6006.706,444,19153
1037,51984,5195.74,6010.066,440,19314
1038,51984,5204.36,6019.036,428,19177
1039,51984,5195.766,6009.025,433,19213
1040,51984,5208.204,6024.776,439,19171
1041,51984,5194.069,6010.372,447,19358
1042,51984,5203.694,6023.244,428,19349
1043,51984,5190.366,6007.847,444,19280
1044,51984,5190.633,6008.272,432,19187
1045,51984,5200.298,6022.468,428,19187
1046,51984,5184.211,6002.527,429,19331
1047,51984,5180.906,5998.776,434,19014
1048,51984,5189.5,6010.066,432,19213
1049,51984,5191.272,6012.109,445,19178
1050,51984,5178.784,5996.066,436,19119
1051,51984,5200.278,6022.713,435,19108
1052,51984,5181.74,5998.313,421,19605
1053,51984,5178.677,5996.058,449,19316
1054,51984,5174.622,5989.737,435,19117
1055,51984,5176.451,5993.276,425,19314
1056,51984,5182.985,6001.204,417,19246
1057,51984,5185.12,6004.541,436,19127
1058,51984,5183.963,6001.996,443,19126
1059,51984,5175.202,5991.776,424,19247
1060,51984,5179.12,5998.064,437,19400
1061,51984,5184.315,6004.872,439,19487
1062,51984,5175.923,5994.471,441,19110
1063,51984,5167.271,5985.139,438,19417
1064,51984,5165.595,5983.333,434,18956
1065,51984,5171.6,5991.316,437,19623
1066,51984,5163.972,5981.873,438,19281
1067,51984,5164.175,5985.436,445,19187
1068,51984,5140.03,5954.712,440,19229
1069,51984,5148.994,5965.948,433,19002
1070,51984,5147.269,5964.907,434,18955
1071,51984,5162.46,5987.138,426,19153
1072,51984,5137.361,5954.902,411,19059
1073,51984,5142.945,5963.288,435,19314
1074,51984,5158.884,5985.356,434,19212
1075,51984,5156.521,5982.463,436,19264
1076,51984,5150.887,5974.161,441,19042
1077,51984,5152.318,5975.229,431,19246
1078,51984,5160.889,5984.194,445,19333
1079,51984,5147.003,5965.324,438,19110
1080,51984,5142.059,5957.664,427,19092
1081,51984,5150.03,5967.669,441,19247
1082,51984,5148.923,5967.431,432,19034
1083,51984,5154.075,5971.956,439,19075
1084,51984,5157.472,5976.757,431,19297
1085,51984,5158.241,5977.034,426,19213
1086,51984,5158.373,5976.183,420,19086
1087,51984,5129.425,5938.671,425,19110
1088,51984,5142.483,5953.042,443,18982
1089,51984,5147.534,5958.12,436,19315
1090,51984,5134.333,5940.6,441,19093
1091,51984,5138.383,5945.484,444,18921
1092,51984,5138.775,5944.772,440,19000
1093,51984,5134.511,5938.843,430,19143
1094,51984,5137.754,5937.827,438,18999
1095,51984,5142.877,5934.818,436,19179
1096,51984,5143.076,5926.062,438,19067
1097,51984,5128.542,5900.76,431,19041
1098,51984,5129.989,5893.916,438,18990
1099,51984,5125.937,5880.198,442,18835
1100,51984,5121.462,5866.455,433,19058
1101,51984,5123.748,5859.932,431,18905
1102,51984,5130.814,5857.355,434,18733
1103,51984,5114.611,5824.557,442,18734
1104,51984,5120.616,5818.059,443,18750
1105,51984,5104.422,5784.616,441,18597
1106,51984,5094.064,5758.148,432,18819
1107,51984,5090.129,5741.375,433,18340
1108,51984,5079.653,5717.835,441,18324
1109,51984,5066.839,5689.112,436,18067
1110,51984,5056.517,5661.16,433,17991
1111,51984,5037.266,5621.854,436,18118
1112,51984,5051.258,5625.062,426,18308
1113,51984,5019.929,5574.188,437,17912
1114,51984,5012.598,5553.223,419,18051
1115,51984,5003.728,5522.425,441,17708
1116,51984,5031.453,5512.667,425,17606
1117,51984,5058.143,5503.27,432,17710
1118,51984,5024.777,5439.576,445,17229
1119,51984,5005.465,5405.109,449,17150
1120,51984,4982.216,5375.195,438,17127
1121,51984,4957.242,5341.836,440,17119
1122,51984,4959.493,5337.962,437,16879
1123,51984,4943.551,5305.822,439,16828
1124,51984,4954.777,5296.277,436,17074
1125,51984,4941.599,5265.475,441,16854
1126,51984,4933.822,5251.481,440,16751
1127,51984,4903.277,5221.094,423,16622
1128,51984,4874.147,5197.399,443,16871
1129,51984,4859.885,5191.402,443,16337
1130,51984,4856.088,5197.696,441,16273
1131,51984,4835.714,5181.6,429,16244
1132,51984,4823.809,5177.039,442,16108
1133,51984,4834.212,5195.617,437,16255
1134,51984,4821.907,5182.644,441,16294
1135,51984,4818.233,5176.897,435,16273
1136,51984,4819.326,5174.246,435,16221
1137,51984,4816.764,5172.339,444,16307
1138,51984,4812.007,5170.371,441,16613
1139,51984,4814.329,5175.214,436,16631
1140,51984,4798.861,5155.595,433,16204
1141,51984,4790.815,5145.309,447,16545
1142,51984,4783.861,5137.49,427,16272
1143,51984,4777.729,5131.149,411,16106
1144,51984,4789.244,5142.419,445,16102
1145,51984,4790.474,5143.865,425,16033
1146,51984,4780.179,5129.804,436,16101
1147,51984,4784.512,5129.535,431,16153
1148,51984,4779.563,5120.649,435,16152
1149,51984,4756.478,5092.965,431,16050
1150,51984,4746.282,5081.587,436,16135
1151,51984,4757.002,5093.657,431,16101
1152,51984,4769.47,5101.903,437,16179
1153,51984,4777.844,5098.934,440,16085
1154,51984,4781.99,5087.297,436,16083
1155,51984,4776.731,5063.463,445,16059
1156,51984,4786.678,5064.426,430,15930
1157,51984,4772.035,5043.615,423,16085
1158,51984,4758.565,5027.966,423,15862
1159,51984,4766.098,5023.414,439,15691
1160,51984,4749.42,4897.582,441,15914
1161,51984,5023.397,4398.596,456,15340
1162,51984,4322.515,3389.521,502,11856
1163,51984,3737.057,2908.854,791,9946
1164,51984,3927.65,3507.126,583,11499
1165,51984,4144.43,3892.175,512,12973
1166,51984,4325.602,4174.584,474,13844
1167,51984,4457.319,4405.008,474,14753
1168,51984,4588.527,4645.173,462,15600
1169,51984,4669.174,4832.597,463,16315
1170,51984,4745.441,5017.427,446,17281
1171,51984,4798.073,5183.265,446,17881
1172,51984,4751.878,5336.331,451,18497
1173,51984,4908.811,5569.746,441,18972
1174,51984,5059.189,5705.66,446,19274
1175,51984,5078.875,5655.074,445,19144
1176,51984,5084.235,5611.247,445,19228
1177,51984,5050.433,5541.592,441,18785
1178,51984,5009.679,5472.44,434,18735
1179,51984,4986.356,5429.175,447,18392
1180,51984,4944.101,5366.395,438,17981
1181,51984,4931.332,5341.699,435,17929
1182,51984,4919.731,5322.784,437,17711
1183,51984,4889.517,5285.17,440,17451
1184,51984,4887.43,5282.037,421,17776
1185,51984,4887.486,5280.948,435,17657
1186,51984,4882.498,5272.507,438,17657
1187,51984,4873.443,5256.369,418,17162
1188,51984,4845.768,5219.872,436,17350
1189,51984,4838.976,5211.177,434,17204
1190,51984,4816.416,5182.971,433,17297
1191,51984,4802.938,5169.349,435,16990
1192,51984,4797.097,5166.684,435,17052
1193,51984,4768.003,5141.367,427,16802
1194,51984,4761.803,5142.674,433,16755
1195,51984,4747.288,5131.604,435,16605
1196,51984,4741.232,5124.183,426,16897
1197,51984,4719.559,5097.342,432,16743
1198,51984,4742.826,5118.84,437,16460
1199,51984,4736.344,5108.86,430,16363
1200,51984,4742.329,5115.345,436,16607
1201,51984,4726.239,5095.753,423,16247
1202,51984,4732.601,5104.371,437,16358
1203,51984,4740.014,5112.101,438,16632
1204,51984,4754.155,5131.364,423,16294
1205,51984,4746.509,5118.772,439,16494
1206,51984,4832.748,5131.586,441,16649
1207,51984,4798.235,5117.273,440,16427
1208,51984,4782.941,5119.997,405,16397
1209,51984,4773.072,5002.432,433,16461
1210,51984,5572.689,4942.802,454,16631
1211,51984,6999.533,5395.078,468,16529
1212,51984,8336.971,6092.047,509,17607
1213,51984,9468.062,6776.339,527,19520
1214,51984,10352.008,7356.363,581,21667
1215,51984,10917.728,7752.241,625,22453
1216,51984,11262.3,8011.456,668,23419
1217,51984,11491.782,8198.433,690,24224
1218,51984,11583.968,8289.055,715,24634
1219,51984,11693.308,8397.379,695,24944
1220,51984,11743.385,8457.089,700,25319
1221,51984,11735.78,8468.359,714,25234
1222,51984,11755.986,8500.58,691,25234
1223,51984,11781.529,8532.865,709,25473
1224,51984,11782.387,8544.922,695,25541
1225,51984,11771.659,8551.926,714,25576
1226,51984,11793.661,8578.813,705,26090
1227,51984,11785.861,8583.647,724,25678
1228,51984,11801.271,8605.882,720,25644
