 ,Area1,Mean1,StdDev1,Min1,Max1
3065,51984,5401.973,5789.772,449,17472
3066,51984,5407.982,5797.18,447,17534
3067,51984,5415.546,5807.987,456,17714
3068,51984,5412.547,5806.683,432,17613
3069,51984,5409.674,5803.984,444,17486
3070,51984,5409.899,5804.526,442,17573
3071,51984,5409.548,5804.964,452,17538
3072,51984,5416.295,5813.099,450,17729
3073,51984,5416.246,5814.862,447,17523
3074,51984,5410.1,5807.629,454,17747
3075,51984,5410.153,5809.447,456,17606
3076,51984,5403.003,5800.781,458,17781
3077,51984,5391.985,5788.177,432,17598
3078,51984,5415.242,5817.17,453,17611
3079,51984,5421.525,5825.082,448,17645
3080,51984,5408.319,5808.976,448,17594
3081,51984,5415.174,5818.87,442,17558
3082,51984,5426.566,5831.368,451,17641
3083,51984,5430.813,5836.749,451,17799
3084,51984,5412,5813.781,448,17662
3085,51984,5402.694,5804.303,456,17569
3086,51984,5424.139,5828.958,453,17558
3087,51984,5402.13,5804.282,451,17508
3088,51984,5415.251,5820.505,451,17844
3089,51984,5411.18,5816.931,448,17608
3090,51984,5413.319,5819.611,441,17602
3091,51984,5409.941,5818.108,449,17661
3092,51984,5392.247,5811.413,448,17606
3093,51984,5369.877,5790.421,444,17679
3094,51984,5342.402,5759.196,435,17407
3095,51984,5334.217,5754.423,450,17604
3096,51984,5306.642,5739.961,446,17371
3097,51984,5242.564,5697.377,451,17336
3098,51984,5155.997,5628.749,444,17277
3099,51984,5128.683,5589.412,436,17124
3100,51984,5179.847,5598.505,442,17016
3101,51984,5236.594,5618.629,449,17025
3102,51984,5276.691,5636.868,441,16974
3103,51984,5305.102,5657.271,447,16959
3104,51984,5333.277,5685.282,434,17305
3105,51984,5343.231,5697.218,446,17371
3106,51984,5367.507,5727.505,448,17303
3107,51984,5358.338,5720.236,444,17713
3108,51984,5361.658,5725.248,438,17593
3109,51984,5366.221,5731.519,435,17518
3110,51984,5376.953,5745.811,439,17355
3111,51984,5377.284,5748.523,422,17456
3112,51984,5365.905,5736.749,442,17250
3113,51984,5367.884,5741.375,449,17361
3114,51984,5365.713,5738.438,446,17713
3115,51984,5375.93,5751.652,432,17276
3116,51984,5386.756,5763.686,436,17370
3117,51984,5357.962,5730.695,443,17315
3118,51984,5383.191,5760.924,436,17448
3119,51984,5375.077,5752.029,446,17420
3120,51984,5363.434,5738.017,449,17250
3121,51984,5390.632,5769.535,442,17522
3122,51984,5389.256,5768.592,442,17885
3123,51984,5390.578,5771.114,453,17416
3124,51984,5390.292,5771.228,446,17611
3125,51984,5382.595,5764.082,441,17449
3126,51984,5383.222,5764.412,451,17324
3127,51984,5393.072,5778.234,443,17391
3128,51984,5388.99,5774.175,443,17662
3129,51984,5379.816,5764.746,446,17730
3130,51984,5364.882,5746.917,435,17320
3131,51984,5389.616,5776.676,445,17557
3132,51984,5379.821,5765.82,439,17611
3133,51984,5378.391,5765.403,446,17401
3134,51984,5378.274,5767.478,442,17422
3135,51984,5373.83,5763.255,451,17816
3136,51984,5377.593,5769.376,431,17570
3137,51984,5370.185,5762.106,436,17397
3138,51984,5376.252,5771.04,446,17439
3139,51984,5381.341,5777.308,435,17543
3140,51984,5376.281,5772.587,442,17389
3141,51984,5360.726,5755.733,436,17611
3142,51984,5382.931,5781.25,430,17674
3143,51984,5385.603,5787.091,450,17678
3144,51984,5377.125,5776.383,448,17542
3145,51984,5376.588,5777.322,437,17471
3146,51984,5377.334,5779.061,447,17594
3147,51984,5400.681,5806.57,444,17645
3148,51984,5379.32,5781.352,447,17411
3149,51984,5358.168,5757.65,445,17491
3150,51984,5378.769,5782.089,443,17557
3151,51984,5376.78,5780.499,420,17593
3152,51984,5373.445,5775.46,442,17501
3153,51984,5380.32,5784.358,428,17542
3154,51984,5386.545,5793.326,448,17525
3155,51984,5377.862,5783.798,446,17499
3156,51984,5364.868,5769.717,444,17472
3157,51984,5374.302,5780.809,447,17592
3158,51984,5377.463,5785.601,436,17659
3159,51984,5368.51,5775.832,424,17525
3160,51984,5374.815,5784.227,446,17526
3161,51984,5372.962,5782.289,440,17662
3162,51984,5371.997,5782.616,446,17610
3163,51984,5372.317,5784.15,433,17593
3164,51984,5370.489,5781.552,426,17440
3165,51984,5346.075,5755.762,435,17482
3166,51984,5353.474,5765.978,441,17428
3167,51984,5368.534,5785.112,444,17509
3168,51984,5369.232,5787.824,437,17610
3169,51984,5359.784,5777.261,438,17659
3170,51984,5360.625,5780.026,447,17525
3171,51984,5359.707,5780.108,435,17487
3172,51984,5357.182,5777.516,437,17459
3173,51984,5352.576,5774.862,436,17541
3174,51984,5348.917,5771.18,435,17408
3175,51984,5342.308,5766.169,437,17604
3176,51984,5346.062,5771.032,437,17730
3177,51984,5345.14,5769.821,425,17484
3178,51984,5331.708,5754.663,446,17397
3179,51984,5328.556,5751.982,441,17471
3180,51984,5322.935,5746.283,447,17525
3181,51984,5321.908,5747.554,446,17525
3182,51984,5335.481,5765.239,444,17540
3183,51984,5300.023,5728.334,438,17414
3184,51984,5304.109,5737.502,450,17628
3185,51984,5298.858,5733.043,437,17335
3186,51984,5284.317,5718.05,442,17525
3187,51984,5282.099,5718.121,437,17422
3188,51984,5283.637,5721.115,443,17377
3189,51984,5286.386,5728.401,433,17558
3190,51984,5269.495,5712.354,445,17405
3191,51984,5264.884,5709.032,441,17253
3192,51984,5244.848,5689.404,425,17341
3193,51984,5239.227,5688.389,447,17206
3194,51984,5232.19,5686.717,443,17336
3195,51984,5216.066,5676.245,445,17320
3196,51984,5191.675,5650.982,443,17303
3197,51984,5185.248,5645.758,440,17406
3198,51984,5185.193,5649.34,433,17355
3199,51984,5167.954,5632.807,442,17068
3200,51984,5141.713,5604.332,439,17058
3201,51984,5134.314,5600.135,417,16988
3202,51984,5148.218,5619.153,430,17263
3203,51984,5140.329,5607.334,433,17048
3204,51984,5142.396,5612.878,428,17083
3205,51984,5130.526,5592.883,436,17286
3206,51984,5085.024,5529.917,443,17184
3207,51984,6816.743,4715.216,511,16917
3208,51984,11197.15,5537.228,647,17457
3209,51984,15131.96,6912.697,853,22626
3210,51984,18272.096,7775.581,1220,26437
3211,51984,20058.908,8009.907,1818,28455
3212,51984,20876.369,7949.218,2503,29274
3213,51984,21268.461,7760.363,3246,29354
3214,51984,20560.547,7406.447,3520,28909
3215,51984,13569.643,4265.589,2826,22012
3216,51984,21507.014,5272.125,3675,29301
3217,51984,20963.613,6189.256,3804,29574
3218,51984,20543.34,6701.214,3735,29950
3219,51984,20324.441,7047.44,3776,29934
3220,51984,20242.379,7314.038,3779,29848
3221,51984,20154.803,7521.886,3794,30019
3222,51984,19928.605,7678.132,3720,30275
3223,51984,19646.09,7829.658,3813,29967
3224,51984,19207.324,7935.971,3815,30172
3225,51984,18895.824,8101.809,3782,29695
3226,51984,18449.26,8188.026,3510,29541
3227,51984,18120.703,8301.987,3220,29471
3228,51984,17788.828,8374.764,2975,29062
3229,51984,17553.695,8457.15,2766,29319
3230,51984,17328.346,8502.298,2549,28960
3231,51984,17156.525,8552.677,2370,28874
3232,51984,17043.072,8607.169,2185,28720
3233,51984,16918.875,8634.787,2043,28601
3234,51984,16806.924,8663.81,2024,28873
3235,51984,16712.531,8695.69,1923,28823
3236,51984,16669.197,8741.579,1883,28207
3237,51984,16597.391,8766.655,1846,28788
3238,51984,16573.613,8804.288,1769,28634
3239,51984,16557.545,8844.335,1681,28959
3240,51984,16520.957,8865.385,1720,28908
3241,51984,16488.631,8889.125,1661,28670
3242,51984,16439.021,8906.127,1627,28618
3243,51984,16408.973,8933.135,1592,28771
3244,51984,16435.754,8992.936,1554,29318
3245,51984,16373.87,9001.182,1569,29044
3246,51984,16416.863,9061.08,1557,28890
3247,51984,16357.446,9064.1,1506,28703
3248,51984,16386.076,9113.793,1481,28807
3249,51984,16374.407,9139.861,1489,28668
3250,51984,16380.101,9170.749,1464,28703
3251,51984,16379.928,9200.265,1450,28976
3252,51984,16353.121,9202.48,1441,28787
3253,51984,16357.42,9230.89,1421,29336
3254,51984,16402.963,9283.284,1442,29626
3255,51984,16348.018,9271.955,1407,29045
3256,51984,16334.288,9285.714,1417,29386
3257,51984,16357.043,9316.266,1377,29095
3258,51984,16350.651,9331.685,1343,29147
3259,51984,16367.294,9358.165,1328,28907
3260,51984,16369.416,9377.237,1364,29250
3261,51984,16353.759,9386.139,1355,29147
3262,51984,16341.858,9396.298,1335,29319
3263,51984,16357.243,9425.05,1307,29728
3264,51984,16310.588,9413.549,1311,29250
3265,51984,16352.428,9455.739,1287,29695
3266,51984,16318.305,9452.085,1305,29439
3267,51984,16336.218,9474.223,1273,29266
3268,51984,16356.523,9504.484,1295,29438
3269,51984,16336.738,9504.374,1303,29455
3270,51984,16375.513,9541.755,1268,29147
3271,51984,16296.62,9504.494,1266,29421
3272,51984,16305.318,9521.562,1264,29095
3273,51984,16323.069,9544.096,1262,29266
3274,51984,16345.594,9571.239,1248,29353
3275,51984,16346.17,9579.044,1222,29506
3276,51984,16329.277,9578.218,1249,29796
3277,51984,16334.433,9591.99,1241,29950
3278,51984,16337.016,9601.369,1221,29695
3279,51984,16313.149,9597.056,1222,29540
3280,51984,16346.951,9625.735,1191,29608
3281,51984,16364.956,9649.821,1236,29557
3282,51984,16380.479,9669.851,1240,29472
3283,51984,16340.25,9651.044,1229,29694
3284,51984,16299.541,9633.583,1221,29933
3285,51984,16302.616,9643.23,1220,29455
3286,51984,16305.074,9652.212,1214,29677
3287,51984,16304.889,9665.82,1185,29627
3288,51984,16320.953,9692.767,1207,29934
3289,51984,16324.419,9710.854,1211,29301
3290,51984,16314.894,9717.234,1186,29386
3291,51984,16333.477,9738.683,1161,29557
3292,51984,16312.829,9738.562,1155,29454
3293,51984,16377.015,9790.171,1193,29642
3294,51984,16313.442,9760.532,1162,29352
3295,51984,16308.515,9769.328,1177,29472
3296,51984,16346.158,9802.275,1164,29864
3297,51984,16341.575,9807.596,1189,30002
3298,51984,16272.495,9772.74,1157,29712
3299,51984,16301.766,9798.656,1109,29797
3300,51984,16327.413,9825.465,1138,29866
3301,51984,16330.735,9835.427,1165,30036
3302,51984,16342.155,9849.262,1164,29796
3303,51984,16312.408,9836.885,1136,29437
3304,51984,16325.231,9853.297,1156,29779
3305,51984,16370.361,9886.572,1119,29592
3306,51984,16328.253,9865.629,1165,29899
3307,51984,16305.619,9859.069,1129,29934
3308,51984,16338.336,9887.075,1133,30002
3309,51984,16299.549,9862.966,1129,29540
3310,51984,16314.277,9881.897,1117,29370
3311,51984,16296.693,9875.891,1124,29523
3312,51984,16359.704,9918.211,1104,29848
3313,51984,16322.715,9897.417,1151,29966
3314,51984,16325.749,9907.941,1127,29966
3315,51984,16289.999,9887.185,1114,29421
3316,51984,16348.41,9926.854,1106,29796
3317,51984,16345.205,9928.56,1093,29968
3318,51984,16341.941,9932.533,1134,30292
3319,51984,16368.129,9952.165,1136,30019
3320,51984,16333.298,9932.835,1123,29470
3321,51984,16331.062,9934.266,1116,29984
3322,51984,16354.045,9954.117,1126,30327
3323,51984,16325.885,9937.99,1080,29235
3324,51984,16336.324,9951.226,1107,29489
3325,51984,16319.686,9941.665,1141,30071
3326,51984,16303.479,9937.913,1099,29729
3327,51984,16342.587,9963.538,1130,29711
3328,51984,16328.491,9957.206,1114,30053
3329,51984,16346.41,9972.066,1109,29899
3330,51984,16295.839,9940.606,1123,29899
3331,51984,16373.365,9992.998,1091,30002
3332,51984,16361.027,9985.635,1132,29985
3333,51984,16312.414,9955.36,1081,29370
3334,51984,16318.364,9962.028,1111,29830
3335,51984,16360.106,9988.965,1099,30105
3336,51984,16359.16,9989.466,1105,29815
3337,51984,16363.482,9991.888,1114,29728
3338,51984,16362.279,9996.936,1099,29797
3339,51984,16346.61,9982.771,1108,30035
3340,51984,16390.447,10010.891,1094,29729
3341,51984,16374.488,9999.401,1126,30001
3342,51984,16368.25,9997.099,1110,29797
3343,51984,16366.853,9996.788,1133,29728
3344,51984,16387.58,10008.893,1124,30052
3345,51984,16402.838,10017.625,1113,29950
3346,51984,16383.532,10007.472,1112,29592
3347,51984,16387.34,10006.037,1096,30327
3348,51984,16432.414,10031.26,1125,30224
3349,51984,16378.092,9994.546,1130,29472
3350,51984,16423.33,10020.299,1133,29933
3351,51984,16406.629,10006.174,1101,29984
3352,51984,16419.275,10011,1123,30002
3353,51984,16423.969,10012.085,1114,29403
3354,51984,16425.893,10010.072,1109,29882
3355,51984,16432.824,10007.945,1099,30002
3356,51984,16447.611,10015.181,1080,29626
3357,51984,16460.531,10018.18,1097,30053
3358,51984,16519.584,10046.629,1107,30121
3359,51984,16490.273,10021.012,1109,29934
3360,51984,16482.227,10007.412,1130,30566
3361,51984,16516.021,10019.723,1098,30002
3362,51984,16543.744,10026.234,1119,29848
3363,51984,16563.025,10027.871,1137,30036
3364,51984,16614.244,10053.536,1130,30172
3365,51984,16579.941,10024.009,1140,29762
3366,51984,16600.402,10026.73,1145,30071
3367,51984,16641.617,10042.903,1150,30053
3368,51984,16618.498,10018.705,1115,30310
3369,51984,16653.184,10024.983,1148,29762
3370,51984,16672.771,10027.807,1151,30071
3371,51984,16662.258,10007.509,1151,30344
3372,51984,16679.271,10008.561,1128,29933
3373,51984,16716.754,10012.306,1131,29728
3374,51984,16772.367,10026.674,1165,30310
3375,51984,16812.586,10032.119,1162,30155
3376,51984,16836.637,10023.433,1184,30070
3377,51984,16873.531,10016.228,1189,30069
3378,51984,16969.385,10031.528,1187,30172
3379,51984,16981.195,9992.624,1176,29437
3380,51984,17063.514,10004.834,1170,30464
3381,51984,17125.596,10013.582,1207,29729
3382,51984,17139.943,10003.128,1251,30087
3383,51984,17140.135,9992.793,1245,30359
3384,51984,17168.955,9998.933,1275,29933
3385,51984,17182.023,9998.49,1241,30258
3386,51984,17193.672,9995.819,1230,30275
3387,51984,17232.756,10013.64,1283,30189
3388,51984,17189.15,9977.087,1275,30173
3389,51984,17230.65,9994.458,1265,30259
3390,51984,17279.162,10015.09,1291,30293
3391,51984,17273.41,10003.411,1279,30104
3392,51984,17279.91,9996.372,1235,30086
3393,51984,17277.221,9982.663,1301,30036
3394,51984,17340.562,10000.041,1262,30224
3395,51984,17416.344,10007.871,1262,29779
3396,51984,17414.586,9976.715,1292,30019
3397,51984,17455.18,9990.583,1298,30395
3398,51984,17395.637,9952.861,1300,30172
3399,51984,17468.191,9997.493,1285,30172
3400,51984,17455.404,9992.166,1351,30446
3401,51984,17442.324,9993.317,1320,30155
3402,51984,17452.041,9997.968,1311,30463
3403,51984,17376.945,9962.872,1332,29831
3404,51984,17388.027,9967.062,1345,30104
3405,51984,17413.139,9980.034,1307,29796
3406,51984,17534.006,9790.821,1330,30292
3407,51984,15786.004,8443.216,1324,29352
3408,51984,11493.925,6797.894,1319,26506
3409,51984,7730.396,5669.81,1417,24546
3410,51984,4964.358,4900.296,1431,21892
3411,51984,3400.927,4190.1,773,18703
3412,51984,2687.811,3576.315,523,15846
3413,51984,2176.211,2962.051,431,12959
3414,51984,1792.809,2399.55,395,10707
3415,51984,1527.888,1962.411,404,8727
3416,51984,1352.136,1640.958,394,7284
3417,51984,1274.957,1424.39,388,6257
3418,51984,1335.007,1325.032,389,5499
3419,51984,1560.479,1405.842,400,5220
3420,51984,1904.567,1672.702,404,5337
3421,51984,2301.396,2060.025,402,6292
3422,51984,2692.889,2475.514,412,7467
3423,51984,3049.882,2867.504,415,8693
3424,51984,3379.876,3240.086,420,9678
3425,51984,3662.104,3566.497,409,10665
3426,51984,3911.066,3860.588,428,11546
3427,51984,4130.622,4123.383,430,12448
3428,51984,4316.413,4350.521,436,12964
3429,51984,4480.85,4550.468,422,13816
3430,51984,4613.581,4716.84,444,14415
3431,51984,4725.219,4860.838,447,14517
3432,51984,4815.625,4982.886,446,15082
3433,51984,4912.565,5109.873,440,15337
3434,51984,4994.823,5220.739,444,15969
3435,51984,5063.741,5313.704,447,16055
3436,51984,5106.194,5373.942,436,16244
3437,51984,5163.318,5450.753,444,16635
3438,51984,5204.607,5508.609,441,16568
3439,51984,5219.296,5533.736,445,16927
3440,51984,5258.561,5590.621,450,16909
3441,51984,5285.629,5629.475,448,16995
3442,51984,5282.258,5633.455,443,17092
3443,51984,5305.913,5667.571,434,17132
3444,51984,5322.815,5692.309,438,17149
3445,51984,5330.27,5705.934,440,17280
3446,51984,5343.394,5725.253,440,17427
3447,51984,5370.045,5759.655,435,17316
3448,51984,5375.065,5767.756,448,17561
3449,51984,5366.488,5760.569,439,17645
3450,51984,5381.871,5782.229,449,17495
3451,51984,5391.277,5796.55,447,17559
3452,51984,5387.581,5793.066,453,17764
3453,51984,5400.963,5812.215,445,17730
3454,51984,5388.106,5797.808,447,17447
3455,51984,5395.467,5809.887,449,17559
3456,51984,5413.289,5831.116,452,17706
3457,51984,5398.355,5817.916,451,17833
3458,51984,5408.568,5830.622,434,17602
3459,51984,5400.824,5824.346,449,17849
3460,51984,5389.648,5811.041,449,17621
3461,51984,5401.573,5826.115,452,17719
3462,51984,5413.875,5840.75,449,17850
3463,51984,5400.497,5824.358,448,17580
3464,51984,5410.798,5836.543,435,17630
3465,51984,5429.466,5858.273,445,17869
3466,51984,5423.178,5851.861,444,17730
3467,51984,5435.624,5864.663,450,17858
3468,51984,5421.003,5848.003,432,17745
3469,51984,5428.633,5864.324,453,17719
3470,51984,5376.203,5824.487,441,17780
3471,51984,5327.037,5791.637,443,17730
3472,51984,5250.48,5715.954,443,17645
3473,51984,5203.006,5675.486,435,17403
3474,51984,5306.78,5606.116,444,17212
3475,51984,5743.636,5418.336,464,17091
3476,51984,4843.547,3875.277,616,14738
3477,51984,5221.574,4081.722,1191,12868
3478,51984,5231.985,4691.458,732,14086
3479,51984,5231.081,4933.274,582,14978
3480,51984,5281.095,5097.682,542,15206
3481,51984,5340.534,5215.123,503,15593
3482,51984,5389.015,5297.064,492,15953
3483,51984,5430.477,5360.353,487,16056
3484,51984,5466.058,5409.497,466,16144
3485,51984,5463.446,5411.102,447,16533
3486,51984,5462.496,5406.656,464,16332
3487,51984,5475.911,5414.787,454,16355
3488,51984,5473.023,5404.142,454,16140
3489,51984,5480.942,5409.195,443,16345
3490,51984,5466.885,5392.412,446,16094
3491,51984,5451.928,5374.943,443,16210
3492,51984,5448.16,5373.797,443,16124
3493,51984,5453.959,5384.753,451,16141
3494,51984,5437.196,5372.537,439,16035
3495,51984,5438.138,5383.656,451,16209
3496,51984,5428.101,5385.917,424,16040
3497,51984,5436.121,5406.904,447,15961
3498,51984,5405.609,5382.827,452,16157
3499,51984,5409.185,5395.856,447,16124
3500,51984,5400.791,5394.295,436,16261
3501,51984,5411.987,5415.292,450,16328
3502,51984,5412.436,5426.341,452,16278
3503,51984,5413.373,5438.469,453,16312
3504,51984,5406.243,5446.155,437,16346
3505,51984,5416.373,5473.38,452,16208
3506,51984,5398.735,5467.869,448,16567
3507,51984,5409.94,5496.979,451,16340
3508,51984,5410.252,5511.94,443,16464
3509,51984,5390.621,5506.164,452,16927
3510,51984,5400.231,5530.745,425,16516
3511,51984,5391.263,5534.309,438,16398
3512,51984,5410.816,5567.18,444,16551
3513,51984,5401.722,5569.24,445,16448
3514,51984,5413.169,5593.793,447,16620
3515,51984,5413.25,5605.867,448,16654
3516,51984,5415.11,5619.884,445,16757
3517,51984,5410.794,5624.623,448,16739
3518,51984,5415.396,5641.211,443,16892
3519,51984,5407.556,5642.833,445,16820
