 ,Area1,Mean1,StdDev1,Min1,Max1
780,51984,9208.559,8653.232,495,25153
781,51984,9211.966,8652.038,489,24818
782,51984,9206.29,8638.396,501,25136
783,51984,9192.782,8614.427,489,24948
784,51984,9196.612,8603.248,507,24777
785,51984,9220.151,8614.017,500,25103
786,51984,9217.642,8597.317,488,24914
787,51984,9200.441,8568.207,487,24898
788,51984,9210.724,8566.434,510,24675
789,51984,9212.639,8555.171,505,24727
790,51984,9190.433,8522.171,493,24693
791,51984,9204.952,8526.254,511,24898
792,51984,9165.643,8477.752,505,24572
793,51984,9205.305,8505.338,486,24676
794,51984,9177.938,8469.989,493,24640
795,51984,9194.079,8477.242,508,24764
796,51984,9176.571,8451.238,508,25104
797,51984,9211.295,8477.074,495,24692
798,51984,9202.753,8456.068,501,24334
799,51984,9195.179,8439.929,514,24795
800,51984,9169.128,8405.211,505,24248
801,51984,9182.284,8403.594,505,24487
802,51984,9174.132,8384.413,495,24252
803,51984,9209.463,8362.301,489,24180
804,51984,9273.11,8377.67,490,24082
805,51984,9264.47,8276.815,480,23991
806,51984,9051.826,7964.349,505,23685
807,51984,9374.531,7545.248,506,23462
808,51984,9724.435,7330.128,529,23497
809,51984,15014.958,1778.923,3590,19062
810,51984,20417.994,3798.812,4204,26011
811,51984,18557.557,4501.9,3799,25503
812,51984,13476.668,3697.716,2586,19593
813,51984,19996.398,4500.667,3790,27208
814,51984,18923.189,5643.709,3380,27564
815,51984,17919.578,6185.632,3032,27631
816,51984,17346.875,6552.564,2492,27563
817,51984,16938.092,6769.57,2219,27358
818,51984,16544.73,6879.649,1876,26982
819,51984,16491.783,7035.887,1684,27136
820,51984,16382.889,7096.699,1408,27342
821,51984,16357.982,7133.275,1433,27411
822,51984,16397.172,7122.147,1336,27170
823,51984,16582.336,7105.514,1327,27257
824,51984,16699.881,7095.305,1287,27290
825,51984,16709.867,7086.964,1308,27342
826,51984,16755.773,7114.596,1296,27598
827,51984,16644.822,7072.573,1297,27187
828,51984,16696.252,7004.187,1338,27341
829,51984,16836.209,6894.521,1353,27615
830,51984,17063.049,6819.385,1349,27068
831,51984,17275.654,6781.353,1388,27427
832,51984,17340.857,6724.958,1422,27154
833,51984,17442.639,6721.233,1488,27512
834,51984,17407.43,6673.74,1465,27803
835,51984,17481.631,6677.624,1527,27546
836,51984,17424.566,6632.018,1535,27804
837,51984,17502.434,6666.137,1508,27889
838,51984,17269.701,7010.8,1567,27581
839,51984,17264.812,7736.174,1524,27684
840,51984,17491.035,8294.032,1441,28606
841,51984,17687.248,8592.67,1349,28641
842,51984,17802.654,8715.143,1249,29065
843,51984,17916.486,8792.582,1234,29204
844,51984,17874.379,8788.446,1188,29151
845,51984,17942.496,8819.19,1194,29066
846,51984,18170.35,8771.923,1230,29460
847,51984,18510.211,8718.474,1226,29304
848,51984,18935.951,8633.792,1246,28963
849,51984,19480.539,8579.932,1294,29184
850,51984,19871.611,8510.998,1371,29867
851,51984,20106.555,8416.807,1446,29803
852,51984,20486.688,8330.062,1482,30240
853,51984,21130.65,7896.498,1680,30367
854,51984,20755.92,7258.987,1760,30110
855,51984,11835.499,4499.808,1128,18926
856,51984,19879.072,5228.868,3403,27344
857,51984,20003.184,6816.169,3102,29307
858,51984,19850.785,7345.13,2941,29735
859,51984,19874.186,7624.82,2662,30281
860,51984,19947.074,7838.857,2362,29798
861,51984,20080.447,7998.24,2208,30145
862,51984,20159.881,8096.026,2005,29905
863,51984,20204.1,8151.117,1848,29967
864,51984,20400.211,8147.296,1806,30128
865,51984,20978.016,7685.618,1804,30042
866,51984,20182.42,7219.106,1791,29597
867,51984,12236.549,3972.107,1603,17942
868,51984,19046.609,6788.732,2783,28416
869,51984,18487.053,7742.768,2643,29717
870,51984,18031.072,8158.106,2490,29342
871,51984,17779.371,8412.074,2099,29064
872,51984,17693.662,8615.089,1869,29100
873,51984,17600.074,8735.418,1547,29337
874,51984,17566.092,8843.169,1445,29700
875,51984,17458.424,8892.182,1316,29854
876,51984,17342.652,8918.312,1199,29377
877,51984,17358.889,8948.76,1163,29256
878,51984,17618.199,8907.782,1166,29188
879,51984,17769.037,8825.884,1134,29047
880,51984,18192.076,8841.735,1144,29358
881,51984,18302.936,8835.415,1154,29273
882,51984,18552.486,8733.278,1206,29167
883,51984,19067.836,8103.8,1303,29255
884,51984,16554.635,7343.379,1170,27565
885,51984,9523.405,2467.395,1735,14804
886,51984,20212.643,6933.631,3093,29883
887,51984,19972.482,7799.388,2960,30122
888,51984,19700.15,8279.923,2764,30548
889,51984,19388.232,8616.196,2496,30109
890,51984,19228.277,8916.753,2146,30565
891,51984,19219.682,9199.783,2000,30632
892,51984,19151.201,9371.672,1734,30504
893,51984,19067.486,9475.846,1561,30837
894,51984,19051.205,9556.928,1429,30752
895,51984,19069.676,9621.804,1274,30464
896,51984,19068.621,9655.536,1212,31051
897,51984,19055.541,9669.213,1217,30641
898,51984,19108.943,9698.757,1189,31059
899,51984,19054.697,9673.174,1190,30965
900,51984,19011.809,9648.046,1178,30768
901,51984,19094.051,9687.906,1142,30675
902,51984,19084.838,9674.439,1141,30743
903,51984,19152.262,9700.691,1140,30531
904,51984,19162.529,9698.776,1174,30571
905,51984,19132.217,9680.681,1121,30760
906,51984,19141.488,9677.922,1143,30418
907,51984,19201.332,9702.149,1142,30836
908,51984,19236.252,9716.695,1171,30676
909,51984,19153.691,9669.606,1164,31067
910,51984,19212.496,9693.378,1149,30753
911,51984,19140.133,9657.166,1174,30427
912,51984,19236.438,9699.648,1171,31101
913,51984,19220.48,9689.561,1148,30538
914,51984,19226.898,9689.615,1165,30717
915,51984,19227.637,9689.062,1140,30829
916,51984,19239.949,9691.697,1172,30718
917,51984,19247.107,9696.892,1164,30734
918,51984,19213.912,9672.427,1173,30589
919,51984,19214.182,9675.39,1137,30190
920,51984,19208.152,9668.353,1146,30615
921,51984,19190.395,9659.718,1129,30854
922,51984,19245.355,9686.102,1151,30684
923,51984,19251.172,9686.798,1189,30708
924,51984,19308.211,9714.616,1158,30530
925,51984,19204.838,9663.088,1168,30445
926,51984,19289.824,9702.996,1166,30649
927,51984,19234.756,9674.55,1189,30597
928,51984,19238.086,9675.496,1161,30384
929,51984,19299.062,9705.344,1194,30820
930,51984,19239.643,9673.763,1158,30624
931,51984,19312.217,9713.386,1168,30982
932,51984,19286.062,9697.884,1162,30549
933,51984,19283.902,9695.724,1184,30922
934,51984,19338.496,9723.17,1167,30888
935,51984,19232.457,9669.381,1190,30888
936,51984,19303.646,9705.671,1143,30776
937,51984,19309.789,9706.569,1155,30571
938,51984,19247.904,9676.825,1151,30479
939,51984,19256.932,9682.236,1139,30496
940,51984,19272.895,9688.156,1148,30819
941,51984,19267.006,9684.022,1124,30343
942,51984,19237.389,9669.111,1179,30470
943,51984,19284.076,9693.111,1166,30634
944,51984,19279.826,9691.529,1179,30639
945,51984,19255.76,9679.952,1135,30718
946,51984,19265.961,9680.752,1177,30350
947,51984,19273.516,9687.524,1143,30623
948,51984,19312.549,9709.205,1154,30430
949,51984,19320.07,9710.999,1169,30640
950,51984,19268.484,9684.906,1139,30735
951,51984,19321.68,9711.562,1170,30640
952,51984,19295.43,9699.762,1195,30514
953,51984,19256.068,9678.981,1168,30751
954,51984,19304.184,9701.385,1145,31024
955,51984,19307.844,9704.871,1178,30761
956,51984,19355.197,9727.932,1178,30607
957,51984,19298.367,9699.173,1171,30718
958,51984,19313.734,9705.344,1202,30519
959,51984,19334.857,9719.079,1190,30751
960,51984,19252.441,9674.994,1162,30486
961,51984,19230.26,9665.174,1173,30684
962,51984,19256.244,9679.454,1189,30277
963,51984,19297.863,9698.092,1191,30720
964,51984,19311.32,9706.067,1166,30606
965,51984,19266.709,9680.425,1180,31323
966,51984,19277.771,9687.837,1176,31101
967,51984,19286.428,9694.614,1153,30820
968,51984,19318.818,9708.734,1149,31051
969,51984,19329.621,9715.084,1192,30486
970,51984,19272.971,9686.535,1180,30478
971,51984,19249.477,9673.555,1146,30377
972,51984,19272.283,9683.057,1185,30632
973,51984,19295.25,9698.522,1179,30717
974,51984,19251.41,9675.185,1159,30803
975,51984,19230.207,9663.851,1174,30547
976,51984,19261.801,9679.405,1174,30633
977,51984,19307.34,9703.447,1171,30615
978,51984,19315.475,9709.736,1176,30820
979,51984,19267.045,9683.22,1155,30332
980,51984,19293.908,9695.871,1185,30573
981,51984,19290.135,9695.863,1194,30692
982,51984,19329.096,9717.022,1187,30496
983,51984,19366.125,9735.128,1176,30401
984,51984,19283.693,9692.44,1175,30939
985,51984,19283.229,9689.41,1197,30726
986,51984,19315.281,9707.221,1184,30547
987,51984,19316.213,9706.34,1182,30658
988,51984,19335.957,9717.868,1180,30701
989,51984,19275.156,9686.62,1130,30298
990,51984,19297.393,9697.637,1134,30719
991,51984,19291.92,9696.896,1208,30862
992,51984,19255.961,9676.385,1185,30411
993,51984,19299.492,9701.272,1190,30786
994,51984,19284.17,9694.237,1137,30291
995,51984,19335.76,9718.502,1180,30669
996,51984,19270.604,9686.279,1197,30564
997,51984,19283.725,9693.749,1162,30939
998,51984,19285.723,9692.57,1145,30499
999,51984,19314.262,9709.945,1175,30598
1000,51984,19305.047,9702.663,1189,30982
1001,51984,19268.689,9682.262,1157,30640
1002,51984,19307.658,9717.034,1168,30480
1003,51984,19320.475,9703.969,1162,30845
1004,51984,19285.723,9688.839,1180,30726
1005,51984,19326.436,9625.567,1183,30598
1006,51984,18721.967,9100.958,1179,30311
1007,51984,14779.636,8019.214,1067,28897
1008,51984,11211.376,7519.903,994,27257
1009,51984,8863.463,7212.457,892,26412
1010,51984,8345.514,7217.639,876,25279
1011,51984,8826.136,7506.605,780,24177
1012,51984,9582.16,7960.659,696,22930
1013,51984,10324.611,8447.465,668,23462
1014,51984,10924.308,8882.213,621,24710
1015,51984,11265.939,9132.755,602,25332
1016,51984,11584.733,9364.386,563,26303
1017,51984,11804.099,9510.006,582,26696
1018,51984,11901.066,9574.625,571,26778
1019,51984,11899.472,9603.883,573,27324
1020,51984,11735.076,9558.872,572,27239
1021,51984,11507.964,9505.576,563,27375
1022,51984,11175.297,9387.774,573,26742
1023,51984,10925.671,9347.72,563,27120
1024,51984,10632.713,9257.04,549,26423
1025,51984,10417.529,9210.497,550,26897
1026,51984,10203.428,9130.496,527,26198
1027,51984,10006.992,9037.791,534,26128
1028,51984,9945.187,9042.328,522,25957
1029,51984,9836.703,8986.085,526,25821
1030,51984,9767.537,8951.413,533,25856
1031,51984,9717.316,8927.781,528,25872
1032,51984,9695.986,8927.314,520,25652
1033,51984,9667.889,8916.205,518,25582
1034,51984,9659.639,8917.624,522,25667
1035,51984,9630.953,8903.056,505,25666
1036,51984,9597.943,8879.851,516,25342
1037,51984,9591.925,8881.797,504,25119
1038,51984,9586.472,8882.869,502,25700
1039,51984,9565.252,8867.885,521,25496
1040,51984,9558.92,8867.739,515,25479
1041,51984,9552.067,8865.488,527,25394
1042,51984,9571.676,8887.47,519,25599
1043,51984,9541.227,8859.72,523,25296
1044,51984,9527.483,8850.202,525,25479
1045,51984,9551.75,8876.243,497,25854
1046,51984,9540.627,8867.348,508,25683
1047,51984,9534.663,8861.835,509,25445
1048,51984,9554.111,8882.31,509,25513
1049,51984,9519.84,8849.544,498,25598
1050,51984,9545.706,8875.801,510,25279
1051,51984,9507.831,8841.017,510,25156
1052,51984,9527.897,8861.289,520,25564
1053,51984,9532.839,8866.19,508,25462
1054,51984,9538.604,8872.07,518,25245
1055,51984,9530.576,8864.948,496,25409
1056,51984,9560.078,8894.368,519,25481
1057,51984,9544.199,8879.396,524,25427
1058,51984,9530.14,8867.504,519,25496
1059,51984,9538.023,8873.581,514,25375
1060,51984,9536.725,8874.511,509,25330
1061,51984,9529.136,8864.609,513,25411
1062,51984,9520.245,8857.565,519,25290
1063,51984,9546.955,8883.668,521,25685
1064,51984,9518.075,8856.494,507,25803
1065,51984,9538.27,8874.799,502,25394
1066,51984,9505.064,8844.628,512,25158
1067,51984,9545.668,8882.861,508,25410
1068,51984,9515.429,8853.406,519,25871
1069,51984,9521.772,8860.849,509,25498
1070,51984,9531.728,8869.531,508,25650
1071,51984,9540.327,8877.527,504,25752
1072,51984,9509.954,8849.358,512,25410
1073,51984,9536.053,8874.925,528,25649
1074,51984,9512.705,8851.915,521,25564
1075,51984,9523.973,8862.722,516,25378
1076,51984,9531.862,8871.303,522,25414
1077,51984,9542.468,8880.849,523,25376
1078,51984,9512.933,8853.298,513,25582
1079,51984,9526.118,8865.236,505,25427
1080,51984,9508.472,8849.128,510,25632
1081,51984,9524.382,8864.427,511,25359
1082,51984,9529.142,8868.086,507,25342
1083,51984,9549.799,8889.062,523,25501
1084,51984,9503.14,8844.226,517,25684
1085,51984,9534.314,8873.987,517,25359
1086,51984,9526.157,8864.55,501,25770
1087,51984,9548.596,8887.426,514,25582
1088,51984,9536.992,8877.764,511,25326
1089,51984,9519.801,8858.95,510,25290
1090,51984,9557.451,8896.069,520,25546
1091,51984,9525.237,8865.029,493,25376
1092,51984,9524.944,8863.915,505,25718
1093,51984,9518.116,8859.343,512,25411
1094,51984,9539.398,8878.779,516,25430
1095,51984,9527.202,8866.151,511,25548
1096,51984,9509.72,8849.818,510,25055
1097,51984,9517.729,8858.022,511,25531
1098,51984,9503.783,8843.872,525,25191
1099,51984,9536.688,8876.14,494,25600
1100,51984,9536.042,8875.415,509,25313
1101,51984,9520.287,8859.854,516,25410
1102,51984,9551.311,8891.056,512,25413
1103,51984,9504.594,8845.007,506,25106
1104,51984,9533.229,8872.943,512,25276
1105,51984,9539.73,8878.291,514,25636
1106,51984,9543.08,8882.155,500,25134
1107,51984,9522.983,8863.257,523,25342
1108,51984,9535.117,8875.037,521,25413
1109,51984,9565.191,8903.796,513,25567
1110,51984,9535.031,8873.284,523,25362
1111,51984,9519.246,8859.182,506,25379
1112,51984,9549.753,8888.261,518,25581
1113,51984,9535.78,8875.438,514,25411
1114,51984,9558.842,8897.781,505,25633
1115,51984,9531.812,8871.085,515,25479
1116,51984,9526.53,8866.197,506,25429
1117,51984,9527.814,8867.306,509,25256
1118,51984,9549.504,8888.728,496,25684
1119,51984,9526.394,8866.759,514,25615
1120,51984,9517.663,8859.413,515,25547
1121,51984,9515.807,8854.983,502,25222
1122,51984,9523.914,8863.902,514,25462
1123,51984,9542.561,8881.479,511,25516
1124,51984,9517.217,8858.771,518,25530
1125,51984,9530.097,8869.859,519,25567
1126,51984,9537.562,8876.891,518,25412
1127,51984,9529.105,8870.301,515,25462
1128,51984,9519.726,8858.785,498,25325
1129,51984,9543.161,8883.792,508,25564
1130,51984,9528.059,8867.456,509,25531
1131,51984,9531.895,8872.391,517,25241
1132,51984,9524.255,8865.776,522,25530
1133,51984,9530.51,8869.561,514,25359
1134,51984,9540.193,8879.998,494,25296
1135,51984,9583.178,8921.375,522,25581
1136,51984,9536.811,8876.146,524,25530
1137,51984,9551.294,8891.029,511,25496
1138,51984,9529.146,8868.432,507,25204
1139,51984,9513.177,8852.509,512,25325
1140,51984,9514.492,8853.181,507,25154
1141,51984,9545.529,8886.091,514,25650
1142,51984,9544.591,8884.995,500,25444
1143,51984,9549.937,8888.694,520,25753
1144,51984,9528.006,8868.974,511,25702
1145,51984,9531.062,8870.061,508,25582
1146,51984,9538.613,8877.661,509,25308
1147,51984,9541.842,8877.685,515,25393
1148,51984,9527.64,8864.086,500,25532
1149,51984,9522.029,8858.119,519,25481
1150,51984,9518.376,8854.244,519,25478
1151,51984,9538.57,8875.635,497,25549
1152,51984,9532.325,8867.502,517,25393
1153,51984,9514.929,8850.481,518,25515
1154,51984,9554.903,8888.942,517,25650
1155,51984,9556.899,8890.06,510,25598
1156,51984,9529.21,8862.811,512,25839
1157,51984,9554.715,8888.224,511,25957
1158,51984,9560.638,8893.865,499,25633
1159,51984,9539.17,8872.639,522,25287
1160,51984,9535.029,8867.111,518,25632
1161,51984,9550.885,8884.335,499,25752
1162,51984,9536.168,8869.432,514,25270
1163,51984,9537.487,8871.117,515,25569
1164,51984,9564.633,8896.885,512,25547
1165,51984,9538.7,8873.316,520,25594
1166,51984,9504.819,8840.048,509,25223
1167,51984,9522.091,8856.547,512,25325
1168,51984,9547.674,8881.658,512,25752
1169,51984,9545.544,8878.554,507,25547
1170,51984,9532.35,8866.686,481,25205
1171,51984,9544.686,8878.945,521,25370
1172,51984,9536.506,8870.788,513,25378
1173,51984,9546.463,8880.616,499,25396
1174,51984,9525.661,8860.519,504,25821
1175,51984,9527.643,8861.774,507,25128
1176,51984,9535.316,8868.348,500,25381
1177,51984,9550.051,8882.815,500,25375
1178,51984,9544.889,8879.297,511,25498
1179,51984,9563.991,8898.832,511,25461
1180,51984,9516.644,8858.546,494,25412
1181,51984,9519.992,8863.352,515,25359
1182,51984,9529.233,8867.714,511,25328
1183,51984,9532.656,8869.278,495,25462
1184,51984,9502.532,8836.592,516,25530
1185,51984,9520.912,8854.998,502,25633
1186,51984,9501.328,8836.614,503,25563
1187,51984,9554.865,8887.986,509,25303
1188,51984,9539.166,8871.584,505,25529
1189,51984,9518.22,8852.047,516,25393
1190,51984,9545.338,8878.859,506,25820
1191,51984,9555.219,8887.071,511,25213
1192,51984,9516.513,8849.178,513,25278
1193,51984,9541.943,8875.102,508,25463
1194,51984,9565.776,8898.196,517,25412
1195,51984,9540.2,8873.419,504,25461
1196,51984,9520.204,8852.567,508,25261
1197,51984,9539.756,8872.479,519,25615
1198,51984,9536.502,8869.029,507,25122
1199,51984,9562.246,8895.112,499,25667
1200,51984,9552.443,8885.39,512,25358
1201,51984,9528.294,8861.123,507,25652
1202,51984,9534.448,8875.281,504,25414
1203,51984,9544.565,8874.022,519,25273
1204,51984,9561.865,8893.301,521,25444
1205,51984,9524.517,8809.407,502,25274
1206,51984,10198.071,7947.206,544,24849
1207,51984,14295.202,7161.063,724,25530
1208,51984,17577.988,7311.866,917,26402
1209,51984,20056.42,7609.016,1192,27992
1210,51984,20817.379,7842.02,1432,29923
1211,51984,20293.711,8204.87,1593,30394
1212,51984,19323.348,8677.335,1692,30093
1213,51984,18371.713,9170.348,1698,30446
1214,51984,17586.07,9555.318,1632,30402
