 ,Area1,Mean1,StdDev1,Min1,Max1
792,51984,554.095,197.439,369,1173
793,51984,553.668,197.292,378,1188
794,51984,553.331,196.666,377,1177
795,51984,554.014,197.38,375,1193
796,51984,553.439,196.895,372,1176
797,51984,554.137,197.673,392,1220
798,51984,553.394,196.778,383,1195
799,51984,553.449,196.974,375,1198
800,51984,553.886,197.394,377,1198
801,51984,553.337,196.966,378,1175
802,51984,552.65,196.374,375,1218
803,51984,553.202,196.633,376,1209
804,51984,552.911,196.64,385,1191
805,51984,552.381,195.429,375,1175
806,51984,553.935,193.918,371,1184
807,51984,607.305,206.468,388,1211
808,51984,705.341,259.167,369,1378
809,51984,8160.05,2590.365,1349,12820
810,51984,8473.97,3339.78,1172,13936
811,51984,16953.512,4923.942,2303,24458
812,51984,16696.605,6158.118,2140,25948
813,51984,16423.617,6649.153,1909,27229
814,51984,15891.374,7172.02,1680,27622
815,51984,15751.188,8045.588,1432,28239
816,51984,15792.663,8588.597,1257,28477
817,51984,15963.837,8873.422,1096,28136
818,51984,16111.519,8957.362,982,28683
819,51984,16296.494,8932.47,975,28785
820,51984,16754.18,8957.081,936,28665
821,51984,17160.654,8896.271,927,29163
822,51984,17566.34,8834.607,1000,29180
823,51984,18020.51,8830.552,1036,29093
824,51984,18302.301,8784.157,1054,29469
825,51984,18622.668,8790.592,1127,29418
826,51984,18771.113,8749.826,1175,29384
827,51984,18933.535,8733.59,1163,29589
828,51984,19033.166,8710.968,1174,29470
829,51984,19109.842,8692.214,1247,30120
830,51984,19239.596,8713.398,1254,30444
831,51984,19273.242,8690.824,1253,29760
832,51984,19308.199,8677.642,1295,29998
833,51984,19355.316,8676.837,1290,29761
834,51984,19375.746,8680.848,1232,29965
835,51984,19393.721,8686.034,1267,30530
836,51984,19399.443,8685.595,1305,30392
837,51984,19445.084,8705.017,1319,30306
838,51984,19476.268,8723.558,1308,30479
839,51984,19422.949,8710.906,1299,30033
840,51984,19468.547,8745.59,1316,29879
841,51984,19455.77,8747.655,1313,30547
842,51984,19484.174,8768.388,1266,30582
843,51984,19452.174,8758.749,1282,30341
844,51984,19484.77,8776.783,1277,30461
845,51984,19442.77,8758.842,1312,30700
846,51984,19514.826,8791.502,1269,30357
847,51984,19466.914,8768.469,1253,30649
848,51984,19467.227,8771.856,1313,30375
849,51984,19551.449,8815.134,1282,30528
850,51984,19488.102,8789.18,1268,30290
851,51984,19471.035,8785.308,1198,30597
852,51984,19506.791,8806.465,1275,30222
853,51984,19455.688,8788.285,1256,30427
854,51984,19491.48,8806.771,1252,30479
855,51984,19467.957,8801.461,1315,30392
856,51984,19500.111,8825.804,1280,31180
857,51984,19478.154,8819.706,1273,30273
858,51984,19500.715,8835.798,1300,30581
859,51984,19520.766,8850.266,1275,30410
860,51984,19484.072,8835.406,1246,30392
861,51984,19524.043,8859.106,1305,30272
862,51984,19564.219,8880.051,1241,30785
863,51984,19541.131,8875.739,1249,30700
864,51984,19569.344,8901.009,1270,30717
865,51984,19474.289,8870.339,1255,30597
866,51984,19522.379,8911.557,1266,30768
867,51984,19542.465,8933.508,1294,30974
868,51984,19465.746,8912.323,1228,30410
869,51984,19526.537,8958.208,1250,30461
870,51984,19501.707,8961.365,1308,30478
871,51984,19596.818,9020.758,1289,31265
872,51984,19489.812,8986.698,1206,30427
873,51984,19525.355,9023.802,1255,30324
874,51984,19536.967,9043.186,1256,31043
875,51984,19522.533,9051.916,1235,30274
876,51984,19510.738,9060.763,1218,30683
877,51984,19528.83,9081.251,1289,30821
878,51984,19560.076,9110.435,1218,30701
879,51984,19570.484,9127.436,1227,30752
880,51984,19542.639,9129.441,1255,30768
881,51984,19575.352,9161.65,1224,30940
882,51984,19547.049,9165.079,1250,31213
883,51984,19475.812,9147.109,1224,30273
884,51984,19561.553,9205.545,1199,30494
885,51984,19605.123,9238.195,1197,31385
886,51984,19557.531,9229.73,1209,30770
887,51984,19573.656,9249.499,1240,31025
888,51984,19551.938,9251.37,1256,30973
889,51984,19535.84,9255.672,1221,30615
890,51984,19561.992,9276.777,1170,30922
891,51984,19600.287,9308.227,1163,31008
892,51984,19514.215,9273.877,1201,30649
893,51984,19614.295,9334.484,1186,30837
894,51984,19529.047,9301.827,1187,30718
895,51984,19541.463,9315.371,1211,30974
896,51984,19610.068,9358.605,1222,31264
897,51984,19567.746,9352.982,1185,30581
898,51984,19595.289,9375.012,1195,30734
899,51984,19610.445,9389.804,1232,31265
900,51984,19582.047,9386.979,1199,30956
901,51984,19579.939,9393.949,1192,31195
902,51984,19582.756,9405.174,1192,31163
903,51984,19574.66,9412.779,1200,31111
904,51984,19556.707,9415.111,1175,30837
905,51984,19553.139,9421.455,1173,30923
906,51984,19530.426,9415.496,1168,31043
907,51984,19589.166,9456.578,1196,31093
908,51984,19606.27,9472.952,1172,30923
909,51984,19612.529,9480.373,1174,31179
910,51984,19556.211,9457.685,1175,30872
911,51984,19567.619,9471.926,1209,30871
912,51984,19520.348,9462.691,1170,30854
913,51984,19557.615,9488.282,1176,31111
914,51984,19571.979,9510.378,1192,30769
915,51984,19507.609,9494.831,1185,31059
916,51984,19460.471,9478.326,1192,31026
917,51984,19533.541,9517.743,1188,31111
918,51984,19528.924,9527.331,1128,30974
919,51984,19522.75,9534.039,1125,31418
920,51984,19517.855,9534.272,1145,30923
921,51984,19475.668,9517.7,1159,30580
922,51984,19540.096,9559.69,1138,31077
923,51984,19495.305,9542.464,1154,30871
924,51984,19477.439,9534.578,1144,30786
925,51984,19536.422,9568.385,1168,30700
926,51984,19506.594,9562.499,1160,31059
927,51984,19523.576,9572.344,1185,30923
928,51984,19486.623,9559.972,1184,30409
929,51984,19565.674,9603.188,1160,31299
930,51984,19543.098,9598.263,1161,30666
931,51984,19526.074,9588.906,1163,31094
932,51984,19513.344,9584.625,1163,30443
933,51984,19514.725,9589.644,1124,31179
934,51984,19536.453,9604.781,1174,30939
935,51984,19546.664,9613.134,1144,31162
936,51984,19562.713,9630.391,1165,31077
937,51984,19521.652,9614.256,1139,30803
938,51984,19510.365,9611.973,1132,31162
939,51984,19544.506,9633.078,1177,31110
940,51984,19564.676,9651.147,1164,31145
941,51984,19465.199,9602.947,1160,31248
942,51984,19502.426,9627.538,1133,31026
943,51984,19492.402,9622.301,1151,30564
944,51984,19513.6,9639.413,1125,31349
945,51984,19539.312,9655.716,1133,31129
946,51984,19494.986,9635.283,1158,31436
947,51984,19512.641,9648.747,1166,30786
948,51984,19537.229,9664.734,1146,31452
949,51984,19495.244,9645.405,1122,30872
950,51984,19550.988,9677.409,1112,31556
951,51984,19511.033,9658.797,1166,31214
952,51984,19544.619,9677.138,1141,31129
953,51984,19510.627,9665.071,1109,30533
954,51984,19519.121,9670.651,1157,30888
955,51984,19509.842,9660.445,1142,30974
956,51984,19515.754,9650.853,1116,30854
957,51984,19545.939,9662.192,1155,30905
958,51984,19587.475,9676.405,1169,30854
959,51984,19523.805,9639.156,1131,30992
960,51984,19629.615,9691.829,1128,31436
961,51984,19596.678,9674.404,1189,30820
962,51984,19537.176,9644.464,1106,31060
963,51984,19608.064,9684.058,1185,31093
964,51984,19587.432,9670.659,1153,31196
965,51984,19552.111,9653.726,1129,31229
966,51984,19571.646,9667.552,1104,31009
967,51984,19567.639,9665.857,1153,30820
968,51984,19526.99,9645.782,1129,30819
969,51984,19597.602,9686.414,1152,31385
970,51984,19569.553,9671.528,1161,31146
971,51984,19590.143,9685.532,1175,30956
972,51984,19588.857,9685.616,1105,30769
973,51984,19563.824,9678.268,1159,30786
974,51984,19587.332,9685.792,1171,30752
975,51984,19545.627,9667.398,1131,30854
976,51984,19588.533,9689.525,1182,31198
977,51984,19569.955,9684.393,1116,30803
978,51984,19637.785,9717.759,1139,31316
979,51984,19531.701,9666.803,1158,31248
980,51984,19560.33,9683.04,1125,31076
981,51984,19650.551,9729.712,1175,31231
982,51984,19632.141,9721.049,1141,31128
983,51984,19627.877,9720.751,1093,31009
984,51984,19553.801,9684.796,1115,31641
985,51984,19585.92,9701.696,1144,31042
986,51984,19568.43,9691.627,1142,31145
987,51984,19573.203,9698.44,1185,30803
988,51984,19559.691,9693.711,1131,31282
989,51984,19551.154,9689.607,1117,31008
990,51984,19563.369,9695.056,1164,31145
991,51984,19554.496,9688.771,1144,31179
992,51984,19532.443,9682.324,1144,31315
993,51984,19590.432,9709.15,1152,31317
994,51984,19537.369,9684.338,1158,30922
995,51984,19620.768,9730.638,1170,31025
996,51984,19498.078,9667.233,1135,30922
997,51984,19551.375,9693.901,1150,31111
998,51984,19576.842,9708.188,1178,31008
999,51984,19611.016,9727.306,1166,31214
1000,51984,19567.658,9703.571,1143,31077
1001,51984,19593.605,9719.292,1144,31504
1002,51984,19550.373,9709.532,1166,30735
1003,51984,19599.932,9719.574,1164,31231
1004,51984,19564.836,9704.782,1159,31076
1005,51984,19640.984,9666.794,1180,31589
1006,51984,18979.439,9016.501,1174,30769
1007,51984,14933.173,7927.071,1074,29605
1008,51984,11697.452,7621.601,992,27401
1009,51984,9200.76,7413.742,925,26372
1010,51984,7355.855,7143.549,805,25469
1011,51984,6334.849,6850.416,738,23783
1012,51984,5822.859,6622.968,625,22393
1013,51984,5603.005,6492.713,555,21743
1014,51984,5577.189,6436.858,522,20615
1015,51984,5665.012,6448.584,492,20083
1016,51984,5670.731,6388.338,477,19931
1017,51984,5496.054,6188.726,470,19694
1018,51984,5121.072,5817.569,466,19132
1019,51984,4638.863,5355.953,451,18376
1020,51984,4128.433,4868.409,440,17689
1021,51984,3643.996,4399.452,434,16787
1022,51984,3206.197,3955.454,428,15550
1023,51984,2830.427,3546.074,409,14169
1024,51984,2523.203,3190.136,422,12847
1025,51984,2272.466,2873.51,419,11831
1026,51984,2063.79,2592.105,408,10554
1027,51984,1890.218,2348.782,416,9693
1028,51984,1749.131,2144.41,416,8797
1029,51984,1632.233,1971.508,405,8197
1030,51984,1536.469,1828.638,421,7469
1031,51984,1456.809,1708.266,399,7131
1032,51984,1390.674,1606.191,398,6671
1033,51984,1337.903,1524.839,412,6245
1034,51984,1294.082,1456.439,399,5971
1035,51984,1255.397,1395.681,410,5819
1036,51984,1226.758,1349.781,404,5460
1037,51984,1199.227,1305.887,389,5441
1038,51984,1181.972,1278.553,401,5236
1039,51984,1165.868,1252.583,402,5124
1040,51984,1153.467,1232.351,399,5046
1041,51984,1141.455,1213.69,404,5015
1042,51984,1132.657,1200.009,408,4921
1043,51984,1124.417,1187.61,396,4926
1044,51984,1118.967,1179.314,395,4917
1045,51984,1114.144,1172.104,404,4767
1046,51984,1109.117,1164.84,403,4732
1047,51984,1106.52,1161.381,398,4686
1048,51984,1102.546,1154.206,401,4667
1049,51984,1099.905,1151.492,394,4705
1050,51984,1100.322,1151.813,393,4769
1051,51984,1099.088,1150.035,402,4739
1052,51984,1096.957,1146.469,386,4733
1053,51984,1097.3,1147.714,386,4734
1054,51984,1095.872,1145.142,394,4659
1055,51984,1093.999,1141.838,396,4639
1056,51984,1092.609,1139.852,393,4662
1057,51984,1091.928,1138.735,388,4647
1058,51984,1094.155,1142.289,404,4670
1059,51984,1090.33,1136.179,381,4597
1060,51984,1090.286,1136.386,396,4638
1061,51984,1090.231,1135.963,398,4609
1062,51984,1091.256,1137.496,396,4609
1063,51984,1089.47,1134.749,400,4575
1064,51984,1087.489,1131.012,396,4571
1065,51984,1091.055,1137.145,403,4637
1066,51984,1088.4,1132.753,392,4756
1067,51984,1088.576,1133.433,396,4633
1068,51984,1088.092,1132.221,387,4608
1069,51984,1086.245,1129.054,399,4626
1070,51984,1087.084,1130.375,397,4599
1071,51984,1086.07,1128.786,383,4590
1072,51984,1085.375,1127.535,404,4616
1073,51984,1084.974,1126.888,385,4606
1074,51984,1084.504,1125.917,399,4589
1075,51984,1083.586,1125.026,378,4639
1076,51984,1084.899,1126.786,393,4566
1077,51984,1083.784,1125.639,395,4674
1078,51984,1084.166,1126.321,395,4591
1079,51984,1082.628,1123.199,394,4641
1080,51984,1081.7,1122.34,388,4557
1081,51984,1083.084,1124.29,396,4593
1082,51984,1081.74,1121.923,389,4576
1083,51984,1081.275,1121.518,389,4569
1084,51984,1081.471,1121.771,393,4651
1085,51984,1082.633,1123.093,386,4593
1086,51984,1082.037,1122.272,372,4585
1087,51984,1080.77,1120.11,374,4580
1088,51984,1078.442,1116.688,394,4652
1089,51984,1079.4,1117.559,366,4591
1090,51984,1079.082,1117.542,383,4628
1091,51984,1079.175,1117.689,399,4586
1092,51984,1079.058,1117.293,401,4606
1093,51984,1079.149,1117.054,396,4525
1094,51984,1078.174,1115.581,393,4535
1095,51984,1078.533,1116.435,389,4527
1096,51984,1079.028,1116.8,384,4545
1097,51984,1078.203,1116.017,398,4504
1098,51984,1079.608,1117.839,407,4584
1099,51984,1078.568,1116.386,397,4575
1100,51984,1078.897,1117.062,386,4524
1101,51984,1078.557,1116.277,397,4562
1102,51984,1078.276,1115.854,383,4544
1103,51984,1078.805,1117.31,393,4563
1104,51984,1079.029,1117.685,395,4528
1105,51984,1079.869,1118.844,401,4526
1106,51984,1078.859,1117.275,393,4546
1107,51984,1078.093,1115.18,403,4535
1108,51984,1077.916,1115.688,375,4544
1109,51984,1078.839,1117.245,385,4540
1110,51984,1077.985,1116.202,389,4541
1111,51984,1080.208,1119.828,400,4547
1112,51984,1079.077,1117.733,389,4544
1113,51984,1078.307,1116.878,389,4543
1114,51984,1077.065,1114.542,385,4556
1115,51984,1076.046,1113.437,398,4690
1116,51984,1076.734,1114.909,403,4589
1117,51984,1075.967,1114.75,387,4522
1118,51984,1070.279,1106.955,395,4520
1119,51984,1066.478,1102.783,381,4528
1120,51984,1058.306,1090.161,394,4415
1121,51984,1049.485,1076.96,390,4525
1122,51984,1042.708,1066.937,388,4432
1123,51984,1035.62,1055.912,390,4413
1124,51984,1027.123,1041.501,394,4328
1125,51984,1021.544,1031.279,396,4290
1126,51984,1016.133,1021.282,382,4283
1127,51984,1008.204,1008.473,389,4213
1128,51984,1005.432,1003.057,385,4194
1129,51984,1000.847,995.929,395,4161
1130,51984,994.708,986.269,387,4204
1131,51984,987.872,975.737,391,4112
1132,51984,981.604,965.37,384,4088
1133,51984,975.123,955.209,391,4068
1134,51984,971.282,948.34,390,4088
1135,51984,964.14,936.086,389,3994
1136,51984,960.649,929.887,384,3957
1137,51984,957.269,923.464,393,3945
1138,51984,954.667,918.154,396,3948
1139,51984,952.545,914.827,388,3896
1140,51984,950.511,910.913,386,3915
1141,51984,949.098,908.283,389,3898
1142,51984,948.812,907.771,378,3817
1143,51984,948.609,907.508,394,3851
1144,51984,947.197,904.758,398,3865
1145,51984,948.217,906.124,382,3805
1146,51984,948.343,906.121,389,3826
1147,51984,949.373,908.791,394,3891
1148,51984,949.086,907.895,398,3828
1149,51984,949.092,907.999,384,3916
1150,51984,951.082,911.692,386,3875
1151,51984,950.36,910.75,393,3835
1152,51984,950.551,911.202,391,3855
1153,51984,949.332,909.407,393,3894
1154,51984,950.348,911.275,390,3874
1155,51984,950.86,911.862,389,3963
1156,51984,952.437,914.856,381,3851
1157,51984,953.877,916.618,393,3846
1158,51984,956.607,918.478,380,3891
1159,51984,972.119,937.016,373,3878
1160,51984,993.078,963.903,379,3961
1161,51984,1017.44,999.358,395,4058
1162,51984,1036.922,1029.699,385,4085
1163,51984,1057.749,1064.634,395,4235
1164,51984,1074.895,1094.745,384,4348
1165,51984,1093.401,1126.761,385,4508
1166,51984,1109.913,1157.028,391,4622
1167,51984,1119.841,1176.945,375,4659
1168,51984,1127.272,1192.868,391,4736
1169,51984,1130.858,1203.048,391,4766
1170,51984,1134.567,1212.744,398,4825
1171,51984,1131.876,1210.815,388,4836
1172,51984,1125.606,1202.802,390,4906
1173,51984,1114.538,1188.611,385,4842
1174,51984,1103.106,1168.987,383,4821
1175,51984,1097.887,1158.861,389,4797
1176,51984,1092.648,1149.114,394,4720
1177,51984,1088.756,1142.527,385,4610
1178,51984,1085.969,1136.54,388,4579
1179,51984,1082.959,1130.835,384,4582
1180,51984,1082.079,1127.672,391,4613
1181,51984,1086.552,1134.799,387,4652
1182,51984,1087.557,1137.087,388,4591
1183,51984,1088.873,1139.913,395,4621
1184,51984,1088.41,1139.875,389,4633
1185,51984,1088.33,1139.964,396,4576
1186,51984,1088.365,1141.466,391,4610
1187,51984,1084.815,1135.706,396,4735
1188,51984,1085.361,1136.716,380,4600
1189,51984,1082.467,1131.607,393,4621
1190,51984,1084.846,1136.054,388,4612
1191,51984,1082.354,1131.615,382,4585
1192,51984,1081.206,1129.51,393,4599
1193,51984,1079.928,1127.786,381,4552
1194,51984,1081.707,1130.521,395,4565
1195,51984,1080.45,1128.945,386,4569
1196,51984,1077.692,1124.168,383,4607
1197,51984,1077.905,1124.646,393,4617
1198,51984,1076.616,1122.252,388,4502
1199,51984,1075.062,1120.304,388,4561
1200,51984,1074.367,1119.71,396,4557
1201,51984,1076.055,1121.557,395,4604
1202,51984,1072.414,1116.375,401,4550
1203,51984,1073.349,1117.137,392,4510
1204,51984,1073.835,1118.22,389,4548
1205,51984,1072.423,1116.003,379,4535
1206,51984,2118.725,1106.136,410,4613
1207,51984,6601.172,4117.626,511,12411
1208,51984,10052.097,6448.574,584,18655
1209,51984,12852.496,8157.197,658,23292
1210,51984,14542.132,9064.895,716,25994
1211,51984,15489.25,9515.827,769,27436
1212,51984,16016.171,9767.374,764,28430
1213,51984,16335.918,9940.741,800,28789
1214,51984,16707.678,10056.531,813,29012
1215,51984,17069.529,10112.951,833,29572
1216,51984,17395.832,10186.182,833,30136
1217,51984,17621.236,10209.517,852,30187
1218,51984,17748.557,10202.261,853,30427
1219,51984,17868.5,10239.226,879,30495
1220,51984,17879.635,10234.328,879,30633
1221,51984,17913.422,10250.157,896,30598
1222,51984,17875.072,10234.387,905,30479
1223,51984,17849.799,10226.503,904,30443
1224,51984,17884.41,10247.299,903,30479
1225,51984,17864.057,10233.714,904,30598
1226,51984,17913.268,10264.642,910,30479
1227,51984,17867.27,10233.971,908,30650
1228,51984,17874.02,10222.551,906,30445
1229,51984,17925.295,10249.175,902,31077
