 ,Area1,Mean1,StdDev1,Min1,Max1
3672,51984,22898.238,7730.038,2837,31136
3673,51984,22841.043,7707.378,2779,30929
3674,51984,22882.506,7718.894,2716,31030
3675,51984,22890.768,7723.014,2813,31065
3676,51984,22920.355,7729.889,2764,30719
3677,51984,22892.373,7721.312,2773,31092
3678,51984,22945.703,7741.577,2762,30963
3679,51984,22933.057,7731.195,2753,31321
3680,51984,22880.916,7714.756,2758,31355
3681,51984,22882.6,7711.129,2765,31406
3682,51984,22856.123,7709.403,2739,31192
3683,51984,22911.939,7725.465,2661,31235
3684,51984,22867.242,7708.662,2740,30929
3685,51984,22901.99,7719.653,2788,31286
3686,51984,22936.023,7732.335,2753,31201
3687,51984,22947.975,7733.663,2781,31047
3688,51984,22896.025,7714.489,2770,30964
3689,51984,22851.482,7702.774,2807,31048
3690,51984,22891.438,7713.692,2810,31064
3691,51984,22871.02,7701.714,2743,31014
3692,51984,22849.719,7696.709,2791,31490
3693,51984,22895.26,7708.371,2705,31184
3694,51984,22945.787,7726.211,2828,31024
3695,51984,22901.854,7703.151,2721,31082
3696,51984,22939.801,7721.821,2796,31457
3697,51984,22947.932,7719.453,2730,31067
3698,51984,22918.775,7707.491,2818,31201
3699,51984,22990.057,7727.754,2793,31353
3700,51984,22892.889,7693.574,2808,31253
3701,51984,22941.334,7704.794,2797,30946
3702,51984,22954.221,7701.204,2710,31269
3703,51984,22940.203,7693.585,2792,31167
3704,51984,22937.156,7693.016,2730,31185
3705,51984,22942.195,7690.235,2801,30843
3706,51984,22928.498,7676.83,2835,31234
3707,51984,22914.387,7667.404,2798,30827
3708,51984,22986.844,7688,2818,31092
3709,51984,23020.535,7697.35,2817,31356
3710,51984,22936.326,7658.367,2805,31134
3711,51984,23009.637,7683.583,2849,30774
3712,51984,23008.768,7678.214,2810,31099
3713,51984,22970.322,7654.671,2820,31388
3714,51984,23040.385,7674.152,2775,31321
3715,51984,23003.068,7657.441,2800,31355
3716,51984,22976.201,7644.671,2799,30878
3717,51984,23042.385,7659.879,2886,31255
3718,51984,23041.156,7659.592,2811,31099
3719,51984,23023.299,7644.931,2832,31178
3720,51984,23033.021,7646.016,2805,31133
3721,51984,23038.711,7652.174,2798,31473
3722,51984,23102.143,7662.398,2864,31422
3723,51984,23068.619,7649.318,2832,31048
3724,51984,23070.92,7646.04,2855,31559
3725,51984,23046.607,7631.349,2787,30980
3726,51984,23011.248,7619.179,2856,31065
3727,51984,22999.342,7614.068,2855,30887
3728,51984,23058.078,7630.172,2848,31661
3729,51984,23050.717,7622.292,2789,30861
3730,51984,23060.291,7626.794,2827,31593
3731,51984,23076.342,7628.21,2860,31321
3732,51984,22989.266,7595.956,2791,30895
3733,51984,23000.029,7597.203,2741,31235
3734,51984,23003.301,7593.733,2874,30827
3735,51984,23028.535,7599.931,2822,31303
3736,51984,23043.727,7602.242,2842,31150
3737,51984,23057.314,7605,2827,31251
3738,51984,23066.121,7608.041,2857,31303
3739,51984,23050.156,7598.91,2853,31269
3740,51984,23053.279,7599.448,2887,31492
3741,51984,23044.877,7591.28,2873,31133
3742,51984,23012.473,7580.736,2880,31152
3743,51984,23118.816,7614.736,2877,31337
3744,51984,23064.1,7591.827,2877,30817
3745,51984,23076.621,7600.159,2868,32155
3746,51984,23086.979,7597.962,2908,31389
3747,51984,23072.848,7591.989,2867,31031
3748,51984,23166.186,7622.836,2852,31051
3749,51984,23111.369,7601.118,2868,31099
3750,51984,23080.387,7588.83,2866,31484
3751,51984,23067.771,7580.437,2872,31049
3752,51984,23064.299,7579.707,2878,31236
3753,51984,23111.291,7593.367,2902,31559
3754,51984,23108.27,7589.2,2872,31285
3755,51984,23094.73,7582.761,2884,31236
3756,51984,23041.025,7566.209,2855,31082
3757,51984,23124.371,7589.998,2832,31304
3758,51984,23091.479,7579.567,2903,31371
3759,51984,23111.055,7583.548,2833,31627
3760,51984,23092.289,7575.827,2831,31048
3761,51984,23126.312,7588.521,2847,31474
3762,51984,23136.998,7590.15,2902,31178
3763,51984,23117.348,7581.36,2796,31301
3764,51984,23067.652,7562.176,2847,31082
3765,51984,23143.006,7583.529,2876,31184
3766,51984,23182.934,7597.912,2923,30946
3767,51984,23169.229,7593.997,2872,31321
3768,51984,23080.678,7561.735,2897,31083
3769,51984,23106.428,7567.813,2862,31170
3770,51984,23141.281,7578.328,2848,30986
3771,51984,23030.318,7539.414,2923,30894
3772,51984,23120.895,7572.213,2925,30981
3773,51984,23121.732,7568.496,2911,31429
3774,51984,23099.133,7560.3,2906,30743
3775,51984,23168.764,7583.479,2918,31067
3776,51984,23058.623,7544.364,2902,31151
3777,51984,23162.127,7579.425,2906,31066
3778,51984,23147.285,7572.938,2825,30930
3779,51984,23101.035,7558.956,2854,31229
3780,51984,23107.822,7558.747,2935,31165
3781,51984,23167.1,7576.861,2930,31098
3782,51984,23153.135,7569.826,2949,31014
3783,51984,23174.318,7574.387,2892,31168
3784,51984,23107.088,7553.763,2917,31150
3785,51984,23172.441,7576.302,2914,31849
3786,51984,23152.611,7565.791,2841,31280
3787,51984,23108.859,7554.268,2924,31031
3788,51984,23153.26,7565.157,2933,30809
3789,51984,23106.74,7547.112,2904,31594
3790,51984,23107.074,7551.259,2940,31201
3791,51984,23139.115,7557.058,2860,30956
3792,51984,23096.682,7545.055,2904,31270
3793,51984,23159.795,7564.068,2926,31848
3794,51984,23154.885,7560.627,2845,31320
3795,51984,23184.271,7570.811,2943,31296
3796,51984,23120.76,7548.957,2855,31321
3797,51984,23133.492,7550.146,2926,31133
3798,51984,23146.783,7555.891,2882,30980
3799,51984,23148.531,7554.003,2931,31117
3800,51984,23212.426,7574.689,2881,31236
3801,51984,23162.641,7559.324,2926,31320
3802,51984,23187.803,7557.478,2922,31271
3803,51984,23162.406,7560.014,2955,31390
3804,51984,23115.398,7538.559,2869,31280
3805,51984,23128.988,7540.983,2860,31321
3806,51984,23226.236,7492.322,2931,30912
3807,51984,20922.814,6723.408,2859,30672
3808,51984,17149.236,7155.654,2678,29818
3809,51984,14196.672,7946.426,2499,28739
3810,51984,11441.164,8156.333,2202,27495
3811,51984,8978.647,7689.31,1488,26733
3812,51984,6906.398,6850.369,915,25398
3813,51984,5340.071,6012.411,664,23480
3814,51984,4194.361,5254.984,557,21213
3815,51984,3416.973,4603.208,481,19269
3816,51984,2947.473,4042.588,441,17001
3817,51984,2769.261,3635.417,430,15064
3818,51984,2821.076,3412.922,430,13733
3819,51984,3029.68,3400.961,422,12432
3820,51984,3322.103,3578.939,417,11850
3821,51984,3613.14,3832.543,430,11710
3822,51984,3895.92,4123.582,426,12195
3823,51984,4139.902,4395.56,440,13309
3824,51984,4346.024,4638.562,437,13787
3825,51984,4536.056,4873.779,419,14728
3826,51984,4696.123,5083.294,436,15587
3827,51984,4831.415,5267.048,427,15912
3828,51984,4957.479,5441.371,435,16242
3829,51984,5042.811,5566.737,442,16976
3830,51984,5144.129,5708.763,447,17437
3831,51984,5204.848,5801.348,439,17637
3832,51984,5259.758,5885.061,423,17887
3833,51984,5320.773,5973.739,444,18181
3834,51984,5359.678,6034.509,450,18357
3835,51984,5400.816,6097.351,453,18689
3836,51984,5411.602,6119.277,439,18657
3837,51984,5435.987,6159.49,457,18853
3838,51984,5481.902,6223.17,451,18949
3839,51984,5487.297,6235.592,445,19081
3840,51984,5518.224,6279.705,448,19245
3841,51984,5518.303,6284.579,456,19191
3842,51984,5528.642,6302.932,447,19511
3843,51984,5552.713,6336.261,450,19520
3844,51984,5566.938,6358.425,453,19823
3845,51984,5550.204,6340.875,456,19613
3846,51984,5590.508,6393.581,451,19989
3847,51984,5592.681,6398.6,446,20099
3848,51984,5587.596,6393.035,451,19937
3849,51984,5595.976,6406.582,439,19947
3850,51984,5594.249,6406.364,451,19852
3851,51984,5582.352,6392.94,445,19947
3852,51984,5613.22,6433.213,455,19797
3853,51984,5608.645,6428.493,440,20102
3854,51984,5611.109,6432.51,450,20033
3855,51984,5596.458,6414.555,457,20125
3856,51984,5614.056,6439.036,441,20048
3857,51984,5601.897,6423.607,438,19795
3858,51984,5626.327,6454.413,450,20216
3859,51984,5617.076,6442.786,455,19967
3860,51984,5605.426,6429.675,442,19879
3861,51984,5621.946,6451.134,449,20319
3862,51984,5613.426,6441.411,453,20019
3863,51984,5635.473,6468.755,450,20486
3864,51984,5623.571,6453.828,455,20008
3865,51984,5624.023,6454.267,447,20178
3866,51984,5621.039,6451.031,448,19869
3867,51984,5632.107,6464.879,454,20365
3868,51984,5626.292,6459.881,435,20126
3869,51984,5618.883,6448.504,439,20127
3870,51984,5620.327,6451.35,435,20092
3871,51984,5623.155,6454.971,439,19930
3872,51984,5619.972,6452.214,447,20118
3873,51984,5642.869,6479.679,454,20234
3874,51984,5615.632,6446.914,455,19998
3875,51984,5618.438,6450.291,452,20093
3876,51984,5611.162,6442.075,443,20263
3877,51984,5601.793,6429.075,417,20187
3878,51984,5633.021,6468.166,451,20237
3879,51984,5605.167,6434.847,458,19870
3880,51984,5614.449,6446.657,456,20321
3881,51984,5641.489,6479.356,451,20199
3882,51984,5628.595,6463.614,452,20040
3883,51984,5631.289,6466.787,448,20204
3884,51984,5606.542,6437.327,434,20298
3885,51984,5631.988,6468.89,455,20160
3886,51984,5628.226,6463.945,444,20105
3887,51984,5645.146,6484.087,447,20189
3888,51984,5615.202,6447.138,453,19993
3889,51984,5628.731,6464.546,450,20137
3890,51984,5620.055,6452.566,426,19941
3891,51984,5630.946,6468.107,450,20007
3892,51984,5627.285,6462.247,448,20126
3893,51984,5628.324,6464.755,449,20192
3894,51984,5630.639,6466.825,449,20109
3895,51984,5631.37,6467.832,450,20075
3896,51984,5630.326,6465.656,432,20161
3897,51984,5631.539,6467.5,456,20057
3898,51984,5604.122,6439.815,443,20137
3899,51984,5596.628,6446.287,442,20105
3900,51984,5571.115,6423.165,436,20032
3901,51984,5571.941,6423.076,443,20050
3902,51984,5594.804,6437.798,435,20109
3903,51984,5595.17,6440.936,453,19947
3904,51984,5576.407,6422.167,443,20160
3905,51984,5585.31,6422.388,440,20086
3906,51984,5617.764,6454.242,441,20023
3907,51984,5607.888,6439.968,448,20057
3908,51984,5625.003,6459.758,456,20092
3909,51984,5639.572,6477.521,441,20207
3910,51984,5622.261,6455.291,437,20040
3911,51984,5623.518,6457.464,447,19938
3912,51984,5632.254,6469.37,450,20365
3913,51984,5622.867,6457.486,446,20058
3914,51984,5635.247,6472.496,431,20212
3915,51984,5621.295,6455.762,460,20058
3916,51984,5631.562,6469.489,449,20240
3917,51984,5634.158,6472.99,449,20251
3918,51984,5627.521,6464.19,456,19967
3919,51984,5623.915,6459.877,423,20315
3920,51984,5627.405,6464.6,453,20275
3921,51984,5629.453,6467.484,443,20153
3922,51984,5622.625,6457.777,445,20126
3923,51984,5631.359,6469.074,443,19955
3924,51984,5617.631,6452.374,445,20359
3925,51984,5628.644,6467.259,448,20107
3926,51984,5614.035,6448.1,449,20160
3927,51984,5623.76,6459.51,452,20211
3928,51984,5618.965,6453.003,446,19989
3929,51984,5627.831,6465.757,455,19968
3930,51984,5623.143,6459.561,445,20245
3931,51984,5629.342,6467.397,452,20032
3932,51984,5629.77,6466.848,452,20041
3933,51984,5616.894,6451.634,447,20144
3934,51984,5623.59,6459.762,456,20186
3935,51984,5642.23,6482.245,438,20156
3936,51984,5631.326,6469.125,444,20059
3937,51984,5621.892,6458.419,447,20205
3938,51984,5648.485,6489.893,435,20195
3939,51984,5641.916,6481.766,449,20434
3940,51984,5625.851,6463.943,452,20158
3941,51984,5632.631,6471.059,453,20228
3942,51984,5626.791,6464.29,444,20160
3943,51984,5629.199,6468.253,450,20091
3944,51984,5610.002,6442.851,443,20194
3945,51984,5623.536,6459.739,439,19973
3946,51984,5627.9,6465.446,452,20058
3947,51984,5625.933,6462.429,430,20023
3948,51984,5619.892,6455.922,438,20102
3949,51984,5623.85,6460.894,442,20023
3950,51984,5632.646,6472.212,437,20177
3951,51984,5618.914,6454.363,450,20041
3952,51984,5619.073,6454.905,441,20136
3953,51984,5625.477,6463.333,453,20297
3954,51984,5616.954,6452.702,436,20136
3955,51984,5621.565,6458.142,447,20118
3956,51984,5611.104,6445.019,430,20041
3957,51984,5625.134,6463.163,447,20074
3958,51984,5627.901,6466.803,443,20365
3959,51984,5625.997,6463.461,442,20166
3960,51984,5623.378,6460.353,453,20139
3961,51984,5627.948,6466.291,449,20091
3962,51984,5618.945,6455.165,451,20034
3963,51984,5618.937,6454.46,450,20332
3964,51984,5617.445,6452.612,443,20143
3965,51984,5640.051,6481.956,452,20127
3966,51984,5625.202,6462.911,449,20057
3967,51984,5640.912,6482.968,447,20170
3968,51984,5624.128,6460.506,441,20185
3969,51984,5631.232,6470.62,447,20153
3970,51984,5617.838,6454.266,435,19999
3971,51984,5623.024,6461.835,453,20066
3972,51984,5632.261,6472.308,456,20116
3973,51984,5634.606,6475.317,448,19999
3974,51984,5630.711,6469.219,448,20263
3975,51984,5620.938,6457.817,440,19955
3976,51984,5625.259,6464.782,439,19974
3977,51984,5630.604,6470.431,446,20562
3978,51984,5631.642,6471.079,435,20102
3979,51984,5628.303,6466.998,449,20188
3980,51984,5603.664,6435.993,448,20280
3981,51984,5611.627,6447.379,444,19904
3982,51984,5610.365,6445.625,449,19997
3983,51984,5629.659,6468.134,448,20102
3984,51984,5621.303,6459.094,430,20075
3985,51984,5618.317,6456.155,449,20194
3986,51984,5627.552,6468.665,448,20075
3987,51984,5625.653,6466.462,448,20112
3988,51984,5624.034,6464.027,438,20330
3989,51984,5623.354,6464.885,437,20029
3990,51984,5598.008,6452.77,449,20035
3991,51984,5528.564,6409.193,444,20314
3992,51984,5459.217,6352.291,442,20246
3993,51984,5417.48,6321.297,446,19801
3994,51984,5363.151,6269.692,439,19684
3995,51984,5351.307,6263.504,451,19860
3996,51984,5305.395,6217.668,446,20057
3997,51984,5283.189,6191.133,446,19741
3998,51984,5265.028,6170.549,437,19375
3999,51984,5255.873,6155.833,446,19347
4000,51984,5276.615,6145.469,445,19587
4001,51984,5421.692,6219.53,446,19410
4002,51984,5509.017,6274.968,435,19407
4003,51984,5568.135,6318.307,453,19446
4004,51984,5566.814,6312.635,445,19561
4005,51984,5619.972,6356.277,439,19788
4006,51984,5529.009,6190.068,456,19921
4007,51984,8210.401,5490.986,511,19766
4008,51984,12035.283,6604.717,626,20408
4009,51984,14930.747,7910.751,706,23909
4010,51984,17505.805,8627.684,884,27763
4011,51984,19649.656,8496.094,1139,29466
4012,51984,21232.383,7957.139,1346,29840
4013,51984,22517.297,7384.038,1790,30520
4014,51984,23458.697,6842.333,2274,30781
4015,51984,24230.127,6396.697,2820,30878
4016,51984,24792.842,6038.165,3244,31123
4017,51984,24942.168,5692.708,3738,31150
4018,51984,25294.631,5472.68,4134,31338
4019,51984,25505.297,5278.991,4523,31099
4020,51984,25524.498,5102.874,4817,31168
4021,51984,25558.564,5004.136,4979,30964
4022,51984,25432.795,4963.199,5049,31250
4023,51984,25360.654,5048.174,5080,31322
4024,51984,25081.373,5181.688,5157,31144
4025,51984,24866.873,5397.656,4927,31406
4026,51984,24539.328,5639.385,5012,31093
4027,51984,24298.26,5897.599,4725,31280
4028,51984,24157.457,6161.26,4643,31184
4029,51984,24017.5,6393.037,4521,30974
4030,51984,23757.396,6564.104,4132,31253
4031,51984,23726.564,6760.041,3983,31218
4032,51984,23659.254,6903.581,3868,31233
4033,51984,23555.441,7007.006,3671,31331
4034,51984,23505.693,7097.812,3528,31014
4035,51984,23433.615,7154.153,3395,31194
4036,51984,23450.811,7225.281,3350,31191
4037,51984,23368.582,7249.205,3226,30973
4038,51984,23367.375,7294.318,3231,31110
4039,51984,23342.984,7320.815,3119,31140
4040,51984,23341.051,7351.912,3185,31297
4041,51984,23296.396,7360.643,3080,31388
4042,51984,23297.402,7381.965,3111,31116
4043,51984,23285.619,7397.792,3120,30930
4044,51984,23261.775,7403.449,3018,31092
4045,51984,23231.75,7408.46,3068,31140
4046,51984,23295.613,7441.735,3017,31191
4047,51984,23272.641,7448.492,2990,31424
4048,51984,23296.02,7460.803,3026,30933
4049,51984,23232.701,7443.689,2998,31491
4050,51984,23231.252,7455.925,3048,31280
4051,51984,23239.537,7465.857,3011,31507
4052,51984,23229.771,7465.959,2968,31152
4053,51984,23281.33,7490.921,2899,31161
4054,51984,23266.229,7490.777,2981,31524
4055,51984,23275.873,7496.152,2983,31110
4056,51984,23221.213,7480.973,3045,30960
4057,51984,23186.078,7471.805,2957,31559
4058,51984,23258.059,7498.072,2945,31457
4059,51984,23231.094,7490.691,2890,31109
4060,51984,23228.209,7492.983,2971,31252
4061,51984,23255.891,7505.203,2979,31438
4062,51984,23244.549,7501.727,2952,31297
4063,51984,23258.092,7509.286,2930,31194
4064,51984,23219.979,7494.62,2968,31184
4065,51984,23237.172,7505.223,2943,31150
4066,51984,23221.973,7499.789,2963,30991
4067,51984,23220.904,7500.789,2945,31389
4068,51984,23207.795,7499.888,2981,30871
4069,51984,23240.357,7510.827,2924,31407
4070,51984,23213.83,7499.562,2954,30872
4071,51984,23296.65,7527.133,3000,31253
4072,51984,23269.029,7520.222,2986,31150
4073,51984,23221.734,7509.908,2938,31228
4074,51984,23188.219,7496.547,2879,31199
4075,51984,23203.383,7500.828,2952,31236
4076,51984,23208.926,7505.851,2829,31071
4077,51984,23237.896,7516.098,2911,31134
4078,51984,23183.473,7495.458,2961,31253
4079,51984,23192.801,7502,2948,31082
4080,51984,23273.166,7527.109,2999,30990
4081,51984,23275.637,7527.729,2953,31212
4082,51984,23245.1,7518.857,2904,31284
4083,51984,23214.303,7512.121,2956,31399
4084,51984,23252.121,7522.972,2926,31371
4085,51984,23260.299,7521.432,2859,30879
4086,51984,23271.992,7528.783,2893,31076
4087,51984,23243.75,7522.786,2771,31088
4088,51984,23254.77,7524.023,2941,30998
4089,51984,23242.178,7522.403,2921,31098
4090,51984,23189.693,7502.52,2867,31031
4091,51984,23257.58,7525.695,2841,31371
4092,51984,23241.785,7520.685,2915,31208
4093,51984,23187.543,7503.417,2850,30759
4094,51984,23230.639,7519.064,2847,31236
4095,51984,23269.285,7532.559,2895,31298
4096,51984,23242.615,7522.038,2947,31218
4097,51984,23174.402,7501.017,2838,31158
4098,51984,23308.361,7542.765,2977,31337
4099,51984,23243.518,7523.632,2868,31310
4100,51984,23303.227,7541.733,2894,31651
4101,51984,23160.408,7495.9,2837,31099
4102,51984,23262.848,7530.542,2890,31505
4103,51984,23188.994,7507.984,2885,31313
4104,51984,23206.564,7511.421,2905,30936
4105,51984,23259.242,7531.796,2937,31242
4106,51984,23266.975,7531.951,2887,31026
4107,51984,23232.127,7523.32,2936,31451
4108,51984,23248.152,7525.419,2926,31099
4109,51984,23243.447,7524.029,2962,31447
4110,51984,23311.438,7550.774,2962,31063
4111,51984,23247.957,7525.348,2898,30769
4112,51984,23207.562,7513.775,2911,31423
4113,51984,23262.58,7530.693,2884,31041
4114,51984,23267.379,7532.51,2875,31174
4115,51984,23219.627,7515.445,2854,31185
4116,51984,23222.666,7521.338,2873,30928
4117,51984,23209.705,7513.96,2918,31337
4118,51984,23211.955,7514.505,2960,31212
4119,51984,23247.113,7529.075,2910,31389
4120,51984,23200.051,7510.963,2950,31195
4121,51984,23268.877,7534.518,2900,31468
4122,51984,23254.998,7527.612,2911,31433
4123,51984,23280.297,7538.578,2830,31662
4124,51984,23240.541,7526.431,2879,31407
4125,51984,23284.699,7542.653,2876,31371
4126,51984,23240.766,7528.463,2921,31263
4127,51984,23247.73,7526.308,2969,31014
4128,51984,23197.254,7511.794,2844,31179
4129,51984,23228.141,7520.794,2925,30957
4130,51984,23242.834,7527.994,2913,31338
4131,51984,23228.781,7521.484,2967,31253
4132,51984,23269.059,7534.414,2932,31092
4133,51984,23250.699,7528.407,2960,31178
4134,51984,23248.834,7529.13,2918,31020
4135,51984,23252.975,7530.384,2919,31202
4136,51984,23206.27,7515.622,2950,31134
4137,51984,23266.885,7535.274,2867,31559
4138,51984,23268.471,7535.907,2954,31081
4139,51984,23208.527,7513.369,2823,30998
4140,51984,23283.389,7540.604,2965,31246
4141,51984,23284.621,7540.25,2884,31174
4142,51984,23308.045,7549.008,2860,31235
4143,51984,23258.58,7535.507,2873,31252
4144,51984,23255.908,7534.204,2942,31072
4145,51984,23232.48,7522.825,2925,31168
4146,51984,23210.656,7518.44,2911,31113
4147,51984,23274.516,7537.655,2902,31319
4148,51984,23220.186,7519.486,2817,31020
4149,51984,23245.793,7526.48,2959,31326
4150,51984,23236.227,7523.426,2963,31049
4151,51984,23188.676,7506.269,2940,31098
4152,51984,23292.641,7547.612,2865,31451
4153,51984,23241.527,7526.998,2952,30877
4154,51984,23264.248,7533.038,2916,31151
4155,51984,23229.451,7524.146,2893,31160
4156,51984,23268.395,7536.534,2933,30968
4157,51984,23238.369,7525.732,2928,31076
4158,51984,23227.439,7525.214,2799,31168
4159,51984,23197.713,7511.989,2886,31010
4160,51984,23261.088,7535.618,2873,31148
4161,51984,23268.359,7536.223,2871,31130
4162,51984,23242.484,7527.09,2860,31314
4163,51984,23236.312,7527.19,2948,31105
4164,51984,23240.678,7525.581,2896,31474
4165,51984,23279.256,7540.291,2904,30897
4166,51984,23238.979,7528.349,2928,31168
4167,51984,23210.938,7516.836,2942,31508
4168,51984,23214.291,7515.142,2898,31097
4169,51984,23279.771,7539.346,2896,31366
4170,51984,23289.814,7543.915,2898,31236
4171,51984,23239.062,7526.509,2946,31338
4172,51984,23275.229,7539.267,2981,30987
4173,51984,23277.539,7538.419,2866,31439
4174,51984,23263.824,7537.567,2974,31116
4175,51984,23266.18,7535.831,2973,31099
4176,51984,23326.217,7556.921,2912,31133
4177,51984,23327.732,7556.374,2886,31424
4178,51984,23253.799,7532.397,2883,31246
4179,51984,23281.596,7542.231,2808,31389
4180,51984,23241.881,7529.788,2901,31081
4181,51984,23221.652,7519.843,2931,30990
4182,51984,23237.811,7530.071,2936,31077
4183,51984,23222.328,7523.343,2935,31093
4184,51984,23356.771,7566.488,2927,31336
4185,51984,23281.188,7540.591,2857,31212
4186,51984,23255.73,7534.972,2878,31246
4187,51984,23199.646,7513.782,2930,31079
4188,51984,23234.73,7525.936,2984,31314
4189,51984,23240.902,7526.971,2917,31031
4190,51984,23259.1,7534.956,2951,31055
4191,51984,23223.957,7523.748,2922,31179
4192,51984,23231.27,7525.982,2900,31217
4193,51984,23263.215,7535.594,2892,31382
4194,51984,23219.266,7519.247,2924,30963
4195,51984,23232.127,7525.088,2887,31335
4196,51984,23228.857,7519.938,2939,31113
4197,51984,23265.801,7537.53,2943,31178
4198,51984,23230.777,7523.815,2858,31212
4199,51984,23219.453,7521.844,2901,30860
4200,51984,23313.811,7551.566,2889,31144
4201,51984,23265.273,7534.925,2903,31263
4202,51984,23259.75,7520.287,2900,31128
4203,51984,23193.25,7516.462,2830,31242
4204,51984,23243.527,7529.323,2940,30961
4205,51984,23260.189,7535.174,2862,31008
4206,51984,23294.219,7478.042,2942,31110
4207,51984,20997.58,6636.232,2830,30670
4208,51984,17305.627,7047.294,2729,29631
4209,51984,14361.555,7856.762,2559,28348
4210,51984,11660.187,8156.53,2377,27648
4211,51984,9214.289,7780.467,1597,26819
4212,51984,7146.338,7013.371,981,25449
4213,51984,5545.075,6185.868,710,23665
4214,51984,4386.153,5454.724,524,21923
4215,51984,3562.782,4771.863,494,19912
4216,51984,3060.72,4198.798,440,17494
4217,51984,2834.614,3746.84,441,15599
4218,51984,2842.412,3464.477,433,14161
4219,51984,3032.838,3410.451,430,12769
4220,51984,3298.337,3524.766,418,11935
4221,51984,3573.425,3736.46,432,11464
4222,51984,3855.413,4012.035,438,11990
4223,51984,4090.64,4265.472,438,12655
4224,51984,4305.633,4512.208,439,13424
4225,51984,4489.808,4734.902,449,14142
4226,51984,4635.203,4923.172,426,14704
4227,51984,4773.683,5107.325,440,15132
4228,51984,4905.074,5285.751,449,15832
4229,51984,5003.822,5426.145,434,16408
4230,51984,5090.314,5551.287,448,16891
4231,51984,5163.051,5656.305,451,16964
4232,51984,5227.372,5750.788,450,18040
4233,51984,5284.292,5835.716,451,17728
4234,51984,5322.305,5894.728,442,17851
4235,51984,5355.053,5946.465,456,18187
4236,51984,5412.283,6026.767,458,18251
4237,51984,5440.436,6069.875,449,18602
4238,51984,5456.31,6097.398,436,18603
4239,51984,5470.266,6121.436,440,18829
4240,51984,5499.887,6164.022,453,18838
4241,51984,5518.007,6192.064,452,18973
4242,51984,5532.441,6213.738,444,19256
4243,51984,5544.157,6232.753,453,19305
4244,51984,5542.607,6234.813,443,19089
4245,51984,5563.323,6263.24,448,19253
4246,51984,5561.334,6264.699,446,19358
4247,51984,5575.809,6284.146,451,19402
4248,51984,5562.135,6269.091,451,19459
4249,51984,5577.683,6292.056,454,19323
4250,51984,5595.139,6315.066,452,19562
4251,51984,5578.262,6295.986,427,19484
4252,51984,5621.922,6351.88,456,19471
4253,51984,5606.165,6332.543,458,19569
4254,51984,5593.151,6318.108,448,19519
4255,51984,5606.461,6335.155,451,19579
4256,51984,5615.034,6347.247,445,19569
4257,51984,5613.953,6345.615,455,19590
4258,51984,5612.61,6345.296,455,19581
4259,51984,5625.133,6358.969,451,19828
4260,51984,5602.121,6331.75,453,19615
4261,51984,5611.801,6346.818,434,19572
4262,51984,5618.67,6354.214,440,19801
4263,51984,5617.445,6352.308,446,19743
4264,51984,5607.155,6339.532,448,19557
4265,51984,5622.458,6360.181,441,19725
4266,51984,5632.788,6372.307,438,19834
4267,51984,5609.814,6343.984,447,19681
4268,51984,5613.62,6350.634,457,19563
4269,51984,5624.654,6364.33,432,19716
4270,51984,5625.875,6365.92,447,19664
4271,51984,5599.171,6332.759,430,19715
4272,51984,5618.75,6356.635,451,19853
4273,51984,5620.718,6360.117,454,19673
4274,51984,5608.847,6347.15,450,19532
4275,51984,5622.861,6365.002,449,19515
4276,51984,5614.148,6353.901,457,20022
4277,51984,5621.021,6362.391,450,19788
4278,51984,5626.225,6368.803,444,19785
4279,51984,5626.87,6368.91,447,19573
4280,51984,5614.373,6353.992,445,19800
4281,51984,5604.857,6342.092,446,19561
4282,51984,5613.309,6353.562,448,19663
4283,51984,5609.25,6348.867,457,19588
4284,51984,5612.474,6353.229,453,19762
4285,51984,5610.891,6350.236,448,19450
4286,51984,5603.872,6341.459,454,19502
4287,51984,5623.145,6366.93,453,19921
4288,51984,5622.305,6366.788,453,19786
4289,51984,5621.845,6364.279,455,19989
4290,51984,5622.474,6365.531,455,19868
4291,51984,5618.884,6361.594,453,19643
4292,51984,5622.3,6364.968,450,19852
4293,51984,5630.147,6375.712,449,19839
4294,51984,5616.18,6357.37,420,19791
4295,51984,5609.308,6350.409,435,19563
4296,51984,5616.701,6359.75,443,19648
4297,51984,5613.685,6354.291,447,19613
4298,51984,5606.379,6345.913,440,19596
4299,51984,5609.922,6350.476,447,19630
4300,51984,5603.813,6343.214,454,19518
4301,51984,5625.021,6369.265,440,19657
4302,51984,5608.125,6349.433,451,19708
4303,51984,5624.369,6368.035,447,19605
4304,51984,5620.513,6362.505,445,19817
4305,51984,5623.125,6366.447,457,19740
4306,51984,5600.576,6338.671,449,19615
4307,51984,5621.824,6366.174,454,19989
4308,51984,5622.367,6366.239,451,19613
4309,51984,5629.693,6376.092,457,19827
4310,51984,5608.129,6349.788,439,19698
4311,51984,5626.415,6372.973,448,19793
4312,51984,5614.561,6357.101,455,19613
4313,51984,5620.032,6363.745,455,19740
4314,51984,5617.854,6360.806,454,19787
4315,51984,5606.826,6346.785,450,19569
4316,51984,5609.743,6350.688,457,19593
4317,51984,5628.533,6375.072,446,19995
4318,51984,5617.397,6360.736,452,19853
4319,51984,5628.114,6373.548,446,19725
4320,51984,5609.136,6349.766,430,19556
