 ,Area1,Mean1,StdDev1,Min1,Max1
3656,51984,22801.777,7758.284,3612,30592
3657,51984,22699.496,7722.073,3564,30422
3658,51984,22657.277,7721.537,3542,30327
3659,51984,22720.297,7743.31,3465,30635
3660,51984,22750.355,7760.033,3580,30319
3661,51984,22706.766,7747.014,3602,30405
3662,51984,22713.299,7750.49,3543,30866
3663,51984,22776.883,7774.537,3590,30584
3664,51984,22810.9,7790.637,3528,30789
3665,51984,22738.947,7767.475,3553,30491
3666,51984,22695.188,7757.674,3500,30396
3667,51984,22687.004,7753.636,3536,30679
3668,51984,22762.053,7787.075,3497,30559
3669,51984,22704.934,7763.389,3471,30840
3670,51984,22746.287,7781.001,3490,30276
3671,51984,22643.693,7745.146,3548,30558
3672,51984,22698.043,7765.827,3521,30378
3673,51984,22778.979,7796.395,3469,30703
3674,51984,22649.307,7751.171,3543,30258
3675,51984,22729.545,7781.83,3517,30840
3676,51984,22718.023,7776.826,3565,30251
3677,51984,22759.885,7790.827,3448,30901
3678,51984,22599.686,7735.892,3374,30200
3679,51984,22664.537,7758.171,3476,30635
3680,51984,22728.951,7781.199,3488,30464
3681,51984,22756.604,7787.457,3430,30702
3682,51984,22731.729,7777.04,3487,30567
3683,51984,22716.428,7775.949,3506,30412
3684,51984,22761.367,7787.278,3525,30474
3685,51984,22730.182,7773.901,3464,30319
3686,51984,22739.443,7772.194,3434,30480
3687,51984,22658.766,7742.637,3418,30737
3688,51984,22718.203,7753.901,3532,30601
3689,51984,22747.375,7760.21,3507,30431
3690,51984,22759.055,7757.622,3558,30634
3691,51984,22794.654,7769.61,3501,30481
3692,51984,22739.471,7746.264,3615,30388
3693,51984,22723.051,7743.458,3523,30080
3694,51984,22710.049,7740.664,3514,30987
3695,51984,22759.299,7752.577,3565,30482
3696,51984,22761.211,7758.709,3530,30497
3697,51984,22763.602,7758.738,3524,30669
3698,51984,22758.016,7759.8,3512,30392
3699,51984,22792.43,7772.483,3592,30473
3700,51984,22757.643,7761.947,3551,30806
3701,51984,22717.432,7750.212,3501,30575
3702,51984,22750.031,7763.71,3532,30584
3703,51984,22766.91,7765.858,3526,30463
3704,51984,22769.145,7773.667,3573,30713
3705,51984,22769.383,7766.902,3543,30601
3706,51984,22750.217,7764.775,3504,30452
3707,51984,22786.771,7782.173,3547,30738
3708,51984,22791.426,7780.554,3497,30892
3709,51984,22740.297,7764.642,3529,30497
3710,51984,22800.352,7782.614,3584,30780
3711,51984,22711.711,7759.15,3504,30532
3712,51984,22753.967,7769.531,3568,30771
3713,51984,22750.012,7771.217,3576,30645
3714,51984,22751.043,7771.673,3427,30883
3715,51984,22742.781,7775.667,3562,30477
3716,51984,22688.555,7754,3420,30456
3717,51984,22675.752,7751.442,3484,30533
3718,51984,22693.539,7756.709,3443,30395
3719,51984,22625.242,7730.88,3457,30575
3720,51984,22702.311,7758.818,3440,30319
3721,51984,22720.619,7764.886,3512,30439
3722,51984,22693.127,7751.914,3457,30651
3723,51984,22653.609,7739.96,3474,30097
3724,51984,22675.527,7745.929,3530,30423
3725,51984,22708.354,7759.717,3468,30327
3726,51984,22650.596,7740.707,3482,30576
3727,51984,22682.609,7751.413,3446,30428
3728,51984,22632.416,7734.327,3528,30292
3729,51984,22718.592,7763.619,3436,30668
3730,51984,22712.891,7762.701,3526,30739
3731,51984,22583.277,7719.151,3510,30635
3732,51984,22642.611,7734.095,3531,30618
3733,51984,22668.527,7742.837,3453,30601
3734,51984,22697.998,7745.468,3503,30618
3735,51984,22727.107,7754.717,3433,30823
3736,51984,22676.15,7732.223,3432,30668
3737,51984,22655.879,7720.135,3483,30412
3738,51984,22740.639,7737.836,3524,30746
3739,51984,22791.418,7739.487,3521,30765
3740,51984,22710.635,7695.506,3511,30490
3741,51984,22725.77,7675.604,3527,30464
3742,51984,22827.795,7692.093,3458,30661
3743,51984,22769.506,7653.295,3475,30875
3744,51984,22833.027,7665.661,3524,30902
3745,51984,22803.188,7641.042,3542,30320
3746,51984,22760.24,7612.64,3560,30533
3747,51984,22810.328,7608.785,3493,30310
3748,51984,22840.621,7595.295,3565,30976
3749,51984,22847.023,7576.213,3628,30515
3750,51984,22898.914,7574.079,3598,30421
3751,51984,22869.473,7540.518,3630,30422
3752,51984,22898.68,7531.215,3680,30464
3753,51984,22936.301,7510.214,3677,30719
3754,51984,23057.264,7502.632,3706,30754
3755,51984,23004.447,7427.644,3748,30446
3756,51984,23226.531,7399.441,3833,30789
3757,51984,23330.494,7304.511,3833,30703
3758,51984,23422.674,7207.424,3950,30421
3759,51984,23372.148,7094.669,3930,30223
3760,51984,23340.633,7008.072,4094,30533
3761,51984,23116.096,6961.949,4144,30412
3762,51984,22939.424,6937.887,4276,30361
3763,51984,22876.238,6999.055,4310,30490
3764,51984,22794.123,7087.002,4349,30499
3765,51984,22765.545,7218.212,4263,30413
3766,51984,22643.633,7351.259,4204,30788
3767,51984,21653.939,7171.486,4143,30336
3768,51984,16962.514,5989.426,3281,25433
3769,51984,23635.404,3769.667,6941,28781
3770,51984,23207.971,4930.032,7030,29334
3771,51984,22918.475,5740.645,7215,29533
3772,51984,22786.766,6277.959,7033,29677
3773,51984,22654.043,6617.461,6165,29943
3774,51984,22536.865,6841.638,5261,30156
3775,51984,22395.801,6969.977,4769,29858
3776,51984,22311.561,7060.282,4403,30206
3777,51984,22322.215,7127.105,4139,30003
3778,51984,22319.303,7165.672,3925,30260
3779,51984,22291.752,7179.421,3826,30242
3780,51984,22329.18,7194.54,3780,30320
3781,51984,22297.895,7190.729,3735,29986
3782,51984,22273.043,7187.3,3680,30155
3783,51984,22264.957,7186.465,3765,29968
3784,51984,22313.754,7202.955,3774,30269
3785,51984,22238.416,7173.711,3664,29738
3786,51984,22215.344,7166.719,3690,30097
3787,51984,22294.369,7188.753,3614,30618
3788,51984,22269.385,7180.278,3699,30080
3789,51984,22285.773,7177.595,3748,30302
3790,51984,22270.838,7168.642,3651,30343
3791,51984,22250.281,7158.082,3720,30097
3792,51984,22269.498,7171.083,3782,30173
3793,51984,22210.775,7169.743,3703,29960
3794,51984,22255.061,7192.995,3733,30224
3795,51984,22256.811,7205.499,3679,30156
3796,51984,22243.984,7206.714,3601,30020
3797,51984,22232.48,7198.164,3686,30098
3798,51984,22275.711,7199.888,3653,29823
3799,51984,22311.773,7190.571,3699,30524
3800,51984,22255.184,7165.199,3720,30344
3801,51984,22274.402,7170.074,3726,29944
3802,51984,22226.203,7175.383,3705,30069
3803,51984,22236.02,7159.289,3650,30378
3804,51984,22244.457,7174.502,3769,30309
3805,51984,22225.477,7145.648,3654,30165
3806,51984,21695.416,6826.199,3725,30276
3807,51984,18376.309,6732.75,3584,29643
3808,51984,14943.885,7270.193,3407,28035
3809,51984,12582.875,7521.619,3230,26564
3810,51984,11438.516,7643.825,1940,25610
3811,51984,10620.669,7652.039,1402,24163
3812,51984,9975.615,7660.596,1138,23487
3813,51984,9495.773,7668.872,949,22718
3814,51984,9116.628,7642.555,773,22581
3815,51984,8803.893,7561.234,690,22243
3816,51984,8648.616,7526.362,653,21820
3817,51984,8573.995,7462.747,602,21571
3818,51984,8707.231,7471.432,575,21915
3819,51984,8967.45,7486.187,556,21600
3820,51984,9418.466,7606.607,573,21932
3821,51984,9828.456,7694.701,557,22539
3822,51984,10247.581,7828.474,552,22804
3823,51984,10651.278,7988.033,588,23273
3824,51984,10897.524,8064.542,574,23813
3825,51984,11136.274,8171.553,628,23811
3826,51984,11369.265,8298.49,642,24308
3827,51984,11467.043,8341.068,645,24643
3828,51984,11597.298,8421.25,653,24831
3829,51984,11662.963,8456.462,675,24814
3830,51984,11711.755,8484.123,679,25043
3831,51984,11812.628,8553.88,687,25283
3832,51984,11792.713,8533.018,678,25095
3833,51984,11868.069,8591.358,698,25163
3834,51984,11861.621,8587.154,694,25248
3835,51984,11923.104,8640.408,686,25112
3836,51984,11917.23,8638.686,684,25206
3837,51984,11938.78,8660.087,678,25421
3838,51984,11911.569,8643.826,676,25591
3839,51984,11904.814,8644.509,699,25385
3840,51984,11956.975,8689.733,675,25377
3841,51984,11921.648,8671.855,674,25669
3842,51984,11923.139,8684.41,686,25223
3843,51984,11956.463,8721.522,702,25551
3844,51984,11916.723,8700.982,685,25292
3845,51984,11942.882,8730.418,682,25745
3846,51984,11957.608,8750.542,668,25540
3847,51984,11975.419,8770.844,680,25693
3848,51984,11966.985,8772.399,663,25549
3849,51984,11985.385,8793.494,671,25616
3850,51984,11950.747,8780.901,646,25566
3851,51984,11903.438,8753.705,649,25500
3852,51984,11971.623,8815.745,677,25783
3853,51984,11977.179,8831.175,660,25788
3854,51984,11971.408,8837.49,683,26223
3855,51984,11976.331,8856.729,653,26104
3856,51984,11966.06,8863.656,670,25710
3857,51984,11986.698,8893.688,659,25898
3858,51984,11947.637,8881.397,661,25789
3859,51984,11976.295,8917.843,643,26138
3860,51984,11968.799,8927.681,617,26325
3861,51984,11964.229,8937.148,675,26172
3862,51984,11984.043,8966.837,640,26102
3863,51984,11962.56,8962.145,658,26257
3864,51984,11965.851,8978.305,639,26429
3865,51984,11982.063,8998.237,643,25949
3866,51984,11962.845,8994.064,662,25925
3867,51984,11998.004,9031.048,673,26130
3868,51984,11989.42,9036.032,664,26155
3869,51984,11998.32,9048.349,663,26189
3870,51984,12018.467,9072.597,651,26497
3871,51984,12002.678,9062.74,646,26147
3872,51984,12018.806,9087.279,655,26394
3873,51984,11984.886,9067.233,651,26130
3874,51984,11977.681,9065.081,649,26087
3875,51984,11999.442,9089.357,646,26321
3876,51984,12005.171,9095.791,642,26188
3877,51984,12029.05,9116.227,643,26701
3878,51984,11973.839,9078.688,631,26361
3879,51984,12009.354,9112.994,649,26275
3880,51984,12008.768,9117.125,641,26634
3881,51984,12027.344,9139.419,642,26600
3882,51984,12026.422,9149.544,653,26565
3883,51984,12004.261,9146.839,643,26735
3884,51984,12026.561,9175.613,642,26737
3885,51984,12039.026,9194.763,631,26377
3886,51984,12014.762,9187.775,646,26609
3887,51984,12014.421,9193.376,637,26754
3888,51984,11969.588,9168.248,643,26284
3889,51984,12020.178,9214.122,625,26326
3890,51984,12039.413,9234.697,631,26599
3891,51984,12037.021,9242.243,636,26430
3892,51984,12053.26,9262.414,637,26634
3893,51984,12041.984,9259.508,640,26437
3894,51984,12016.793,9248.581,626,26535
3895,51984,12030.403,9265.564,599,26694
3896,51984,12039.122,9274.721,643,26882
3897,51984,12011.711,9262.072,627,26497
3898,51984,12032.79,9282.688,642,27129
3899,51984,12024.278,9283.129,639,26422
3900,51984,12017.163,9281.21,619,26591
3901,51984,12039.426,9304.359,645,26753
3902,51984,12005.387,9278.476,611,26608
3903,51984,12038.534,9312.954,642,26976
3904,51984,12009.977,9292.486,633,26718
3905,51984,12064.859,9341.898,623,27072
3906,51984,12053.454,9335.739,636,26908
3907,51984,12025.167,9317.642,632,26753
3908,51984,12028.924,9328.906,625,26941
3909,51984,12038.307,9337.611,631,27061
3910,51984,11999.221,9310.955,637,26779
3911,51984,12038.598,9346.638,633,26890
3912,51984,12026.187,9339.104,632,27061
3913,51984,12039.272,9352.45,625,26876
3914,51984,12042.494,9358.6,619,26754
3915,51984,12054.538,9372.477,637,27105
3916,51984,11999.167,9328.404,628,26695
3917,51984,12034.592,9362.304,628,27284
3918,51984,12033.38,9362.88,642,26992
3919,51984,12009.5,9345.437,617,26762
3920,51984,12015.384,9354.069,634,26814
3921,51984,12015.359,9357.172,590,27095
3922,51984,12030.905,9373.04,613,27283
3923,51984,12053.516,9393.249,598,27232
3924,51984,12031.102,9377.565,632,26874
3925,51984,12050.645,9396.778,639,27105
3926,51984,12052.08,9401.412,632,26976
3927,51984,12049.501,9402.132,620,27180
3928,51984,12049.633,9406.581,624,26805
3929,51984,12024.023,9388.12,616,27037
3930,51984,12000.455,9372.74,636,27198
3931,51984,12034.626,9401.764,597,26714
3932,51984,12032.605,9403.923,620,27077
3933,51984,12015.831,9391.898,612,26883
3934,51984,12023.016,9400.853,630,27096
3935,51984,12058.232,9432.558,613,27038
3936,51984,12001.244,9390.729,627,26797
3937,51984,12022.206,9408.455,627,26985
3938,51984,12045.725,9434.552,617,27214
3939,51984,11997.584,9396.686,608,27078
3940,51984,12047.77,9442.779,595,27693
3941,51984,12041.237,9439.673,626,26825
3942,51984,12010.618,9414.797,604,27232
3943,51984,12082.404,9470.395,596,27172
3944,51984,12053.97,9444.687,600,27054
3945,51984,12102.687,9482.619,625,27215
3946,51984,12048.951,9438.714,603,26900
3947,51984,12018.405,9414.461,588,27056
3948,51984,12037.922,9430.239,619,26873
3949,51984,12053.904,9448.461,579,26884
3950,51984,12044.341,9439.777,622,27113
3951,51984,12083.692,9472.233,598,27284
3952,51984,12074.104,9467.95,615,27283
3953,51984,12079.534,9470.92,618,27053
3954,51984,12076.436,9473.662,585,27146
3955,51984,12073.075,9470.873,624,27242
3956,51984,12073.029,9470.285,632,27336
3957,51984,12054.131,9456.218,612,27070
3958,51984,12082.13,9483.816,616,27317
3959,51984,12112.504,9508.902,624,26985
3960,51984,12094.846,9495.244,605,27848
3961,51984,12089.226,9492.523,606,27148
3962,51984,12106.32,9506.603,627,27072
3963,51984,12050.765,9463.465,599,27506
3964,51984,12093.934,9502.368,616,27437
3965,51984,12108.007,9516.488,617,27266
3966,51984,12134.921,9539.548,615,27466
3967,51984,12081.8,9497.505,615,27163
3968,51984,12080.409,9497.658,616,27190
3969,51984,12084.214,9504.636,609,27369
3970,51984,12072.793,9495.801,621,27005
3971,51984,12061.571,9489.851,617,26975
3972,51984,12054.801,9487.979,608,27190
3973,51984,12084.229,9509.454,611,27070
3974,51984,12067.944,9499.461,612,27300
3975,51984,12042.297,9481.687,597,27078
3976,51984,12051.093,9490.718,586,27070
3977,51984,12063.953,9501.022,611,27248
3978,51984,12069.008,9510.577,620,27430
3979,51984,12087.554,9524.592,604,27267
3980,51984,12075.593,9518.542,606,27361
3981,51984,12049.464,9499.326,598,27044
3982,51984,12044.917,9503.142,602,27159
3983,51984,12038.339,9505.522,612,27105
3984,51984,12023.955,9501.291,617,27107
3985,51984,12041.711,9521.085,610,27073
3986,51984,12027.232,9507.538,608,27147
3987,51984,12038.033,9510.844,613,27180
3988,51984,12038.145,9506.789,601,26959
3989,51984,12071.754,9535.104,591,26917
3990,51984,12034.387,9508.043,563,27180
3991,51984,12054.391,9525.826,609,26975
3992,51984,12016.462,9499.689,590,27087
3993,51984,12073.668,9550.641,620,27532
3994,51984,12029.62,9516.084,605,27335
3995,51984,12029.575,9522.531,611,27523
3996,51984,12033.219,9528.033,609,27207
3997,51984,12044.686,9541.25,604,27421
3998,51984,12011.198,9518.285,601,26952
3999,51984,12021.143,9529.067,612,27389
4000,51984,11950.881,9476.31,598,26865
4001,51984,12016.947,9532.244,612,27181
4002,51984,11983.536,9517.59,605,27055
4003,51984,11976.351,9507.754,607,27403
4004,51984,11996.161,9529.639,614,27249
4005,51984,11969.203,9478.841,591,27190
4006,51984,12220.435,8544.809,633,27284
4007,51984,15715.732,7414.035,829,26608
4008,51984,18869.873,7037.313,1179,27001
4009,51984,21312.99,6889.038,1662,27928
4010,51984,22945.332,6596.098,2506,28968
4011,51984,24014.586,6229.009,3508,30003
4012,51984,24412.6,5814.785,4296,29871
4013,51984,24812.871,5529.178,5103,30205
4014,51984,25053.986,5306.177,5813,30378
4015,51984,25174.732,5131.739,6127,30789
4016,51984,25183.836,4981.986,6664,30371
4017,51984,25439.449,4895.392,6875,30424
4018,51984,25510.324,4776.262,7199,30669
4019,51984,25512.852,4667.879,7195,30610
4020,51984,25603.385,4624.599,7311,30849
4021,51984,25464.262,4607.201,7456,30917
4022,51984,25312.078,4675.747,7435,30491
4023,51984,25100.471,4811.535,7437,30823
4024,51984,24888.035,5025.201,7436,30515
4025,51984,24568.197,5244.663,7415,30413
4026,51984,24460.201,5529.352,7212,30686
4027,51984,24217.947,5759.073,6887,30507
4028,51984,24123.168,6006.816,6670,30456
4029,51984,23951.525,6216.937,6257,30635
4030,51984,23765.559,6404.264,5947,30507
4031,51984,23632.57,6563.746,5583,30902
4032,51984,23588.979,6713.464,5356,30721
4033,51984,23496.383,6819.204,5196,30388
4034,51984,23414.574,6904.774,4897,30695
4035,51984,23347.488,6975.203,4767,30669
4036,51984,23290.803,7034.956,4657,30754
4037,51984,23306.674,7103.438,4520,30747
4038,51984,23273.346,7148.669,4341,30525
4039,51984,23196.67,7169.722,4274,30747
4040,51984,23210.902,7209.993,4282,30464
4041,51984,23126.471,7219.158,4118,30525
4042,51984,23161.199,7258.548,4161,30687
4043,51984,23064.25,7250.909,4079,30583
4044,51984,23121.156,7290.438,4106,30516
4045,51984,23139.611,7309.153,4083,30473
4046,51984,23083.066,7304.733,4075,30559
4047,51984,23069.199,7320.541,3972,30440
4048,51984,23058.818,7316.943,3983,30309
4049,51984,23128.139,7356.697,4008,30507
4050,51984,23120.076,7358.446,4007,30405
4051,51984,23095.643,7355.475,3906,30736
4052,51984,23149.465,7382.535,3995,30874
4053,51984,23083.666,7362.941,3954,30422
4054,51984,23030.16,7352.469,3934,30276
4055,51984,23096.088,7381.694,3889,30457
4056,51984,23156.986,7400.646,3898,30891
4057,51984,23056.875,7374.231,3838,30423
4058,51984,23031.367,7364.918,3902,30446
4059,51984,23070.654,7380.86,3905,30396
4060,51984,23010.479,7365.146,3938,30209
4061,51984,23049.07,7378.593,3843,30208
4062,51984,23055.705,7386.423,3835,30612
4063,51984,23038.66,7377.096,3886,30173
4064,51984,23100.293,7400.014,3961,30234
4065,51984,23016.041,7379.953,3918,30525
4066,51984,23029.803,7385.08,3866,30730
4067,51984,22957.152,7360.085,3848,30275
4068,51984,23024.975,7385.253,3836,30446
4069,51984,23079.779,7400.328,3958,30183
4070,51984,23035.164,7386.498,3874,30439
4071,51984,23078.402,7398.743,3914,30251
4072,51984,23103.486,7403.04,3885,30412
4073,51984,22980.373,7365.766,3922,30806
4074,51984,23069.197,7394.55,3883,30583
4075,51984,22977.309,7364.131,3886,30720
4076,51984,23024.461,7382.519,3928,30430
4077,51984,23041.643,7384.377,3927,30644
4078,51984,23028.146,7382.184,3717,30422
4079,51984,23090.252,7403.417,3887,30532
4080,51984,23040.715,7386.789,3904,30370
4081,51984,23063.412,7396.26,3922,30909
4082,51984,23007.539,7371.754,3872,30576
4083,51984,23046.918,7392.156,3826,30754
4084,51984,22985.01,7366.122,3933,30285
4085,51984,23051.109,7390.904,3849,30251
4086,51984,23048.377,7389.883,3832,30618
4087,51984,23055.215,7390.358,3913,30412
4088,51984,23058.84,7394.14,3937,30737
4089,51984,23039.572,7386.083,3851,30908
4090,51984,23075.99,7400.523,3811,30430
4091,51984,23033.924,7383.458,3843,30532
4092,51984,23043.285,7391.959,3879,30618
4093,51984,23059.887,7398.627,3854,30481
4094,51984,22996.762,7377.897,3869,30499
4095,51984,23005.127,7384.505,3893,30464
4096,51984,23067.279,7398.765,3822,30439
4097,51984,23061.209,7399.406,3821,30456
4098,51984,23039.906,7395.336,3804,30754
4099,51984,23042.57,7395.995,3768,30575
4100,51984,23018.299,7391.539,3851,30464
4101,51984,23065.689,7405.138,3702,30652
4102,51984,22906.047,7352.474,3768,30395
4103,51984,22882.268,7347.374,3861,30216
4104,51984,23052.582,7405.765,3858,30823
4105,51984,23049.271,7403.082,3889,30379
4106,51984,22983.244,7381.105,3837,30481
4107,51984,23050.926,7404.416,3788,30516
4108,51984,23058.248,7407.739,3807,30592
4109,51984,23014.131,7393.43,3817,30609
4110,51984,23079.684,7418.529,3802,30977
4111,51984,22988.703,7387.266,3892,30225
4112,51984,23022.248,7399.092,3822,30426
4113,51984,23005.443,7397.871,3832,30584
4114,51984,23065.291,7418.487,3837,30498
4115,51984,22872.723,7354.175,3809,30473
4116,51984,23049.373,7414.501,3883,30583
4117,51984,23070.51,7423.895,3807,30772
4118,51984,23027.789,7407.351,3793,30747
4119,51984,23025.359,7412.415,3791,30423
4120,51984,23068.828,7426.158,3827,30371
4121,51984,23040.152,7416.182,3890,30601
4122,51984,23062.396,7425.54,3855,30532
4123,51984,22989.484,7402.084,3818,30703
4124,51984,23052.904,7421.064,3790,30200
4125,51984,23010.438,7410.966,3894,30687
4126,51984,23075.438,7428.783,3855,30430
4127,51984,23063.391,7429.388,3828,30770
4128,51984,23022.102,7408.773,3903,30343
4129,51984,23000.527,7405.41,3851,31140
4130,51984,23005.787,7407.077,3793,30635
4131,51984,23047.748,7416.483,3896,30421
4132,51984,23016.264,7406.269,3804,30514
4133,51984,23036.523,7414.881,3865,30703
4134,51984,23032.041,7409.677,3904,30307
4135,51984,22983.301,7394.583,3912,30344
4136,51984,23062.275,7420.171,3796,30789
4137,51984,23102.848,7435.671,3828,30746
4138,51984,22976.039,7393.757,3839,30685
4139,51984,23028.762,7406.213,3870,30293
4140,51984,23069.793,7421.955,3813,30525
4141,51984,23059.26,7418.132,3839,30679
4142,51984,23050.969,7411.69,3904,31045
4143,51984,23082.076,7425.39,3887,30704
4144,51984,23068.562,7418.364,3907,30258
4145,51984,23089.789,7427.269,3866,31028
4146,51984,23008.494,7400.418,3782,30378
4147,51984,22970.443,7387.489,3911,30789
4148,51984,23025.328,7407.043,3944,30447
4149,51984,23075.68,7426.904,3869,30584
4150,51984,23000.518,7397.114,3878,30583
4151,51984,23016.779,7407.229,3799,30370
4152,51984,23085.115,7426.273,3901,30327
4153,51984,23023.26,7411.06,3906,30491
4154,51984,23099.391,7433.073,3799,31072
4155,51984,23123.5,7435.149,3828,30771
4156,51984,23028.809,7398.57,3836,30516
4157,51984,23044.225,7402.051,3780,30354
4158,51984,23002.543,7377.908,3857,30446
4159,51984,23124.812,7411.533,3882,30856
4160,51984,23107.4,7403.606,3922,30354
4161,51984,23018.168,7374.501,3806,30439
4162,51984,23087.262,7390.816,3890,30618
4163,51984,23124.559,7404.203,3895,30525
4164,51984,23096.934,7398.559,3919,30292
4165,51984,23117.172,7404.466,3832,30635
4166,51984,23062.256,7383.525,3862,30336
4167,51984,23035.65,7376.473,3878,30362
4168,51984,23127.502,7405.672,3894,31062
4169,51984,23061.447,7387.098,3920,31072
4170,51984,23071.504,7390.558,3948,30601
4171,51984,23096.449,7396.707,3915,30969
4172,51984,23090.662,7396.337,3827,30764
4173,51984,23112.781,7405.167,3891,30531
4174,51984,23088.846,7397.478,3848,30525
4175,51984,23131.082,7412.342,3843,30413
4176,51984,23088.211,7399.134,3914,30635
4177,51984,23119.184,7411.443,3891,30703
4178,51984,23105.363,7403.536,3881,30443
4179,51984,23083.947,7401.146,3915,30695
4180,51984,23148.785,7418.943,3766,30515
4181,51984,23127.24,7417.776,3832,30891
4182,51984,23124.412,7409.91,3870,31404
4183,51984,23128.982,7416.006,3912,30807
4184,51984,23016.018,7380.827,3917,30447
4185,51984,23016.014,7384.622,3800,30532
4186,51984,23112.248,7413.932,3882,30807
4187,51984,23098.215,7413.132,3893,30600
4188,51984,23093.926,7412.728,3870,30541
4189,51984,23105.387,7418.381,3846,30601
4190,51984,23128.59,7412.924,3807,30320
4191,51984,23108.242,7397.829,3778,30549
4192,51984,23152.555,7388.694,3855,30627
4193,51984,23090.602,7345.388,3886,30567
4194,51984,23175.939,7343.517,3919,30713
4195,51984,23257.777,7349.542,3932,30702
4196,51984,23277.242,7334.705,3965,30594
4197,51984,23258.221,7302.919,3932,30783
4198,51984,23290.055,7277.05,3996,30942
4199,51984,23346.994,7257.267,4063,30341
4200,51984,23380.545,7228.754,4004,30891
4201,51984,23341.939,7184.455,3989,30395
4202,51984,23363.598,7163.016,4081,30379
4203,51984,23342.469,7091.944,4046,30498
4204,51984,23469.912,7076.547,4192,30430
4205,51984,23576.961,7019.496,4186,30319
4206,51984,23189.471,6642.801,4254,30550
4207,51984,19559.518,6044.573,4193,30208
4208,51984,15438.41,6721.11,4109,28516
4209,51984,12248.188,7392.614,3863,27106
4210,51984,10576.719,7432.889,2262,26142
4211,51984,10161.234,7620.346,1340,25421
4212,51984,9800.299,7789.752,982,24276
4213,51984,9433.727,7882.489,857,23242
4214,51984,9111.372,7933,749,23326
4215,51984,8757.784,7857.42,669,22898
4216,51984,8575.505,7841.271,611,22829
4217,51984,8445.853,7775.793,577,22632
4218,51984,8506.149,7787.501,541,22535
4219,51984,8732.644,7856.185,539,22662
4220,51984,9079.492,7965.042,535,22778
4221,51984,9498.34,8122.896,534,23376
4222,51984,9906.612,8292.899,540,24077
4223,51984,10280.035,8465.823,552,24051
4224,51984,10580.781,8610.608,543,24346
4225,51984,10858.489,8764.703,570,24906
4226,51984,11044.312,8861.707,580,25420
4227,51984,11242.369,8987.318,580,25728
4228,51984,11387.248,9077.222,580,25915
4229,51984,11550.237,9190.809,590,26181
4230,51984,11571.798,9192.548,602,26047
4231,51984,11674.946,9264.142,571,26342
4232,51984,11728.093,9298.546,596,26548
4233,51984,11763.361,9321.267,592,26352
4234,51984,11790.984,9338.164,590,26839
4235,51984,11864.339,9392.258,598,26770
4236,51984,11888.073,9408.495,620,26489
4237,51984,11856.173,9380.821,603,27087
4238,51984,11900.459,9413.851,598,27028
4239,51984,11929.235,9435.146,596,26936
4240,51984,11946.412,9449.337,607,26646
4241,51984,11925.409,9432.261,607,26813
4242,51984,11974.655,9472.762,618,27122
4243,51984,11951.485,9451.174,606,26839
4244,51984,11943.325,9447.426,603,26872
4245,51984,11940.019,9442.741,621,27002
4246,51984,11966.33,9464.062,604,26958
4247,51984,11955.76,9456.182,615,27181
4248,51984,11950.081,9451.212,594,27094
4249,51984,11953.07,9455.251,611,27003
4250,51984,11986.992,9480.988,621,26814
4251,51984,11969.025,9467.265,599,26797
4252,51984,11962.504,9459.902,609,26941
4253,51984,11953.856,9454.432,591,27062
4254,51984,11948.731,9449.412,627,26821
4255,51984,11990.68,9481.946,610,26824
4256,51984,11912.858,9419.082,604,27258
4257,51984,11957.484,9456.277,604,26891
4258,51984,11968.652,9464.566,605,27004
4259,51984,11980.448,9475.087,618,26916
4260,51984,11997.662,9489.269,615,26644
4261,51984,12012.145,9502.96,605,27258
4262,51984,11957.789,9457.854,615,26900
4263,51984,11954.556,9455.481,612,27062
4264,51984,11974.173,9471.969,616,26935
4265,51984,11998.259,9491.052,603,27130
4266,51984,12014.858,9504.669,600,26933
4267,51984,11981.026,9476.615,605,27145
4268,51984,12000.576,9493.318,615,27506
4269,51984,11973.543,9471.178,611,27019
4270,51984,12005.343,9497.645,607,26967
4271,51984,12019.012,9508.664,607,27259
4272,51984,12003.564,9496.973,604,26992
4273,51984,11989.776,9483.712,599,26934
4274,51984,12011.04,9504.6,601,27089
4275,51984,11997.269,9490.936,587,26769
4276,51984,11997.474,9490.408,590,27009
4277,51984,11987.461,9483.41,597,26906
4278,51984,11989.022,9485.55,622,27232
4279,51984,11974.407,9471.851,609,27174
4280,51984,11986.866,9484.666,619,27226
4281,51984,11978.007,9478.078,614,27019
4282,51984,11970.424,9475.388,610,26866
4283,51984,11973.232,9484.7,595,26951
4284,51984,11937.013,9460.118,606,27073
4285,51984,11925.862,9448.532,593,26799
4286,51984,11950.336,9463.186,607,26959
4287,51984,11950.427,9459.879,614,27197
4288,51984,11946.35,9458.634,605,26779
4289,51984,11944.756,9465.492,622,26906
4290,51984,11923.664,9468.542,605,26968
4291,51984,11858.769,9458.846,613,27026
4292,51984,11825.282,9465.596,588,26958
4293,51984,11853.202,9498.234,596,27180
4294,51984,11843.631,9494.753,592,26872
4295,51984,11918.796,9556.405,605,27078
4296,51984,11944.544,9578.876,615,26763
4297,51984,11952.025,9584.706,603,27309
4298,51984,11951.692,9587.129,612,27659
4299,51984,11960.437,9594.343,603,27019
4300,51984,11971.701,9604.278,602,27334
4301,51984,11961.795,9598.64,608,27200
4302,51984,11976.073,9609.7,599,27566
4303,51984,11956.733,9595.954,599,27292
