 ,Area1,Mean1,StdDev1,Min1,Max1
810,51984,14239.043,7878.367,726,23902
811,51984,16933.018,8703.751,865,27335
812,51984,18560.531,8877.111,995,28627
813,51984,19839.93,8737.227,1102,29068
814,51984,20977.086,8283.591,1229,29345
815,51984,21381.703,7570.594,1408,29171
816,51984,17762.416,6395.527,1288,25695
817,51984,18146.5,2638.477,2886,21678
818,51984,23283.688,4226.315,3024,29608
819,51984,22417.945,4284.271,3059,29403
820,51984,8524.08,1881.466,1406,13909
821,51984,27169.508,2797.554,4382,30702
822,51984,19791.07,2284.414,3161,23389
823,51984,22251.09,5721.938,2937,29472
824,51984,21906.387,6495.712,2663,30104
825,51984,20775.703,6547.942,2474,30020
826,51984,7904.519,1712.563,1349,13033
827,51984,22919.021,5043.437,3536,30361
828,51984,21522.074,5888.434,3330,30207
829,51984,17176.66,4590.974,2568,25576
830,51984,19514.535,2018.222,3373,22785
831,51984,12762.548,2411.031,1998,17849
832,51984,22185.973,5737.424,2841,29848
833,51984,22390.373,6364.962,2748,30360
834,51984,22610.639,6762.49,2515,30293
835,51984,22674.232,7025.272,2317,30242
836,51984,22867.945,7269.666,2268,30258
837,51984,22866.201,7396.33,2126,30513
838,51984,22970.016,7519.111,1998,30720
839,51984,22956.242,7564.918,1997,30377
840,51984,22958.602,7597.425,1920,30958
841,51984,22876.76,7588.068,1945,30361
842,51984,22950.123,7621.657,1898,30566
843,51984,22862.17,7592.407,1932,30821
844,51984,22944.943,7625.81,1874,30736
845,51984,22847.938,7589.273,1855,30361
846,51984,22900.5,7607.481,1880,30480
847,51984,22870.789,7596.324,1878,30634
848,51984,22877.033,7595.225,1896,30652
849,51984,22820.539,7577.077,1881,30394
850,51984,22893.006,7597.124,1824,30362
851,51984,22830.186,7578.133,1827,30429
852,51984,22905.254,7604.393,1884,30668
853,51984,22864.736,7588.657,1933,30788
854,51984,22804.031,7568.878,1841,30498
855,51984,22903.541,7604.312,1887,30634
856,51984,22868.396,7591.527,1848,30514
857,51984,22821.447,7571.952,1896,30070
858,51984,22878.008,7597.618,1905,30788
859,51984,22766.861,7561.072,1876,30463
860,51984,22824.773,7580.097,1889,30514
861,51984,22801.178,7577.091,1940,30582
862,51984,22837.828,7584.847,1906,30583
863,51984,22842.107,7589.487,1920,30361
864,51984,22834.156,7586.532,1902,30480
865,51984,22856.381,7594.056,1843,30686
866,51984,22813.678,7585.507,1889,30309
867,51984,22857.334,7599.292,1870,30087
868,51984,22815.527,7585.81,1913,30327
869,51984,22812.953,7586.862,1868,30139
870,51984,22854.83,7597.849,1881,30565
871,51984,22850.088,7596.537,1925,30206
872,51984,22836.334,7590.381,1867,30292
873,51984,22836.814,7596.455,1921,30668
874,51984,22859.572,7598.933,1877,30566
875,51984,22850.279,7596.742,1871,30445
876,51984,22800.969,7579.688,1883,30121
877,51984,22787.031,7573.367,1900,30464
878,51984,22822.971,7586.792,1932,30344
879,51984,22841.283,7589.565,1916,30412
880,51984,22777.871,7570.4,1842,30515
881,51984,22837.17,7589.052,1929,30497
882,51984,22837.049,7591.096,1911,30343
883,51984,22829.012,7589.305,1920,30412
884,51984,22813.072,7583.024,1852,30788
885,51984,22814.887,7580.172,1881,30224
886,51984,22822.736,7585.464,1903,30618
887,51984,22816.586,7582.635,1859,30189
888,51984,22824.475,7588.312,1881,30651
889,51984,22837.754,7588.572,1956,30531
890,51984,22787.539,7570.068,1920,30462
891,51984,22804.812,7580.215,1880,30463
892,51984,22877.887,7601.232,1916,30822
893,51984,22810.24,7577.092,1914,30361
894,51984,22834.654,7586.306,1881,30343
895,51984,22762.242,7558.265,1872,30616
896,51984,22802.715,7577.626,1863,30497
897,51984,22815.828,7576.268,1858,30566
898,51984,22849.328,7590.837,1900,30241
899,51984,22832.66,7583.463,1896,30258
900,51984,22848.498,7588.497,1918,30600
901,51984,22794.514,7567.448,1861,30070
902,51984,22826.551,7579.061,1903,30463
903,51984,22835.223,7582.93,1879,30361
904,51984,22807.811,7569.884,1918,30361
905,51984,22887.355,7597.284,1936,30480
906,51984,22873.643,7595.236,1905,30258
907,51984,22847.062,7583.079,1839,30702
908,51984,22859.99,7585.564,1901,30446
909,51984,22847.527,7582.086,1926,30566
910,51984,22842.93,7581.202,1907,30463
911,51984,22819.805,7567.008,1925,30515
912,51984,22815.49,7573.019,1918,30582
913,51984,22848.506,7574.696,1851,30720
914,51984,22808.963,7568.851,1900,31112
915,51984,22792.26,7555.64,1919,30430
916,51984,22858.916,7582.147,1901,30669
917,51984,22842.166,7574.265,1850,30447
918,51984,22860.15,7577.191,1916,30600
919,51984,22901.84,7595.229,1909,30549
920,51984,22850.186,7574.079,1919,30481
921,51984,22895.256,7587.843,1861,30498
922,51984,22830.014,7568.842,1919,30566
923,51984,22861.039,7577.659,1895,30616
924,51984,22850.48,7572.564,1896,30001
925,51984,22856.137,7572.785,1871,30737
926,51984,22912.895,7593.015,1858,30634
927,51984,22889.303,7581.803,1896,30292
928,51984,22839.289,7561.498,1900,30463
929,51984,22873.18,7572.34,1871,30139
930,51984,22843.355,7563.285,1938,30463
931,51984,22909.877,7582.507,1880,30600
932,51984,22831.605,7554.236,1905,30532
933,51984,22820.324,7553.62,1871,30344
934,51984,22853.17,7563.852,1915,30907
935,51984,22892.998,7574.131,1897,30224
936,51984,22888.18,7570.947,1956,30634
937,51984,22871.48,7567.398,1891,30600
938,51984,22897.428,7574.109,1909,30600
939,51984,22913.906,7577.395,1904,31078
940,51984,22834.951,7547.326,1947,30719
941,51984,22848.914,7553.14,1909,30275
942,51984,22895.748,7562.123,1865,30787
943,51984,22820.285,7536.634,1928,30548
944,51984,22944.725,7575.608,1917,30498
945,51984,22835.516,7532.811,1910,30275
946,51984,22863.838,7538.021,1927,30327
947,51984,22881.746,7534.245,1854,30240
948,51984,22909.326,7535.823,1925,30720
949,51984,22930.551,7525.602,1874,30223
950,51984,22898.367,7507.203,1932,30309
951,51984,22982.666,7518.722,1867,30275
952,51984,22987.395,7503.318,1889,30719
953,51984,23009.576,7496.791,1948,30668
954,51984,23049.365,7479.155,1945,30481
955,51984,23058.561,7463.926,1923,30788
956,51984,23043.285,7424.745,1918,30497
957,51984,23086.42,7403.801,2029,30616
958,51984,23074.74,7365.419,1952,30155
959,51984,23166.457,7355.079,1961,30464
960,51984,23162.439,7302.411,1926,30703
961,51984,23251.553,7287.062,1988,30821
962,51984,23296.363,7239.804,1962,30737
963,51984,23363.635,7195.105,2046,30634
964,51984,23431.107,7138.083,2053,30684
965,51984,23543.6,7071.773,2104,30874
966,51984,23678.648,7000.312,2127,30514
967,51984,23762.316,6873.351,2090,30549
968,51984,23922.59,6715.191,2149,30548
969,51984,24042.676,6529.424,2215,30650
970,51984,24253.541,6380.496,2336,30890
971,51984,24378.371,6233.247,2436,30344
972,51984,24544.322,6124,2410,31010
973,51984,24576.637,5984.472,2503,30582
974,51984,24740.842,5867.263,2564,31044
975,51984,24839.438,5752.335,2596,30771
976,51984,24934.74,5665.347,2608,30686
977,51984,24979.436,5587.094,2671,30651
978,51984,25021.514,5535.488,2718,30770
979,51984,25026.746,5481.952,2827,30634
980,51984,25079.707,5465.31,2733,30652
981,51984,25034.809,5436.891,2780,31112
982,51984,25015.236,5416.831,2802,30241
983,51984,25061.625,5421.26,2745,30600
984,51984,25063.887,5412.884,2806,30549
985,51984,25022.568,5393.485,2932,30925
986,51984,25142.168,5413.447,2864,30907
987,51984,25087.551,5391.427,2919,30993
988,51984,25088.305,5380.621,2828,31096
989,51984,25058.725,5354.206,2929,30753
990,51984,25176.914,5370.795,2888,30651
991,51984,25129.551,5350.375,2712,30702
992,51984,25081.635,5328.882,2831,30601
993,51984,25129.113,5335.31,2853,30771
994,51984,25184.205,5303.919,2868,30582
995,51984,25224.52,5244.417,2910,30497
996,51984,24974.852,5263.81,2888,31009
997,51984,24706.398,5457.258,2847,30772
998,51984,24281.451,5720.769,2819,30599
999,51984,23996.375,6034.906,2643,30770
1000,51984,23737.797,6296.303,2622,30583
1001,51984,23654.578,6539.282,2404,31062
1002,51984,23443.09,6666.695,2455,30241
1003,51984,23400.146,6810.611,2325,30737
1004,51984,23348.631,6887.894,2338,30531
1005,51984,23228.09,6911.06,2143,30737
1006,51984,23339.379,6940.913,2153,30532
1007,51984,21777.039,6449.126,2103,30600
1008,51984,17533.232,6534.637,1893,29267
1009,51984,13781.505,7244.648,1666,28122
1010,51984,11018.488,7693.967,1469,26543
1011,51984,8945.208,7458.397,1244,25272
1012,51984,7275.501,6792.735,965,23893
1013,51984,5833.1,5972.882,712,22291
1014,51984,4643.421,5181.782,607,20491
1015,51984,3658.33,4491.752,525,18245
1016,51984,2907.494,3856.263,477,16045
1017,51984,2384.255,3291.115,446,14000
1018,51984,2034.161,2815.073,425,12036
1019,51984,1810.318,2442.739,420,10507
1020,51984,1651.019,2143.465,411,9094
1021,51984,1546.498,1933.435,401,8075
1022,51984,1477.954,1791.18,411,7250
1023,51984,1430.703,1692.41,393,6748
1024,51984,1399.562,1628.192,389,6412
1025,51984,1385.385,1596.298,406,6180
1026,51984,1372.066,1569.758,390,5997
1027,51984,1361.45,1549.37,391,5960
1028,51984,1357.358,1541.531,403,5970
1029,51984,1352.869,1533.032,404,5874
1030,51984,1351.48,1529.962,406,5863
1031,51984,1346.224,1521.623,406,5832
1032,51984,1346.365,1521.301,386,5869
1033,51984,1340.506,1511.884,397,5790
1034,51984,1344.221,1517.231,404,5818
1035,51984,1337.473,1506.779,400,5831
1036,51984,1336.75,1505.276,384,5847
1037,51984,1336.562,1505.854,390,5768
1038,51984,1334.845,1502.565,408,5912
1039,51984,1333.565,1500.429,395,5738
1040,51984,1328.322,1492.085,402,5752
1041,51984,1332.49,1498.795,392,5774
1042,51984,1327.085,1490.633,408,5713
1043,51984,1324.583,1486.729,392,5688
1044,51984,1326.544,1489.927,394,5760
1045,51984,1326.279,1489.019,397,5699
1046,51984,1324.376,1487.085,390,5679
1047,51984,1321.451,1481.207,397,5674
1048,51984,1320.494,1480.263,398,5681
1049,51984,1322.133,1482.583,401,5728
1050,51984,1318.417,1477.35,406,5650
1051,51984,1317.835,1475.902,402,5650
1052,51984,1317.659,1476.076,396,5672
1053,51984,1318.687,1477.921,399,5692
1054,51984,1316.096,1473.352,391,5662
1055,51984,1313.468,1469.246,403,5608
1056,51984,1314.998,1471.721,388,5716
1057,51984,1314.951,1471.443,404,5626
1058,51984,1312.491,1467.156,395,5606
1059,51984,1309.32,1462.844,390,5620
1060,51984,1310.319,1464.209,395,5585
1061,51984,1308.897,1461.655,394,5629
1062,51984,1309.42,1462.676,401,5579
1063,51984,1305.853,1457.274,391,5588
1064,51984,1308.736,1462.062,399,5689
1065,51984,1307.465,1459.335,395,5625
1066,51984,1304.956,1455.625,396,5624
1067,51984,1305.49,1456.661,393,5672
1068,51984,1303.285,1452.682,394,5549
1069,51984,1303.39,1453.598,393,5639
1070,51984,1301.536,1450.492,396,5610
1071,51984,1301.235,1449.875,391,5619
1072,51984,1297.445,1443.354,389,5560
1073,51984,1301.531,1450.077,387,5622
1074,51984,1300.081,1447.851,400,5652
1075,51984,1297.762,1444.694,397,5557
1076,51984,1297.71,1444.121,388,5638
1077,51984,1297.884,1445.244,401,5546
1078,51984,1295.569,1441.089,394,5500
1079,51984,1297.755,1444.445,391,5578
1080,51984,1294.936,1440.363,398,5552
1081,51984,1293.672,1438.198,381,5569
1082,51984,1295.664,1441.38,392,5501
1083,51984,1292.714,1437.68,387,5553
1084,51984,1294.69,1440.006,394,5509
1085,51984,1290.658,1433.978,389,5489
1086,51984,1294.087,1439.925,394,5640
1087,51984,1292.477,1437.029,387,5477
1088,51984,1291.402,1435.66,390,5471
1089,51984,1289.742,1433.012,399,5518
1090,51984,1291.141,1435.269,396,5491
1091,51984,1290.389,1434.216,391,5524
1092,51984,1288.737,1431.965,374,5508
1093,51984,1288.235,1431.63,389,5459
1094,51984,1287.993,1430.417,387,5482
1095,51984,1287.839,1431.03,377,5490
1096,51984,1287.349,1429.738,395,5477
1097,51984,1285.773,1427.613,381,5516
1098,51984,1289.403,1433.509,391,5496
1099,51984,1286.594,1429.554,400,5508
1100,51984,1284.448,1426.014,390,5521
1101,51984,1287.145,1430.543,393,5539
1102,51984,1286.23,1428.766,369,5494
1103,51984,1284.794,1427.164,383,5515
1104,51984,1285.404,1428.167,400,5483
1105,51984,1282.244,1423.103,387,5415
1106,51984,1283.811,1425.324,399,5535
1107,51984,1280.517,1420.411,392,5412
1108,51984,1282.562,1424.24,391,5425
1109,51984,1283.384,1425.841,391,5454
1110,51984,1283.195,1425.259,389,5460
1111,51984,1282.758,1424.554,392,5477
1112,51984,1280.654,1421.886,381,5447
1113,51984,1282.027,1424.123,395,5425
1114,51984,1283.589,1426.503,384,5522
1115,51984,1281.073,1422.526,392,5439
1116,51984,1281.289,1422.656,377,5411
1117,51984,1281.566,1423.553,394,5504
1118,51984,1280.212,1421.016,388,5456
1119,51984,1279.125,1419.715,393,5378
1120,51984,1282.532,1424.858,388,5492
1121,51984,1279.669,1420.922,397,5459
1122,51984,1280.865,1423.166,399,5411
1123,51984,1280.009,1421.229,394,5487
1124,51984,1278.108,1418.213,394,5428
1125,51984,1279.67,1421.252,383,5487
1126,51984,1277.84,1417.934,394,5502
1127,51984,1277.723,1418.154,376,5457
1128,51984,1277.186,1417.776,376,5451
1129,51984,1276.599,1417.124,393,5406
1130,51984,1279.99,1421.65,391,5493
1131,51984,1279.712,1421.83,394,5515
1132,51984,1275.56,1415.403,390,5457
1133,51984,1277.117,1417.58,383,5412
1134,51984,1277.803,1419.201,397,5453
1135,51984,1281.009,1424.538,389,5493
1136,51984,1280.691,1423.837,392,5467
1137,51984,1274.35,1414.24,387,5387
1138,51984,1278.844,1421.654,379,5455
1139,51984,1276.409,1417.786,391,5476
1140,51984,1278.127,1420.543,394,5454
1141,51984,1276.528,1418.576,386,5427
1142,51984,1276.2,1417.969,400,5444
1143,51984,1275.95,1417.601,386,5442
1144,51984,1276.29,1418.39,395,5421
1145,51984,1277.133,1420.175,393,5458
1146,51984,1273.422,1413.712,385,5396
1147,51984,1275.482,1418.071,379,5410
1148,51984,1273.321,1414.432,391,5422
1149,51984,1276.117,1418.788,392,5425
1150,51984,1276.771,1419.976,392,5417
1151,51984,1277.65,1421.421,388,5466
1152,51984,1278.236,1422.305,391,5410
1153,51984,1276.438,1419.903,392,5403
1154,51984,1275.291,1418.325,386,5495
1155,51984,1273.398,1415.1,380,5484
1156,51984,1276.482,1420.634,382,5445
1157,51984,1275.654,1419.158,390,5471
1158,51984,1276.879,1421.952,377,5519
1159,51984,1273.46,1416.166,371,5382
1160,51984,1274.367,1417.756,388,5438
1161,51984,1272.043,1414.483,388,5465
1162,51984,1274.989,1418.628,387,5476
1163,51984,1273.705,1417.157,390,5469
1164,51984,1271.678,1413.815,383,5437
1165,51984,1271.363,1412.929,381,5444
1166,51984,1272.652,1415.319,386,5387
1167,51984,1270.549,1412.388,382,5449
1168,51984,1271.883,1414.514,389,5428
1169,51984,1272.21,1414.861,388,5411
1170,51984,1270.86,1413.294,388,5472
1171,51984,1271.838,1415.153,390,5499
1172,51984,1272.471,1415.561,396,5434
1173,51984,1268,1409.054,383,5385
1174,51984,1270.021,1412.445,386,5380
1175,51984,1267.768,1409.074,387,5407
1176,51984,1269.276,1411.731,389,5409
1177,51984,1268.682,1410.891,378,5447
1178,51984,1267.513,1408.565,392,5410
1179,51984,1267.667,1409.324,389,5393
1180,51984,1267.206,1408.072,373,5399
1181,51984,1262.897,1401.57,381,5407
1182,51984,1266.195,1407.355,390,5386
1183,51984,1263.321,1402.096,391,5455
1184,51984,1262.328,1401.411,389,5371
1185,51984,1262.258,1400.676,386,5423
1186,51984,1262.651,1401.485,390,5443
1187,51984,1261.323,1399.163,375,5373
1188,51984,1261.312,1399.25,388,5401
1189,51984,1263.048,1401.864,391,5441
1190,51984,1260.515,1397.778,382,5367
1191,51984,1260.893,1398.01,385,5370
1192,51984,1259.114,1395.094,392,5408
1193,51984,1260.874,1398.66,381,5341
1194,51984,1261.545,1400.41,391,5358
1195,51984,1259.527,1396.944,387,5358
1196,51984,1259.684,1397.101,389,5349
1197,51984,1258.985,1396.039,389,5386
1198,51984,1257.3,1393.255,385,5310
1199,51984,1258.432,1395.393,387,5349
1200,51984,1258.577,1395.681,377,5520
1201,51984,1259.473,1397.692,381,5344
1202,51984,1255.489,1391.986,372,5352
1203,51984,1257.408,1393.374,374,5286
1204,51984,1254.975,1391.455,389,5392
1205,51984,1256.058,1393.478,380,5311
1206,51984,1300.583,1360.138,387,5349
1207,51984,3924.753,2420.105,445,7374
1208,51984,7851.576,5295.781,490,15188
1209,51984,10962.731,7358.617,566,21025
1210,51984,13428.419,8482.27,624,24421
1211,51984,15617.138,8705.114,704,26286
1212,51984,17588.943,8555.776,836,27177
1213,51984,19221.82,8368.575,1038,28175
1214,51984,20460.982,8192.329,1194,28719
1215,51984,21383.846,8067.971,1326,29438
1216,51984,21984.223,7950.798,1507,30019
1217,51984,22350.578,7865.95,1604,30308
1218,51984,22530.354,7790.489,1649,30771
1219,51984,22673.699,7757.857,1739,30599
1220,51984,22691.633,7712.487,1796,30667
1221,51984,22739.65,7701.653,1850,30567
1222,51984,22788.408,7703.999,1876,30259
1223,51984,22756.018,7679.681,1855,30737
1224,51984,22786.141,7690.764,1872,30480
1225,51984,22804.91,7692.135,1799,30429
1226,51984,22759.479,7675.802,1892,30411
1227,51984,22738.527,7664.57,1819,30857
1228,51984,22750.201,7668.37,1902,30463
1229,51984,22755.016,7666.5,1908,30736
1230,51984,22745.611,7670.214,1808,30480
1231,51984,22780.49,7675.795,1877,30515
1232,51984,22748.758,7665.57,1812,30805
1233,51984,22748.521,7662.036,1813,30565
1234,51984,22786,7676.885,1880,30274
1235,51984,22750.936,7663.996,1829,30720
1236,51984,22723.52,7654.232,1880,30549
1237,51984,22779.287,7672.797,1828,30634
1238,51984,22794.02,7675.966,1874,30736
1239,51984,22733.264,7652.413,1907,30686
1240,51984,22731.428,7654.05,1866,30652
1241,51984,22764.91,7665.065,1889,30274
1242,51984,22747.777,7659.728,1876,30736
1243,51984,22777.227,7666.229,1850,30651
1244,51984,22785.172,7671.907,1811,30907
1245,51984,22699.312,7639.09,1814,30224
1246,51984,22740.053,7655.176,1867,30583
