 ,Area1,Mean1,StdDev1,Min1,Max1
3650,51984,25135.66,5185.748,6404,31073
3651,51984,25147.246,5190.8,6449,31348
3652,51984,25014.613,5169.858,6344,30880
3653,51984,25122.512,5194.094,6320,31193
3654,51984,25066.766,5184.855,6297,30942
3655,51984,25025.688,5176.147,6211,31068
3656,51984,25140.936,5201.984,6287,31268
3657,51984,25057.568,5188.346,6277,31311
3658,51984,25027.436,5175.585,6187,31034
3659,51984,25148.918,5198.181,6212,31345
3660,51984,25108.387,5189.148,6200,31272
3661,51984,25099.861,5183.445,6173,31323
3662,51984,25071.863,5179.744,6374,31071
3663,51984,25096.49,5182.473,6321,30851
3664,51984,25134.225,5189.312,6504,31046
3665,51984,25073.18,5172.102,6350,31046
3666,51984,25092.07,5176.837,6224,30924
3667,51984,25151.631,5188.037,6328,31115
3668,51984,25134.246,5187.273,6489,31302
3669,51984,25078.037,5171.772,6364,31073
3670,51984,25076.432,5168.522,6444,31072
3671,51984,25147.652,5187.428,6418,30898
3672,51984,25144.25,5185.369,6416,31046
3673,51984,25109.295,5177.082,6521,31268
3674,51984,25176.588,5194.081,6517,31226
3675,51984,25108.27,5174.491,6562,30867
3676,51984,25102.246,5175.539,6517,31199
3677,51984,25095.734,5177.335,6493,31004
3678,51984,25094.326,5174.861,6639,30918
3679,51984,25162.27,5191.042,6633,30999
3680,51984,25108.637,5180.299,6569,31097
3681,51984,25053.561,5165.718,6680,31078
3682,51984,25172.58,5193.407,6568,31474
3683,51984,25062,5177.683,6666,30871
3684,51984,25070.902,5181.842,6539,30925
3685,51984,25114.121,5193.07,6617,31080
3686,51984,25087.092,5186.751,6504,31072
3687,51984,25110.844,5193.957,6730,30850
3688,51984,25133,5194.583,6663,31130
3689,51984,25055.516,5177.265,6624,30919
3690,51984,25090.736,5184.568,6744,31055
3691,51984,25214.01,5208.239,6781,31090
3692,51984,25104.379,5185.903,6698,30816
3693,51984,25140.002,5191.835,6598,31072
3694,51984,25123.648,5192.244,6584,31072
3695,51984,25177.691,5201.696,6670,31217
3696,51984,25121.492,5189.303,6709,31078
3697,51984,25087.561,5175.158,6698,30977
3698,51984,25094.646,5181.994,6678,31209
3699,51984,25151.758,5190.347,6713,31158
3700,51984,25141.055,5195.717,6742,31080
3701,51984,25114.002,5182.005,6724,31106
3702,51984,25122.381,5187.292,6715,31192
3703,51984,25080.363,5174.022,6775,30976
3704,51984,25143.318,5186.13,6722,31278
3705,51984,25095.291,5177.465,6438,30918
3706,51984,25071.504,5171.351,6837,30840
3707,51984,25163.031,5189.582,6849,31096
3708,51984,25102.422,5178.597,6731,30847
3709,51984,25071.68,5171.57,6488,30977
3710,51984,25108.01,5179.837,6827,30748
3711,51984,25123.238,5181.168,6652,30953
3712,51984,25126.326,5183.208,6669,30995
3713,51984,25022.492,5152.827,6826,30866
3714,51984,25063.318,5158.937,6730,30824
3715,51984,25111.83,5161.403,6844,30713
3716,51984,25151.787,5167.332,6760,31035
3717,51984,25063.811,5137.876,6768,30679
3718,51984,25062.605,5132.046,6804,30942
3719,51984,25118.375,5134.428,6821,30884
3720,51984,25101.736,5115.671,6802,30782
3721,51984,25079.768,5094.414,6853,31028
3722,51984,25104.662,5086.605,6784,30767
3723,51984,25226.771,5093.216,6929,30901
3724,51984,25099.398,5068.425,6880,30900
3725,51984,25120.531,5063.824,6899,30835
3726,51984,25086.486,5055.255,6852,30697
3727,51984,25146.889,5058.852,6900,31404
3728,51984,25181.416,5064.627,7124,31165
3729,51984,25093.67,5045.372,7058,30747
3730,51984,25085.906,5033.688,6973,30925
3731,51984,25163.955,5051.332,7042,31046
3732,51984,25116.391,5039.36,7084,30995
3733,51984,25036.363,5025.666,7098,31166
3734,51984,25143.008,5055.176,6961,30806
3735,51984,25108.805,5045.401,6899,30653
3736,51984,25082.166,5048.824,6906,30765
3737,51984,25128.504,5064.02,7002,30567
3738,51984,25154.807,5075.52,7111,30670
3739,51984,25148.473,5077.005,6968,31063
3740,51984,25101.77,5068.511,6998,30750
3741,51984,25145.221,5078.821,6962,30670
3742,51984,25147.688,5079.852,6911,31028
3743,51984,25226.947,5104.264,6967,30543
3744,51984,25029.859,5064.532,6864,30721
3745,51984,25118.705,5080.324,7027,30885
3746,51984,25131.971,5084.048,6793,31039
3747,51984,25071.172,5073.495,6757,31079
3748,51984,25119.918,5085.716,6904,30987
3749,51984,25161.475,5102.901,6933,30788
3750,51984,25092.793,5090.119,6917,30918
3751,51984,25171.805,5110.177,6907,30730
3752,51984,25125.463,5104.956,6844,30815
3753,51984,25100.432,5101.318,6979,30713
3754,51984,25130.785,5110.197,6876,30936
3755,51984,25168.098,5119.75,6898,30669
3756,51984,25075.816,5107.321,6887,30832
3757,51984,25110.941,5111.114,6892,30901
3758,51984,25134.162,5119.901,6848,30850
3759,51984,25106.246,5114.728,6815,31097
3760,51984,25015.453,5100.715,6837,30516
3761,51984,25116.023,5126.375,6811,30850
3762,51984,25108.877,5124.026,6878,30883
3763,51984,25091.902,5129.462,6804,30720
3764,51984,25048.217,5123.663,6683,30566
3765,51984,25060.051,5124.616,6803,30618
3766,51984,25075.17,5130.053,6855,31028
3767,51984,25115.787,5151.099,6911,30919
3768,51984,25098.631,5149.351,6733,30669
3769,51984,25113.777,5159.126,6846,30754
3770,51984,25123.109,5160.678,6798,30703
3771,51984,25066.453,5155.617,6801,30978
3772,51984,25076.328,5161.498,6756,30977
3773,51984,25120.193,5169.097,6826,30755
3774,51984,25180.309,5181.345,6841,30816
3775,51984,25144.926,5172.29,6755,31158
3776,51984,25085.326,5166.108,6775,30856
3777,51984,25036.152,5149.642,6853,30739
3778,51984,25091.016,5158.007,6752,31047
3779,51984,25129.111,5160.458,6796,30841
3780,51984,25042.961,5128.987,6819,30636
3781,51984,25147.762,5151.08,6734,31020
3782,51984,25202.666,5152.805,6769,30908
3783,51984,25216.842,5155.252,6900,30703
3784,51984,25164.062,5140.865,6963,30788
3785,51984,25137.27,5132.934,6887,30448
3786,51984,25193.086,5139.427,6883,30789
3787,51984,25133.246,5125.901,6904,30960
3788,51984,25219.309,5146.37,6905,30737
3789,51984,25128.559,5128.755,6841,30832
3790,51984,25127.459,5122.3,6898,30714
3791,51984,25199.023,5143.516,6877,30560
3792,51984,25123.881,5123.982,6758,30815
3793,51984,25099.018,5122.544,6832,30434
3794,51984,25200.715,5141.082,6902,30661
3795,51984,25137.064,5128.274,6864,30662
3796,51984,25118.283,5127.333,6710,30858
3797,51984,25132.268,5126.93,6760,30671
3798,51984,25147.174,5123.8,6875,30705
3799,51984,25129.289,5129.984,6802,31176
3800,51984,25106.043,5120.362,6699,30593
3801,51984,25095.359,5121.131,6824,30738
3802,51984,25125.805,5121.678,6792,30577
3803,51984,25136.529,5122.952,6879,30953
3804,51984,25122.949,5117.6,6804,30917
3805,51984,25138.939,5116.924,6912,30857
3806,51984,25160.639,5134.887,6730,30440
3807,51984,25002.082,5164.402,6847,30960
3808,51984,24906.182,5155.775,6828,30686
3809,51984,24111.863,5054.43,6860,30765
3810,51984,16264.761,2931.933,5304,25942
3811,51984,25847.838,3148.29,5748,30644
3812,51984,25845.443,3505.035,5789,30730
3813,51984,25747.295,3703.816,5646,30679
3814,51984,25829.15,3892.247,5715,30669
3815,51984,25809.965,4043.802,5814,31226
3816,51984,25824.4,4148.892,5925,31056
3817,51984,25789.002,4196.626,5748,31456
3818,51984,25814.998,4202.987,5868,31277
3819,51984,25837.094,4212.771,5866,31464
3820,51984,25744.879,4223.84,5839,30936
3821,51984,25602.549,4291.306,5962,31038
3822,51984,25360.928,4410.421,5879,31073
3823,51984,25116.74,4589.378,6058,30941
3824,51984,24782.742,4780.81,6007,30884
3825,51984,24590.277,5016.459,6049,31199
3826,51984,24344.773,5230.782,6108,31157
3827,51984,24064.42,5413.687,5930,31170
3828,51984,23911.611,5596.911,5888,30752
3829,51984,23812.074,5769.148,6083,31319
3830,51984,23727.004,5910.017,6149,31123
3831,51984,23528.678,6012.761,6016,30869
3832,51984,23539.746,6144.738,5745,31117
3833,51984,23433.557,6234.067,5541,30995
3834,51984,23396.25,6326.723,5381,30945
3835,51984,23301.756,6391.758,5252,31268
3836,51984,23307.555,6458.378,5079,31000
3837,51984,23206.318,6490.31,4952,30885
3838,51984,23199.113,6536.963,4745,30918
3839,51984,23139.059,6577.562,4763,30738
3840,51984,23128.01,6623.204,4776,30913
3841,51984,23040.033,6643.248,4626,30811
3842,51984,23118.703,6709.925,4548,30953
3843,51984,23019.902,6719.213,4515,31021
3844,51984,23102.139,6775.311,4372,31004
3845,51984,23000.766,6775.298,4329,30771
3846,51984,23110.082,6824.861,4435,31208
3847,51984,23014.902,6816.52,4270,31056
3848,51984,23046.199,6842.497,4290,30925
3849,51984,23114.146,6869.486,4254,31055
3850,51984,23041.629,6845.217,4263,31094
3851,51984,22985.758,6823.056,4244,30900
3852,51984,23018.146,6820.699,4239,30994
3853,51984,23073.459,6827.384,4200,31096
3854,51984,23052.357,6817.208,4231,30994
3855,51984,23134.709,6843.128,4205,30925
3856,51984,23065.389,6821.436,4214,30959
3857,51984,23052.791,6809.055,4191,30907
3858,51984,23069.82,6807.271,4261,30832
3859,51984,23097.881,6809.122,4272,31415
3860,51984,23093.127,6800.515,4247,30875
3861,51984,23159.117,6812.646,4220,31208
3862,51984,23176.367,6813.638,4325,31126
3863,51984,23167.428,6797.431,4223,31114
3864,51984,23225.627,6797.146,4281,31063
3865,51984,23246.088,6799.507,4239,31090
3866,51984,23177.812,6777.108,4272,30787
3867,51984,23229.867,6820.691,4302,30885
3868,51984,23137.227,6816.101,4271,31096
3869,51984,23197.311,6867.859,4180,31045
3870,51984,23112.893,6866.375,4266,30993
3871,51984,23201.881,6910.611,4327,30936
3872,51984,23083.199,6887.567,4268,30771
3873,51984,23189.361,6935.267,4172,30849
3874,51984,23156.479,6943.32,4193,30902
3875,51984,23143.844,6955.381,4125,30948
3876,51984,23177.588,6976.079,4213,31072
3877,51984,23098.678,6973.715,4126,30918
3878,51984,23108.092,6982.568,4178,30867
3879,51984,23130.654,7005.195,4153,30867
3880,51984,23127.652,7017.587,4119,30987
3881,51984,23095.264,7016.613,4100,30918
3882,51984,23143.547,7047.75,4104,31004
3883,51984,23077.752,7047.31,4065,30818
3884,51984,23116.305,7073.78,4123,30804
3885,51984,23098.076,7078.773,4057,30787
3886,51984,23135.543,7111.996,4081,30714
3887,51984,23096.18,7106.9,4076,30988
3888,51984,23084.812,7118.177,4085,30771
3889,51984,23142.416,7145.688,4024,30749
3890,51984,23105.748,7146.328,4045,30884
3891,51984,23138.146,7162.765,3942,31165
3892,51984,23126.105,7169.27,3950,30703
3893,51984,23142.58,7183.573,3977,31062
3894,51984,23083.965,7177.005,4028,30628
3895,51984,23102.9,7186.225,3927,31097
3896,51984,23085.027,7190.74,3934,30936
3897,51984,23127.531,7209.508,3964,30961
3898,51984,23091.561,7202.352,3917,30663
3899,51984,23099.717,7211.805,3919,30908
3900,51984,23153.803,7238.714,3975,30851
3901,51984,23014.193,7200.194,3979,30423
3902,51984,23151.26,7251.621,3950,30867
3903,51984,23080.402,7240.137,3999,30780
3904,51984,23082.873,7247.662,3916,30781
3905,51984,23154.207,7285.087,3980,30960
3906,51984,23090.283,7283.73,3921,30969
3907,51984,23092.432,7293.174,3949,31165
3908,51984,23119.742,7311.698,3982,30840
3909,51984,23077.764,7306.696,3956,30832
3910,51984,23094.666,7316.739,3867,30868
3911,51984,23085.881,7327.256,3816,31012
3912,51984,23038.723,7312.304,3914,30995
3913,51984,23051.5,7322.947,3887,30858
3914,51984,23128.172,7350.799,3891,30841
3915,51984,23018.482,7325.687,3858,30873
3916,51984,23082.064,7350.772,3862,30936
3917,51984,23098.068,7359.517,3898,30738
3918,51984,23134.596,7379.574,3895,30994
3919,51984,23063.85,7361.789,3804,30118
3920,51984,23164.746,7396.016,3853,30687
3921,51984,23045.562,7359.439,3858,30242
3922,51984,23128.205,7393.545,3780,30925
3923,51984,23089.928,7384.76,3916,31260
3924,51984,23078.402,7376.524,3773,30782
3925,51984,23090.252,7388.589,3873,31063
3926,51984,23114.164,7394.131,3812,30532
3927,51984,23093.16,7394.734,3893,30627
3928,51984,23032.621,7374.289,3804,30747
3929,51984,23112.896,7405.686,3910,30798
3930,51984,23007.947,7375.023,3895,30815
3931,51984,23137.1,7424.438,3851,30644
3932,51984,23115.234,7423.216,3884,30781
3933,51984,23004.488,7390.663,3834,30755
3934,51984,23097.863,7430.014,3836,30918
3935,51984,23107.139,7435.155,3790,30764
3936,51984,23066.131,7428.453,3925,30942
3937,51984,23056.766,7430.259,3838,30636
3938,51984,23140.781,7462.484,3836,30594
3939,51984,23042,7435.542,3795,30833
3940,51984,23037.412,7437.523,3793,30636
3941,51984,23061.25,7451.319,3759,30670
3942,51984,23053.439,7452.717,3806,30516
3943,51984,23045.502,7454.304,3851,30429
3944,51984,23071.203,7469.803,3786,30781
3945,51984,23042.922,7463.494,3799,30798
3946,51984,22996.916,7453.208,3784,30755
3947,51984,22978.6,7450.088,3821,30532
3948,51984,23006.359,7464.365,3807,30320
3949,51984,22888.689,7429.166,3765,30558
3950,51984,23026.568,7479.798,3669,30396
3951,51984,23019.836,7482.111,3770,30499
3952,51984,23006.674,7486.568,3775,30730
3953,51984,22985.135,7482.95,3741,31080
3954,51984,22924.352,7470.452,3705,30789
3955,51984,22915.01,7470.679,3696,30448
3956,51984,22898.076,7464.556,3731,30456
3957,51984,22895.334,7461.57,3617,30619
3958,51984,22810.223,7437.988,3703,30430
3959,51984,22874.898,7453.967,3749,30686
3960,51984,22919.898,7468.597,3754,30542
3961,51984,22886.947,7451.769,3732,30720
3962,51984,22963.545,7475.755,3780,30662
3963,51984,22901.404,7446.05,3697,30687
3964,51984,22974.359,7467.838,3808,30679
3965,51984,22869.002,7434.694,3817,30421
3966,51984,22929.213,7452.073,3820,31039
3967,51984,22917.055,7454.019,3848,30644
3968,51984,22915.154,7449.975,3757,30389
3969,51984,22889.816,7442.602,3804,30806
3970,51984,22992.695,7479.973,3721,31055
3971,51984,22885.801,7446.641,3800,30328
3972,51984,22850.627,7438.199,3805,30593
3973,51984,22967.977,7481.874,3732,30618
3974,51984,22842.836,7445.743,3710,30670
3975,51984,22904.207,7481.507,3778,30618
3976,51984,22870.963,7472.729,3742,30611
3977,51984,22899.359,7492.608,3787,30790
3978,51984,22845.523,7474.712,3743,30235
3979,51984,22935.375,7505.757,3661,30765
3980,51984,22901.678,7497.052,3717,30584
3981,51984,22853.406,7483.687,3709,30440
3982,51984,22932.053,7504.006,3719,30833
3983,51984,22865.863,7483.159,3693,30515
3984,51984,22904.725,7497.36,3608,30652
3985,51984,22891.117,7494.27,3782,30532
3986,51984,22878.918,7491.489,3721,30798
3987,51984,22900.062,7503.479,3755,30652
3988,51984,22867.449,7498.512,3689,30533
3989,51984,22916.17,7513.735,3694,30465
3990,51984,22937.898,7529.172,3746,30713
3991,51984,22812.631,7486.913,3698,30576
3992,51984,22873.494,7514.423,3699,30601
3993,51984,22922.482,7531.764,3663,30764
3994,51984,22874.348,7520.502,3691,30772
3995,51984,22940.824,7541.699,3630,30772
3996,51984,22931.732,7538.538,3707,30609
3997,51984,22889.016,7527.281,3674,30627
3998,51984,22907.406,7535.126,3688,30696
3999,51984,22880.098,7528.603,3715,30892
4000,51984,22867.059,7524.862,3683,30764
4001,51984,22953.783,7557.787,3672,30936
4002,51984,22846.633,7523.641,3714,30225
4003,51984,22857.121,7540.157,3593,31061
4004,51984,22859.996,7536.041,3689,30542
4005,51984,22861.281,7546.686,3623,30747
4006,51984,22751.682,7549.549,3662,30498
4007,51984,22984.309,7435.298,3681,30936
4008,51984,23036.613,7340.081,3760,30685
4009,51984,22832.062,7363.708,3739,30994
4010,51984,22909.645,7286.543,3866,30976
4011,51984,23247.783,6983.825,3897,30635
4012,51984,23367.129,6713.309,4100,30464
4013,51984,23417.326,6657.177,4210,30618
4014,51984,23338.973,6729.332,4415,30583
4015,51984,23169.633,6841.564,4547,30294
4016,51984,23160.451,6994.819,4636,30805
4017,51984,23107.557,7095.052,4485,30549
4018,51984,23082.209,7161.513,4385,30823
4019,51984,23166.812,7209.851,4392,30585
4020,51984,23219.207,7179.334,4330,30704
4021,51984,23522.615,7082.669,4244,30550
4022,51984,23687.252,6856.207,4168,30583
4023,51984,24021.717,6626.722,4382,30850
4024,51984,24313.783,6374.553,4551,30885
4025,51984,24588.795,6106.397,4799,30858
4026,51984,24864.23,5860.88,5024,30448
4027,51984,24899.299,5605.925,5224,30737
4028,51984,25017.461,5439.179,5624,30618
4029,51984,25107.27,5315.667,5881,30661
4030,51984,25254.49,5235.419,6111,30738
4031,51984,25192.762,5145.692,6442,30697
4032,51984,25290.502,5116.841,6589,30720
4033,51984,25307.818,5086.718,6700,30481
4034,51984,25168.559,5026.908,6763,30578
4035,51984,25262.602,5015.153,6776,30370
4036,51984,25285.391,5006.443,6931,30720
4037,51984,24905.496,4993.51,6941,30713
4038,51984,23667.82,4942.529,6735,30532
4039,51984,15679.177,2147.121,5116,25788
4040,51984,26207.379,2998.469,5554,31072
4041,51984,26092.348,3175.498,5501,31106
4042,51984,26129.248,3317.552,5529,31012
4043,51984,25955.875,3413.699,5454,30882
4044,51984,25872.242,3512.612,5480,31199
4045,51984,24869.227,3506.778,5438,30909
4046,51984,13675.415,2454.004,3625,19515
4047,51984,25514.951,2375.46,7256,28597
4048,51984,26679.715,2800.647,7928,30669
4049,51984,26540.33,3037.182,7792,30560
4050,51984,26351.748,3288.946,7863,30628
4051,51984,26036.686,3530.54,7909,30490
4052,51984,25850.303,3790.95,7755,30901
4053,51984,25815.719,4062.443,7701,30977
4054,51984,25635.979,4294.713,7820,30576
4055,51984,25510.041,4499.342,8084,30781
4056,51984,25314.08,4659.236,7796,30593
4057,51984,25287.061,4819.591,7720,30516
4058,51984,25210.135,4939.039,7584,30756
4059,51984,25178.639,5039.675,7436,31063
4060,51984,25140.896,5118.105,7180,30491
4061,51984,25072.334,5170.996,6979,30704
4062,51984,25016.375,5216.813,6929,30936
4063,51984,24956.922,5235.399,6687,30618
4064,51984,24976.697,5264.776,6637,30738
4065,51984,25034.879,5298.882,6613,30799
4066,51984,24965.393,5294.386,6539,30755
4067,51984,24965.361,5310.351,6490,30669
4068,51984,25031.139,5326.457,6580,30679
4069,51984,25063.035,5341.224,6563,31080
4070,51984,24992.658,5331.388,6384,30576
4071,51984,25041.023,5343.514,6592,30960
4072,51984,25029.988,5344.07,6501,30730
4073,51984,25081.262,5355.957,6465,30936
4074,51984,24970.293,5328.776,6466,30789
4075,51984,25099.438,5358.078,6470,30926
4076,51984,24946.203,5322.901,6409,30851
4077,51984,25057.393,5342.173,6476,31285
4078,51984,25038.6,5338.979,6462,30669
4079,51984,25047.498,5340.33,6518,30543
4080,51984,25049.803,5336.78,6463,30669
4081,51984,25087.188,5341.119,6461,31055
4082,51984,25049.645,5337.329,6462,30601
4083,51984,25026.285,5328.694,6452,30807
4084,51984,24987.363,5320.409,6379,30970
4085,51984,25075.949,5335.58,6449,30551
4086,51984,25024.598,5323.712,6458,30584
4087,51984,25049.162,5325.958,6537,30731
4088,51984,25047.795,5327.204,6476,30764
4089,51984,25084.635,5332.016,6525,30782
4090,51984,25048.289,5321.735,6350,30748
4091,51984,25067.121,5329.123,6565,30686
4092,51984,25159.266,5342.615,6550,30730
4093,51984,25071.447,5319.757,6450,30686
4094,51984,25095.963,5330.815,6550,30394
4095,51984,25032.311,5314.628,6590,30977
4096,51984,25016.705,5305.256,6540,30738
4097,51984,25053.146,5315.649,6580,30686
4098,51984,25066.943,5319.569,6522,30799
4099,51984,25114.934,5325.355,6520,31302
4100,51984,25070.66,5316.04,6537,30867
4101,51984,25007.846,5307.51,6498,30669
4102,51984,25059.221,5314.191,6461,30515
4103,51984,25071.277,5319.037,6593,30781
4104,51984,25107.166,5322.396,6611,31113
4105,51984,25099.814,5323.171,6528,30806
4106,51984,25060.82,5317.699,6496,30919
4107,51984,25105.191,5318.636,6506,30790
4108,51984,25043.682,5316.34,6438,30994
4109,51984,25013.67,5331.983,6376,30635
4110,51984,25053.236,5360.081,6467,30685
4111,51984,25022.904,5365.93,6405,30678
4112,51984,25026.551,5375.028,6540,30925
4113,51984,24970.707,5365.735,6442,30994
4114,51984,24940.93,5363.357,6456,30772
4115,51984,25052.791,5385.854,6355,30629
4116,51984,25040.639,5384.649,6480,30629
4117,51984,25116.209,5401.17,6521,30549
4118,51984,24986.707,5372.323,6372,30960
4119,51984,24952.633,5365.048,6501,30737
4120,51984,25027.105,5379.519,6425,30994
4121,51984,25048.826,5378.925,6495,30754
4122,51984,24926.006,5355.84,6437,30782
4123,51984,24988.576,5367.933,6489,30611
4124,51984,25037.021,5380.106,6367,30560
4125,51984,25027.627,5375.419,6396,30952
4126,51984,24985.779,5365.999,6431,30678
4127,51984,25063.426,5384.901,6387,30652
4128,51984,24891.566,5339.266,6528,30925
4129,51984,24951.645,5349.239,6515,30583
4130,51984,25063.998,5368.146,6334,30714
4131,51984,25004.777,5344.548,6466,30687
4132,51984,24997.604,5327.644,6509,30720
4133,51984,25008.734,5320.843,6550,30816
4134,51984,24963.17,5301.917,6580,30782
4135,51984,25028.887,5308.621,6494,30926
4136,51984,25000.195,5298.957,6560,30738
4137,51984,24973.17,5294.419,6454,30942
4138,51984,24939.242,5278.507,6520,30901
4139,51984,24935.361,5277.208,6562,30652
4140,51984,24940.25,5273.093,6667,30823
4141,51984,25003.252,5279.023,6614,30405
4142,51984,25007.086,5289.713,6621,30823
4143,51984,24939.51,5277.533,6587,30628
4144,51984,24969.668,5290.729,6616,30765
4145,51984,25011.91,5306.036,6672,30465
4146,51984,24895.385,5288.143,6483,30440
4147,51984,25003.217,5313.786,6615,30498
4148,51984,24935.49,5293.512,6582,30310
4149,51984,24991.086,5300.324,6571,31012
4150,51984,24971.203,5299.469,6538,30755
4151,51984,25026.818,5303.638,6598,30969
4152,51984,24973.188,5281.053,6572,30430
4153,51984,24999.873,5283.348,6625,30730
4154,51984,24984.592,5281.124,6549,30788
4155,51984,25019.105,5299.461,6450,30823
4156,51984,25021.355,5302.978,6598,30807
4157,51984,25036.961,5311.043,6565,30773
4158,51984,25013.891,5317.855,6603,30576
4159,51984,25013.875,5323.783,6573,30515
4160,51984,25021.354,5329.862,6449,30815
4161,51984,25011.484,5329.342,6494,30875
4162,51984,24978.328,5329.029,6564,30550
4163,51984,24968.791,5325.077,6489,30627
4164,51984,24981.91,5333.989,6524,30841
4165,51984,24989.926,5332.771,6478,30832
4166,51984,25027.324,5341.827,6585,30602
4167,51984,25021.402,5341.27,6418,30884
4168,51984,24970.316,5331.465,6576,30841
4169,51984,25017.785,5347.288,6547,30490
4170,51984,25067.771,5356.691,6456,30576
4171,51984,25017.338,5348.688,6488,30686
4172,51984,24959.234,5341.183,6464,30379
4173,51984,24930.328,5337.522,6462,30737
4174,51984,25047.996,5365.542,6471,30627
4175,51984,25004.197,5355.206,6560,30856
4176,51984,25009.268,5351.692,6469,30601
4177,51984,24963.861,5343.853,6485,30772
4178,51984,24950.881,5341.319,6553,30661
4179,51984,25088.104,5363.782,6472,30704
4180,51984,24958.209,5347.118,6508,30866
4181,51984,25028.602,5355.387,6430,30720
4182,51984,25002.525,5350.228,6467,30439
4183,51984,24956.771,5346.323,6411,30857
4184,51984,24989.678,5354.937,6407,30612
4185,51984,25003.27,5359.14,6449,30695
4186,51984,24924.59,5347.992,6360,30430
4187,51984,24975.764,5357.936,6484,30738
4188,51984,24970.678,5356.944,6516,30703
4189,51984,24984.389,5362.935,6388,31038
4190,51984,24984.641,5360.896,6464,30738
4191,51984,24934.623,5350.383,6376,30892
4192,51984,25003.809,5362.796,6450,30687
4193,51984,24985.963,5356.741,6446,30815
4194,51984,25036.279,5372.585,6490,30679
4195,51984,24950.76,5354.4,6378,30482
4196,51984,24970.598,5356.931,6488,30840
4197,51984,24996.346,5366.32,6498,30584
4198,51984,24937.496,5351.993,6441,30474
4199,51984,24985.689,5363.516,6423,30764
4200,51984,24929.4,5349.428,6482,30492
4201,51984,24966.961,5362.155,6444,30960
4202,51984,24910.514,5340.514,6359,30738
4203,51984,24988.754,5360.77,6481,31208
4204,51984,24935.986,5341.162,6478,30892
4205,51984,24983.457,5348.726,6470,30874
4206,51984,24889.07,5349.842,6556,31037
4207,51984,24837.32,5395.579,6466,30345
4208,51984,24914.797,5388.07,6538,30782
4209,51984,24764.318,5417.14,6480,30748
4210,51984,24632.713,5422.556,6454,30730
4211,51984,24726.861,5366.971,6476,30764
4212,51984,24443.891,5190.35,6417,30738
4213,51984,23532.439,5053.157,6431,30696
4214,51984,19597.238,1868.826,4872,25936
4215,51984,26385.289,2918.69,5900,31106
4216,51984,26306.543,3076.711,5785,30713
4217,51984,26202.699,3211.514,5902,31268
4218,51984,26057.965,3259.48,5664,31311
4219,51984,26044.26,3262.903,5922,31225
4220,51984,25910.027,3372.514,5825,30833
4221,51984,25752.395,3580.523,5927,30799
4222,51984,25630.807,3839.884,5807,30772
4223,51984,25414.924,4120.742,5867,31278
4224,51984,25101.971,4393.393,5748,30994
4225,51984,24759.867,4660.599,5892,31217
4226,51984,24583.051,4952.561,6118,31056
4227,51984,24236.969,5181.533,5969,31089
4228,51984,24067.686,5409.002,5725,31114
4229,51984,23856.619,5602.044,5859,30857
4230,51984,23771.289,5783.891,5923,31050
4231,51984,23597.908,5907.762,5826,31034
4232,51984,23501.229,6043.446,5923,30754
4233,51984,23325.979,6133.402,5763,30765
4234,51984,23301.566,6251.305,5497,31079
4235,51984,23226.469,6341.827,5289,30944
4236,51984,23195.15,6434.153,5072,30686
4237,51984,23161.129,6514.608,5051,30782
4238,51984,23134.695,6588.114,4932,30989
4239,51984,23050.117,6630.771,4742,30852
4240,51984,22983.49,6669.978,4716,30901
4241,51984,23044.207,6750.187,4583,31174
4242,51984,23046.795,6805.199,4504,30900
4243,51984,22874.701,6807.373,4374,30874
4244,51984,22947.297,6866.504,4393,31089
4245,51984,22918.857,6898.325,4241,31175
4246,51984,22906.855,6909.533,4120,30862
4247,51984,22842.369,6897.166,4264,30850
4248,51984,22843.094,6900.465,4131,30823
4249,51984,22784.49,6895.656,4062,31141
4250,51984,22828.047,6924.865,4085,31056
4251,51984,22831.799,6940.043,4031,31072
4252,51984,22765.086,6936.447,4062,30822
4253,51984,22804.436,6969.277,4135,31121
4254,51984,22732.396,6955.252,4059,30822
4255,51984,22734.834,6978.031,4031,30754
4256,51984,22767.572,6996.306,3976,30960
4257,51984,22722.842,6992.308,3978,30705
4258,51984,22773.25,7015.806,3966,30832
4259,51984,22743.85,7014.118,3974,30976
4260,51984,22757.756,7029.663,3882,31157
4261,51984,22691.236,7007.335,3940,31148
4262,51984,22736.844,7019.192,3906,31045
4263,51984,22780.217,7025.539,3948,30976
4264,51984,22715.453,6999.535,3932,30738
4265,51984,22776.51,7022.324,3883,31012
4266,51984,22767.447,7018.136,3952,30867
4267,51984,22719.609,7006.288,3999,30935
4268,51984,22725.863,7015.555,3974,30994
4269,51984,22716.881,7020.848,3970,30976
4270,51984,22785.449,7047.592,3963,31038
4271,51984,22727.205,7031.045,3941,30931
4272,51984,22731.121,7037.941,3937,30884
4273,51984,22733.705,7040.499,3976,31072
4274,51984,22731.336,7045.791,3819,30650
4275,51984,22804.682,7072.544,3933,31142
4276,51984,22693.148,7040.123,3942,31163
4277,51984,22730.465,7061.712,3851,30739
4278,51984,22794.934,7087.168,3943,30952
4279,51984,22720.941,7071.817,3896,31010
4280,51984,22747.98,7081.129,3887,31080
4281,51984,22748.74,7090.379,3931,30846
4282,51984,22771.76,7102.776,3955,30918
4283,51984,22704.555,7090.469,3829,31000
4284,51984,22753.996,7110.173,3870,31132
