 ,Area1,Mean1,StdDev1,Min1,Max1
3683,51984,24501.789,5938.617,2494,30474
3684,51984,24565.746,5952.625,2511,30207
3685,51984,24530.379,5940.138,2505,30080
3686,51984,24586.393,5957.172,2488,30303
3687,51984,24529.873,5946.61,2551,29978
3688,51984,24562.154,5955.498,2501,30097
3689,51984,24513.186,5941.045,2502,29926
3690,51984,24525.596,5946.783,2419,30259
3691,51984,24507.91,5947.85,2454,30116
3692,51984,24506.197,5943.566,2438,30252
3693,51984,24529.836,5952.317,2405,30269
3694,51984,24539.938,5952.506,2547,30201
3695,51984,24569.998,5959.682,2483,30081
3696,51984,24462.949,5935.168,2439,30149
3697,51984,24601.684,5970.88,2527,30593
3698,51984,24594.408,5965.576,2391,30372
3699,51984,24641.088,5980.534,2509,30086
3700,51984,24577.727,5962.654,2465,30355
3701,51984,24642.303,5979.453,2494,30544
3702,51984,24522.357,5951.086,2535,30070
3703,51984,24491.104,5941.955,2467,30337
3704,51984,24516.385,5951.322,2493,30252
3705,51984,24582.955,5966.37,2553,30217
3706,51984,24560.369,5964.913,2497,30423
3707,51984,24578.172,5962.633,2525,30405
3708,51984,24553.146,5956.233,2471,30611
3709,51984,24539.801,5955.658,2482,30354
3710,51984,24568.145,5964.758,2448,30594
3711,51984,24512.52,5948.709,2518,29900
3712,51984,24609.758,5974.202,2505,30132
3713,51984,24606.162,5968.709,2484,30456
3714,51984,24540.496,5953.194,2472,30337
3715,51984,24551.135,5956.472,2564,30097
3716,51984,24617.461,5976.233,2488,30287
3717,51984,24613.146,5970.825,2450,30218
3718,51984,24565.072,5961.604,2521,30474
3719,51984,24561.57,5958.841,2486,30118
3720,51984,24594.85,5962.779,2461,30559
3721,51984,24605.764,5968.324,2549,30029
3722,51984,24527.209,5951.185,2463,30139
3723,51984,24514.057,5949.062,2499,30046
3724,51984,24541.949,5954.694,2539,30320
3725,51984,24523.182,5950.542,2423,30133
3726,51984,24427.279,5926.683,2508,30218
3727,51984,24538.914,5954.306,2489,29856
3728,51984,24599.604,5970.957,2417,29995
3729,51984,24656.205,5981.467,2524,30285
3730,51984,24511.766,5948.36,2502,29934
3731,51984,24612.965,5973.345,2524,30492
3732,51984,24657.836,5978.901,2462,30474
3733,51984,24617.893,5972.356,2500,29978
3734,51984,24553.268,5955.348,2529,29961
3735,51984,24548.328,5951.361,2512,30389
3736,51984,24565.549,5955.951,2480,30234
3737,51984,24582.969,5960.918,2479,30182
3738,51984,24551.113,5947.178,2464,30372
3739,51984,24558.875,5948.434,2491,29898
3740,51984,24529.01,5938.59,2498,30235
3741,51984,24565.811,5949.401,2485,30405
3742,51984,24504.086,5934.016,2468,30218
3743,51984,24543.551,5939.245,2455,30167
3744,51984,24478.934,5921.361,2500,29884
3745,51984,24584.49,5949.437,2486,30526
3746,51984,24587.822,5952.355,2538,30043
3747,51984,24576.318,5944.951,2508,30149
3748,51984,24629.15,5952.942,2521,30036
3749,51984,24527.061,5931.919,2499,30122
3750,51984,24599.67,5944.612,2560,30104
3751,51984,24610.846,5943.962,2472,30149
3752,51984,24557.121,5928.374,2485,29927
3753,51984,24555.209,5925.995,2497,30201
3754,51984,24534.662,5913.186,2400,30293
3755,51984,24567.391,5919.916,2558,30526
3756,51984,24631.412,5932.499,2476,30594
3757,51984,24645.018,5930.13,2568,30526
3758,51984,24516.982,5896.399,2493,29934
3759,51984,24588.523,5908.45,2485,30133
3760,51984,24557.078,5899.508,2607,30116
3761,51984,24605.867,5908.222,2525,30047
3762,51984,24626.984,5906.988,2539,30321
3763,51984,24593.502,5895.181,2506,30646
3764,51984,24607.975,5895.442,2547,30405
3765,51984,24673.109,5903.319,2475,30065
3766,51984,24676.422,5902.297,2551,30593
3767,51984,24685.191,5897.089,2455,30474
3768,51984,24663.432,5884.812,2502,30320
3769,51984,24638.641,5867.958,2459,30389
3770,51984,24600.406,5856.536,2546,30201
3771,51984,24669.115,5869.771,2556,30355
3772,51984,24637.512,5857.567,2549,30064
3773,51984,24642.438,5847.605,2539,30080
3774,51984,24683.303,5847.165,2461,30252
3775,51984,24724.83,5848.843,2516,30457
3776,51984,24705.455,5829.195,2606,30186
3777,51984,24660.127,5805.313,2573,30166
3778,51984,24797.414,5833.297,2545,30376
3779,51984,24723.721,5799.136,2512,30276
3780,51984,24754.23,5802.944,2567,30133
3781,51984,24722.693,5777.709,2611,30526
3782,51984,24733.078,5774.116,2514,30457
3783,51984,24732.705,5762.245,2632,30081
3784,51984,24803.709,5773.359,2554,30061
3785,51984,24766.686,5755.3,2610,30287
3786,51984,24809.201,5765.091,2558,30679
3787,51984,24803.49,5753.909,2626,30080
3788,51984,24726.4,5734.471,2627,30131
3789,51984,24871.633,5760.554,2566,30731
3790,51984,24712.422,5741.693,2549,30029
3791,51984,24770.609,5780.164,2583,30595
3792,51984,24763.553,5803.132,2549,30433
3793,51984,24730.289,5810.082,2585,30186
3794,51984,24760.379,5823.254,2631,30078
3795,51984,24732.285,5809.317,2539,30286
3796,51984,24674.318,5794.799,2589,29997
3797,51984,24761.26,5802.434,2520,30491
3798,51984,24733.412,5791.931,2598,30139
3799,51984,24707.33,5772.878,2511,30440
3800,51984,24740.5,5774.535,2574,30354
3801,51984,24761.582,5776.291,2597,30423
3802,51984,24780.842,5764.473,2581,30047
3803,51984,24741.377,5760.795,2552,30371
3804,51984,24799.854,5768.519,2581,30474
3805,51984,24771.414,5763.62,2604,30115
3806,51984,24772.346,5729.699,2637,30354
3807,51984,23196.877,5334.916,2475,30047
3808,51984,19565.762,6161.54,2331,29235
3809,51984,16229.022,7270.603,2129,28968
3810,51984,13790.327,8027.027,1878,28058
3811,51984,12585.646,8545.068,1657,28022
3812,51984,12007.817,8841.267,1338,27583
3813,51984,11808.095,9068.334,1137,26936
3814,51984,11685.358,9197.177,915,26733
3815,51984,11730.133,9373.688,778,26597
3816,51984,11753.387,9464.588,714,26727
3817,51984,11828.254,9544.268,652,26898
3818,51984,11881.871,9582.938,613,27058
3819,51984,11879.727,9587.51,591,26859
3820,51984,11762.458,9535.812,567,27162
3821,51984,11594.04,9488.854,566,27081
3822,51984,11368.032,9428.234,556,27281
3823,51984,11085.397,9333.876,561,27516
3824,51984,10792.147,9224.113,533,27355
3825,51984,10533.468,9128.031,533,27201
3826,51984,10328.617,9056.661,539,27122
3827,51984,10153.657,8981.965,527,26830
3828,51984,10076.107,8967.563,539,26967
3829,51984,9972.29,8906.353,531,26745
3830,51984,9903.521,8861.556,513,26586
3831,51984,9864.275,8840.779,526,26403
3832,51984,9833.376,8824.506,521,26443
3833,51984,9809.542,8812.135,517,26454
3834,51984,9790.218,8804.771,519,26268
3835,51984,9762.305,8787.003,514,26198
3836,51984,9723.212,8762.845,521,26150
3837,51984,9718.643,8772.506,514,26150
3838,51984,9688.625,8755.875,512,26184
3839,51984,9695.331,8769.678,506,25999
3840,51984,9684.726,8765.448,509,26116
3841,51984,9721.564,8797.614,508,25875
3842,51984,9713.724,8786.031,509,25899
3843,51984,9701.498,8779.691,514,25762
3844,51984,9687.592,8788.587,513,25875
3845,51984,9638.65,8761.901,520,26169
3846,51984,9628.057,8768.215,499,26340
3847,51984,9583.824,8757.883,512,26130
3848,51984,9488.909,8725.524,525,26015
3849,51984,9367.817,8665.598,514,25846
3850,51984,9291.485,8640.01,506,25874
3851,51984,9205.166,8590.275,512,25774
3852,51984,9193.775,8597.269,513,26015
3853,51984,9124.419,8540.01,503,25757
3854,51984,9111.086,8523.692,504,25404
3855,51984,9153.013,8559.839,511,25617
3856,51984,9166.488,8562.615,498,25635
3857,51984,9191.683,8575.485,501,25608
3858,51984,9167.378,8548.221,508,25450
3859,51984,9184.251,8568.975,506,25485
3860,51984,9188.019,8578.048,489,25704
3861,51984,9173.612,8572.564,511,25950
3862,51984,9126.178,8540.063,505,25679
3863,51984,9152.666,8576.302,499,26121
3864,51984,9150.079,8581.854,490,25816
3865,51984,9152.546,8594.094,509,25919
3866,51984,9118.119,8566.717,499,25825
3867,51984,9144.404,8599.163,507,25817
3868,51984,9097.908,8558.87,495,25727
3869,51984,9115.083,8580.87,488,25913
3870,51984,9088.333,8560.564,501,25967
3871,51984,9108.94,8583.557,495,25822
3872,51984,9117.524,8588.588,500,25749
3873,51984,9106.283,8578.092,497,25847
3874,51984,9115.426,8587.145,507,26000
3875,51984,9103.305,8577.499,503,25811
3876,51984,9123.917,8599.744,504,25797
3877,51984,9099.958,8579.041,476,26054
3878,51984,9094.255,8573.413,506,26173
3879,51984,9105.431,8585.272,484,26020
3880,51984,9099.894,8581.606,494,26222
3881,51984,9098.783,8584.812,503,27011
3882,51984,9096.88,8582.337,492,26702
3883,51984,9104.685,8586.814,499,26614
3884,51984,9126.528,8608.874,497,26665
3885,51984,9114.975,8599.235,505,26685
3886,51984,9135.644,8617.988,491,26734
3887,51984,9134.068,8615.373,505,26591
3888,51984,9130.318,8610.963,499,26514
3889,51984,9114.347,8594.21,504,26683
3890,51984,9139.997,8616.591,500,26737
3891,51984,9116.311,8594.403,494,26785
3892,51984,9130.567,8608.482,491,26820
3893,51984,9124.438,8602.759,498,26617
3894,51984,9134.595,8612.602,499,26498
3895,51984,9125.488,8608.62,502,26855
3896,51984,9127.292,8614.914,510,26513
3897,51984,9140.425,8629.092,489,26888
3898,51984,9135.697,8623.903,463,26873
3899,51984,9119.782,8607.467,492,26907
3900,51984,9099.946,8585.765,504,26805
3901,51984,9118.856,8603.107,496,26702
3902,51984,9164.613,8646.998,499,26802
3903,51984,9125.514,8608.449,478,26641
3904,51984,9139.293,8621.979,491,26837
3905,51984,9144.373,8625.332,505,26717
3906,51984,9150.533,8631.757,488,26881
3907,51984,9175.143,8652.543,501,26922
3908,51984,9140.834,8620.601,504,26572
3909,51984,9143.227,8621.157,513,26580
3910,51984,9138.685,8614.71,481,26445
3911,51984,9148.979,8624.678,503,26385
3912,51984,9135.878,8611.897,500,26479
3913,51984,9146.626,8622.368,500,26564
3914,51984,9165.948,8641.968,491,26601
3915,51984,9156.493,8633.388,506,26473
3916,51984,9152.747,8629.479,499,26649
3917,51984,9155.641,8633.564,508,26386
3918,51984,9152.33,8629.221,508,26548
3919,51984,9151.229,8630.201,493,26341
3920,51984,9141.964,8620.823,504,26573
3921,51984,9133.712,8614.541,509,26396
3922,51984,9148.731,8629.552,508,26276
3923,51984,9141.292,8621.555,506,26258
3924,51984,9175.798,8658.514,491,26498
3925,51984,9175.064,8661.751,506,26460
3926,51984,9121.056,8613.346,514,26083
3927,51984,9100.681,8615.027,498,26318
3928,51984,9065.613,8611.624,489,26147
3929,51984,9029.722,8600.787,491,26172
3930,51984,8980.675,8572.131,488,26326
3931,51984,8929.118,8550.432,482,26147
3932,51984,8820.186,8508.67,489,26242
3933,51984,8668.545,8473.245,495,26147
3934,51984,8486.679,8394.604,473,26292
3935,51984,8295.765,8248.151,496,26068
3936,51984,8048.912,8029.193,472,26118
3937,51984,8259.535,7791.188,487,25574
3938,51984,8706.967,7884.149,478,25426
3939,51984,9073.461,8100.578,497,25192
3940,51984,9234.026,8221.876,500,24941
3941,51984,9300.911,8310.749,490,24942
3942,51984,9348.998,8393.015,509,25301
3943,51984,9346.454,8421.863,511,25283
3944,51984,9366.526,8465.089,511,25873
3945,51984,9390.519,8504.391,503,25933
3946,51984,9390.93,8513.987,481,25992
3947,51984,9422.058,8550.998,497,26035
3948,51984,9450.969,8584.489,506,26242
3949,51984,9404.78,8544.815,513,26410
3950,51984,9475.646,8612.539,512,26548
3951,51984,9464.336,8603.713,491,26402
3952,51984,9454.696,8595.817,516,26444
3953,51984,9447.606,8590.097,498,26534
3954,51984,9475.049,8615.128,501,26242
3955,51984,9470.172,8610.21,509,26308
3956,51984,9450.359,8591.319,501,26478
3957,51984,9452.35,8592.748,492,26294
3958,51984,9478.695,8616.522,507,26420
3959,51984,9481.441,8620.25,505,26528
3960,51984,9494.018,8629.248,501,26551
3961,51984,9500.594,8636.946,500,26598
3962,51984,9509.993,8643.752,505,26462
3963,51984,9510.041,8643.5,509,26550
3964,51984,9510.543,8643.705,509,26530
3965,51984,9504.139,8636.374,491,26344
3966,51984,9499.95,8632.097,510,26607
3967,51984,9521.464,8649.84,513,26650
3968,51984,9518.415,8646.672,505,26495
3969,51984,9520.881,8648.035,516,26494
3970,51984,9529.661,8655.653,501,26633
3971,51984,9531.784,8656.258,493,26743
3972,51984,9558.721,8681.004,517,26873
3973,51984,9548.487,8674.114,505,26704
3974,51984,9533.163,8668.24,486,26683
3975,51984,9500.123,8643.196,511,26614
3976,51984,9487.513,8634.082,508,26717
3977,51984,9445.204,8598.503,502,26438
3978,51984,9405.098,8586.862,507,26307
3979,51984,9320.975,8554.557,505,26328
3980,51984,9311.124,8581.955,491,26393
3981,51984,9333.801,8433.215,493,26436
3982,51984,9667.479,8043.935,518,26395
3983,51984,7921.832,5654.617,621,23729
3984,51984,9267.1,6229.199,864,20383
3985,51984,9191.568,7062.673,769,22083
3986,51984,9109.977,7363.85,730,22758
3987,51984,9081.979,7518.291,669,23322
3988,51984,9107.655,7631.556,621,23881
3989,51984,9120.714,7692.773,595,24419
3990,51984,9131.592,7730.817,558,24499
3991,51984,9118.073,7735.918,532,24902
3992,51984,9142.468,7768.366,514,24668
3993,51984,9144.316,7770.417,530,25029
3994,51984,9134.422,7753.811,515,24629
3995,51984,9140.396,7748.944,532,24637
3996,51984,9137.626,7735.461,528,24637
3997,51984,9172.182,7743.366,519,24599
3998,51984,9243.95,7773.777,525,24429
3999,51984,9315.514,7791.195,530,24404
4000,51984,9377.266,7799.2,528,24476
4001,51984,9429.487,7818.332,539,24432
4002,51984,9397.413,7799.323,529,24089
4003,51984,9438.292,7825.306,539,24233
4004,51984,9547.755,7839.355,539,24284
4005,51984,9835.004,7909.944,514,24376
4006,51984,9774.08,7828.697,524,24386
4007,51984,12036.492,6752.395,637,24581
4008,51984,15980.662,6527.833,890,24542
4009,51984,19151.334,6700.676,1138,25466
4010,51984,21422.74,6833.272,1423,27742
4011,51984,22918.363,6670.999,1661,29068
4012,51984,23801.096,6276.348,2023,29476
4013,51984,24317.016,5870.054,2273,29533
4014,51984,24681.041,5574.621,2446,30013
4015,51984,24900.004,5400.68,2540,30256
4016,51984,24881.607,5295.552,2664,30335
4017,51984,24910.182,5291.342,2745,30525
4018,51984,24870.182,5323.053,2706,30667
4019,51984,24891.053,5394.551,2754,30898
4020,51984,24738.318,5445.136,2788,31103
4021,51984,24692.945,5513.387,2704,30948
4022,51984,24690.105,5572.476,2639,30827
4023,51984,24616.498,5611.592,2648,30879
4024,51984,24642.936,5674.483,2567,30906
4025,51984,24744.76,5702.11,2564,31462
4026,51984,24687.727,5671.979,2622,31030
4027,51984,24687.867,5610.159,2602,30843
4028,51984,24877.271,5528.303,2630,31206
4029,51984,24787.809,5406.331,2671,30669
4030,51984,23850.25,5333.406,2661,30812
4031,51984,15300.538,3685.438,1865,21687
4032,51984,23610.094,4472.815,3050,29131
4033,51984,23339.266,5130.286,2966,29601
4034,51984,23283.836,5452.88,2826,29686
4035,51984,23375.475,5649.084,2707,29927
4036,51984,23454.781,5748.154,2534,29773
4037,51984,23605.199,5815.764,2494,29875
4038,51984,23668.318,5820.044,2541,29797
4039,51984,23908.16,5841.134,2477,29944
4040,51984,23954.639,5806.607,2357,29807
4041,51984,23985.123,5762.999,2466,29927
4042,51984,24059.355,5735.185,2493,29977
4043,51984,24149.312,5721.88,2464,29961
4044,51984,24186.18,5696.868,2507,30610
4045,51984,24246.594,5680.137,2452,30046
4046,51984,24320.482,5682.542,2549,30082
4047,51984,24259.412,5642.172,2561,30919
4048,51984,24273.592,5635.589,2540,30166
4049,51984,24357.271,5640.67,2605,30148
4050,51984,24411.771,5648.486,2541,30258
4051,51984,24369.867,5628.58,2562,30114
4052,51984,24380.436,5633.341,2491,29927
4053,51984,24487.811,5646.797,2545,30200
4054,51984,24429.17,5631.931,2545,30326
4055,51984,24436.639,5626.416,2560,30389
4056,51984,24487.916,5631.085,2616,30731
4057,51984,24380.775,5606.396,2493,30012
4058,51984,24425.322,5615.418,2604,30080
4059,51984,24464.047,5628.885,2592,30167
4060,51984,24438.078,5629.699,2585,29670
4061,51984,24504.219,5653.271,2581,30200
4062,51984,24504.396,5654.249,2591,30218
4063,51984,24510.133,5646.014,2584,30201
4064,51984,24397.922,5616.52,2503,30053
4065,51984,24453.758,5617.675,2548,30422
4066,51984,24511.438,5622.938,2587,30036
4067,51984,24485.662,5614.96,2594,30166
4068,51984,24549.494,5635.975,2599,29911
4069,51984,24513.332,5618.679,2625,30182
4070,51984,24539.422,5630.505,2600,30011
4071,51984,24520.545,5626.809,2613,30611
4072,51984,24465.041,5617.2,2595,30354
4073,51984,24487.668,5625.571,2547,30104
4074,51984,24519.82,5630.937,2600,30131
4075,51984,24518.078,5637.091,2602,30354
4076,51984,24495.498,5629.792,2607,30082
4077,51984,24514.799,5635.444,2562,30491
4078,51984,24526.959,5638.801,2580,30304
4079,51984,24501.568,5631.15,2543,29961
4080,51984,24547.705,5640.747,2595,30576
4081,51984,24405.803,5603.744,2483,29908
4082,51984,24511.115,5626.725,2520,29995
4083,51984,24515.424,5621.281,2547,30558
4084,51984,24501.729,5625.539,2589,30001
4085,51984,24536.611,5635.006,2615,30201
4086,51984,24515.941,5629.937,2576,30200
4087,51984,24467.707,5623.583,2552,30258
4088,51984,24523.037,5639.741,2607,30047
4089,51984,24570.396,5654.963,2592,30149
4090,51984,24450.277,5631.175,2547,30354
4091,51984,24533.145,5658.753,2546,30389
4092,51984,24504.227,5648.142,2544,29892
4093,51984,24481.768,5653.096,2594,30063
4094,51984,24556.48,5669.667,2578,30207
4095,51984,24501.494,5664.075,2592,30081
4096,51984,24523.922,5674.103,2580,30081
4097,51984,24539.342,5674.043,2614,29892
4098,51984,24583.961,5690.174,2612,30354
4099,51984,24567.727,5682.901,2459,29964
4100,51984,24561.928,5683.2,2550,30013
4101,51984,24499.578,5667.78,2597,30270
4102,51984,24559.643,5681.932,2494,30133
4103,51984,24529.611,5682.738,2587,30199
4104,51984,24564.303,5692.986,2553,30473
4105,51984,24496.525,5683.568,2589,30800
4106,51984,24541.844,5703.658,2629,30138
4107,51984,24584.387,5721.31,2606,30732
4108,51984,24506.773,5711.422,2596,29950
4109,51984,24494.59,5714.229,2605,30491
4110,51984,24588.225,5745.399,2557,30185
4111,51984,24520.146,5729.849,2573,30424
4112,51984,24567.434,5750.263,2507,30320
4113,51984,24529.287,5748.168,2573,30083
4114,51984,24522.504,5751.588,2530,30542
4115,51984,24553.021,5771.32,2554,30151
4116,51984,24547.42,5776.303,2553,30046
4117,51984,24565.922,5787.141,2573,29917
4118,51984,24549.096,5791.865,2555,30406
4119,51984,24557.938,5796.155,2529,30241
4120,51984,24552.441,5804.884,2552,30217
4121,51984,24543.33,5807.361,2566,30258
4122,51984,24532.49,5804.61,2552,30149
4123,51984,24551.494,5816.62,2515,30406
4124,51984,24506.645,5809.95,2526,30132
4125,51984,24555.801,5823.534,2517,30063
4126,51984,24543.301,5825.697,2572,30219
4127,51984,24585.312,5837.898,2537,30112
4128,51984,24620.957,5850.551,2602,30491
4129,51984,24531.215,5825.945,2576,30286
4130,51984,24476.758,5823.392,2496,30132
4131,51984,24545.908,5840.336,2468,30406
4132,51984,24532.729,5836.167,2435,30286
4133,51984,24547.217,5841.501,2586,30423
4134,51984,24569.123,5850.649,2498,30258
4135,51984,24465.756,5826.764,2491,30526
4136,51984,24639.48,5866.742,2560,30099
4137,51984,24480.842,5828.513,2525,30423
4138,51984,24609.764,5865.924,2523,30560
4139,51984,24566.316,5852.796,2530,30046
4140,51984,24571.395,5857.18,2531,30131
4141,51984,24513.965,5846.656,2532,30252
4142,51984,24548.369,5865.838,2579,30337
4143,51984,24483.832,5850.48,2571,30526
4144,51984,24571.1,5878.519,2558,30288
4145,51984,24535.215,5877.229,2504,30148
4146,51984,24545.908,5887.65,2520,30183
4147,51984,24543.613,5884.282,2460,29980
4148,51984,24540.434,5882.983,2575,30251
4149,51984,24524.004,5887.274,2471,30269
4150,51984,24466.857,5869.489,2581,29951
4151,51984,24586.941,5898.508,2529,30252
4152,51984,24510.703,5883.723,2397,30321
4153,51984,24517.994,5892.136,2532,30354
4154,51984,24559.479,5901.75,2484,30492
4155,51984,24577.854,5903.171,2538,30039
4156,51984,24579.293,5907.729,2456,30174
4157,51984,24502.639,5894.522,2565,30525
4158,51984,24555.957,5910.802,2544,30131
4159,51984,24530.25,5899.873,2556,30200
4160,51984,24561.504,5915.084,2487,30063
4161,51984,24524.92,5901.047,2553,30165
4162,51984,24535.531,5906.425,2560,30697
4163,51984,24532.902,5900.089,2548,29995
4164,51984,24573.398,5914.487,2561,30268
4165,51984,24525.324,5902.15,2539,30115
4166,51984,24500.111,5893.088,2437,29833
4167,51984,24570.846,5911.834,2491,30133
4168,51984,24627.455,5923.845,2567,30083
4169,51984,24531.035,5903.525,2541,30012
4170,51984,24557.131,5908.624,2579,30304
4171,51984,24529.484,5901.617,2544,30474
4172,51984,24570.699,5908.563,2517,30269
4173,51984,24557.154,5905.34,2457,30200
4174,51984,24596.283,5920.641,2503,30439
4175,51984,24589.967,5913.517,2537,30372
4176,51984,24603.721,5915.943,2483,30012
4177,51984,24527.721,5898.896,2510,30116
4178,51984,24557.582,5903.04,2501,30285
4179,51984,24531.707,5897.632,2530,30377
4180,51984,24617.09,5918.742,2515,30235
4181,51984,24552.582,5899.358,2554,30201
4182,51984,24579.613,5908.675,2536,30612
4183,51984,24576.799,5903.386,2508,30002
4184,51984,24609.609,5912.843,2433,30338
4185,51984,24506.174,5882.516,2555,29862
4186,51984,24536.906,5891.895,2497,30097
4187,51984,24552.693,5893.27,2471,29929
4188,51984,24600.115,5903.896,2511,30252
4189,51984,24482.525,5869.454,2573,30235
4190,51984,24580.02,5893.116,2558,30150
4191,51984,24557.416,5883.439,2525,30337
4192,51984,24547.289,5876.271,2551,30200
4193,51984,24509.744,5866.185,2476,30441
4194,51984,24609.615,5884.12,2534,30543
4195,51984,24629.773,5888.285,2582,30276
4196,51984,24613.805,5883.384,2533,30251
4197,51984,24602.473,5878.295,2569,30372
4198,51984,24574.816,5896.992,2512,30457
4199,51984,24592.258,5932.08,2571,30372
4200,51984,24500.432,5946.793,2581,30286
4201,51984,24507.227,5956.563,2454,30303
4202,51984,24525.867,5965.319,2460,30491
4203,51984,24487.684,5964.019,2460,30064
4204,51984,24519.326,5960.514,2453,30133
4205,51984,24475.621,5939.226,2522,30509
4206,51984,24539.404,5916.18,2440,30131
4207,51984,23017.539,5516.146,2504,30252
4208,51984,19436.309,6291.189,2224,29670
4209,51984,16185.459,7319.597,1980,28713
4210,51984,14026.825,8142.242,1825,28164
4211,51984,12799.251,8585.221,1557,27053
4212,51984,12215.149,8850.321,1314,26792
4213,51984,12014.847,9063.575,1075,26441
4214,51984,11972.28,9248.194,926,26830
4215,51984,12005.622,9404.005,782,26688
4216,51984,12068.972,9499.8,692,26744
4217,51984,12149.463,9542.802,663,26899
4218,51984,12254,9590.842,622,27166
4219,51984,12237.288,9584.485,609,26933
4220,51984,12058.775,9525.114,590,27173
4221,51984,11725.07,9417.893,585,27206
4222,51984,11312.508,9278.534,575,26594
4223,51984,10945.099,9163.935,563,26762
4224,51984,10632.046,9067.084,539,26402
4225,51984,10392.162,9005.827,530,25856
4226,51984,10113.244,8882.498,535,25562
4227,51984,9942.399,8845.075,535,25303
4228,51984,9697.22,8742.369,523,24911
4229,51984,9575.045,8710.727,522,25082
4230,51984,9555.243,8670.199,517,24880
4231,51984,9714.963,8699.81,527,24965
4232,51984,9984.867,8795.056,527,24859
4233,51984,10176.492,8829.402,535,24913
4234,51984,10426.34,8956.876,540,25748
4235,51984,10574.824,9043.781,540,25444
4236,51984,10668.096,9106.649,535,25564
4237,51984,10710.912,9121.519,538,25579
4238,51984,10780.559,9149.66,504,25904
4239,51984,10876.983,9206.853,547,26311
4240,51984,10906.488,9216.263,543,26058
4241,51984,10993.112,9280.461,542,26099
4242,51984,10987.698,9279.088,541,26261
4243,51984,11002.315,9290.704,549,26316
4244,51984,10977.553,9276.918,529,25970
4245,51984,10962.074,9276.946,546,26163
4246,51984,10981.818,9307.612,546,26384
4247,51984,10990.491,9318.621,537,26266
4248,51984,11013.233,9324.188,540,26407
4249,51984,10998.771,9291.172,554,26295
4250,51984,11035.946,9312.701,558,25919
4251,51984,10929.626,9326.878,551,26591
4252,51984,10622.9,9222.856,540,25991
4253,51984,10437.467,9156.659,538,26179
4254,51984,10383.341,9148.725,528,25868
4255,51984,9672.477,8745.435,521,25594
4256,51984,9452.224,8188.658,532,25002
4257,51984,6304.504,4542.244,553,21130
4258,51984,9320.645,6865.518,796,20876
4259,51984,9293.955,7792.903,732,22552
4260,51984,9198.422,8135.65,684,23458
4261,51984,9083.546,8264.511,633,23902
4262,51984,9035.755,8374.431,577,24007
4263,51984,8976.75,8417.539,558,24280
4264,51984,8948.445,8458.91,527,24906
4265,51984,8943.7,8494.594,531,24854
4266,51984,8967.654,8544.569,514,25234
4267,51984,8949.853,8541.155,516,25336
4268,51984,8958.036,8557.969,510,25753
4269,51984,8957.254,8562.687,502,25699
4270,51984,8969.576,8580.213,503,25786
4271,51984,8941.824,8552.746,510,25499
4272,51984,8968.2,8581.544,494,25790
4273,51984,8960.186,8571.764,480,25547
4274,51984,8941.634,8556.873,499,25602
4275,51984,8971.793,8587.048,515,25730
4276,51984,8925.01,8542.672,514,25353
4277,51984,8938.453,8555.122,508,25475
4278,51984,8933.215,8551.963,495,25298
4279,51984,8952.526,8571.17,482,25477
4280,51984,8953.23,8572.081,494,25413
4281,51984,8958.793,8577.115,488,25756
4282,51984,8958.746,8577.958,495,25651
4283,51984,8929.78,8549.874,509,25602
4284,51984,8948.083,8567.997,510,25492
4285,51984,8954.069,8576.44,503,25287
4286,51984,8943.477,8565.353,500,25481
4287,51984,8932.144,8554.275,496,25319
4288,51984,8971.817,8594.33,511,25414
4289,51984,8941.063,8563.561,498,25565
4290,51984,8919.546,8541.872,499,25287
4291,51984,8934.029,8556.993,508,25422
4292,51984,8938.32,8561.14,492,25755
4293,51984,8960.334,8583.981,501,25484
4294,51984,8951.486,8575.848,508,25483
4295,51984,8960.353,8584.847,501,25512
4296,51984,8954.974,8578.329,508,25376
4297,51984,8941.507,8564.741,510,25466
4298,51984,8921.55,8545.128,490,25448
4299,51984,8949.011,8570.432,492,25394
4300,51984,8937.085,8559.904,512,25338
4301,51984,8917.108,8540.67,511,25329
4302,51984,8920.786,8544.905,493,25208
4303,51984,8940.599,8563.278,503,25346
4304,51984,8948.15,8573.364,495,25491
4305,51984,8937.756,8560.998,472,25288
4306,51984,8921.079,8545.932,507,25341
4307,51984,8944.691,8568.414,505,25429
4308,51984,8937.932,8562.396,497,25613
4309,51984,8936.908,8562.728,503,25288
4310,51984,8935.16,8558.993,501,25510
4311,51984,8961.304,8584.43,506,25191
4312,51984,8942.744,8570.417,490,25306
4313,51984,8919.344,8555.847,498,25465
4314,51984,8881.785,8522.936,509,25108
4315,51984,8942.254,8584.731,501,25155
4316,51984,8909.058,8553.936,503,25157
4317,51984,8888.269,8532.367,502,25296
4318,51984,8916.869,8558.628,493,25015
4319,51984,8916.793,8561.052,489,25136
4320,51984,8915.782,8559.824,509,25355
4321,51984,8913.568,8557.579,504,25259
4322,51984,8915.712,8558.993,513,25167
4323,51984,8903.316,8548.078,486,25052
4324,51984,8903.52,8548.241,499,25149
4325,51984,8931.218,8574.312,500,25245
4326,51984,8905.434,8549.86,498,25037
4327,51984,8888.372,8533.029,506,24925
4328,51984,8873.807,8516.996,504,25079
4329,51984,8899.273,8541.752,503,24862
4330,51984,8917.45,8561.912,490,25046
4331,51984,8897.141,8541.708,499,25217
