 ,Area1,Mean1,StdDev1,Min1,Max1
744,51984,16330.218,10068.1,924,29711
745,51984,16260.038,10029.191,907,29823
746,51984,16297.898,10058.031,924,29201
747,51984,16319.225,10077.295,913,29806
748,51984,16289.295,10063.841,925,29959
749,51984,16326.099,10093.819,936,29995
750,51984,16310.224,10088.185,914,29755
751,51984,16307.345,10091.454,928,29524
752,51984,16304.474,10096.278,912,29601
753,51984,16334.808,10117.329,927,29755
754,51984,16283.006,10086.829,910,29841
755,51984,16288.025,10098.338,920,29832
756,51984,16329.363,10128.403,924,29600
757,51984,16303.889,10116.688,907,29823
758,51984,16274.986,10101.593,908,29652
759,51984,16295.98,10119.132,932,29806
760,51984,16239.032,10086.522,910,29841
761,51984,16305.907,10131.343,904,29841
762,51984,16299.064,10132.727,897,29823
763,51984,16331.545,10155.486,914,30047
764,51984,16272.847,10119.365,926,29995
765,51984,16337.515,10166.32,937,29943
766,51984,16320.095,10157.402,909,29995
767,51984,16301.318,10148.717,891,29636
768,51984,16340.758,10178.72,919,29737
769,51984,16315.939,10162.373,923,29652
770,51984,16238.748,10112.084,882,29437
771,51984,16354.569,10186.27,912,29927
772,51984,16308.551,10156.438,872,30046
773,51984,16339.882,10178.574,912,29917
774,51984,16316.979,10165.34,921,29773
775,51984,16352.741,10190.382,920,30215
776,51984,16305.48,10162.586,939,29968
777,51984,16340.732,10188.025,898,29721
778,51984,16348.074,10193.242,904,29619
779,51984,16332.625,10185.438,899,30284
780,51984,16385.992,10222.307,938,29866
781,51984,16334.805,10189.592,908,29959
782,51984,16363.805,10208.765,916,30285
783,51984,16356.821,10207.21,888,30046
784,51984,16327.375,10189.057,926,29977
785,51984,16364.961,10213.76,911,30404
786,51984,16387.287,10228.692,928,30148
787,51984,16359.43,10211.648,876,29746
788,51984,16342.38,10202.863,891,29892
789,51984,16342.35,10202.505,892,30182
790,51984,16409.344,10244.368,914,29909
791,51984,16375.303,10225.969,933,30139
792,51984,16393.135,10233.833,883,29893
793,51984,16373.024,10220.597,888,29642
794,51984,16382.745,10226.123,915,30148
795,51984,16368.377,10215.347,901,29711
796,51984,16419.947,10248.473,924,29858
797,51984,16400.473,10231.586,936,29626
798,51984,16376.966,10214.312,887,30285
799,51984,16416.59,10235.333,941,29807
800,51984,16435.346,10226.722,917,29773
801,51984,16535.129,10270.419,899,30149
802,51984,16520.721,10227.671,939,29909
803,51984,16548.971,10230.604,919,29772
804,51984,16605.242,10241.919,929,29515
805,51984,16632.146,10233.017,899,29874
806,51984,16226.355,10084.319,940,30003
807,51984,16716.539,9511.84,962,29977
808,51984,17262.482,9436.131,1021,29704
809,51984,17498.844,9536.787,1082,29721
810,51984,17936.623,9799.886,1179,29481
811,51984,18029.279,9901.268,1209,29789
812,51984,18040.16,9927.888,1266,29944
813,51984,18617.627,9625.845,1291,30046
814,51984,18401.869,8825.55,1330,29609
815,51984,12662.898,5240.899,1898,26470
816,51984,24551.357,3894.156,5860,30454
817,51984,24060.098,4653.595,5808,30663
818,51984,23570.441,5229.084,5607,30961
819,51984,23260.09,5713.345,5680,30782
820,51984,23005.744,6049.801,5597,30764
821,51984,22952.84,6318.657,5671,30904
822,51984,22846.455,6481.888,5438,30826
823,51984,22914.627,6632.594,5051,31126
824,51984,22884.703,6718.49,4658,30949
825,51984,22723.281,6739.598,4462,30750
826,51984,22697.889,6784.847,4326,30715
827,51984,22720.494,6837.211,4195,30894
828,51984,22666.254,6848.297,4121,30649
829,51984,22744.818,6899.059,4050,30959
830,51984,22640.203,6876.751,3996,30598
831,51984,22735.742,6914.005,3983,30861
832,51984,22737.098,6895.897,3997,30477
833,51984,22827.678,6874.761,4014,30973
834,51984,22932.914,6831.3,3990,30764
835,51984,23024.764,6765.826,4093,30651
836,51984,23239.996,6655.778,4162,30664
837,51984,23497.539,6494.509,4295,31157
838,51984,23728.629,6301.822,4311,31327
839,51984,24011.426,6129.554,4493,30969
840,51984,24163.195,5963.258,4787,31158
841,51984,24364.934,5838.258,5057,30628
842,51984,24500.572,5696.597,5253,30849
843,51984,24636.682,5524.491,5381,31071
844,51984,24793.729,5366.015,5458,30808
845,51984,24982.531,5225.543,5465,30918
846,51984,25184.848,5118.594,5357,31363
847,51984,25227.676,5003.619,5544,30874
848,51984,25339.916,4925.959,5353,31430
849,51984,25376.053,4862.182,5396,31260
850,51984,25361.396,4814.138,5377,31414
851,51984,25442.322,4788.167,5389,31140
852,51984,25377.705,4743.404,5479,30806
853,51984,25512.482,4745.672,5544,31466
854,51984,25409.109,4716.142,5266,31243
855,51984,25414.074,4699.596,5504,30757
856,51984,25496.391,4705.031,5449,31106
857,51984,25569.156,4706.117,5468,31055
858,51984,25502.1,4682.81,5297,31055
859,51984,25486.217,4664.612,5361,31276
860,51984,25486.215,4668.772,5436,31071
861,51984,25457.383,4667.681,5411,31140
862,51984,25526.178,4648.582,5291,31071
863,51984,25700.049,4585.538,5249,31038
864,51984,25828.037,4487.573,5395,31157
865,51984,25891.646,4345.109,5182,30968
866,51984,26001.473,4198.122,5341,31568
867,51984,25980.275,4086.418,5340,31004
868,51984,25244.055,4024.803,5264,30935
869,51984,16595.643,3214.56,3993,24774
870,51984,25266.537,3226.218,7349,29805
871,51984,24823.945,3972.902,7709,30687
872,51984,24356.879,4576.44,7782,30652
873,51984,23999.061,5078.809,7741,30695
874,51984,23682.811,5464.715,7826,30874
875,51984,23450.719,5764.184,7156,30524
876,51984,23283.793,5997.311,6536,30833
877,51984,23160.49,6180.098,5948,30507
878,51984,23216.27,6355.773,5541,30748
879,51984,23093.271,6403.703,5175,30628
880,51984,23130.066,6453.091,4820,30233
881,51984,23170.59,6471.464,4789,30199
882,51984,23259.332,6420.383,4701,30337
883,51984,23439.393,6333.984,4644,30358
884,51984,23568.281,6236.81,4682,30644
885,51984,23721.773,6193.922,4811,30550
886,51984,23723.473,6150.204,4848,30609
887,51984,23846.633,6156.498,4925,30627
888,51984,23740.529,6128.083,4968,30481
889,51984,23854.508,6130.293,5041,30542
890,51984,24023.484,6040.399,5142,30353
891,51984,24162.887,5841.547,5103,30422
892,51984,24468.938,5631.254,5241,30473
893,51984,24797.686,5428.084,5441,30909
894,51984,25081.098,5244.043,5866,30918
895,51984,25124.225,5046.898,6088,31175
896,51984,25367.938,4912.252,6432,30867
897,51984,25412.119,4779.485,6678,30968
898,51984,25476.221,4713.011,6825,31191
899,51984,25462.656,4660.065,7062,30781
900,51984,25405.459,4644.363,7127,30833
901,51984,25438.381,4634.718,7279,30533
902,51984,25454.756,4605.733,7310,30839
903,51984,25577.906,4539.925,7349,30610
904,51984,25798.088,4436.759,7269,30678
905,51984,25876.928,4280.481,7531,30798
906,51984,25872.994,4136.969,7617,30543
907,51984,25760.4,4022.978,7819,30798
908,51984,24704.906,3978.581,7745,30354
909,51984,11738.503,1567.615,3964,26412
910,51984,27509.666,2423.542,6258,31276
911,51984,27463.596,2442.349,6160,31122
912,51984,27416.518,2446.032,5943,31396
913,51984,27501.414,2468.711,6015,31619
914,51984,27064.092,2446.857,5785,31312
915,51984,24866.854,2582.008,5814,30217
916,51984,18252.91,1678.036,4875,21141
917,51984,27598.057,2366.715,7846,30900
918,51984,27411.643,2403.195,7860,30849
919,51984,27092.586,2537.812,7790,30798
920,51984,26629.426,2819.684,7922,31056
921,51984,26166.904,3174.849,7847,31071
922,51984,25784.1,3533.216,7851,30780
923,51984,25463.262,3844.138,7705,30651
924,51984,25377.381,4125.376,7689,30678
925,51984,25376.131,4358.003,7777,30490
926,51984,25178.43,4530.638,7783,30548
927,51984,25141.904,4685.812,7757,30857
928,51984,25094.891,4804.464,7481,30662
929,51984,25095.053,4889.324,7207,30524
930,51984,25051.422,4962.748,7077,31295
931,51984,25075.807,5015.66,6874,30782
932,51984,24971.682,5018.518,6711,30959
933,51984,24990.674,5038.559,6717,30652
934,51984,25094.178,5040.86,6600,30729
935,51984,25225.164,5011.4,6594,30798
936,51984,25221.314,4936.795,6635,30747
937,51984,25284.006,4855.901,6704,30618
938,51984,25338.654,4786.257,6794,30866
939,51984,25212.551,4731.608,6789,30952
940,51984,24272.262,4683.192,6930,30490
941,51984,14611.103,3355.414,4023,20180
942,51984,26790.291,2491.193,7436,29845
943,51984,27186.607,2586.848,7854,30662
944,51984,26973.471,2622.888,7831,30695
945,51984,26852.012,2731.171,7785,30884
946,51984,26157.205,2840.23,7763,30730
947,51984,21134.842,2814.992,7038,26692
948,51984,24078.336,2402.097,5185,27446
949,51984,26062.195,3200.515,5717,30812
950,51984,25886.82,3524.255,5784,31209
951,51984,25687.977,3833.356,5770,31208
952,51984,25504.209,4124.627,5810,31003
953,51984,25291.688,4372.04,5823,31448
954,51984,25242.652,4607.388,5655,31156
955,51984,25089.131,4768.7,5697,31123
956,51984,24977.473,4898.316,5623,31146
957,51984,24959.342,5009.305,5648,31533
958,51984,24911.402,5092.574,5763,31260
959,51984,24780.328,5135.646,5679,31044
960,51984,24854.52,5207.577,5472,31431
961,51984,24717.949,5223.1,5691,31055
962,51984,24751.977,5262.003,5558,31038
963,51984,24719.178,5277.368,5615,31055
964,51984,24728.25,5297.111,5565,31312
965,51984,24755.238,5319.705,5598,31602
966,51984,24747.266,5325.093,5668,31465
967,51984,24703.484,5320.948,5360,30986
968,51984,24813.826,5351.259,5663,31551
969,51984,24745.352,5335.773,5663,30994
970,51984,24765.758,5345.915,5549,31090
971,51984,24702.311,5331.978,5586,31140
972,51984,24781.699,5351.876,5664,31174
973,51984,24678.9,5329.559,5568,31003
974,51984,24787.828,5353.161,5581,31089
975,51984,24740.229,5345.556,5547,31500
976,51984,24759.469,5357.308,5402,31430
977,51984,24821.209,5366.659,5596,31158
978,51984,24748.25,5355.234,5639,30977
979,51984,24680.172,5334.1,5563,31311
980,51984,24736.615,5356.279,5523,31601
981,51984,24787.545,5365.387,5524,31310
982,51984,24686.771,5348.495,5423,31191
983,51984,24798.547,5374.135,5459,31618
984,51984,24706.215,5359.533,5610,31225
985,51984,24718.842,5361.082,5486,31328
986,51984,24809.715,5384.554,5626,31130
987,51984,24764.021,5375.56,5481,31294
988,51984,24785.83,5370.69,5564,30986
989,51984,24807.178,5370.611,5594,31140
990,51984,24785.07,5354.967,5488,31669
991,51984,24730.342,5332.559,5539,31209
992,51984,24812.672,5344.58,5636,31003
993,51984,24850.014,5345.112,5661,31585
994,51984,24741.172,5327.952,5567,31585
995,51984,24734.787,5329.378,5456,31277
996,51984,24766.514,5335.615,5563,31182
997,51984,24742.201,5336.832,5506,30986
998,51984,24787.689,5351.154,5683,31601
999,51984,24738.127,5343.287,5553,31499
1000,51984,24795.594,5357.214,5524,31054
1001,51984,24821.35,5366.419,5758,30935
1002,51984,24829.311,5365.634,5514,31670
1003,51984,24783.455,5366.326,5362,31277
1004,51984,24730.176,5355.083,5388,31045
1005,51984,24778.439,5361.836,5445,31533
1006,51984,24769.217,5389.852,5528,31944
1007,51984,24659.066,5399.63,5520,31601
1008,51984,24704.789,5345.042,5376,31448
1009,51984,24856.982,5278.293,5454,31141
1010,51984,24823.014,5209.162,5525,31175
1011,51984,24185.254,5348.43,5450,31414
1012,51984,23225.66,5818.61,5462,30953
1013,51984,22328.014,6408.47,5472,30884
1014,51984,21498.434,6962.4,5393,31003
1015,51984,20833.023,7347.555,5257,30610
1016,51984,20587.984,7662.307,4627,30640
1017,51984,20415.625,7823.805,4015,30764
1018,51984,20319.375,7964.388,3599,30799
1019,51984,20160.586,8087.303,3188,30645
1020,51984,19788.141,8168.951,2856,30319
1021,51984,19421.537,8298.761,2611,30388
1022,51984,19019.518,8439.941,2492,30610
1023,51984,18587.146,8569.94,2337,30353
1024,51984,18223.414,8707.345,2205,30088
1025,51984,17784.129,8765.329,2024,30216
1026,51984,17591.928,8898.53,1849,30026
1027,51984,17306.775,8943.345,1749,29459
1028,51984,17181.016,9033.405,1629,29726
1029,51984,17073.914,9106.935,1542,29693
1030,51984,16976.516,9159.268,1437,29670
1031,51984,16866.885,9184.022,1353,29720
1032,51984,16787.051,9213.292,1342,29721
1033,51984,16771.264,9264.406,1313,29567
1034,51984,16719.09,9291.121,1244,29688
1035,51984,16664.877,9303.833,1241,29960
1036,51984,16584.367,9299.014,1174,29516
1037,51984,16599.438,9342.846,1167,29618
1038,51984,16580.242,9360.473,1145,29601
1039,51984,16586.025,9383.301,1166,29755
1040,51984,16596.93,9412.776,1161,29805
1041,51984,16589.393,9428.79,1151,29814
1042,51984,16553.637,9425.131,1159,29549
1043,51984,16570.016,9449.731,1124,29893
1044,51984,16594.203,9480.557,1130,30114
1045,51984,16549.16,9472.019,1096,29567
1046,51984,16577.514,9506.644,1065,29942
1047,51984,16530.865,9493.28,1098,29840
1048,51984,16536.365,9514,1108,30029
1049,51984,16489.951,9503.828,1095,29739
1050,51984,16530.834,9544.771,1062,29874
1051,51984,16484.809,9528.279,1122,29892
1052,51984,16503.434,9555.149,1094,29944
1053,51984,16539.113,9589.322,1080,29951
1054,51984,16515.67,9587.985,1081,29824
1055,51984,16538.537,9611.923,1075,30148
1056,51984,16518.977,9611.629,1085,30148
1057,51984,16593.932,9662.641,1094,30200
1058,51984,16480.975,9606.878,1060,29677
1059,51984,16526.049,9642.771,1063,30747
1060,51984,16526.197,9654.678,1055,30183
1061,51984,16513.395,9653.29,1071,29737
1062,51984,16533.527,9671.582,1036,30131
1063,51984,16555.193,9694.299,1024,29712
1064,51984,16588.988,9719.979,1061,30046
1065,51984,16541.533,9694.703,1048,29750
1066,51984,16519.676,9690.438,1051,30114
1067,51984,16493.791,9681.359,1051,29960
1068,51984,16489.461,9683.677,1027,29857
1069,51984,16486.979,9686.674,1042,29900
1070,51984,16568.443,9744.125,1041,30146
1071,51984,16506.045,9713.054,995,29840
1072,51984,16512.385,9724.302,1056,30131
1073,51984,16552.279,9757.049,1021,29891
1074,51984,16490.723,9727.814,1028,29798
1075,51984,16533.578,9761.116,1030,29821
1076,51984,16555.67,9783.011,1062,30558
1077,51984,16557.625,9795.478,1056,29990
1078,51984,16538.807,9792.504,1019,30421
1079,51984,16505.434,9785.051,1018,30183
1080,51984,16502.338,9795.072,995,30149
1081,51984,16482.68,9791.706,1020,30216
1082,51984,16543.455,9835.093,1030,30158
1083,51984,16479.328,9803.919,987,29882
1084,51984,16519.32,9835.515,1039,30147
1085,51984,16504.447,9834.232,993,30183
1086,51984,16553.324,9868.123,1041,30148
1087,51984,16471.127,9825.698,976,30404
1088,51984,16534.744,9874.072,1006,30114
1089,51984,16536.992,9880.158,1019,30098
1090,51984,16524.9,9880.827,1010,30112
1091,51984,16519.764,9882.015,991,30003
1092,51984,16548.477,9904.885,1002,30371
1093,51984,16560.617,9922.23,1001,30046
1094,51984,16526.539,9901.547,1018,30696
1095,51984,16556.215,9926.94,1008,30421
1096,51984,16549.725,9929.283,989,30114
1097,51984,16552.176,9934.734,1007,30092
1098,51984,16575.176,9955.305,1004,30285
1099,51984,16556.947,9948.091,1009,30063
1100,51984,16502.725,9923.154,982,30012
1101,51984,16581.494,9975.257,976,30046
1102,51984,16491.066,9921.8,984,30147
1103,51984,16565.875,9972.453,962,30182
1104,51984,16552.189,9967.92,981,30371
1105,51984,16542.451,9968.245,998,30131
1106,51984,16494.881,9942.045,989,30045
1107,51984,16505.844,9955.933,994,29995
1108,51984,16549.457,9985.062,1000,30542
1109,51984,16566.916,9998.825,979,30371
1110,51984,16510.447,9967.687,980,30235
1111,51984,16552.789,10001.572,979,30576
1112,51984,16565.258,10008.265,994,30268
1113,51984,16560.297,10010.126,1009,30627
1114,51984,16577.086,10025.648,995,30027
1115,51984,16511.473,9986.427,965,30473
1116,51984,16522.973,9996.798,965,30161
1117,51984,16541.545,10013.276,992,30147
1118,51984,16568.803,10033.346,986,30264
1119,51984,16535.111,10015.907,960,30166
1120,51984,16485.141,9989.725,991,30148
1121,51984,16584.016,10053.989,991,30337
1122,51984,16506.656,10008.418,975,30285
1123,51984,16559.715,10044.071,965,30337
1124,51984,16525.764,10023.709,936,30695
1125,51984,16535.172,10037.318,967,30160
1126,51984,16501.617,10019.806,972,30319
1127,51984,16557.801,10056.412,972,30308
1128,51984,16529.346,10040.498,957,30389
1129,51984,16537.15,10051.312,953,30490
1130,51984,16539.691,10054.885,989,30148
1131,51984,16521.377,10047.527,965,30252
1132,51984,16488.467,10032.864,974,30063
1133,51984,16545.605,10068.77,969,30388
1134,51984,16493.164,10037.276,973,30114
1135,51984,16496.668,10042.575,953,30113
1136,51984,16529.416,10068.07,960,30336
1137,51984,16527.178,10070.146,973,30129
1138,51984,16573.818,10103.078,986,30337
1139,51984,16557.766,10094.612,929,30388
1140,51984,16571.824,10105.306,984,30181
1141,51984,16588.326,10118.88,959,30302
1142,51984,16516.576,10074.43,946,30405
1143,51984,16551.328,10101.691,981,30183
1144,51984,16498.363,10068.492,952,30004
1145,51984,16571.027,10117.443,949,30609
1146,51984,16531.951,10092.503,958,30508
1147,51984,16555.725,10116.379,961,30490
1148,51984,16562.418,10120.544,939,30610
1149,51984,16504.016,10085.559,980,30285
1150,51984,16535.238,10108.625,947,30337
1151,51984,16507.539,10093.442,945,30371
1152,51984,16511.777,10095.667,961,30268
1153,51984,16574.916,10138.501,955,30600
1154,51984,16519.244,10103.527,960,30293
1155,51984,16566.578,10132.999,981,30560
1156,51984,16555.332,10130.279,975,30455
1157,51984,16477.525,10083.162,954,30320
1158,51984,16559.588,10133.541,978,30832
1159,51984,16508.209,10106.872,959,30166
1160,51984,16539.174,10125.726,931,30370
1161,51984,16488.859,10095.597,932,30182
1162,51984,16578.854,10155.66,979,30337
1163,51984,16537.338,10129.909,949,30285
1164,51984,16562.145,10146.588,947,30217
1165,51984,16563.965,10150.148,971,30193
1166,51984,16556.521,10146.04,957,30346
1167,51984,16531.891,10133.047,956,30405
1168,51984,16517.705,10127.275,956,30268
1169,51984,16498.676,10115.106,950,30218
1170,51984,16501.816,10123.055,963,30215
1171,51984,16549.598,10150.547,975,30370
