 ,Area1,Mean1,StdDev1,Min1,Max1
3614,51984,517.975,115.723,376,884
3615,51984,542.856,128.242,382,912
3616,51984,660.136,238.455,381,1204
3617,51984,932.868,537.126,393,2071
3618,51984,1332.543,979.002,401,3324
3619,51984,1749.188,1433.766,411,4675
3620,51984,2151.55,1864.368,418,5812
3621,51984,2544.677,2283.747,417,6956
3622,51984,2896.595,2663.016,420,8230
3623,51984,3197.891,2995.107,424,8888
3624,51984,3463.071,3301.174,422,9857
3625,51984,3685.094,3570.18,431,10458
3626,51984,3878.768,3816.427,422,11248
3627,51984,4041.365,4032.706,405,11943
3628,51984,4162.362,4205.033,437,12370
3629,51984,4280.502,4372.547,440,12953
3630,51984,4368.148,4503.89,426,13258
3631,51984,4456.306,4635.066,441,13721
3632,51984,4527.75,4741.61,433,14336
3633,51984,4591.225,4839.182,447,14747
3634,51984,4641.833,4920.544,439,14781
3635,51984,4681.579,4986.039,431,15123
3636,51984,4721.398,5050.146,442,15328
3637,51984,4763.674,5116.489,437,15687
3638,51984,4796.674,5171.379,429,15697
3639,51984,4836.73,5234.835,443,15892
3640,51984,4839.55,5252.123,440,15995
3641,51984,4872.456,5306.812,447,16304
3642,51984,4894.652,5346.729,450,16503
3643,51984,4904.907,5370.964,449,16239
3644,51984,4930.131,5411.971,444,16449
3645,51984,4944.205,5440.967,436,16645
3646,51984,4957.362,5469.475,434,16747
3647,51984,4959.978,5486.609,433,16729
3648,51984,4967.781,5505.609,435,16773
3649,51984,4983.003,5535.886,447,17012
3650,51984,4986.448,5552.469,444,17190
3651,51984,4993.646,5572.262,441,17448
3652,51984,5007.445,5598.542,437,17381
3653,51984,5016.248,5620.031,446,17109
3654,51984,5023.449,5639.72,440,17320
3655,51984,5016.114,5640.658,442,17447
3656,51984,5032.18,5669.272,440,17360
3657,51984,5024.612,5668.199,435,17381
3658,51984,5033.441,5685.712,432,17512
3659,51984,5028.949,5687.809,441,17499
3660,51984,5028.522,5694.178,441,17632
3661,51984,5027.263,5698.999,438,17579
3662,51984,5048.191,5731.149,448,17636
3663,51984,5043.337,5734.22,447,17595
3664,51984,5026.472,5718.977,437,17515
3665,51984,5036.102,5740.125,440,17893
3666,51984,5046.964,5758.661,447,17825
3667,51984,5058.982,5777.925,439,17792
3668,51984,5056.86,5781.042,445,17808
3669,51984,5051.038,5780.274,443,17892
3670,51984,5059.629,5796.836,444,17944
3671,51984,5059.294,5802.217,445,17850
3672,51984,5062.956,5815.007,440,17945
3673,51984,5062.819,5822.24,434,17904
3674,51984,5066.312,5833.914,429,18003
3675,51984,5071.363,5846.165,442,18210
3676,51984,5068.102,5849.134,435,18065
3677,51984,5076.344,5863.737,440,18115
3678,51984,5074.981,5866.709,445,18086
3679,51984,5078.703,5875.985,449,18175
3680,51984,5086.827,5892.76,446,18187
3681,51984,5081.41,5890.698,441,18254
3682,51984,5088.878,5906.289,436,18219
3683,51984,5076.421,5896.482,433,18259
3684,51984,5082.78,5909.073,437,18330
3685,51984,5082.199,5912.434,411,18398
3686,51984,5078.205,5912.492,443,18335
3687,51984,5081.804,5920.125,434,18671
3688,51984,5086.694,5929.716,437,18629
3689,51984,5071.09,5913.424,445,18250
3690,51984,5074.085,5920.442,430,18432
3691,51984,5076.67,5926.387,439,18582
3692,51984,5072.771,5924.523,442,18460
3693,51984,5066.072,5918.897,426,18379
3694,51984,5077.049,5935.717,441,18419
3695,51984,5080.688,5943.968,433,18607
3696,51984,5090.879,5962.732,447,18495
3697,51984,5088.037,5962.873,441,18534
3698,51984,5081.594,5957.817,439,18593
3699,51984,5084.213,5965.214,442,18578
3700,51984,5082.304,5967.876,424,18657
3701,51984,5072.131,5958.619,440,18509
3702,51984,5084.168,5977.557,446,18518
3703,51984,5100.394,5999.84,442,18738
3704,51984,5093.834,5995.196,443,18738
3705,51984,5085.712,5987.013,444,18805
3706,51984,5095.044,6001.359,446,18703
3707,51984,5084.646,5991.325,443,18707
3708,51984,5086.751,5997.998,437,18831
3709,51984,5086.015,5998.466,441,18719
3710,51984,5083.492,5997.525,438,18679
3711,51984,5078.454,5994.818,443,18706
3712,51984,5088.75,6009.92,444,18585
3713,51984,5089.888,6012.826,443,18803
3714,51984,5091.786,6019.423,436,18695
3715,51984,5081.807,6011.959,444,18629
3716,51984,5092.837,6027.347,441,18942
3717,51984,5093.833,6031.635,450,18902
3718,51984,5091.389,6028.36,438,18816
3719,51984,5084.877,6021.023,438,18737
3720,51984,5107.824,6050.403,440,18832
3721,51984,5103.562,6047.283,447,18916
3722,51984,5098.395,6041.326,440,18868
3723,51984,5100.312,6044.966,441,18790
3724,51984,5100.15,6044.432,443,18939
3725,51984,5104.959,6052.379,436,19046
3726,51984,5093.625,6037.132,415,18862
3727,51984,5089.843,6033.606,442,18978
3728,51984,5084.453,6026.245,435,18803
3729,51984,5084.367,6026.916,438,18836
3730,51984,5105.85,6054.086,442,18977
3731,51984,5097.402,6042.238,442,19109
3732,51984,5111.9,6059.296,445,18970
3733,51984,5085.832,6024.672,431,18864
3734,51984,5084.864,6022.723,435,19280
3735,51984,5089.115,6023.942,437,18749
3736,51984,5098.002,6031.174,448,19108
3737,51984,5102.397,6028.79,435,18851
3738,51984,5107.565,6028.723,435,18864
3739,51984,5118.572,6033.354,443,19001
3740,51984,5112.507,6017.779,436,19089
3741,51984,5101.071,5993.738,438,18771
3742,51984,5110.223,5995.127,447,18743
3743,51984,5101.915,5972.994,438,18954
3744,51984,5110.51,5967.476,435,18605
3745,51984,5103.682,5942.359,447,18617
3746,51984,5106.995,5927.638,441,18404
3747,51984,5119.829,5925.266,450,18651
3748,51984,5104.417,5888.363,439,18635
3749,51984,5111.193,5879.716,440,18494
3750,51984,5110.378,5860.541,445,18152
3751,51984,5114.458,5853.359,426,18330
3752,51984,5109.263,5833.947,439,18183
3753,51984,5108.091,5816.732,441,18381
3754,51984,5098.873,5790.576,443,18080
3755,51984,5110,5789.144,446,18025
3756,51984,5087.461,5749.111,437,17893
3757,51984,5096.232,5748.099,441,17842
3758,51984,5099.406,5734.746,444,17896
3759,51984,5103.227,5713.606,436,17914
3760,51984,5107.03,5681.909,447,17670
3761,51984,5133.975,5676.184,453,17837
3762,51984,5128.957,5635.331,446,17534
3763,51984,5134.505,5612.739,444,17346
3764,51984,5128.637,5587.252,429,17297
3765,51984,5110.531,5556.487,439,17423
3766,51984,5078.068,5515.279,436,17174
3767,51984,5066.178,5502.114,436,17013
3768,51984,5054.704,5488.356,433,16956
3769,51984,5055.743,5489.241,446,16872
3770,51984,5063.067,5483.453,435,17100
3771,51984,5075.525,5482.632,442,16719
3772,51984,5066.339,5466.497,438,16801
3773,51984,5066.313,5471.171,443,16987
3774,51984,5050.635,5463.729,447,16764
3775,51984,5034.951,5455.259,448,16698
3776,51984,5032.416,5462.915,448,17142
3777,51984,5035.84,5476.728,441,16938
3778,51984,5042.714,5495.627,433,16815
3779,51984,5039.482,5500.792,451,16834
3780,51984,5043.257,5512.742,439,16953
3781,51984,5057.061,5532.539,441,16951
3782,51984,5071.238,5549.677,442,16986
3783,51984,5078.011,5558.215,433,16984
3784,51984,5054.722,5531.465,453,17192
3785,51984,5064.862,5545.276,438,17020
3786,51984,5052.503,5531.819,438,17244
3787,51984,5073.263,5556.83,439,17035
3788,51984,5068.131,5550.07,445,17183
3789,51984,5060.159,5540.453,427,17200
3790,51984,5063.594,5546.703,441,17057
3791,51984,5061.375,5545.201,447,17279
3792,51984,5070.443,5557.325,439,17106
3793,51984,5070.932,5558.302,437,17243
3794,51984,5054.485,5537.034,443,16984
3795,51984,5067.189,5549.57,450,17141
3796,51984,5053.529,5529.231,446,16984
3797,51984,5076.166,5549.478,434,17020
3798,51984,5068.378,5532.801,448,16888
3799,51984,5080.038,5545.107,447,17143
3800,51984,5052.898,5510.439,446,17129
3801,51984,5069.671,5531.06,444,16989
3802,51984,5062.901,5522.091,444,16924
3803,51984,5062.105,5508.5,451,16942
3804,51984,5065.671,5497.024,436,16918
3805,51984,5093.483,5513.343,438,17006
3806,51984,5114.702,5474.875,443,16899
3807,51984,5317.292,5483.856,443,16915
3808,51984,5697.691,5252.509,450,16682
3809,51984,4759.8,3752.002,494,12353
3810,51984,4561.012,3660.624,546,11944
3811,51984,4526.914,4176.797,511,13208
3812,51984,4424.111,4359.949,508,13875
3813,51984,4382.229,4523.598,479,14319
3814,51984,4416.312,4699.688,466,14592
3815,51984,4554.278,4899.127,468,15345
3816,51984,4753.819,5088.85,436,15745
3817,51984,4905,5200.63,460,16037
3818,51984,4877.794,5149.271,455,16178
3819,51984,4663.76,4934.874,436,16049
3820,51984,4280.153,4566.42,427,15920
3821,51984,3835.913,4149.298,405,14960
3822,51984,3374.875,3716.287,417,14167
3823,51984,2929.976,3281.625,418,13090
3824,51984,2546.98,2885.525,415,11926
3825,51984,2204.536,2496.477,405,10731
3826,51984,1930.701,2162.516,403,9403
3827,51984,1696.888,1856.923,408,8255
3828,51984,1504.295,1594.338,389,7154
3829,51984,1341.837,1363.965,398,6215
3830,51984,1205.088,1166.209,391,5343
3831,51984,1091.82,999.484,406,4640
3832,51984,995.492,854.385,392,4065
3833,51984,916.306,733.26,392,3551
3834,51984,853.084,635.237,368,3099
3835,51984,801.919,554.344,389,2754
3836,51984,762.486,492.378,385,2465
3837,51984,729.712,440.522,382,2196
3838,51984,705.593,402.193,398,2041
3839,51984,687.035,373.235,379,1931
3840,51984,671.567,349.125,388,1814
3841,51984,660.518,332.188,378,1743
3842,51984,651.725,318.845,391,1661
3843,51984,644.542,307.809,394,1600
3844,51984,639.215,300.494,389,1579
3845,51984,634.757,294.015,382,1540
3846,51984,632.061,290.421,388,1549
3847,51984,628.863,286.757,392,1539
3848,51984,626.422,284.107,381,1516
3849,51984,624.918,282.359,384,1486
3850,51984,622.541,279.72,389,1494
3851,51984,621.222,278.396,383,1476
3852,51984,619.648,276.729,393,1459
3853,51984,618.209,275.186,381,1492
3854,51984,617.057,274.186,387,1460
3855,51984,616.522,273.555,378,1484
3856,51984,615.019,272.127,375,1438
3857,51984,615.006,271.863,391,1464
3858,51984,614.779,271.902,383,1467
3859,51984,613.76,271.075,385,1450
3860,51984,612.946,270.417,385,1470
3861,51984,613.115,270.722,386,1450
3862,51984,612.327,270.038,375,1453
3863,51984,612.153,269.924,385,1424
3864,51984,612.042,269.747,389,1438
3865,51984,611.42,269.439,375,1461
3866,51984,611.913,269.99,386,1433
3867,51984,610.86,268.861,389,1428
3868,51984,610.598,268.472,381,1466
3869,51984,610.962,269.42,376,1483
3870,51984,610.564,268.895,392,1446
3871,51984,610.012,268.257,391,1445
3872,51984,609.721,268.021,376,1436
3873,51984,609.736,268.182,393,1438
3874,51984,609.578,268.407,381,1438
3875,51984,609.89,268.986,374,1456
3876,51984,609.608,269.007,384,1448
3877,51984,608.626,267.387,384,1438
3878,51984,608.839,267.967,382,1426
3879,51984,607.96,266.761,392,1434
3880,51984,607.443,266.221,379,1435
3881,51984,607.565,266.446,393,1436
3882,51984,606.596,265.254,378,1437
3883,51984,606.083,264.904,387,1445
3884,51984,605.65,264.131,392,1422
3885,51984,605.309,263.896,379,1414
3886,51984,604.287,262.304,388,1415
3887,51984,603.014,261.332,382,1431
3888,51984,601.465,259.132,383,1431
3889,51984,598.262,254.8,383,1419
3890,51984,595.576,251.48,385,1407
3891,51984,592.347,246.735,390,1390
3892,51984,588.165,240.749,387,1370
3893,51984,585.01,235.664,366,1350
3894,51984,580.896,229.371,382,1348
3895,51984,575.968,221.528,388,1304
3896,51984,571.021,213.951,377,1280
3897,51984,565.655,205.603,375,1261
3898,51984,560.366,196.611,365,1232
3899,51984,554.482,187.818,377,1232
3900,51984,549.267,178.89,379,1159
3901,51984,544.51,170.874,383,1146
3902,51984,539.671,162.92,384,1122
3903,51984,536.019,156.166,387,1085
3904,51984,532.221,149.541,385,1060
3905,51984,529.276,144.333,378,1032
3906,51984,526.019,138.522,385,996
3907,51984,523.655,134.586,376,989
3908,51984,521.943,131.247,383,971
3909,51984,520.388,128.315,377,966
3910,51984,518.559,125.72,378,935
3911,51984,517.498,123.805,378,925
3912,51984,516.613,122.111,388,920
3913,51984,515.548,120.554,378,913
3914,51984,514.836,119.369,383,919
3915,51984,514.719,119.038,382,920
3916,51984,514.039,118.186,385,914
3917,51984,513.607,117.231,380,900
3918,51984,513.704,117.293,374,912
3919,51984,512.964,116.405,380,893
3920,51984,513.279,116.867,377,906
3921,51984,512.958,116.072,373,906
3922,51984,513.308,116.43,378,892
3923,51984,512.824,116.016,382,902
3924,51984,512.875,116.313,386,900
3925,51984,512.67,116.056,383,913
3926,51984,512.124,115.761,374,913
3927,51984,512.869,116.022,386,893
3928,51984,512.787,116.191,369,908
3929,51984,512.131,115.445,383,906
3930,51984,512.653,116.046,384,905
3931,51984,512.8,116.262,385,896
3932,51984,512.652,116.081,374,910
3933,51984,512.361,116.137,381,924
3934,51984,511.734,115.244,376,927
3935,51984,511.992,115.538,379,919
3936,51984,512.235,115.85,380,907
3937,51984,512.516,116.429,357,890
3938,51984,513.237,117.142,377,908
3939,51984,513.204,117.067,384,933
3940,51984,513.349,117.57,387,937
3941,51984,513.434,117.674,380,903
3942,51984,513.598,118.14,381,909
3943,51984,513.618,118.183,384,898
3944,51984,513.559,117.841,373,897
3945,51984,513.248,117.746,380,932
3946,51984,513.049,117.418,384,906
3947,51984,512.602,117.096,384,941
3948,51984,512.624,116.818,387,905
3949,51984,512.868,117.061,384,909
3950,51984,512.943,117.351,373,906
3951,51984,513.384,117.676,387,914
3952,51984,513.181,116.813,371,911
3953,51984,513.154,116.831,384,905
3954,51984,513.063,116.535,377,901
3955,51984,513.019,116.493,385,935
3956,51984,513.082,116.219,384,902
3957,51984,513.375,116.16,377,906
3958,51984,513.424,115.685,373,921
3959,51984,513.727,115.854,381,889
3960,51984,513.461,115.048,381,906
3961,51984,513.061,114.528,381,890
3962,51984,512.918,114.032,383,886
3963,51984,512.901,113.705,374,898
3964,51984,512.598,112.434,380,892
3965,51984,511.844,111.401,373,882
3966,51984,511.613,110.593,384,870
3967,51984,511.401,109.551,383,894
3968,51984,511.515,108.895,384,860
3969,51984,511.497,108.031,385,857
3970,51984,510.305,106.592,384,884
3971,51984,510.333,105.749,384,850
3972,51984,509.617,104.682,382,843
3973,51984,508.992,103.682,378,850
3974,51984,508.12,102.527,385,878
3975,51984,508.109,102.216,374,873
3976,51984,507.792,101.592,388,837
3977,51984,507.345,101.347,382,835
3978,51984,506.855,100.469,387,827
3979,51984,506.583,99.761,387,835
3980,51984,513.367,100.604,378,830
3981,51984,531.368,105.681,378,838
3982,51984,544.69,103.901,385,834
3983,51984,469.532,31.664,390,620
3984,51984,477.871,46.649,385,644
3985,51984,477.851,50.098,377,646
3986,51984,479.978,54.554,388,664
3987,51984,483.319,60.255,376,669
3988,51984,488.221,67.502,386,706
3989,51984,492.699,74.794,379,740
3990,51984,497.016,81.841,385,758
3991,51984,501.453,88.664,383,796
3992,51984,505.336,95.121,380,813
3993,51984,508.352,100.244,375,839
3994,51984,510.068,103.891,377,853
3995,51984,511.9,106.642,375,869
3996,51984,513.017,108.874,387,863
3997,51984,513.702,110.309,385,871
3998,51984,513.875,110.907,375,861
3999,51984,513.925,111.266,379,869
4000,51984,513.574,111.04,376,875
4001,51984,514.221,111.665,374,876
4002,51984,513.393,111.032,384,875
4003,51984,513.667,111.255,379,869
4004,51984,512.962,110.343,379,892
4005,51984,512.863,110.577,377,882
4006,51984,513.23,110.562,377,870
4007,51984,512.833,110.726,385,875
4008,51984,511.638,109.271,383,871
4009,51984,512.663,109.487,378,891
4010,51984,513.506,110.875,380,880
4011,51984,512.271,110.214,379,874
4012,51984,512.017,109.669,387,892
4013,51984,513.286,110.476,382,881
4014,51984,515.095,111.582,379,885
4015,51984,542.058,125.226,382,896
4016,51984,662.105,239.679,385,1194
4017,51984,940.09,543.852,391,2089
4018,51984,1337.42,982.884,391,3402
4019,51984,1751.05,1435.077,403,4609
4020,51984,2157.357,1871.059,376,5865
4021,51984,2544.889,2284.19,407,7039
4022,51984,2903.966,2670.254,419,8244
4023,51984,3191.975,2988.57,421,9039
4024,51984,3459.638,3297.215,427,9929
4025,51984,3678.373,3562.921,426,10506
4026,51984,3857.748,3792.19,437,11123
4027,51984,4016.672,4003.446,427,11809
4028,51984,4150.98,4190.255,433,12228
4029,51984,4257.896,4344.632,441,12917
4030,51984,4365.218,4498.424,426,13430
4031,51984,4446.426,4620.57,444,13710
4032,51984,4508.638,4720.381,443,14097
4033,51984,4578.136,4826.753,435,14935
4034,51984,4612.819,4895.113,451,14610
4035,51984,4666.793,4983.493,445,15140
4036,51984,4730.668,5082.496,440,15140
4037,51984,4747.174,5121.589,445,15603
4038,51984,4770.273,5168.083,441,15500
4039,51984,4815.033,5239.843,433,15773
4040,51984,4840.3,5286.788,438,16149
4041,51984,4865.627,5331.604,437,16156
4042,51984,4885.322,5368.656,444,16559
4043,51984,4915.67,5418.885,451,16799
4044,51984,4925.384,5443.96,441,16832
4045,51984,4926.404,5459.602,442,16781
4046,51984,4940.789,5490.183,443,16986
4047,51984,4959.529,5525.114,437,17364
4048,51984,4962.275,5539.971,438,16902
4049,51984,4965.837,5557.016,431,17175
4050,51984,4978.048,5585.168,443,17090
4051,51984,4984.148,5602.944,426,17358
4052,51984,4996.006,5629.269,433,17167
4053,51984,4994.896,5638.735,432,17330
4054,51984,5003.274,5658.233,441,17466
4055,51984,5005.29,5670.635,436,17457
4056,51984,5013.113,5690.438,443,17546
4057,51984,5031.196,5721.448,446,17586
4058,51984,5023.12,5721.021,428,17585
4059,51984,5032.545,5739.921,445,17587
4060,51984,5026.5,5740.874,441,17615
4061,51984,5015.899,5735.169,446,17633
4062,51984,5030.635,5759.88,447,18012
4063,51984,5050.926,5790.436,432,17847
4064,51984,5045.155,5787.372,444,17908
4065,51984,5045.821,5795.694,433,17835
4066,51984,5052.356,5809.325,432,17788
4067,51984,5040.382,5799.722,443,18187
4068,51984,5047.794,5814.077,440,18133
4069,51984,5044.979,5815.19,434,17971
4070,51984,5042.466,5814.353,445,18031
4071,51984,5069.647,5849.706,437,17975
4072,51984,5056.992,5835.689,447,18013
4073,51984,5066.325,5849.436,447,18207
4074,51984,5075.693,5864.875,438,18198
4075,51984,5069.601,5860.88,445,18184
4076,51984,5050.732,5844.171,447,18205
4077,51984,5060.202,5859.393,435,18108
4078,51984,5053.543,5855.461,448,18274
4079,51984,5061.498,5868.749,441,18287
4080,51984,5061.521,5872.309,427,18151
4081,51984,5060.466,5873.023,443,18145
4082,51984,5055.219,5871.427,444,18211
4083,51984,5067.66,5890.429,441,18213
4084,51984,5060.157,5884.169,439,18224
4085,51984,5054.76,5881.428,443,18190
4086,51984,5059.626,5891.535,427,18416
4087,51984,5067.166,5905.077,445,18307
4088,51984,5061.958,5903.554,431,18492
4089,51984,5065.161,5908.832,442,18420
4090,51984,5068.799,5916.971,441,18293
4091,51984,5063.796,5913.726,446,18416
4092,51984,5066.894,5919.652,439,18374
4093,51984,5061.477,5915.593,432,18318
4094,51984,5065.456,5925.144,426,18458
4095,51984,5066.652,5931.063,436,18434
4096,51984,5064.046,5930.267,433,18342
4097,51984,5066.944,5936.619,442,18458
4098,51984,5064.245,5935.55,439,18434
4099,51984,5088.671,5969.218,440,18558
4100,51984,5077.945,5958.119,439,18462
4101,51984,5079.712,5962.352,442,18484
4102,51984,5078.839,5962.963,439,18532
4103,51984,5057.894,5939.457,427,18486
4104,51984,5071.044,5958.89,441,18596
4105,51984,5073.61,5965.398,443,18483
4106,51984,5065.677,5958.415,441,18499
4107,51984,5065.995,5962.425,437,18481
4108,51984,5071.276,5972.83,442,18532
4109,51984,5059.542,5959.536,442,18512
4110,51984,5070.595,5975.101,445,18831
4111,51984,5067.557,5971.36,444,18611
4112,51984,5063.828,5967.015,433,18529
4113,51984,5068.04,5973.886,438,18588
4114,51984,5079.31,5989.819,426,18748
4115,51984,5069.821,5978.472,442,18677
4116,51984,5066.32,5975.783,443,18585
4117,51984,5062.249,5970.018,433,18584
4118,51984,5079.106,5991.834,432,18704
4119,51984,5078.827,5992.118,452,18839
4120,51984,5063.828,5973.895,434,18688
4121,51984,5069.854,5981.571,447,18656
4122,51984,5065.717,5976.744,436,18613
4123,51984,5064.899,5978.099,439,18912
4124,51984,5068.518,5982.901,441,18759
4125,51984,5060.652,5973.654,438,18542
4126,51984,5074.002,5990.75,444,18700
4127,51984,5083.808,6005.386,437,18731
4128,51984,5067.56,5984.434,445,18653
4129,51984,5074.379,5995.399,429,18736
4130,51984,5067.801,5987.765,446,18731
4131,51984,5081.351,6007.61,409,18758
4132,51984,5065.203,5987.817,429,18802
4133,51984,5071.213,5996.642,438,18758
4134,51984,5067.315,5993.513,442,18815
4135,51984,5065.106,5992.561,444,18646
4136,51984,5061.769,5990.434,436,18812
4137,51984,5077.604,6011.423,436,18705
4138,51984,5070.496,6003.654,435,18814
4139,51984,5072.187,6005.576,436,18943
4140,51984,5061.825,5992.183,441,18936
4141,51984,5074.089,6007.929,438,18810
4142,51984,5075.176,6009.742,428,18706
4143,51984,5073.341,6006.966,449,18832
4144,51984,5063.977,5993.884,429,18883
4145,51984,5063.672,5993.521,429,18740
4146,51984,5077.288,6011.159,414,18957
4147,51984,5070.188,5999.987,440,18988
4148,51984,5074.654,6004.851,442,18792
4149,51984,5082.537,6013.658,450,18768
4150,51984,5077.415,6007.225,436,18770
4151,51984,5075.065,6001.818,441,18972
4152,51984,5078.723,6002.674,435,18765
4153,51984,5082.639,6003.38,444,18848
4154,51984,5079.742,5995.107,422,18810
4155,51984,5076.943,5985.829,449,18702
4156,51984,5094.727,6002.323,442,18796
4157,51984,5073.674,5968.359,445,18890
4158,51984,5095.318,5987.931,448,18801
4159,51984,5071.243,5950.361,434,18619
4160,51984,5081.56,5953.864,435,18567
4161,51984,5078.396,5936.318,437,18684
4162,51984,5080.996,5924.596,438,18515
4163,51984,5083.322,5910.318,429,18464
4164,51984,5086.699,5898.826,433,18399
4165,51984,5085.304,5880.823,443,18506
4166,51984,5097.628,5879.201,450,18336
4167,51984,5092.062,5857.66,442,18465
4168,51984,5080.108,5831.181,438,18184
4169,51984,5074.229,5811.16,442,18125
4170,51984,5079.056,5805.193,448,18160
4171,51984,5071.406,5783.433,430,18005
4172,51984,5074.881,5772.795,445,17944
4173,51984,5056.238,5739.895,437,17882
4174,51984,5068.947,5751.111,440,17967
4175,51984,5062.901,5734.599,444,17839
4176,51984,5047.01,5705.844,443,17726
4177,51984,5073.787,5731.029,440,18078
4178,51984,5061.319,5702.446,436,17807
4179,51984,5076.243,5700.689,442,17614
4180,51984,5073.719,5677.802,430,17642
4181,51984,5081.35,5663.663,452,17477
4182,51984,5082.272,5640.1,439,17490
4183,51984,5082.442,5616.703,438,17617
4184,51984,5079.495,5591.346,447,17326
4185,51984,5082.249,5572.957,447,17379
4186,51984,5078.093,5554.632,442,17170
4187,51984,5060.062,5528.199,441,17207
4188,51984,5050.694,5516.191,442,17274
4189,51984,5037.657,5501.287,442,16953
4190,51984,5035.822,5500.741,449,16986
4191,51984,5027.751,5493.789,441,16942
4192,51984,5016.056,5475.365,442,16902
4193,51984,5037.032,5484.143,442,17108
4194,51984,5043.174,5481.334,442,16983
4195,51984,5037.366,5470.505,436,16850
4196,51984,5029.129,5466.619,436,16996
4197,51984,5020.251,5465.86,441,16827
4198,51984,5007.494,5460.504,428,16836
4199,51984,5009.217,5472.558,430,16868
4200,51984,5010.778,5483.758,440,16986
4201,51984,5007.663,5489.272,443,16889
4202,51984,5006.7,5497.627,453,16850
4203,51984,5019.137,5522.212,435,17175
4204,51984,5013.819,5519.835,434,16936
4205,51984,5027.153,5535.391,442,17038
4206,51984,5096.261,5537.811,439,17056
4207,51984,5197.481,5617.824,440,17173
4208,51984,5154.587,5565.271,443,17077
4209,51984,5422.215,5607.671,444,17260
4210,51984,5353,5516.191,443,17109
4211,51984,5085.986,5362.503,450,17020
4212,51984,4858.198,5228.054,443,16650
4213,51984,4702.711,5134.567,431,16472
4214,51984,4634.825,5084.834,435,16238
4215,51984,4686.877,5048.876,436,15993
4216,51984,4765.823,4816.956,445,15567
4217,51984,5020.524,4435.321,459,14575
4218,51984,3791.164,2917.627,535,9491
4219,51984,3910.05,3603.05,524,11668
4220,51984,3750.332,3634.77,492,11600
4221,51984,3483.18,3473.679,479,11567
4222,51984,3154.668,3231.215,465,11203
4223,51984,2836.432,2985.134,450,10934
4224,51984,2534.21,2727.95,431,10528
4225,51984,2239.973,2438.828,410,9957
4226,51984,1999.721,2178.459,404,9166
4227,51984,1784.016,1919.033,410,8328
4228,51984,1594.03,1673.105,406,7391
4229,51984,1433.23,1454.644,402,6487
4230,51984,1297.106,1263.287,400,5654
4231,51984,1174.736,1089.546,398,5006
4232,51984,1071.133,940.74,373,4320
4233,51984,983.805,812.877,386,3885
4234,51984,910.617,703.637,379,3391
4235,51984,850.343,613.659,385,3001
4236,51984,802.569,541.476,400,2646
4237,51984,764.028,483.236,394,2405
4238,51984,733.371,436.841,390,2240
4239,51984,709.183,400.398,384,2020
4240,51984,690.136,372.259,381,1882
4241,51984,677.513,352.781,381,1788
4242,51984,665.081,334.889,383,1703
4243,51984,656.036,322.172,385,1652
4244,51984,648.032,310.787,391,1589
4245,51984,643.237,304.368,395,1595
4246,51984,638.044,297.589,392,1533
4247,51984,634.279,292.876,375,1528
4248,51984,631.311,288.97,363,1506
4249,51984,628.435,285.201,386,1501
4250,51984,626.539,283.033,382,1479
4251,51984,624.752,280.653,392,1492
4252,51984,621.829,277.633,378,1470
4253,51984,619.969,275.324,386,1469
4254,51984,617.111,271.795,384,1493
4255,51984,615.132,269.671,377,1458
4256,51984,612.041,265.265,378,1463
4257,51984,608.813,261.218,380,1408
4258,51984,605.177,256.838,375,1469
4259,51984,601.316,251.381,390,1401
4260,51984,597.234,245.789,374,1391
4261,51984,592.488,239.103,385,1379
4262,51984,587.374,231.561,381,1379
4263,51984,582.288,224.227,385,1325
4264,51984,577.643,217.543,383,1278
4265,51984,572.675,209.588,381,1249
4266,51984,567.388,201.845,369,1221
4267,51984,562.476,193.806,391,1220
4268,51984,557.009,185.831,371,1170
4269,51984,552.558,178.74,377,1148
4270,51984,547.942,171.519,382,1170
4271,51984,544.405,165.337,382,1117
4272,51984,540.975,159.868,376,1093
4273,51984,537.831,154.491,381,1079
4274,51984,534.672,149.577,368,1031
4275,51984,532.302,145.57,375,1035
4276,51984,530.206,142.001,384,993
4277,51984,528.63,139.543,375,1005
4278,51984,527.061,136.924,382,980
4279,51984,526.231,135.168,379,975
4280,51984,524.635,133.036,380,986
4281,51984,524.102,131.787,373,977
4282,51984,523.321,130.828,378,963
4283,51984,521.911,129.244,392,963
4284,51984,521.928,128.806,383,945
4285,51984,521.106,127.682,386,924
4286,51984,520.849,127.314,379,947
4287,51984,520.344,126.493,384,935
4288,51984,520.537,126.512,386,940
4289,51984,519.537,125.8,381,941
4290,51984,519.625,125.663,384,940
4291,51984,519.726,125.519,375,940
4292,51984,518.888,124.514,374,930
4293,51984,519.081,124.87,368,936
4294,51984,518.155,123.316,385,914
4295,51984,517.875,123.412,390,917
4296,51984,517.839,123.002,376,935
4297,51984,517.557,122.729,385,924
4298,51984,517.028,122.189,384,930
4299,51984,517.334,122.103,372,921
4300,51984,517.182,121.894,376,922
4301,51984,517.004,121.638,388,927
4302,51984,516.676,121.522,388,936
4303,51984,516.045,120.475,385,909
4304,51984,515.953,120.388,358,932
4305,51984,516.065,120.261,379,905
4306,51984,516.059,120.316,374,916
4307,51984,515.413,119.737,379,924
4308,51984,515.434,119.859,379,915
4309,51984,515.244,119.522,369,918
4310,51984,514.779,119.024,380,911
4311,51984,514.552,118.637,372,907
