 ,Area1,Mean1,StdDev1,Min1,Max1
3686,51984,21697.744,8464.027,1835,31101
3687,51984,21682.84,8460.709,1814,31058
3688,51984,21652.15,8446.482,1823,30479
3689,51984,21655.324,8448.023,1847,31101
3690,51984,21754.088,8488.6,1867,31315
3691,51984,21698.465,8462.358,1842,30940
3692,51984,21635.117,8440.379,1807,30820
3693,51984,21684.57,8458.151,1867,30932
3694,51984,21687.326,8462.692,1812,30554
3695,51984,21686.381,8459.374,1825,30753
3696,51984,21650.943,8446.238,1784,30684
3697,51984,21647.91,8444.181,1839,30726
3698,51984,21691.225,8461.329,1854,30795
3699,51984,21643.303,8440.865,1750,30769
3700,51984,21751.064,8480.931,1803,30974
3701,51984,21725.551,8476.149,1790,31110
3702,51984,21758.705,8484.745,1854,31203
3703,51984,21729.006,8473.001,1826,31160
3704,51984,21711.521,8466.899,1761,31110
3705,51984,21661.582,8448.874,1851,30947
3706,51984,21738.193,8475.369,1803,31109
3707,51984,21694.4,8460.053,1817,30820
3708,51984,21708.119,8464.891,1801,30906
3709,51984,21688.34,8455.167,1823,30701
3710,51984,21684.547,8453.184,1784,31084
3711,51984,21668.117,8446.18,1845,30921
3712,51984,21734.906,8472.617,1786,30939
3713,51984,21709.668,8458.142,1813,30931
3714,51984,21694.748,8454.513,1814,31050
3715,51984,21634.598,8433.175,1833,30657
3716,51984,21706.111,8457.947,1811,31102
3717,51984,21687.127,8449.131,1780,30964
3718,51984,21806.332,8495.023,1846,30842
3719,51984,21716.203,8458.559,1844,31348
3720,51984,21615.951,8419.673,1830,30905
3721,51984,21750.707,8472.142,1825,31229
3722,51984,21757.512,8474.628,1833,31067
3723,51984,21734.412,8466.243,1846,30871
3724,51984,21736.541,8463.847,1836,30803
3725,51984,21755.539,8472.32,1838,30871
3726,51984,21753.611,8469.071,1833,30760
3727,51984,21711.379,8455.191,1852,30990
3728,51984,21756.113,8467.593,1749,30777
3729,51984,21704.504,8444.265,1866,30888
3730,51984,21685.799,8438.122,1822,30888
3731,51984,21762.113,8463.466,1785,31170
3732,51984,21750.01,8447.629,1845,30888
3733,51984,21798.176,8465.99,1835,31153
3734,51984,21689.406,8414.927,1829,31161
3735,51984,21699.324,8415.575,1821,30948
3736,51984,21765.17,8435.976,1758,31076
3737,51984,21800.441,8452.859,1845,31120
3738,51984,21768.465,8435.293,1859,30871
3739,51984,21786.27,8442.948,1843,30999
3740,51984,21786.34,8440.567,1845,30667
3741,51984,21790.744,8439.983,1828,30718
3742,51984,21793.213,8437.96,1863,30998
3743,51984,21792.514,8437.782,1832,30889
3744,51984,21780.002,8431.91,1864,31178
3745,51984,21807.967,8442.294,1834,30615
3746,51984,21829.848,8442.317,1894,30931
3747,51984,21813.504,8437.526,1825,30998
3748,51984,21811.289,8432.308,1831,30759
3749,51984,21748.742,8400.248,1789,31041
3750,51984,21834.324,8431.832,1873,31375
3751,51984,21778.846,8408.884,1869,31280
3752,51984,21793.537,8405.537,1821,30470
3753,51984,21876.688,8432.725,1811,31323
3754,51984,21873.48,8421.576,1876,30708
3755,51984,21802.426,8386.543,1828,30957
3756,51984,21848.277,8399.378,1874,31375
3757,51984,21851.73,8393.107,1889,30956
3758,51984,21854.273,8393.601,1830,30684
3759,51984,21878.061,8395.565,1877,31084
3760,51984,21912.131,8405.484,1836,31136
3761,51984,21877.627,8393.524,1849,31204
3762,51984,21807.029,8358.546,1873,30804
3763,51984,21861.941,8376.312,1868,31204
3764,51984,21892.939,8387.203,1889,30811
3765,51984,21912.152,8393.957,1909,31102
3766,51984,21909.922,8388.104,1885,30973
3767,51984,21816.383,8354.896,1908,30872
3768,51984,21866.877,8371.606,1881,31050
3769,51984,21867.408,8371.518,1861,30862
3770,51984,21852.975,8363.09,1866,30786
3771,51984,21899.281,8380.598,1885,30965
3772,51984,21851.562,8355.041,1874,30965
3773,51984,21930.592,8383.837,1912,31118
3774,51984,21866.893,8357.395,1821,30828
3775,51984,21868.047,8350.972,1856,30679
3776,51984,21872.779,8354.357,1883,30880
3777,51984,21942.852,8377.133,1884,30896
3778,51984,21882.986,8350.913,1889,31016
3779,51984,21939.557,8373.144,1904,30845
3780,51984,21892.527,8352.024,1851,30922
3781,51984,21927.387,8366.87,1936,31177
3782,51984,21862.369,8341.717,1878,31016
3783,51984,21843.842,8329.061,1802,31033
3784,51984,21866.865,8335.937,1877,30674
3785,51984,21858.221,8330.674,1874,30795
3786,51984,21889.402,8337.524,1923,31212
3787,51984,21865.449,8337.688,1911,30735
3788,51984,21846.805,8350.484,1917,30468
3789,51984,21818.631,8376.198,1865,30934
3790,51984,21833.746,8410.51,1910,31144
3791,51984,21834.344,8418.767,1844,31263
3792,51984,21846.812,8420.556,1851,31058
3793,51984,21806.787,8400.362,1915,30948
3794,51984,21877.389,8423.643,1885,30743
3795,51984,21845.4,8399.693,1869,30781
3796,51984,21842.549,8400.128,1896,30974
3797,51984,21823.631,8386.411,1857,30880
3798,51984,21875.652,8403.571,1860,30854
3799,51984,21878.303,8408.008,1896,30983
3800,51984,21825.229,8378.632,1905,30803
3801,51984,21835.424,8387.495,1863,31075
3802,51984,21846.609,8400.035,1843,31101
3803,51984,21828.793,8378.297,1863,30470
3804,51984,21831.74,8385.815,1925,31341
3805,51984,21845.428,8366.47,1893,30990
3806,51984,21429.408,7918.365,1905,30896
3807,51984,17983.539,7468.969,1725,30229
3808,51984,14636.748,7894.192,1659,29170
3809,51984,12041.235,8287.395,1557,28094
3810,51984,10351.405,8477.933,1379,27044
3811,51984,9518.237,8532.47,1078,26090
3812,51984,9109.272,8506.923,773,25372
3813,51984,8928.657,8493.249,681,25154
3814,51984,8864.8,8504.326,627,24607
3815,51984,8819.704,8497.578,593,24421
3816,51984,8767.635,8466.447,565,24521
3817,51984,8771.593,8480.49,524,24676
3818,51984,8771.152,8484.213,527,24138
3819,51984,8768.472,8486.11,513,24286
3820,51984,8732.384,8449.382,514,24317
3821,51984,8780.399,8500.013,506,25018
3822,51984,8765.455,8484.046,508,24487
3823,51984,8741.55,8461.493,503,24252
3824,51984,8733.347,8451.781,505,24743
3825,51984,8770.969,8491.087,489,24316
3826,51984,8755.919,8473.455,502,24134
3827,51984,8772.229,8491.361,503,24129
3828,51984,8747.097,8465.498,508,24248
3829,51984,8760.841,8478.357,505,24198
3830,51984,8738.427,8453.817,510,24436
3831,51984,8744.836,8458.855,502,24218
3832,51984,8752.215,8463.535,503,24423
3833,51984,8746.791,8459.652,497,24369
3834,51984,8737.945,8452.809,498,24436
3835,51984,8785.117,8503.052,501,24458
3836,51984,8727.536,8444.812,500,24152
3837,51984,8763.414,8479.917,505,24440
3838,51984,8767.754,8486.601,508,24299
3839,51984,8737.76,8455.819,509,24812
3840,51984,8770.902,8488.478,497,24248
3841,51984,8765.243,8482.798,507,24437
3842,51984,8751.99,8469.077,506,24984
3843,51984,8771.392,8490.208,494,24670
3844,51984,8765.106,8482.339,507,24608
3845,51984,8752.279,8469.295,496,24539
3846,51984,8762.42,8478.6,508,24897
3847,51984,8728.104,8443.354,510,24333
3848,51984,8758.68,8474.546,504,24145
3849,51984,8745.172,8460.664,503,24423
3850,51984,8728.33,8443.74,504,24385
3851,51984,8762.67,8477.326,497,24487
3852,51984,8756.111,8469.721,512,24231
3853,51984,8747.446,8460.484,503,24147
3854,51984,8736.869,8448.936,490,24435
3855,51984,8766.177,8479.198,484,24453
3856,51984,8741.06,8455.069,499,24320
3857,51984,8742.911,8458.607,505,24880
3858,51984,8753.625,8465.823,500,24965
3859,51984,8771.167,8476.765,506,24385
3860,51984,8762.284,8461.762,505,24386
3861,51984,8781.265,8478.345,497,24795
3862,51984,8818.255,8509.535,508,24470
3863,51984,8803.098,8490.208,501,24440
3864,51984,8805.338,8490.422,511,24606
3865,51984,8807.459,8492.716,503,24670
3866,51984,8814.692,8498.093,504,24454
3867,51984,8793.396,8476.266,498,24299
3868,51984,8817.599,8499.405,508,24551
3869,51984,8794.878,8476.432,515,24265
3870,51984,8792.672,8474.372,512,24381
3871,51984,8830.756,8514.262,507,24589
3872,51984,8809.543,8494.527,491,24352
3873,51984,8802.924,8488.267,509,24487
3874,51984,8797.192,8484.57,497,24555
3875,51984,8814.249,8502.451,504,24402
3876,51984,8794.694,8486.842,501,24675
3877,51984,8780.723,8474.121,495,24658
3878,51984,8769.459,8466.5,503,24441
3879,51984,8815.252,8518.12,512,24624
3880,51984,8763.613,8470.361,505,24317
3881,51984,8760.084,8470.747,495,24451
3882,51984,8741.044,8459.701,507,24811
3883,51984,8743.698,8472.29,511,24419
3884,51984,8697.764,8435.928,497,24181
3885,51984,8697.24,8445.65,505,24419
3886,51984,8667.709,8430.807,484,24469
3887,51984,8636.136,8417.51,509,24116
3888,51984,8612.766,8404.667,490,24277
3889,51984,8564.438,8376.958,494,24675
3890,51984,8533.922,8362.757,504,24658
3891,51984,8515.683,8345.401,495,24214
3892,51984,8501.44,8320.262,497,23917
3893,51984,8499.261,8303.495,500,24030
3894,51984,8519.528,8313.68,506,24453
3895,51984,8498.813,8286.327,487,23791
3896,51984,8537.995,8324.112,498,24171
3897,51984,8519.44,8307.8,504,24540
3898,51984,8516.991,8304.115,500,23911
3899,51984,8520.387,8309.177,509,24317
3900,51984,8534.168,8321.721,504,24162
3901,51984,8512.887,8298.325,509,23820
3902,51984,8523.057,8308.705,505,24350
3903,51984,8522.637,8305.697,489,24027
3904,51984,8515.727,8297.767,474,24265
3905,51984,8514.802,8295.916,507,24197
3906,51984,8556.773,8338.021,505,23992
3907,51984,8561.025,8338.282,505,24403
3908,51984,8530.593,8308.39,494,24000
3909,51984,8531.781,8308.439,501,23906
3910,51984,8510.581,8284.811,487,24350
3911,51984,8543.725,8318.021,506,24094
3912,51984,8568.373,8342.002,501,24419
3913,51984,8563.788,8337.276,504,24215
3914,51984,8548.781,8321.497,493,24166
3915,51984,8552.631,8324.361,479,24265
3916,51984,8550.507,8320.174,505,23914
3917,51984,8542.999,8314.421,499,24095
3918,51984,8559.708,8327.808,493,23821
3919,51984,8553.512,8323.05,502,24471
3920,51984,8567.684,8336.978,494,24116
3921,51984,8562.67,8330.755,499,24333
3922,51984,8563.761,8331.542,493,24266
3923,51984,8574.094,8341.89,491,24453
3924,51984,8564.679,8331.613,498,24624
3925,51984,8567.465,8333.805,488,24214
3926,51984,8562.582,8327.699,491,23890
3927,51984,8557.617,8323.021,502,24180
3928,51984,8557.796,8323.211,507,24009
3929,51984,8560.213,8325.341,479,24214
3930,51984,8565.811,8328.924,485,24197
3931,51984,8566.43,8330.204,496,24025
3932,51984,8585.43,8350.228,492,24658
3933,51984,8568.728,8331.086,513,23974
3934,51984,8578.999,8339.806,484,24078
3935,51984,8583.802,8346.091,497,24231
3936,51984,8560.407,8322.315,505,23923
3937,51984,8569.47,8329.71,506,23945
3938,51984,8564.778,8324.267,482,23923
3939,51984,8539.724,8300.346,501,24197
3940,51984,8560.098,8320.374,506,24076
3941,51984,8557.054,8315.768,500,24150
3942,51984,8567.129,8325.285,504,24675
3943,51984,8584.395,8341.747,489,24265
3944,51984,8573.771,8329.316,487,23912
3945,51984,8578.363,8332.555,498,23941
3946,51984,8580.683,8335.8,501,23888
3947,51984,8571.251,8324.44,483,24248
3948,51984,8576.602,8328.647,498,24031
3949,51984,8595.938,8347.888,500,24197
3950,51984,8601.214,8353.477,505,24197
3951,51984,8584.476,8332.838,494,24180
3952,51984,8575.818,8323.262,502,23940
3953,51984,8613.788,8362.198,500,24334
3954,51984,8598.247,8344.442,508,24232
3955,51984,8590.408,8336.067,499,24197
3956,51984,8583.408,8326.505,492,24385
3957,51984,8603.574,8346.227,505,24300
3958,51984,8588.439,8328.76,506,24061
3959,51984,8610.967,8349.882,507,24214
3960,51984,8602.827,8341.202,499,24065
3961,51984,8616.555,8353.397,490,24110
3962,51984,8617.533,8351.901,511,24128
3963,51984,8602.794,8334.745,504,24056
3964,51984,8627.048,8359.51,494,24316
3965,51984,8621.815,8354.822,505,24470
3966,51984,8625.228,8356.525,504,23889
3967,51984,8638.635,8369.816,505,24136
3968,51984,8646.515,8373.007,502,24043
3969,51984,8638.584,8359.685,494,24303
3970,51984,8655.466,8372.146,498,24351
3971,51984,8664.546,8372.985,493,24334
3972,51984,8664.748,8365.949,493,24162
3973,51984,8689.824,8382.255,495,24094
3974,51984,8727.385,8404.821,503,24192
3975,51984,8780.207,8449.8,500,24401
3976,51984,8764.505,8420.98,498,24282
3977,51984,8796.067,8433.378,503,24657
3978,51984,8846.734,8465.519,500,24539
3979,51984,8861.457,8459.528,499,24487
3980,51984,8937.303,8515.089,500,24423
3981,51984,8950.437,8514.798,511,24779
3982,51984,8967.978,8523.718,511,24796
3983,51984,9002.797,8548.628,484,24574
3984,51984,9023.923,8556.055,493,24771
3985,51984,9034.808,8555.212,491,24607
3986,51984,9064.798,8571.515,499,25051
3987,51984,9099.876,8593.96,507,25222
3988,51984,9102.507,8589.274,490,24812
3989,51984,9138.007,8620.072,504,25088
3990,51984,9134.822,8612.814,510,25137
3991,51984,9152.166,8626.564,500,24642
3992,51984,9148.838,8622.972,492,24949
3993,51984,9179.626,8655.271,504,25069
3994,51984,9206.065,8670.27,518,25034
3995,51984,9268.018,8686.705,510,24641
3996,51984,9392.089,8725.352,510,24881
3997,51984,9594.295,8809.749,515,24932
3998,51984,9806.551,8903.969,505,25033
3999,51984,9952.453,8969.533,525,25633
4000,51984,10017.97,8996.804,503,25684
4001,51984,10080.679,9034.187,527,25975
4002,51984,10151.954,9071.447,520,26027
4003,51984,10262.393,9130.568,526,26009
4004,51984,10334.104,9160.735,524,26042
4005,51984,10377.651,9146.444,512,25837
4006,51984,10768.127,8224.642,560,25804
4007,51984,14546.447,7107.433,763,26077
4008,51984,18049.613,6886.875,999,26504
4009,51984,20935.744,6894.285,1358,28093
4010,51984,22911.547,6806.133,1753,29678
4011,51984,23861.105,6515.605,2213,30255
4012,51984,24319.066,6201.604,2592,30539
4013,51984,24632.373,5960.913,2896,31042
4014,51984,24805.73,5779.009,3221,30872
4015,51984,24850.836,5641.2,3277,30965
4016,51984,24970.871,5578.703,3456,30983
4017,51984,24937.615,5509.935,3599,30968
4018,51984,25082.791,5485.066,3641,31152
4019,51984,25033.189,5441.875,3638,31177
4020,51984,24950.041,5408.557,3654,30966
4021,51984,25011.484,5393.944,3714,31118
4022,51984,24903.432,5389.997,3632,30957
4023,51984,23823.543,5367.956,3672,30879
4024,51984,17797.189,4591.58,2656,25961
4025,51984,24117.996,3622.626,4895,29648
4026,51984,23541.121,4427.047,4592,30333
4027,51984,22975.039,4870.672,4351,30777
4028,51984,22398.891,5468.302,4023,30896
4029,51984,22105.383,6149.64,3586,30503
4030,51984,22019.002,6713.668,3164,30794
4031,51984,21953.416,7078.455,2884,30760
4032,51984,21853.156,7287.904,2678,30589
4033,51984,21814.184,7420.328,2353,30761
4034,51984,21749.623,7495.917,2337,31000
4035,51984,21764.938,7563.967,2186,30828
4036,51984,21698.336,7584.687,2081,30673
4037,51984,21672.201,7598.562,2089,30589
4038,51984,21694.299,7620.821,2071,30606
4039,51984,21743.99,7646.333,2028,30794
4040,51984,21686.824,7637.565,2117,30896
4041,51984,21718.627,7653.645,2072,30948
4042,51984,21706.072,7650.876,2092,30469
4043,51984,21712.996,7656.52,2043,30998
4044,51984,21720.701,7658.341,2047,30504
4045,51984,21732.672,7661.617,2006,30948
4046,51984,21697.438,7636,2085,30914
4047,51984,21714.383,7629.658,2026,30965
4048,51984,21687.861,7615.176,2060,31034
4049,51984,21703.004,7621.586,2072,30823
4050,51984,21626.582,7600.434,2030,31033
4051,51984,21627.24,7610.877,1974,30897
4052,51984,21692.422,7647.107,2060,31050
4053,51984,21677.377,7645.109,2037,31049
4054,51984,21678.863,7630.329,2008,30811
4055,51984,21633.59,7609.048,2023,31136
4056,51984,21644.238,7604.175,2023,30794
4057,51984,21632.879,7601.482,2082,30572
4058,51984,21631.641,7605.007,2038,31136
4059,51984,21611.607,7604.959,2040,30588
4060,51984,21630.557,7616.175,2060,30982
4061,51984,21703.766,7651.192,2075,31255
4062,51984,21594.182,7617.925,2061,30947
4063,51984,21651.518,7646.18,2046,30794
4064,51984,21616.113,7637.812,2080,31016
4065,51984,21631.965,7647.955,2009,31273
4066,51984,21615.748,7645.438,2056,30683
4067,51984,21663.338,7671.338,2054,31290
4068,51984,21592.576,7646.637,2052,31119
4069,51984,21652.25,7671.036,2078,30983
4070,51984,21640.83,7671.161,2016,31119
4071,51984,21640.68,7670.605,2007,31085
4072,51984,21619.006,7663.346,2002,31016
4073,51984,21650.609,7668.496,2070,31101
4074,51984,21668.172,7669.453,2057,31187
4075,51984,21608.416,7647.194,2045,30828
4076,51984,21612.916,7648.13,2040,30931
4077,51984,21656.807,7667.41,2015,31136
4078,51984,21655.311,7668.752,2065,31204
4079,51984,21710.109,7695.204,2057,31102
4080,51984,21644.867,7673.499,1915,30498
4081,51984,21686.137,7694.321,2084,31222
4082,51984,21628.074,7674.716,2001,31478
4083,51984,21681.953,7690.727,1952,31067
4084,51984,21604.443,7666.424,2066,30607
4085,51984,21616.279,7673.906,2030,31084
4086,51984,21655.184,7694.259,2026,31478
4087,51984,21639.408,7696.167,2020,31170
4088,51984,21687.742,7718.275,2050,31085
4089,51984,21642.572,7710.369,1998,30725
4090,51984,21706.77,7736.999,1989,30845
4091,51984,21613.584,7718.231,2036,30691
4092,51984,21620.611,7731.298,2029,31153
4093,51984,21622.453,7742.763,2067,31221
4094,51984,21660.068,7767.682,2053,31153
4095,51984,21664.895,7775.938,2070,31204
4096,51984,21641.082,7777.652,1979,30913
4097,51984,21681.486,7797.876,1983,31460
4098,51984,21640.57,7788.658,2011,31221
4099,51984,21637.803,7797.311,2050,30999
4100,51984,21694.146,7823.442,2036,31000
4101,51984,21659.43,7816.37,2003,30966
4102,51984,21654.785,7824.646,2040,31426
4103,51984,21661.465,7835.6,1991,31409
4104,51984,21707.762,7865.249,2012,31204
4105,51984,21641.26,7855.39,1963,30930
4106,51984,21610.344,7856.635,1979,30863
4107,51984,21717.354,7915.038,1994,31153
4108,51984,21687.904,7915.042,1967,31426
4109,51984,21619.523,7900.626,2002,31101
4110,51984,21674.201,7934.079,2035,31239
4111,51984,21723.33,7966.41,2012,31171
4112,51984,21628.912,7945.222,1976,30982
4113,51984,21643.779,7957.331,2012,31119
4114,51984,21696.717,7992.231,1997,31580
4115,51984,21684.898,8000.011,1944,31101
4116,51984,21689.324,8016.924,1973,31340
4117,51984,21656.686,8011.852,1976,31272
4118,51984,21661.07,8032.242,1977,30942
4119,51984,21726.98,8066.659,1961,31272
4120,51984,21650.566,8050.803,1936,31273
4121,51984,21626.086,8051.214,1944,31239
4122,51984,21654.312,8070.791,1961,31614
4123,51984,21740.162,8112.057,1929,31648
4124,51984,21677.131,8095.633,1934,30948
4125,51984,21711.988,8107.018,1914,30948
4126,51984,21667.77,8090.496,1914,31375
4127,51984,21694.764,8096.635,1960,31477
4128,51984,21732.168,8112.713,1927,31273
4129,51984,21758.256,8128.139,1934,30982
4130,51984,21770.697,8135.32,1891,31289
4131,51984,21715.965,8117.353,1883,31409
4132,51984,21721.961,8123.709,1876,31426
4133,51984,21729.523,8128.9,1956,31051
4134,51984,21752.07,8144.583,1941,31153
4135,51984,21725.092,8143.845,1913,31614
4136,51984,21756.348,8155.948,1959,31171
4137,51984,21674.307,8129.922,1902,30914
4138,51984,21750.256,8169.432,1946,31153
4139,51984,21686.547,8152.806,1920,31444
4140,51984,21733.127,8179.294,1893,31443
4141,51984,21799.064,8216.39,1928,31383
4142,51984,21717.576,8196.76,1903,31289
4143,51984,21706.729,8203.779,1914,31495
4144,51984,21744.697,8222.593,1950,31205
4145,51984,21727.25,8219.681,1866,30879
4146,51984,21751.393,8232.177,1929,31375
4147,51984,21726.77,8231.832,1930,31410
4148,51984,21732.465,8238.206,1900,31393
4149,51984,21712.684,8234.605,1908,31171
4150,51984,21730.736,8246.025,1896,31375
4151,51984,21736.734,8253.447,1929,31513
4152,51984,21787.094,8275.596,1886,31324
4153,51984,21753.996,8268.053,1853,31513
4154,51984,21774.713,8279.995,1836,31016
4155,51984,21749.547,8276.603,1874,31376
4156,51984,21716.781,8268.379,1887,31186
4157,51984,21758.336,8285.237,1911,30982
4158,51984,21635.479,8241.933,1918,30811
4159,51984,21749.646,8291.61,1955,31376
4160,51984,21728.658,8283.974,1831,30913
4161,51984,21783.99,8309.751,1889,31290
4162,51984,21721.168,8286.977,1862,31426
4163,51984,21728.693,8292.663,1867,31238
4164,51984,21791.264,8320.264,1874,31631
4165,51984,21712.064,8292.139,1873,30880
4166,51984,21766.375,8315.48,1886,31375
4167,51984,21707.066,8295.222,1892,31631
4168,51984,21757.363,8317.529,1931,31204
4169,51984,21767.494,8325.188,1922,31374
4170,51984,21728.785,8308.685,1879,31067
4171,51984,21797.559,8342.817,1888,31496
4172,51984,21679.664,8293.468,1914,31375
4173,51984,21748.555,8327.524,1885,31700
4174,51984,21813.801,8349.867,1880,31529
4175,51984,21755.066,8331.749,1913,31170
4176,51984,21779.844,8342.18,1884,31308
4177,51984,21808.947,8355.9,1892,31068
4178,51984,21855.379,8376.542,1889,31062
4179,51984,21828.49,8369.178,1894,31410
4180,51984,21807.82,8356.787,1899,31160
4181,51984,21820.258,8364.065,1903,31495
4182,51984,21781.291,8347.079,1906,31479
4183,51984,21791.58,8353.635,1917,31136
4184,51984,21758.418,8337.015,1894,31085
4185,51984,21810.869,8360.571,1868,31272
4186,51984,21762.93,8342.414,1870,31119
4187,51984,21833.467,8374.367,1876,31160
4188,51984,21816.896,8365.489,1907,31222
4189,51984,21813.91,8367.915,1865,31313
4190,51984,21821.027,8369.043,1843,31272
4191,51984,21840.453,8379.757,1894,31307
4192,51984,21795.945,8364.533,1810,32008
4193,51984,21796.064,8364.376,1881,30982
4194,51984,21887.92,8401.173,1859,31563
4195,51984,21827.908,8378.841,1880,31135
4196,51984,21790.158,8364.259,1879,31648
4197,51984,21845.043,8386.835,1903,31700
4198,51984,21840.678,8384.716,1896,31306
4199,51984,21889.76,8409.396,1882,31667
4200,51984,21799.943,8371.242,1916,31273
4201,51984,21851.098,8392.443,1878,31479
4202,51984,21778.139,8371.821,1859,31221
4203,51984,21842.584,8388.485,1908,31272
4204,51984,21801.135,8379.048,1874,31427
4205,51984,21790.533,8342.316,1842,30999
4206,51984,21322.484,7891.57,1898,31341
4207,51984,17775.699,7488.792,1766,30691
4208,51984,14526.206,7928.127,1659,30308
4209,51984,11955.136,8271.645,1548,29551
4210,51984,10315.498,8421.731,1401,28995
4211,51984,9480.807,8423.047,1069,28544
4212,51984,9122.333,8418.494,796,27895
4213,51984,8927.556,8377.658,678,26933
4214,51984,8850.013,8372.558,623,26495
4215,51984,8793.203,8352.806,606,26245
4216,51984,8780.957,8358.648,573,26009
4217,51984,8778.251,8366.127,543,25941
4218,51984,8777.391,8368.236,522,25870
4219,51984,8741.117,8335.14,511,25930
4220,51984,8725.851,8321.633,491,25647
4221,51984,8767.012,8365.678,513,25787
4222,51984,8738.091,8337.369,505,25867
4223,51984,8757.964,8357.146,508,25836
4224,51984,8752.301,8352.076,496,25882
4225,51984,8750.604,8352.576,505,25914
4226,51984,8770.774,8373.802,490,25731
4227,51984,8749.355,8353.434,509,25747
4228,51984,8729.328,8332.82,510,25452
4229,51984,8738.869,8344.534,499,25623
4230,51984,8742.029,8349.52,505,25777
4231,51984,8727.927,8334.315,503,25651
4232,51984,8753.258,8362.16,518,25866
4233,51984,8741.964,8350.219,518,25896
4234,51984,8737.794,8346.6,508,25992
4235,51984,8728.033,8337.396,508,25700
4236,51984,8765.295,8378.63,504,25726
4237,51984,8733.022,8345.898,499,25662
4238,51984,8774.351,8386.784,517,26072
4239,51984,8744.643,8359.682,507,25648
4240,51984,8767.59,8384.231,495,25715
4241,51984,8774.535,8392.604,502,25777
4242,51984,8776.361,8394.7,517,25884
4243,51984,8742.445,8361.545,499,25738
4244,51984,8747.75,8368.015,506,25860
4245,51984,8741.471,8361.986,500,25713
4246,51984,8744.809,8366.745,505,25730
4247,51984,8730.819,8355.12,504,25854
4248,51984,8729.726,8351.933,509,25706
4249,51984,8761.221,8386.598,513,25794
4250,51984,8720.971,8345.902,502,25817
4251,51984,8785.025,8412.565,492,25944
4252,51984,8734.501,8362.665,501,25969
4253,51984,8752.564,8381.5,507,25941
4254,51984,8743.474,8373.067,485,25685
4255,51984,8751.954,8383.787,494,25785
4256,51984,8759.691,8392.542,503,25969
4257,51984,8767.87,8401.121,486,25786
4258,51984,8754.41,8387.499,503,25747
4259,51984,8748.104,8383.28,503,25750
4260,51984,8743.492,8379.482,504,25678
4261,51984,8745.276,8380.199,505,25898
4262,51984,8752.414,8387.985,507,25619
4263,51984,8758.301,8397.991,498,25779
4264,51984,8765.707,8403.826,483,25846
4265,51984,8746.022,8385.771,508,25897
4266,51984,8750.811,8390.265,510,25782
4267,51984,8727.877,8368.325,498,25777
4268,51984,8765.252,8406.243,511,25662
4269,51984,8735.906,8377.653,494,25879
4270,51984,8772.088,8415.402,504,25778
4271,51984,8768.58,8411.144,501,25822
4272,51984,8744.332,8390.026,508,25691
4273,51984,8775.348,8420.852,507,26124
4274,51984,8774.07,8419.579,500,25782
4275,51984,8771.503,8417.334,500,25997
4276,51984,8755.993,8401.935,502,25952
4277,51984,8755.091,8403.643,510,25760
4278,51984,8754.322,8403.014,489,26019
4279,51984,8746.738,8395.881,497,26173
4280,51984,8727.236,8376.633,500,25808
4281,51984,8748.428,8401.912,513,25987
4282,51984,8771.795,8425.108,501,25856
4283,51984,8750.779,8403.148,507,25769
4284,51984,8768.485,8421.688,482,26036
4285,51984,8764.664,8417.657,508,25821
4286,51984,8769.075,8423.745,500,25799
4287,51984,8755.73,8409.507,507,25882
4288,51984,8747.104,8400.227,502,25811
4289,51984,8760.448,8415.2,502,25875
4290,51984,8768.96,8423.061,505,25695
4291,51984,8754.521,8409.723,490,25709
4292,51984,8767.67,8424.618,501,26225
4293,51984,8777.948,8435.327,510,25726
4294,51984,8763.721,8421.777,498,25865
4295,51984,8755.769,8416.129,503,25777
4296,51984,8758.294,8418.519,490,25858
4297,51984,8782.399,8443.456,498,26119
4298,51984,8772.3,8432.604,503,25935
4299,51984,8781.742,8442.614,509,25895
4300,51984,8741.014,8402.214,487,25913
4301,51984,8761.255,8422.434,505,26010
4302,51984,8744.334,8406.251,503,25740
4303,51984,8777.978,8439.349,501,25951
4304,51984,8779.031,8441.949,500,25808
4305,51984,8789.308,8453.406,511,25781
4306,51984,8785.508,8450.828,482,25884
4307,51984,8803.389,8468.564,505,26032
4308,51984,8796.194,8460.922,509,25979
4309,51984,8792.88,8460.054,505,25931
4310,51984,8782.537,8448.87,518,25948
4311,51984,8774.004,8441.174,506,25864
4312,51984,8776.697,8442.534,505,25921
4313,51984,8804.942,8474.534,508,26152
4314,51984,8775.53,8451.262,510,25987
4315,51984,8743.965,8429.269,508,25808
4316,51984,8744.06,8436.451,510,25973
4317,51984,8753.576,8452.088,511,25995
4318,51984,8740.317,8441.296,498,25982
4319,51984,8702.498,8406.53,486,25919
4320,51984,8746.444,8448.952,501,25901
4321,51984,8727.901,8432.736,504,26051
4322,51984,8697.769,8400.604,508,26124
4323,51984,8736.433,8442.7,480,26123
4324,51984,8727.876,8433.191,498,25765
4325,51984,8730.798,8437.67,502,26209
4326,51984,8723.115,8428.041,501,26122
4327,51984,8738.844,8445.476,498,25849
4328,51984,8727.489,8435.481,509,25987
4329,51984,8732.632,8441.476,498,25754
4330,51984,8706.218,8414.818,494,26140
4331,51984,8729.174,8437.885,495,25849
4332,51984,8721.078,8429.788,504,25791
4333,51984,8718.438,8427.767,494,25952
4334,51984,8729.574,8441.469,504,25937
