 ,Area1,Mean1,StdDev1,Min1,Max1
3633,51984,19033.201,9457.692,1064,30411
3634,51984,19030.061,9465.712,1061,30121
3635,51984,19000.502,9458.4,1035,30088
3636,51984,19014.52,9471.783,1069,29950
3637,51984,19007.189,9474.229,1074,29848
3638,51984,19003.09,9478.485,1050,30258
3639,51984,19030.936,9496.792,1044,30548
3640,51984,19023.949,9498.682,1020,30549
3641,51984,19049.488,9515.72,1055,30754
3642,51984,19012.24,9503.523,1039,30292
3643,51984,19055.723,9528.931,1041,30531
3644,51984,19056.129,9533.647,1034,30378
3645,51984,19048.414,9531.98,1044,30087
3646,51984,19027.676,9528.782,1059,30327
3647,51984,19029.854,9532.168,1069,30310
3648,51984,19041.514,9542.932,1040,30190
3649,51984,19048.129,9548.207,1011,30172
3650,51984,19053.789,9558.362,1065,30377
3651,51984,19001.109,9533.575,1044,30189
3652,51984,19007.84,9540.717,1035,30156
3653,51984,19043.043,9565.585,1058,30771
3654,51984,19069.576,9580.976,1039,30394
3655,51984,19063.389,9581.387,1065,30104
3656,51984,19019.475,9564.374,994,30635
3657,51984,19028.252,9571.773,1064,30532
3658,51984,19031.039,9577.453,1042,30155
3659,51984,18994.975,9557.667,1000,30036
3660,51984,18999.086,9566.021,1085,30173
3661,51984,19027.326,9582.354,1032,30395
3662,51984,18990.203,9566.203,1047,30394
3663,51984,18986.064,9569.331,1035,30377
3664,51984,19080.354,9619.445,1032,30514
3665,51984,19045.65,9601.073,1030,30361
3666,51984,19030.447,9598.138,1036,30052
3667,51984,19024.588,9595.729,1029,29643
3668,51984,18994.166,9584.396,1047,29814
3669,51984,18994.316,9583.657,1044,30173
3670,51984,19029.402,9604.423,1041,30462
3671,51984,19033.143,9611.045,1033,30754
3672,51984,18991.242,9592.6,1032,30498
3673,51984,18975.248,9590.878,987,30737
3674,51984,18987.742,9601.392,1018,30548
3675,51984,18990.506,9604.948,1045,30378
3676,51984,18975.541,9601.351,1025,30019
3677,51984,18973.67,9602.368,1020,30667
3678,51984,18967.127,9600.025,1034,30618
3679,51984,18995.211,9614.037,1044,30241
3680,51984,19027.213,9633.588,1038,30190
3681,51984,18981.402,9608.74,1003,30190
3682,51984,18973.906,9607.838,1029,29796
3683,51984,18978.293,9610.475,1062,29934
3684,51984,19024.553,9635.812,1033,30497
3685,51984,19016.701,9632.578,1038,30343
3686,51984,19018.156,9635.535,1052,30395
3687,51984,18981.572,9615.116,1035,30361
3688,51984,19036.559,9645.297,1054,30018
3689,51984,19023.148,9638.726,1046,30445
3690,51984,18960.174,9608.893,1014,30549
3691,51984,19039.508,9647.901,1051,30309
3692,51984,18929.141,9595.228,1012,30223
3693,51984,18997.043,9628.063,1026,30412
3694,51984,18970.035,9612.332,1044,29951
3695,51984,19001.529,9634.866,1039,30223
3696,51984,19005.676,9633.501,1028,29967
3697,51984,19020.367,9644.969,1017,30599
3698,51984,19030.529,9647.827,1044,30583
3699,51984,19031.936,9647.551,1060,30362
3700,51984,19002.99,9636.769,1029,30258
3701,51984,18986.496,9626.884,1053,30394
3702,51984,19005.328,9638.555,1018,30412
3703,51984,19009.072,9642.362,1039,30396
3704,51984,19004.455,9639.069,1046,30531
3705,51984,18959.244,9617.344,1038,30395
3706,51984,18986.414,9629.931,1034,30361
3707,51984,19023.373,9653.382,1063,30293
3708,51984,19062.596,9672.43,1018,30736
3709,51984,19027.455,9655.62,1042,30360
3710,51984,18973.615,9628.094,1016,30275
3711,51984,19022.535,9657.195,1044,30480
3712,51984,19050.002,9670.069,1031,30174
3713,51984,18978.938,9637.531,1026,30223
3714,51984,19038.283,9665.737,1049,30326
3715,51984,18987.008,9637.525,1019,30378
3716,51984,18956.361,9623.643,1038,30189
3717,51984,19011.666,9657.236,1031,30377
3718,51984,18995.426,9646.057,1027,30479
3719,51984,19038.312,9667.447,1024,30412
3720,51984,19047.453,9675.769,1027,30274
3721,51984,18995.33,9649.612,1032,30309
3722,51984,18976.518,9645.155,1007,30412
3723,51984,18944.105,9627.487,1050,30173
3724,51984,19010.551,9665.24,1020,30173
3725,51984,19020.836,9667.619,1045,30446
3726,51984,19006.223,9660.958,1028,30122
3727,51984,19014.898,9666.707,1026,30548
3728,51984,19045.168,9680.149,1019,30720
3729,51984,19052.064,9686.362,1064,30310
3730,51984,18979.596,9646.298,993,29951
3731,51984,19041.773,9679.019,1031,30207
3732,51984,18936.084,9624.79,989,29951
3733,51984,18987.848,9653.41,1045,30053
3734,51984,19025.744,9672.082,1031,30344
3735,51984,19059.492,9686.214,1018,30515
3736,51984,18954.822,9635.117,999,29984
3737,51984,19028.289,9673.568,1040,30003
3738,51984,19030.85,9674.059,1019,30225
3739,51984,18990.117,9657.762,1033,30532
3740,51984,19026.699,9676.215,1019,30344
3741,51984,18985.975,9653.732,981,30343
3742,51984,18972.186,9647.135,1054,30088
3743,51984,19011.23,9672.353,1017,30122
3744,51984,19049.703,9688.359,1007,30668
3745,51984,18950.834,9637.084,1035,29934
3746,51984,19005.623,9668.549,1029,30343
3747,51984,19022.25,9673.425,1021,30395
3748,51984,18955.664,9641.286,1024,30703
3749,51984,19038.082,9683.891,1012,30309
3750,51984,19002.895,9666.068,1047,30206
3751,51984,19017.24,9674.425,1024,30309
3752,51984,19030.355,9680.675,1027,30411
3753,51984,19042.32,9685.599,1026,30412
3754,51984,19005.764,9668.057,1041,30379
3755,51984,18998.246,9661.894,1051,30464
3756,51984,19049.324,9688.483,1013,29986
3757,51984,19002.438,9668.572,1020,30224
3758,51984,19009.396,9668.447,1044,30514
3759,51984,19031.52,9681.685,1037,30361
3760,51984,18968.863,9651.937,1047,29985
3761,51984,18971.984,9655.677,1062,30242
3762,51984,19027.139,9680.841,1024,30190
3763,51984,19047.775,9691.32,1035,30668
3764,51984,18961.586,9646.588,1031,30378
3765,51984,19031.771,9688.311,1040,30652
3766,51984,19039.408,9691.994,1033,30532
3767,51984,19047.936,9691.87,996,30001
3768,51984,18970.98,9656.974,998,30190
3769,51984,18973.814,9657.896,1058,30344
3770,51984,19004.158,9677.52,1057,30224
3771,51984,19036.613,9693.418,1039,30018
3772,51984,19007.629,9678.278,1056,30601
3773,51984,18988.459,9667.872,1053,30087
3774,51984,18934.082,9642.032,1017,30667
3775,51984,19024.928,9688.773,1009,30395
3776,51984,18939.244,9644.135,1024,30275
3777,51984,19026.229,9689.666,1051,30702
3778,51984,19017.713,9687.036,1029,30120
3779,51984,19011.037,9683.579,1049,30582
3780,51984,19037.762,9696.46,1026,30174
3781,51984,19020.428,9688.868,1022,30002
3782,51984,19004.34,9680.566,1025,30583
3783,51984,19007.584,9682.562,1034,30361
3784,51984,19005.045,9680.075,1046,30173
3785,51984,18985.914,9671.3,998,30173
3786,51984,19008.709,9685.172,1018,29899
3787,51984,18957.076,9658.789,1019,30651
3788,51984,19029.996,9696.95,1007,30651
3789,51984,19033.605,9698.951,1051,30343
3790,51984,18992.305,9677.542,1004,30326
3791,51984,18982.457,9673.393,1014,30634
3792,51984,18999.766,9683.506,1025,30343
3793,51984,18966.82,9665.576,1027,30087
3794,51984,19016.34,9691.583,1024,30258
3795,51984,19039.389,9702.702,1031,30207
3796,51984,18976.633,9670.428,1049,29985
3797,51984,19016.031,9690.558,1043,30548
3798,51984,19039.086,9701.243,1050,30447
3799,51984,19009.307,9688.388,1022,30446
3800,51984,18940.771,9651.199,1020,30395
3801,51984,18972.645,9667.833,1013,30138
3802,51984,19026.287,9688.461,1007,30584
3803,51984,18985.357,9671.625,1011,30207
3804,51984,19037.217,9699.528,1032,30480
3805,51984,18966.404,9655.376,1048,30224
3806,51984,19110.16,9534.632,1053,30275
3807,51984,17099.83,8386.293,1017,29950
3808,51984,13109.466,7457.705,896,28497
3809,51984,9722.646,7055.185,853,26166
3810,51984,7339.625,6828.146,799,24935
3811,51984,6045.361,6550.069,676,23432
3812,51984,5412.814,6255.611,643,21613
3813,51984,5106.92,6026.191,526,20117
3814,51984,4962.622,5880.487,481,19196
3815,51984,4880.971,5777.931,463,18514
3816,51984,4847.566,5726.994,459,18094
3817,51984,4817.384,5681.945,452,17609
3818,51984,4813.097,5672.956,443,17813
3819,51984,4823.636,5683.989,441,17516
3820,51984,4816.291,5672.77,442,17585
3821,51984,4820.083,5677.186,428,17461
3822,51984,4818.12,5676.426,429,17514
3823,51984,4825.72,5686.931,433,17578
3824,51984,4808.564,5666.692,437,17538
3825,51984,4817.612,5679.208,445,17588
3826,51984,4819.859,5682.672,434,17576
3827,51984,4801.893,5662.067,435,17417
3828,51984,4793.086,5650.99,439,17442
3829,51984,4796.854,5659.604,442,17524
3830,51984,4801.538,5665.091,438,17507
3831,51984,4802.563,5667.823,418,17459
3832,51984,4783.917,5644.136,426,17389
3833,51984,4780.886,5641.364,414,17571
3834,51984,4790.593,5654.637,431,17521
3835,51984,4780.786,5642.354,407,17586
3836,51984,4785.856,5649.653,436,17508
3837,51984,4778.593,5640.144,434,17446
3838,51984,4773.762,5634.756,432,17357
3839,51984,4770.676,5629.733,426,17347
3840,51984,4776.942,5637.582,426,17482
3841,51984,4779.641,5642.079,437,17625
3842,51984,4770.481,5631.332,429,17653
3843,51984,4760.111,5618.024,423,17404
3844,51984,4770.162,5631.468,440,17464
3845,51984,4767.955,5627.76,434,17384
3846,51984,4769.615,5630.678,440,17660
3847,51984,4761.101,5618.992,430,17428
3848,51984,4756.482,5613.122,435,17356
3849,51984,4774.205,5635.409,438,17542
3850,51984,4776.627,5638.714,429,17490
3851,51984,4766.327,5625.984,419,17367
3852,51984,4749.24,5603.62,434,17558
3853,51984,4759.608,5618.448,436,17485
3854,51984,4759.957,5617.918,407,17591
3855,51984,4756.044,5613.088,428,17310
3856,51984,4761.922,5621.753,436,17505
3857,51984,4756.339,5616.253,433,17418
3858,51984,4753.615,5612.325,420,17350
3859,51984,4758.208,5618.77,430,17369
3860,51984,4750.592,5610.463,430,17339
3861,51984,4754.464,5614.361,433,17489
3862,51984,4751.178,5611.749,436,17319
3863,51984,4740.417,5599.925,431,17335
3864,51984,4732.889,5589.777,428,17320
3865,51984,4742.08,5602.456,415,17322
3866,51984,4747.843,5610.198,425,17342
3867,51984,4738.919,5600.342,423,17478
3868,51984,4735.796,5598.056,430,17388
3869,51984,4733.109,5595.006,434,17369
3870,51984,4737.235,5601.978,438,17335
3871,51984,4724.189,5586.232,435,17265
3872,51984,4713.869,5575.002,438,17285
3873,51984,4714.97,5576.583,419,17511
3874,51984,4713.681,5575.575,440,17265
3875,51984,4708.264,5570.836,416,17286
3876,51984,4706.981,5569.369,420,17480
3877,51984,4712.545,5578.497,433,17411
3878,51984,4712.419,5578.318,429,17273
3879,51984,4700.638,5563.54,442,17223
3880,51984,4708.177,5573.728,431,17343
3881,51984,4703.201,5568.894,435,17328
3882,51984,4700.503,5564.93,441,17231
3883,51984,4700.46,5566.097,436,17280
3884,51984,4689.265,5552.483,429,17386
3885,51984,4690.338,5555.125,438,17300
3886,51984,4688.131,5551.572,422,17301
3887,51984,4685.79,5550.301,429,17305
3888,51984,4680.51,5545.161,419,17315
3889,51984,4667.32,5529.472,421,17183
3890,51984,4674.711,5539.403,432,17195
3891,51984,4669.688,5534.594,431,17345
3892,51984,4667.991,5534.884,423,17259
3893,51984,4662.219,5528.938,439,17163
3894,51984,4657.876,5525.405,419,17289
3895,51984,4652.388,5520.339,436,17086
3896,51984,4645.489,5512.453,426,17075
3897,51984,4636.113,5502.415,438,17172
3898,51984,4626.07,5492.25,438,17053
3899,51984,4631.885,5502.573,435,17125
3900,51984,4634.549,5508.657,427,17178
3901,51984,4614.738,5484.998,434,17103
3902,51984,4598.999,5467.676,425,17231
3903,51984,4601.43,5474.076,439,17046
3904,51984,4604.962,5482.312,421,17041
3905,51984,4595.306,5472.426,427,17001
3906,51984,4579.625,5455.512,425,17017
3907,51984,4572.094,5450.16,415,17032
3908,51984,4563.232,5443.027,419,16994
3909,51984,4544.292,5422.718,420,16975
3910,51984,4534.962,5414.141,419,16920
3911,51984,4522.633,5403.335,399,16820
3912,51984,4512.484,5393.925,425,17021
3913,51984,4502.845,5383.982,434,16848
3914,51984,4502.724,5383.587,430,16931
3915,51984,4483.72,5357.287,428,16907
3916,51984,4490.875,5365.632,433,16903
3917,51984,4493.664,5368.633,434,16805
3918,51984,4487.682,5359.581,421,16815
3919,51984,4491.17,5364.232,431,16743
3920,51984,4477.716,5348.697,421,16630
3921,51984,4474.786,5346.793,435,16733
3922,51984,4472.335,5348.248,433,16832
3923,51984,4457.251,5336.804,436,16702
3924,51984,4434.013,5318.754,425,16675
3925,51984,4405.431,5297.336,434,16610
3926,51984,4361.985,5266.91,425,16653
3927,51984,4290.955,5205.89,434,16558
3928,51984,4233.949,5163.136,421,16467
3929,51984,4148.766,5097.12,420,16274
3930,51984,4034.529,4993.069,425,16176
3931,51984,3949.794,4910.816,410,16001
3932,51984,3870.992,4832.012,414,15765
3933,51984,3786.345,4742.123,427,15581
3934,51984,3701.447,4646.626,422,15377
3935,51984,3637.354,4567.557,424,15029
3936,51984,3583.869,4508.189,422,14824
3937,51984,3507.817,4417.127,403,14580
3938,51984,3469.308,4365.061,417,14657
3939,51984,3507.166,4327.398,416,14363
3940,51984,3716.126,4382.076,421,14308
3941,51984,4191.483,4474.647,428,14188
3942,51984,4419.719,4038.698,441,13610
3943,51984,4116.852,2811.399,565,10335
3944,51984,4665.728,3894.208,560,12040
3945,51984,4738.467,4259.103,539,12727
3946,51984,4827.998,4517.355,517,13384
3947,51984,4925.692,4716.831,497,13976
3948,51984,5024.682,4895.414,465,14858
3949,51984,5106.837,5046.274,445,15570
3950,51984,5170.029,5163.519,429,16291
3951,51984,5236.125,5271.843,467,16753
3952,51984,5257.059,5320.413,455,17241
3953,51984,5297.868,5385.178,437,17645
3954,51984,5312.382,5416.336,423,17782
3955,51984,5327.578,5447.282,433,17900
3956,51984,5316.597,5446.793,425,18060
3957,51984,5333.915,5479.307,436,18104
3958,51984,5338.852,5499.11,451,18072
3959,51984,5331.886,5505.396,446,18124
3960,51984,5322.307,5506.123,439,18239
3961,51984,5318.873,5510.979,431,18058
3962,51984,5315.209,5516.082,443,18345
3963,51984,5318.324,5527.166,444,18232
3964,51984,5318.515,5536.437,443,18144
3965,51984,5315.64,5543.715,444,18171
3966,51984,5297.164,5538.624,444,18310
3967,51984,5317.515,5576.873,442,18529
3968,51984,5309.104,5580.494,442,18386
3969,51984,5302.871,5589.322,429,18536
3970,51984,5296.794,5595.831,442,18413
3971,51984,5308.959,5624.558,427,18660
3972,51984,5298.213,5627.496,437,18484
3973,51984,5291.539,5630.853,440,18499
3974,51984,5309.027,5662.985,441,18455
3975,51984,5295.445,5658.93,438,18561
3976,51984,5319.768,5698.507,441,18489
3977,51984,5297.174,5683.513,441,18666
3978,51984,5312.286,5713.897,441,18704
3979,51984,5315.107,5728.708,435,18772
3980,51984,5322.204,5746.635,423,18961
3981,51984,5312.603,5744.868,438,18961
3982,51984,5321.843,5767.711,446,18951
3983,51984,5322.919,5778.158,439,18909
3984,51984,5304.265,5766.575,387,19235
3985,51984,5311.378,5783.931,427,19083
3986,51984,5299.645,5780.103,442,19099
3987,51984,5317.597,5811.228,410,19167
3988,51984,5310.493,5812.188,418,19286
3989,51984,5309.799,5821.038,440,19168
3990,51984,5324.649,5849.413,432,19320
3991,51984,5319.39,5851.886,441,19247
3992,51984,5322.195,5864.215,438,19457
3993,51984,5332.004,5883.621,439,19645
3994,51984,5325.375,5882.459,432,19682
3995,51984,5339.08,5904.675,445,19680
3996,51984,5335.204,5904.175,443,19724
3997,51984,5318.592,5888.85,444,19502
3998,51984,5319.522,5893.658,443,19629
3999,51984,5319.848,5897.467,433,19749
4000,51984,5313.396,5894.566,410,19817
4001,51984,5323.499,5910.005,446,19800
4002,51984,5326.254,5918.096,445,19758
4003,51984,5342.663,5937.336,410,19800
4004,51984,5337.266,5936.346,434,20193
4005,51984,5335.335,5924.087,443,19851
4006,51984,5266.432,5765.071,423,19919
4007,51984,7660.314,5244.227,488,19796
4008,51984,11601.3,6475.877,592,19656
4009,51984,14774.377,7792.245,703,23169
4010,51984,16854.904,8620.161,791,26287
4011,51984,17945.541,9013.433,855,27734
4012,51984,18454.195,9180.993,954,28446
4013,51984,18720.889,9272.868,993,29386
4014,51984,18796.965,9291.658,1011,29028
4015,51984,18916.525,9359.014,1022,29814
4016,51984,18945.877,9386.876,1038,30138
4017,51984,18980.838,9421.022,1039,30477
4018,51984,18931.91,9412.497,1067,30907
4019,51984,18984.852,9454.872,1049,31165
4020,51984,18980.885,9465.308,1054,31371
4021,51984,18966.195,9469.295,1056,31044
4022,51984,18961.248,9473.602,1035,31130
4023,51984,18978.93,9493.613,1019,30993
4024,51984,18903.465,9459.271,1026,30617
4025,51984,18988.732,9508.572,1015,31027
4026,51984,18964.029,9503.451,1058,31063
4027,51984,18953.404,9501.231,1043,31015
4028,51984,18977.795,9517.809,1069,30857
4029,51984,18981.93,9523.466,1041,30977
4030,51984,18964.574,9519.482,1069,30755
4031,51984,18994.643,9536.493,1021,30703
4032,51984,18996.102,9544.209,1021,30635
4033,51984,18988.084,9542.453,1056,30653
4034,51984,18977.342,9538.912,996,30446
4035,51984,18942.375,9526.517,1049,30566
4036,51984,18980.232,9548.413,1006,30514
4037,51984,18956.812,9535.278,1039,30291
4038,51984,18932.021,9527.651,1020,30292
4039,51984,18966.705,9546.014,1049,30339
4040,51984,19004.1,9571.643,1044,30360
4041,51984,19009.088,9577.408,1043,30378
4042,51984,19047.828,9600.009,1039,30396
4043,51984,19004.742,9575.997,1039,30360
4044,51984,18984.229,9568.16,1039,30257
4045,51984,18965.324,9559.143,1011,30378
4046,51984,19009.32,9582.388,1052,30292
4047,51984,18958.861,9560.929,1058,30121
4048,51984,19031.232,9599.601,1039,30532
4049,51984,18937.209,9552.706,1031,29951
4050,51984,18975.715,9569.431,1035,30104
4051,51984,18974.049,9574.81,1044,30412
4052,51984,19023.154,9602.326,1013,30207
4053,51984,18999.209,9586.74,1028,30480
4054,51984,19020.818,9600.371,1059,30377
4055,51984,19012.895,9595.612,1003,30275
4056,51984,19015.156,9598.515,1011,30207
4057,51984,18980.082,9577.66,1009,30480
4058,51984,18968.043,9576.862,1007,30430
4059,51984,18940.264,9562.271,1053,30088
4060,51984,18924.879,9556.65,1000,29847
4061,51984,19045.957,9620.266,1027,30156
4062,51984,18996.619,9593.521,1035,30395
4063,51984,19003.572,9597.662,1013,30052
4064,51984,19005.682,9603.812,1019,30668
4065,51984,19013.98,9607.181,1016,30601
4066,51984,19014.285,9607.597,1054,30651
4067,51984,18995.947,9597.937,1040,30360
4068,51984,19028.666,9619.898,1049,30104
4069,51984,19062.355,9632.883,1028,30258
4070,51984,18986.453,9594.688,1066,30105
4071,51984,18969.203,9588.841,1057,30565
4072,51984,19027.719,9618.897,1048,30532
4073,51984,18969.721,9585.483,1044,30531
4074,51984,19030.748,9620.604,1070,30207
4075,51984,19014.592,9609.91,1006,30514
4076,51984,18951.033,9582.841,1010,30446
4077,51984,19027.59,9623.057,1014,30515
4078,51984,19040.949,9628.684,1039,30258
4079,51984,18970.672,9593.576,1028,30275
4080,51984,18962.328,9588.41,1044,30138
4081,51984,18991.094,9605.354,1043,30207
4082,51984,18987.137,9605.268,1038,30412
4083,51984,19021.75,9621.308,1052,30361
4084,51984,18998.838,9611.324,1037,30702
4085,51984,18990.59,9606.355,1032,30259
4086,51984,18997.242,9613.556,998,30156
4087,51984,19050.959,9639.54,1009,30138
4088,51984,18963.518,9594.451,1032,30395
4089,51984,18997.986,9617.459,1013,29831
4090,51984,19005.459,9620.384,1020,30258
4091,51984,19007.943,9621.742,1016,30514
4092,51984,19012.414,9624.377,1019,30190
4093,51984,19001.08,9615.857,1015,30276
4094,51984,19005.33,9619.303,1021,30173
4095,51984,18984.635,9610.727,1042,30445
4096,51984,18977.148,9606.252,1008,30054
4097,51984,19037.453,9639.069,1030,30224
4098,51984,18980.646,9609.341,1034,30274
4099,51984,19002.506,9618.01,1049,29831
4100,51984,19013.725,9629.957,1009,30464
4101,51984,19028.777,9634.293,997,30668
4102,51984,19015.887,9626.441,1038,30379
4103,51984,19040.688,9642.858,1013,30036
4104,51984,19016.854,9628.761,1032,29867
4105,51984,18993.82,9616.351,1056,29951
4106,51984,19037.541,9639.505,1054,30002
4107,51984,19023.121,9631.296,1039,30549
4108,51984,19014.975,9626.404,1040,30856
4109,51984,18960.756,9598.793,1023,30156
4110,51984,18986.326,9613.901,1051,30138
4111,51984,19008.729,9628.048,1023,30275
4112,51984,19025.602,9635.954,1042,30070
4113,51984,19047.693,9645.879,1018,30138
4114,51984,19011.104,9626.451,1039,30156
4115,51984,18975.814,9609.563,1046,30070
4116,51984,19014.891,9628.118,1015,30036
4117,51984,19000.066,9622.436,1028,30326
4118,51984,18952.141,9596.329,1030,30156
4119,51984,18996.678,9619.862,1013,30293
4120,51984,19007.168,9626.432,1026,30190
4121,51984,18990.436,9621,1041,30241
4122,51984,19010.826,9629.055,1036,30173
4123,51984,19046.385,9647.745,1043,30634
4124,51984,18997.434,9624.575,1043,30531
4125,51984,18995.07,9621.601,1033,30379
4126,51984,19003.381,9623.579,1037,30754
4127,51984,19038.717,9643.324,1003,30429
4128,51984,19047.879,9647.638,1053,30122
4129,51984,18985.039,9614.516,1009,30189
4130,51984,19009.594,9631.265,1039,30326
4131,51984,19034.66,9641.278,1038,30019
4132,51984,19007.777,9626.66,1031,30122
4133,51984,19032.721,9639.055,1033,30054
4134,51984,19022.602,9634.141,1048,30582
4135,51984,18988.16,9616.748,1049,30292
4136,51984,18971.438,9611.404,1037,30122
4137,51984,19067.215,9658.859,1048,30173
4138,51984,19036.889,9643.045,1002,30291
4139,51984,19033.814,9641.84,1025,30224
4140,51984,18996.447,9619.405,1049,30122
4141,51984,19011.727,9631.688,1051,30223
4142,51984,19014.072,9629.623,1044,30565
4143,51984,19004.256,9627.692,1002,30019
4144,51984,19013.928,9633.206,1043,29831
4145,51984,19005.99,9628.066,1031,30327
4146,51984,19052.184,9654.174,1041,30412
4147,51984,19020.262,9636.245,1029,30308
4148,51984,19040.832,9647.829,1007,30446
4149,51984,19000.715,9627.003,1037,30498
4150,51984,19043.311,9648.43,1011,30378
4151,51984,19023.336,9639.527,1050,29967
4152,51984,19046.27,9646.735,1041,30600
4153,51984,19019.471,9633.164,1042,30548
4154,51984,18988.955,9620.312,1032,30292
4155,51984,19000.127,9628.357,1020,30172
4156,51984,19068.131,9662.323,1055,30498
4157,51984,19063.596,9656.495,1005,30276
4158,51984,18983.152,9615.99,1024,30223
4159,51984,19077.828,9667.368,954,30513
4160,51984,19006.445,9629.036,1042,29814
4161,51984,19054.699,9654.719,1015,30378
4162,51984,19029.725,9638.654,1060,30036
4163,51984,19046.564,9647.503,1037,30412
4164,51984,19009.496,9634.993,1021,30258
4165,51984,19001.457,9625.256,1026,29900
4166,51984,19043.205,9650.73,1045,30105
4167,51984,19058.627,9656.114,1028,30343
4168,51984,19044.02,9647.903,1027,29832
4169,51984,18997.627,9627.121,1021,29882
4170,51984,19030.004,9644.476,1014,30361
4171,51984,19022.016,9639.338,1010,30018
4172,51984,18992.174,9625.326,1047,30173
4173,51984,18994.545,9624.615,1038,29866
4174,51984,19022.229,9640.452,1056,30291
4175,51984,19029.908,9645.983,1030,30531
4176,51984,19003.951,9631.661,1026,30207
4177,51984,19008.582,9636.295,1017,29968
4178,51984,19007.684,9632.887,1046,29950
4179,51984,19051.432,9657.26,1035,30206
4180,51984,19022.715,9643.104,1042,30241
4181,51984,19014.475,9633.646,1041,30395
4182,51984,19015.141,9637.763,1052,30566
4183,51984,19053.338,9657.881,1051,30429
4184,51984,19077.143,9668.015,1025,30326
4185,51984,19011.656,9635.804,1040,30326
4186,51984,19069.754,9663.551,1062,30549
4187,51984,18988.496,9620.278,1026,30481
4188,51984,19060.041,9658.371,1072,30292
4189,51984,19029.402,9643.711,1031,30343
4190,51984,19088.023,9671.686,1043,30361
4191,51984,19063.131,9656.855,1046,30583
4192,51984,18977.807,9615.774,1030,29950
4193,51984,19059.652,9656.083,1049,30292
4194,51984,19002.576,9628.068,987,29849
4195,51984,18963.221,9605.993,1062,30156
4196,51984,19001.264,9628.185,1052,30293
4197,51984,19025.812,9641.543,1033,30617
4198,51984,19023.092,9638.328,1043,30241
4199,51984,19036.721,9646.113,1028,30291
4200,51984,19041.301,9650.038,1016,29796
4201,51984,19052.973,9657.54,1019,30719
4202,51984,19051.297,9648.645,1035,30241
4203,51984,18992.066,9620.273,1052,30173
4204,51984,19013.139,9629.43,1009,29779
4205,51984,19050.697,9643.824,1041,30308
4206,51984,19149.287,9502.382,1057,30343
4207,51984,17094.273,8350.961,1040,30173
4208,51984,13203.194,7501.945,972,28361
4209,51984,9977.301,7218.205,874,26304
4210,51984,7681.937,7030.469,790,25033
4211,51984,6462.317,6818.637,731,23498
4212,51984,5877.344,6590.044,650,22142
4213,51984,5594.588,6402.692,540,20791
4214,51984,5460.978,6284.615,496,20079
4215,51984,5387.752,6204.384,481,19441
4216,51984,5355.647,6165.444,470,19013
4217,51984,5333.651,6134.823,465,18786
4218,51984,5330.477,6128.119,433,18603
4219,51984,5322.408,6116.649,448,18739
4220,51984,5330.869,6124.772,453,18572
4221,51984,5326.401,6118.706,438,18755
4222,51984,5333.476,6127.591,447,18704
4223,51984,5344.358,6141.684,436,18735
4224,51984,5322.918,6114.142,437,18671
4225,51984,5333.729,6129.157,436,18808
4226,51984,5327.048,6121.433,441,18617
4227,51984,5334.853,6131.179,446,18791
4228,51984,5334.559,6131.12,442,18749
4229,51984,5339.553,6138.884,439,18773
4230,51984,5340.204,6137.675,442,18670
4231,51984,5338.582,6135.939,449,18657
4232,51984,5335.893,6133.069,432,18585
4233,51984,5339.69,6138.019,444,18634
4234,51984,5330.987,6125.628,455,18669
4235,51984,5334.46,6132.046,444,18926
4236,51984,5319.034,6111.827,438,18669
4237,51984,5310.076,6101.713,439,18601
4238,51984,5331.224,6126.479,427,18647
4239,51984,5322.149,6115.413,431,18658
4240,51984,5322.332,6116.799,452,18512
4241,51984,5325.676,6119.873,441,18601
4242,51984,5319.982,6114.486,441,18790
4243,51984,5327.7,6122.779,450,18522
4244,51984,5325.37,6121.233,441,18739
4245,51984,5335.997,6136.045,449,18554
4246,51984,5328.899,6125.863,435,18704
4247,51984,5328.505,6125.411,436,18585
4248,51984,5328.257,6125.443,445,18677
4249,51984,5299.808,6089.664,423,18521
4250,51984,5325.867,6122.986,439,18789
4251,51984,5321.879,6118.279,436,18708
4252,51984,5332.368,6131.36,443,18861
4253,51984,5323.416,6119.242,445,18545
4254,51984,5322.78,6119.341,435,18523
4255,51984,5322.884,6120.889,440,18676
4256,51984,5326.403,6123.942,443,18658
4257,51984,5319.562,6115.663,446,18584
4258,51984,5321.827,6118.469,445,18653
4259,51984,5304.222,6096.7,449,18569
4260,51984,5310.984,6106.168,434,18581
4261,51984,5326.858,6125.24,445,18598
4262,51984,5315.14,6110.52,440,18616
4263,51984,5314.511,6111.293,421,18736
4264,51984,5319.916,6116.083,438,18790
4265,51984,5290.61,6081.446,440,18570
4266,51984,5314.429,6110.523,426,18638
4267,51984,5321.305,6121.295,445,18701
4268,51984,5310.042,6106.168,413,18572
4269,51984,5313.859,6112.967,439,18667
4270,51984,5305.347,6101.159,429,18549
4271,51984,5311.775,6108.46,447,18636
4272,51984,5322.795,6122.677,440,18589
4273,51984,5313.398,6111.098,434,18634
4274,51984,5321.903,6122.485,442,18841
4275,51984,5290.14,6082.513,442,18464
4276,51984,5316.804,6115.555,431,18601
4277,51984,5297.325,6091.985,447,18623
4278,51984,5312.573,6111.171,436,18627
4279,51984,5305.898,6103.172,442,18645
4280,51984,5318.539,6119.812,442,18602
