 ,Area1,Mean1,StdDev1,Min1,Max1
3614,51984,15811.478,9484.605,798,28187
3615,51984,15942.364,9592.868,790,29093
3616,51984,16074.892,9700.51,791,29401
3617,51984,16109.554,9741.804,809,29777
3618,51984,16175.836,9801.427,815,29282
3619,51984,16193.5,9823.627,802,30427
3620,51984,16172.413,9818.948,802,29589
3621,51984,16194.126,9838.59,797,30239
3622,51984,16175.023,9833.289,805,30119
3623,51984,16191.707,9850.553,797,30255
3624,51984,16202.801,9859.02,789,30222
3625,51984,16175.048,9844.158,786,30221
3626,51984,16210.011,9868.989,794,30342
3627,51984,16185.486,9862.069,797,30101
3628,51984,16206.927,9883.147,786,30308
3629,51984,16187.93,9877.897,800,30273
3630,51984,16217.75,9908.849,810,30085
3631,51984,16192.919,9908.637,794,30494
3632,51984,16201.476,9929.064,779,30221
3633,51984,16167.31,9920.499,811,30136
3634,51984,16200.595,9955.446,794,30238
3635,51984,16150.435,9938.162,783,30529
3636,51984,16194.659,9980.99,800,30615
3637,51984,16181.29,9982.912,800,29879
3638,51984,16173.348,9989.169,775,30667
3639,51984,16150.096,9986.337,755,29760
3640,51984,16138.725,9986.033,782,30666
3641,51984,16173.314,10016.646,775,30632
3642,51984,16164.005,10018.343,784,30495
3643,51984,16159.536,10024.519,783,30461
3644,51984,16142.541,10021.063,781,30598
3645,51984,16170.742,10043.665,755,30359
3646,51984,16140.27,10035.731,764,30153
3647,51984,16166.331,10055.926,787,30426
3648,51984,16171.123,10067.138,760,30427
3649,51984,16155.673,10063.221,776,30409
3650,51984,16165.654,10075.262,773,30615
3651,51984,16209.659,10107.944,779,30700
3652,51984,16185.709,10099.387,788,30547
3653,51984,16166.329,10094.346,776,30325
3654,51984,16218.25,10132.247,771,30666
3655,51984,16189.127,10117.979,781,30666
3656,51984,16205.053,10132.878,792,30342
3657,51984,16177.722,10120.99,773,30444
3658,51984,16175.031,10120.517,756,30992
3659,51984,16192.578,10135.014,785,30274
3660,51984,16223.836,10159.007,787,30359
3661,51984,16177.597,10132.608,753,30496
3662,51984,16217.728,10161.492,760,30580
3663,51984,16181.782,10141.365,779,30461
3664,51984,16157.921,10128.586,766,30410
3665,51984,16239.55,10183.095,758,30633
3666,51984,16238.49,10186.419,773,30410
3667,51984,16205.043,10166.434,755,30615
3668,51984,16283.467,10219.579,775,30530
3669,51984,16252.949,10198.333,796,30222
3670,51984,16215.166,10177.857,771,30273
3671,51984,16242.703,10196.438,781,30308
3672,51984,16257.457,10206.549,767,30410
3673,51984,16278.185,10220.787,770,30546
3674,51984,16275.556,10220.783,768,30461
3675,51984,16273.712,10217.548,791,30477
3676,51984,16287.773,10233.275,788,29966
3677,51984,16272.556,10226.057,757,30632
3678,51984,16308.171,10238.555,779,29948
3679,51984,16352.863,10235.162,795,30461
3680,51984,16389.162,10216.239,788,30358
3681,51984,16407.695,10202.064,786,30428
3682,51984,16457.262,10219.377,778,30563
3683,51984,16458.787,10214.746,788,30718
3684,51984,16447.992,10207.625,777,30530
3685,51984,16451.197,10215.357,814,30598
3686,51984,16502.455,10254.048,778,30872
3687,51984,16485.641,10256.072,799,30923
3688,51984,16498.779,10273.46,775,30821
3689,51984,16498.455,10283.632,797,30632
3690,51984,16443.18,10259.564,796,30597
3691,51984,16451.482,10271.894,809,30614
3692,51984,16427.006,10266.068,720,30428
3693,51984,16394.584,10253.494,752,30290
3694,51984,16425.557,10277.49,786,30615
3695,51984,16406.967,10271.248,767,30906
3696,51984,16412.617,10278.893,777,30684
3697,51984,16391.973,10269.253,781,30358
3698,51984,16451.893,10310.379,759,30838
3699,51984,16423.111,10293.697,782,30461
3700,51984,16390.021,10274.982,794,30973
3701,51984,16392.412,10275.966,791,30821
3702,51984,16435.82,10306.4,783,30838
3703,51984,16414.658,10288.381,783,30462
3704,51984,16425.803,10298.021,786,30632
3705,51984,16451.656,10318.807,782,30512
3706,51984,16426.955,10302.549,784,30906
3707,51984,16412.248,10293.102,766,30564
3708,51984,16419.416,10293.968,770,30444
3709,51984,16520.547,10351.206,778,30991
3710,51984,16462.42,10298.446,764,30735
3711,51984,16467.891,10284.074,780,30270
3712,51984,16516.787,10293.364,785,30153
3713,51984,16576.164,10310.149,790,31111
3714,51984,16575.971,10292.081,779,30512
3715,51984,16642.326,10319.389,794,30889
3716,51984,16678.803,10324.996,801,30512
3717,51984,16704.82,10320.482,800,31093
3718,51984,16711.092,10301.509,802,30477
3719,51984,16775.021,10310.128,813,30444
3720,51984,16869.844,10307.738,796,31043
3721,51984,16993.254,10272.438,832,31025
3722,51984,17248.467,10312.199,827,30717
3723,51984,17288.719,10255.85,840,30871
3724,51984,17374.299,10266.875,844,30717
3725,51984,17434.994,10252.751,837,30905
3726,51984,17576.021,10281.604,857,30769
3727,51984,17584.057,10258.558,853,31197
3728,51984,17597.354,10250.141,879,31214
3729,51984,17628.412,10262.264,873,31111
3730,51984,17673.223,10288.288,902,30974
3731,51984,17641.701,10270.353,875,30820
3732,51984,17576.137,10231.206,875,30906
3733,51984,17611.279,10250.267,896,30888
3734,51984,17600.375,10247.999,864,30803
3735,51984,17641.883,10261.435,857,31043
3736,51984,17658.939,10261.916,842,30786
3737,51984,17637.865,10249.565,874,30837
3738,51984,17659.67,10255.382,881,31061
3739,51984,17668.734,10262.394,854,30701
3740,51984,17676.52,10290.806,879,30888
3741,51984,17632.145,10245.471,869,31179
3742,51984,18008.625,10227.915,911,31488
3743,51984,18353.385,10157.236,918,31197
3744,51984,18582.668,10091.195,930,31078
3745,51984,18826.816,10060.81,951,31505
3746,51984,19088.252,9962.274,979,31401
3747,51984,19813.717,9391.998,1053,31367
3748,51984,19144.248,8615.7,1137,31744
3749,51984,14776.505,5717.248,1441,23519
3750,51984,17469.879,7119.812,1923,27982
3751,51984,17007.33,7930.392,1826,28990
3752,51984,16649.768,8300.791,1643,28477
3753,51984,16446.883,8512.388,1491,28512
3754,51984,16367.271,8673.36,1267,29179
3755,51984,16256.746,8754.795,1143,28581
3756,51984,16208.324,8829.395,1058,28784
3757,51984,16153.945,8865.07,1024,28512
3758,51984,16131.601,8903.016,951,28512
3759,51984,16166.188,8952.787,939,28494
3760,51984,16173.601,8979.968,901,29093
3761,51984,16158.992,8985.896,875,28512
3762,51984,16143.7,8979.459,922,29178
3763,51984,16134.674,8965.7,909,28461
3764,51984,16135.879,8959.364,888,28563
3765,51984,16157.979,8965.89,915,28375
3766,51984,16149.506,8960.797,912,28820
3767,51984,16106.211,8933.487,900,28888
3768,51984,16145.883,8955.437,884,28615
3769,51984,16152.142,8963.048,875,28546
3770,51984,16141.741,8964.748,892,29008
3771,51984,16100.676,8956.216,882,28751
3772,51984,16139.41,8990.914,889,28957
3773,51984,16158.352,9014.617,897,29008
3774,51984,16134.227,9024.525,897,29128
3775,51984,16172.622,9072.161,868,29402
3776,51984,16154.579,9085.108,893,29024
3777,51984,16085.151,9067.368,897,29008
3778,51984,16171.189,9133.032,877,29401
3779,51984,16158.558,9138.129,861,29229
3780,51984,16162.107,9150.605,899,29333
3781,51984,16127.36,9140.688,871,28870
3782,51984,16150.079,9167.753,899,29230
3783,51984,16163.457,9188.327,875,28700
3784,51984,16127.667,9177.273,874,29417
3785,51984,16168.831,9214.401,891,29179
3786,51984,16198.661,9242.024,899,29162
3787,51984,16153.576,9228.092,889,29744
3788,51984,16118.348,9222.709,851,29522
3789,51984,16174.633,9264.076,891,29691
3790,51984,16152.424,9261.459,854,29434
3791,51984,16204.004,9300.35,868,29161
3792,51984,16152.707,9284.915,837,29384
3793,51984,16107.277,9271.812,877,29606
3794,51984,16139.484,9304.602,837,29572
3795,51984,16153.703,9320.838,839,29350
3796,51984,16134.65,9320.138,845,29453
3797,51984,16130.798,9332.11,886,29915
3798,51984,16146.479,9354.328,878,29828
3799,51984,16165.2,9374.313,869,29487
3800,51984,16185.149,9397.143,857,29487
3801,51984,16086.88,9346.075,861,29178
3802,51984,16150.354,9394.099,838,29966
3803,51984,16133.422,9400.578,801,29675
3804,51984,16127.621,9411.557,862,29556
3805,51984,16167.211,9436.267,829,29794
3806,51984,16343.08,9164.423,869,29504
3807,51984,13600.245,7729.008,843,28767
3808,51984,9398.489,6282.116,787,25537
3809,51984,6316.771,5238.241,667,23198
3810,51984,4134.512,4472.802,657,20606
3811,51984,2879.033,3781.373,616,17685
3812,51984,2224.298,3168.452,492,14760
3813,51984,1839.996,2620.122,404,12257
3814,51984,1588.843,2166.59,397,9847
3815,51984,1414.823,1816.411,394,8186
3816,51984,1304.031,1581.149,401,6938
3817,51984,1230.503,1421.929,399,6125
3818,51984,1184.165,1321.609,395,5543
3819,51984,1158.855,1264.475,392,5282
3820,51984,1140.778,1225.119,406,5078
3821,51984,1127.579,1199.077,396,4914
3822,51984,1122.164,1186.209,398,4894
3823,51984,1115.239,1172.705,390,4787
3824,51984,1110.696,1164.008,393,4773
3825,51984,1106.545,1156.156,406,4759
3826,51984,1103.98,1150.866,378,4667
3827,51984,1102.55,1147.902,391,4714
3828,51984,1102.078,1147.026,380,4670
3829,51984,1098.151,1139.915,397,4623
3830,51984,1099.448,1142.112,390,4622
3831,51984,1096.268,1136.908,372,4645
3832,51984,1097.453,1139.157,378,4627
3833,51984,1095.045,1134.981,390,4639
3834,51984,1092.795,1131.813,391,4679
3835,51984,1093.811,1133.058,371,4652
3836,51984,1091.243,1129.632,389,4696
3837,51984,1089.545,1126.274,389,4588
3838,51984,1087.636,1123.789,401,4585
3839,51984,1087.082,1122.328,401,4597
3840,51984,1086.323,1120.918,401,4644
3841,51984,1083.815,1116.564,394,4578
3842,51984,1084.892,1118.943,396,4668
3843,51984,1086.035,1119.888,385,4524
3844,51984,1083.196,1115.747,394,4539
3845,51984,1082.742,1115.112,392,4556
3846,51984,1082.343,1113.673,395,4535
3847,51984,1081.999,1113.641,391,4515
3848,51984,1081.402,1112.646,397,4539
3849,51984,1082.718,1115.01,393,4585
3850,51984,1082.156,1114.607,403,4527
3851,51984,1082.13,1114.512,393,4599
3852,51984,1081.479,1113.74,370,4573
3853,51984,1080.202,1112.237,396,4545
3854,51984,1078.746,1109.578,378,4563
3855,51984,1079.567,1111.751,396,4706
3856,51984,1077.408,1107.876,378,4529
3857,51984,1079.126,1110.968,368,4573
3858,51984,1077.891,1109.521,395,4582
3859,51984,1078.338,1110.094,389,4498
3860,51984,1077.768,1109.525,395,4511
3861,51984,1078.235,1110.114,389,4579
3862,51984,1076.894,1108.14,397,4541
3863,51984,1075.071,1105.973,385,4532
3864,51984,1077.034,1108.796,365,4487
3865,51984,1075.725,1106.899,395,4556
3866,51984,1078.052,1110.867,395,4558
3867,51984,1075.553,1107.419,395,4554
3868,51984,1075.463,1107.446,392,4548
3869,51984,1074.859,1105.655,393,4566
3870,51984,1073.615,1104.509,401,4518
3871,51984,1073.934,1104.884,399,4557
3872,51984,1075.962,1108.617,396,4529
3873,51984,1073.579,1104.766,396,4592
3874,51984,1075.695,1108.289,395,4478
3875,51984,1074.163,1106.757,394,4503
3876,51984,1073.77,1105.837,398,4533
3877,51984,1071.542,1102.966,391,4554
3878,51984,1069.117,1099.146,378,4510
3879,51984,1069.725,1100.381,394,4497
3880,51984,1072.395,1105.238,393,4541
3881,51984,1071.415,1102.569,379,4568
3882,51984,1070.928,1101.736,387,4596
3883,51984,1070.995,1101.945,380,4484
3884,51984,1068.72,1097.856,380,4466
3885,51984,1072.749,1104.995,393,4530
3886,51984,1071.037,1101.807,388,4545
3887,51984,1071.058,1102.217,381,4505
3888,51984,1071.971,1103.823,389,4496
3889,51984,1070.853,1102.096,388,4553
3890,51984,1073.671,1106.954,394,4492
3891,51984,1074.182,1108.263,388,4596
3892,51984,1073.516,1107.112,390,4514
3893,51984,1074.903,1109.092,379,4603
3894,51984,1073.723,1108.603,390,4531
3895,51984,1073.678,1108.451,379,4533
3896,51984,1073.456,1108.075,399,4558
3897,51984,1074.978,1111.074,398,4538
3898,51984,1073.562,1108.724,390,4540
3899,51984,1073.165,1107.902,388,4486
3900,51984,1074.496,1110.398,398,4569
3901,51984,1073.143,1108.228,393,4545
3902,51984,1072.542,1107.56,390,4548
3903,51984,1072.911,1108.198,395,4506
3904,51984,1072.669,1108.314,396,4501
3905,51984,1074.368,1110.457,396,4545
3906,51984,1071.68,1106.624,390,4508
3907,51984,1074.285,1111.002,391,4592
3908,51984,1071.809,1106.683,396,4550
3909,51984,1072.558,1108.447,382,4460
3910,51984,1074.486,1111.407,390,4529
3911,51984,1075.057,1112.838,390,4539
3912,51984,1073.342,1109.942,378,4582
3913,51984,1070.737,1106.017,392,4540
3914,51984,1070.109,1105.075,394,4548
3915,51984,1073.465,1110.489,393,4518
3916,51984,1071.73,1108.051,395,4475
3917,51984,1072.258,1109.294,389,4606
3918,51984,1071.248,1107.226,382,4498
3919,51984,1072.237,1109.319,382,4524
3920,51984,1069.182,1104.342,392,4515
3921,51984,1069.546,1104.801,400,4525
3922,51984,1068.597,1103.832,390,4481
3923,51984,1070.849,1107.025,386,4512
3924,51984,1068.75,1103.815,398,4508
3925,51984,1069.073,1104.258,397,4537
3926,51984,1069.789,1105.755,388,4547
3927,51984,1068.442,1103.609,387,4518
3928,51984,1069.463,1105.44,394,4558
3929,51984,1070.808,1106.795,395,4518
3930,51984,1069.421,1105.167,386,4489
3931,51984,1068.711,1104.02,391,4493
3932,51984,1068.542,1103.746,391,4553
3933,51984,1068.468,1103.764,394,4598
3934,51984,1069.245,1105.852,393,4538
3935,51984,1070.189,1106.918,387,4544
3936,51984,1068.827,1105.108,385,4527
3937,51984,1067.823,1103.486,391,4481
3938,51984,1067.432,1103.387,387,4486
3939,51984,1068.903,1106.008,390,4537
3940,51984,1070.422,1108.393,381,4509
3941,51984,1068.379,1104.83,394,4533
3942,51984,1069.089,1106.635,379,4568
3943,51984,1069.354,1106.6,396,4529
3944,51984,1067.839,1104.683,390,4525
3945,51984,1068.044,1105.139,399,4507
3946,51984,1070.486,1108.675,396,4507
3947,51984,1071.822,1110.997,391,4475
3948,51984,1070.227,1109.086,381,4499
3949,51984,1070.856,1109.179,388,4485
3950,51984,1070.1,1108.755,389,4492
3951,51984,1071.001,1110.537,396,4619
3952,51984,1070.072,1109.533,365,4571
3953,51984,1073.879,1115.433,389,4711
3954,51984,1069.777,1108.488,391,4506
3955,51984,1071.062,1111.242,394,4502
3956,51984,1071.509,1111.618,384,4566
3957,51984,1069.681,1108.922,388,4519
3958,51984,1070.366,1109.941,384,4503
3959,51984,1068.836,1108.042,371,4520
3960,51984,1068.388,1107.425,395,4536
3961,51984,1069.08,1108.648,390,4509
3962,51984,1068.918,1108.064,399,4572
3963,51984,1068.973,1108.411,395,4519
3964,51984,1069.999,1110.315,386,4492
3965,51984,1071.238,1112.211,395,4504
3966,51984,1069.675,1110.31,391,4502
3967,51984,1070.32,1110.895,395,4534
3968,51984,1069.049,1109.452,388,4511
3969,51984,1069.763,1109.898,385,4507
3970,51984,1068.37,1107.987,376,4467
3971,51984,1068.019,1107.865,395,4543
3972,51984,1069.233,1109.988,390,4517
3973,51984,1067.556,1107.141,393,4510
3974,51984,1067.084,1106.579,392,4567
3975,51984,1067.577,1107.663,384,4554
3976,51984,1060.243,1098.274,379,4475
3977,51984,1052.04,1083.502,392,4496
3978,51984,1049.541,1076.923,388,4417
3979,51984,1051.749,1080.669,386,4428
3980,51984,1050.568,1078.065,386,4525
3981,51984,1050.057,1076.197,377,4455
3982,51984,1050.933,1076.92,386,4345
3983,51984,1055.281,1083.915,391,4403
3984,51984,1057.381,1087.853,386,4484
3985,51984,1060.26,1092.619,392,4504
3986,51984,1064.645,1100.341,393,4446
3987,51984,1066.822,1104.437,377,4503
3988,51984,1066.602,1105.163,396,4610
3989,51984,1068.132,1108.543,361,4491
3990,51984,1066.816,1106.487,393,4468
3991,51984,1067.02,1107.186,387,4497
3992,51984,1068.224,1108.95,381,4528
3993,51984,1069.642,1111.358,388,4539
3994,51984,1068.348,1109.681,389,4474
3995,51984,1067.497,1108.659,373,4499
3996,51984,1068.727,1110.617,393,4565
3997,51984,1067.269,1107.852,392,4539
3998,51984,1068.056,1109.657,383,4532
3999,51984,1067.44,1108.382,391,4564
4000,51984,1068.035,1109.74,393,4518
4001,51984,1067.941,1109.467,383,4503
4002,51984,1066.524,1108.733,388,4598
4003,51984,1067.64,1109.198,382,4482
4004,51984,1064.976,1105.231,388,4522
4005,51984,1064.784,1105.623,376,4509
4006,51984,1098.455,1080.923,387,4457
4007,51984,3934.198,2609.029,447,8014
4008,51984,7883.94,5460.442,509,15463
4009,51984,11077.108,7467.633,585,21005
4010,51984,13307.864,8705.698,606,24634
4011,51984,14626.594,9376.236,676,26726
4012,51984,15249.447,9674.019,709,27494
4013,51984,15679.897,9916.995,752,28519
4014,51984,15885.173,10045.405,740,29057
4015,51984,16083.691,10184.847,770,29316
4016,51984,16179.826,10263.512,770,29828
4017,51984,16223.19,10302.426,773,30770
4018,51984,16273.54,10340.374,746,30547
4019,51984,16321.66,10375.217,767,30546
4020,51984,16337.739,10390.729,767,30975
4021,51984,16353.325,10401.92,745,30667
4022,51984,16325.828,10383,784,30888
4023,51984,16337.106,10393.59,765,30409
4024,51984,16326.091,10386.344,779,30906
4025,51984,16342.363,10396.284,764,30649
4026,51984,16335.537,10393.527,758,30444
4027,51984,16320.117,10381.287,784,30734
4028,51984,16377.362,10421.455,757,30631
4029,51984,16343.089,10397.251,774,30428
4030,51984,16308.609,10374.725,769,30597
4031,51984,16372.582,10416.058,765,30838
4032,51984,16370.613,10415.117,782,30512
4033,51984,16304.751,10366.062,777,30718
4034,51984,16387.078,10415.375,782,30939
4035,51984,16403.943,10411.849,757,30906
4036,51984,16405.307,10396.951,777,30717
4037,51984,16428.107,10388.131,765,30854
4038,51984,16490.547,10406.4,749,30700
4039,51984,16537.359,10411.915,773,30461
4040,51984,16546.316,10398.202,754,30718
4041,51984,16541.877,10373.453,772,30838
4042,51984,16639.199,10413.476,787,30599
4043,51984,16648.621,10395.147,786,30871
4044,51984,16698.25,10398.079,749,30339
4045,51984,16764.406,10391.319,785,30973
4046,51984,16901.305,10388.391,814,31059
4047,51984,17060.879,10360.989,803,30769
4048,51984,17246.891,10372.912,816,31266
4049,51984,17331.549,10366.074,831,30905
4050,51984,17377.984,10360.064,846,31145
4051,51984,17472.018,10368.388,847,31180
4052,51984,17529.41,10357.229,837,30717
4053,51984,17544.404,10335.055,844,31299
4054,51984,17557.926,10326.464,837,30906
4055,51984,17591.998,10338.605,847,31213
4056,51984,17574.461,10322.414,846,31179
4057,51984,17583.977,10324.172,865,31265
4058,51984,17593.963,10329.98,869,31180
4059,51984,17598.371,10334.805,875,31093
4060,51984,17577.4,10315.216,882,31487
4061,51984,17654.512,10352.762,858,30991
4062,51984,17632.289,10339.153,874,30923
4063,51984,17668.076,10356.151,870,31110
4064,51984,17679.639,10363.625,881,31247
4065,51984,17588.443,10336.909,867,31145
4066,51984,17578.037,10333.215,874,31009
4067,51984,17911.49,10292.482,883,31315
4068,51984,18204.084,10196.074,906,31145
4069,51984,18558.93,10189.628,941,31335
4070,51984,18674.729,10093.792,948,31315
4071,51984,18920.77,10055.671,936,30701
4072,51984,19549.877,9623.979,977,31384
4073,51984,19162.641,8918.265,1087,31435
4074,51984,13234.257,5308.358,1189,21160
4075,51984,17732,6089.571,2124,27777
4076,51984,17070.061,6825.364,1911,29007
4077,51984,16462.494,7487.387,1793,28460
4078,51984,16261.591,8221.49,1570,28855
4079,51984,16217.312,8674.479,1361,28940
4080,51984,16287.553,8949.79,1219,29247
4081,51984,16241.842,9041.899,1053,28871
4082,51984,16251.472,9108.288,971,29213
4083,51984,16207.051,9121.777,951,29299
4084,51984,16225.391,9163.262,932,29195
4085,51984,16182.85,9157.54,866,29178
4086,51984,16260.074,9209.335,871,29418
4087,51984,16239.691,9204.772,861,29111
4088,51984,16214.347,9198.983,852,28837
4089,51984,16202.085,9190.479,839,28767
4090,51984,16245.297,9208.893,869,29058
4091,51984,16184.27,9158.11,871,28854
4092,51984,16229.831,9164.231,874,28784
4093,51984,16247.373,9153.653,858,28871
4094,51984,16249.724,9138.906,882,29077
4095,51984,16182.675,9088.698,848,28649
4096,51984,16195.016,9088.545,870,29111
4097,51984,16180.837,9066.812,865,28307
4098,51984,16237.27,9090.607,832,28870
4099,51984,16179.543,9064.404,883,28478
4100,51984,16220.811,9098.078,871,29178
4101,51984,16197.419,9089.008,848,29214
4102,51984,16230.536,9117.035,886,29093
4103,51984,16169.165,9091.213,885,28906
4104,51984,16197.705,9117.92,855,29093
4105,51984,16200.962,9127.641,868,29060
4106,51984,16194.714,9137.421,868,28837
4107,51984,16192.544,9151.442,844,29128
4108,51984,16212.828,9177.953,845,29419
4109,51984,16184.663,9174.758,840,29127
4110,51984,16184.61,9188.208,851,29179
4111,51984,16170.911,9187.792,860,29093
4112,51984,16181.664,9200.7,848,29504
4113,51984,16211.722,9225.943,846,29281
4114,51984,16176.003,9215.211,838,29111
4115,51984,16254.334,9271.444,864,29366
4116,51984,16218.384,9256.539,855,29538
4117,51984,16205.282,9260.731,882,29401
4118,51984,16198.315,9266.471,868,29025
4119,51984,16212.617,9283.188,840,29777
4120,51984,16172.023,9272.685,866,29162
4121,51984,16183.184,9289.854,872,29127
4122,51984,16217.218,9323.013,849,29674
4123,51984,16215.429,9327.133,857,29281
4124,51984,16224.744,9347.645,862,29299
4125,51984,16157.855,9328.395,853,29299
4126,51984,16225.765,9390.161,838,29898
4127,51984,16190.154,9387.296,861,29332
4128,51984,16192.642,9413.709,836,29674
4129,51984,16203.537,9441.359,843,29709
4130,51984,16239.196,9478.981,836,29948
4131,51984,16206.697,9478.182,808,30221
4132,51984,16205.534,9494.709,847,29862
4133,51984,16192.563,9505.049,856,29966
4134,51984,16178.815,9512.693,831,30017
4135,51984,16200.681,9543.132,846,30016
4136,51984,16217.308,9569.271,846,29794
4137,51984,16202.526,9572.479,845,29727
4138,51984,16237.205,9609.263,836,30136
4139,51984,16200.382,9599.717,842,30136
4140,51984,16229.691,9634.031,832,30068
4141,51984,16237.443,9651.127,841,30067
4142,51984,16260.248,9679.855,825,30257
4143,51984,16222.507,9670.012,813,29709
4144,51984,16210.17,9676.755,827,29691
4145,51984,16197.521,9682.232,802,30102
4146,51984,16214.978,9704.352,834,29862
4147,51984,16211.98,9711.081,821,29897
4148,51984,16187.319,9706.951,832,29812
4149,51984,16147.53,9695.146,821,30291
4150,51984,16258.573,9776.446,826,30034
4151,51984,16214.288,9757.905,844,29966
4152,51984,16226.178,9776.895,822,29742
4153,51984,16223.478,9785.212,818,30153
4154,51984,16208.537,9787.042,820,30307
4155,51984,16244.074,9817.961,821,30273
4156,51984,16220.325,9811.678,812,30084
4157,51984,16226.043,9823.919,783,29965
4158,51984,16260.953,9853.844,803,29828
4159,51984,16233.808,9843.608,812,29845
4160,51984,16253.951,9863.346,822,30479
4161,51984,16213.827,9847.956,808,29880
4162,51984,16243.396,9872.277,806,30529
4163,51984,16213.988,9858.099,811,29932
4164,51984,16251.067,9888.576,820,29880
4165,51984,16262.455,9905.053,806,29999
4166,51984,16213.051,9883.276,802,30342
4167,51984,16235.903,9905.16,815,30205
4168,51984,16254.109,9924.653,812,30289
4169,51984,16242.007,9924.37,815,30171
4170,51984,16231.967,9929.196,789,30341
4171,51984,16263.473,9956.34,814,30410
4172,51984,16189.462,9922.078,804,30290
4173,51984,16237.898,9961.588,806,30324
4174,51984,16237.009,9970.388,807,29914
4175,51984,16238.242,9980.855,799,30256
4176,51984,16229.1,9985.888,780,30102
4177,51984,16218.776,9983.342,796,30085
4178,51984,16225.729,9997.986,781,30136
4179,51984,16268.933,10032.748,797,30479
4180,51984,16217.893,10009.539,780,30359
4181,51984,16201.499,10005.895,802,30239
4182,51984,16204.589,10015.431,798,30085
4183,51984,16226.812,10034.979,776,30153
4184,51984,16237.797,10053.279,792,30718
4185,51984,16221.553,10047.236,778,30187
4186,51984,16218.854,10052.943,770,30324
4187,51984,16238.452,10071.712,808,30478
4188,51984,16230.949,10074.405,796,30546
4189,51984,16250.877,10091.56,792,30666
4190,51984,16253.697,10099.718,767,30513
4191,51984,16202.73,10076.239,780,30649
4192,51984,16228.736,10101.886,774,30188
4193,51984,16263.177,10129.305,781,30718
4194,51984,16230.426,10111.024,776,30239
4195,51984,16223.709,10112.939,812,30273
4196,51984,16279.249,10152.346,800,30581
4197,51984,16230.527,10123.486,804,30358
4198,51984,16250.271,10142.8,789,30307
4199,51984,16256.746,10150.986,798,30376
4200,51984,16245.126,10146.51,788,30461
4201,51984,16274.375,10167.792,768,30530
4202,51984,16268.926,10166.926,803,30666
4203,51984,16238.806,10154.553,785,30786
4204,51984,16217.702,10144.387,785,30187
4205,51984,16298.255,10183.117,790,30735
4206,51984,16508.02,9882.287,802,30682
4207,51984,13893.866,8235.894,763,29572
4208,51984,9689.891,6569.938,724,26072
4209,51984,6558.709,5419.117,680,24126
4210,51984,4285.774,4602.479,620,21090
4211,51984,2972.301,3902.5,587,18006
4212,51984,2279.533,3265.085,501,15127
4213,51984,1880.447,2706.792,428,12485
4214,51984,1618.116,2235.113,422,10261
4215,51984,1437.64,1872.306,405,8355
4216,51984,1320.032,1623.845,394,7216
4217,51984,1244.799,1461.992,394,6316
4218,51984,1197.911,1359.897,395,5686
4219,51984,1168.148,1295.363,378,5398
4220,51984,1151.72,1259.256,398,5224
4221,51984,1138.687,1231.473,391,4999
4222,51984,1134.971,1222.113,389,4985
4223,51984,1127.31,1206.992,403,4941
4224,51984,1126.104,1204.074,391,4934
4225,51984,1123.422,1198.946,405,4861
4226,51984,1122.402,1195.979,396,4868
4227,51984,1120.979,1192.821,393,4852
4228,51984,1119.429,1190.135,400,4877
4229,51984,1115.175,1182.863,392,4829
4230,51984,1115.548,1182.947,380,4862
4231,51984,1116.251,1183.793,391,4808
4232,51984,1114.398,1180.779,393,4864
4233,51984,1110.117,1173.036,382,4877
4234,51984,1110.701,1174.045,397,4772
4235,51984,1110.824,1173.966,394,4747
4236,51984,1109.09,1171.65,374,4777
4237,51984,1107.89,1168.945,398,4711
4238,51984,1107.903,1168.874,386,4773
4239,51984,1105.662,1165.526,400,4743
4240,51984,1104.831,1164.12,391,4749
4241,51984,1106.208,1165.516,385,4776
4242,51984,1104.619,1162.656,387,4715
4243,51984,1104.827,1163.141,395,4705
4244,51984,1102.385,1160.036,398,4730
4245,51984,1103.552,1161.26,378,4678
4246,51984,1101.851,1158.382,400,4673
4247,51984,1103.051,1160.08,397,4688
4248,51984,1101.331,1156.986,374,4732
4249,51984,1101.028,1157.071,391,4698
4250,51984,1100.29,1155.222,390,4803
4251,51984,1099.529,1153.932,365,4684
4252,51984,1100.431,1155.646,389,4663
4253,51984,1099.116,1153.684,386,4710
4254,51984,1099.884,1154.85,396,4676
4255,51984,1099.853,1154.532,394,4684
4256,51984,1099.799,1154.749,396,4683
4257,51984,1097.708,1151.612,397,4736
4258,51984,1098.91,1153.422,389,4705
4259,51984,1098.837,1153.441,394,4658
4260,51984,1097.82,1151.286,396,4657
4261,51984,1099.734,1154.933,396,4796
4262,51984,1098.184,1151.939,393,4700
4263,51984,1096.925,1149.818,388,4711
4264,51984,1097.04,1150.066,392,4726
4265,51984,1099.408,1154.185,392,4625
4266,51984,1095.747,1148.016,383,4661
4267,51984,1098.537,1152.845,388,4698
4268,51984,1100.295,1155.438,391,4671
4269,51984,1096.844,1150.616,395,4703
4270,51984,1097.585,1152.311,400,4660
4271,51984,1097.373,1150.915,382,4668
4272,51984,1096.604,1150.229,401,4664
4273,51984,1096.585,1149.925,388,4673
4274,51984,1095.888,1149.371,384,4694
4275,51984,1097.937,1152.367,388,4746
4276,51984,1095.194,1148.109,389,4733
4277,51984,1094.652,1146.806,389,4680
