 ,Area1,Mean1,StdDev1,Min1,Max1
3596,51984,20045.543,9243.231,1859,30361
3597,51984,20095.463,9271.292,1814,30328
3598,51984,19913.125,9191.127,1830,30064
3599,51984,20029.352,9251.687,1812,30525
3600,51984,20003.266,9238.954,1805,30011
3601,51984,20105.527,9287.364,1843,30371
3602,51984,19975.906,9222.845,1831,30019
3603,51984,20057.559,9265.719,1816,30628
3604,51984,20056.266,9266.76,1828,30251
3605,51984,20079.531,9272.958,1823,30354
3606,51984,19890.303,9249.775,1829,30303
3607,51984,19926.076,9108.783,1825,29986
3608,51984,19878.244,9149.547,1862,30379
3609,51984,19702.193,9238.001,1847,30234
3610,51984,19873.074,8999.063,1855,30276
3611,51984,20735.707,8432.232,1998,30354
3612,51984,21705.314,7738.763,2212,30336
3613,51984,22659.996,7137.281,2562,30439
3614,51984,23479.018,6640.92,3014,30251
3615,51984,24122.621,6236.189,3705,30474
3616,51984,24381.689,5871.127,4455,30507
3617,51984,24738.699,5645.525,5022,30969
3618,51984,24880.619,5463.532,5463,30798
3619,51984,24843.928,5311.925,5944,30576
3620,51984,24986.23,5256.697,6156,31037
3621,51984,24993.486,5203.475,6382,30816
3622,51984,25039.365,5180.502,6668,30405
3623,51984,25028.18,5164.672,6739,30765
3624,51984,25065.139,5165.68,6818,30866
3625,51984,25124.303,5172.253,6737,30576
3626,51984,24950.201,5137.026,6870,30336
3627,51984,24992.285,5144.932,6661,30541
3628,51984,25019.883,5151.56,6710,30286
3629,51984,24993.406,5148.235,6846,30457
3630,51984,25053.742,5161.552,6802,30456
3631,51984,25003.678,5147.559,6794,30290
3632,51984,25048.086,5160.861,6811,30592
3633,51984,25044.113,5159.022,6821,30611
3634,51984,24996.641,5142.252,6614,31004
3635,51984,25057.867,5156.434,6759,30720
3636,51984,25104.986,5160.353,6811,30558
3637,51984,25064.32,5145.185,6818,30611
3638,51984,24997.293,5134.009,6622,30593
3639,51984,25038.027,5142.076,6754,30497
3640,51984,25022.439,5150.473,6800,30833
3641,51984,25035.031,5163.129,6806,30627
3642,51984,24903.359,5161.584,6675,30662
3643,51984,24091.002,5047.536,6711,30457
3644,51984,18963.354,4477.704,5102,25823
3645,51984,26240.17,2855.764,7842,30233
3646,51984,25922.146,3271.576,7779,30438
3647,51984,25676.963,3604.482,7735,30611
3648,51984,25614.305,3907.339,7675,30199
3649,51984,25397.262,4158.655,7871,30525
3650,51984,25318.729,4366.792,7823,31329
3651,51984,25240.373,4518.493,7769,30593
3652,51984,25081.738,4609.218,7805,30498
3653,51984,25171.271,4708.413,7648,30780
3654,51984,25041.822,4734.115,7370,30457
3655,51984,25164.891,4792.004,7327,30936
3656,51984,25144.762,4807.223,7242,30867
3657,51984,25033.104,4801.88,7139,30601
3658,51984,25111.246,4828.664,7103,30731
3659,51984,25079.141,4827.193,7028,30575
3660,51984,25139.389,4846.015,7106,30815
3661,51984,25134.086,4849.584,6970,30823
3662,51984,25096.67,4844.397,6925,30815
3663,51984,25107.771,4856.854,6978,30661
3664,51984,25183.992,4877.002,7044,30986
3665,51984,25129.752,4883.368,7008,30832
3666,51984,25110.48,4879.38,6887,30679
3667,51984,25054.576,4876.248,6994,30627
3668,51984,25057.732,4879.84,6904,30627
3669,51984,25153.324,4898.594,6842,30645
3670,51984,25072.783,4874.509,6810,30969
3671,51984,25105.617,4874.641,6957,30977
3672,51984,25071.928,4864.728,6917,30764
3673,51984,25136.279,4882.475,6985,31140
3674,51984,25118.855,4878.283,6899,30730
3675,51984,25057.578,4873.702,6917,30764
3676,51984,25105.482,4884.364,6986,30566
3677,51984,25001.127,4868.616,6998,30934
3678,51984,25027.295,4876.716,6871,30594
3679,51984,25086.633,4888.374,6866,30516
3680,51984,25044.291,4881.002,6941,30577
3681,51984,25101.203,4888.824,6802,30798
3682,51984,25055.5,4885.364,6888,30646
3683,51984,25022.668,4884.248,6943,30644
3684,51984,25116.803,4911.282,6933,31003
3685,51984,25091.576,4911.782,6917,30592
3686,51984,25113.707,4927.767,6932,30618
3687,51984,25094.553,4927.604,6952,30696
3688,51984,25094.355,4938.957,6938,30670
3689,51984,25160.768,4969.657,6875,31003
3690,51984,25108.682,4967.19,6904,30849
3691,51984,25057.031,4970.027,6816,30713
3692,51984,25130.182,4996.082,6875,30679
3693,51984,25031.715,4984.24,6749,30405
3694,51984,25114.439,5006.96,6774,30628
3695,51984,25096.895,5008.44,6843,30866
3696,51984,25132.168,5022.99,6833,30814
3697,51984,25172.301,5037.961,6862,30703
3698,51984,25003.984,5007.016,6681,30644
3699,51984,25102.076,5032.038,6791,30851
3700,51984,25150.244,5043.871,6803,31089
3701,51984,25082.498,5041.033,6812,30748
3702,51984,25025.051,5028.077,6769,30376
3703,51984,25109.848,5048.784,6766,30662
3704,51984,25080.852,5041.358,6709,30559
3705,51984,25014.727,5029.43,6760,30695
3706,51984,25109.252,5050.8,6812,30832
3707,51984,25148.523,5054.235,6785,30635
3708,51984,25158.414,5063.275,6851,30918
3709,51984,25102.289,5047.791,6746,30508
3710,51984,25116.219,5051.313,6776,30542
3711,51984,25018.891,5039.455,6739,30423
3712,51984,25134.574,5065.965,6811,31192
3713,51984,25177.969,5082.716,6811,30750
3714,51984,24991.115,5047.563,6792,30404
3715,51984,25060.852,5066.708,6855,30542
3716,51984,25098.473,5082.514,6696,30533
3717,51984,25107.824,5086.927,6861,30696
3718,51984,25064.607,5078.913,6689,30611
3719,51984,25175.635,5111.971,6631,30780
3720,51984,25036.525,5083.83,6716,30611
3721,51984,25112.439,5103.256,6783,30611
3722,51984,25108.629,5097.212,6797,30824
3723,51984,25134.117,5110.445,6615,30747
3724,51984,25143.891,5108.289,6711,30594
3725,51984,25154.268,5119.727,6758,30661
3726,51984,25084.85,5109.193,6670,30935
3727,51984,25150.014,5123.119,6685,30610
3728,51984,25004.324,5094.733,6599,30531
3729,51984,25026.479,5109.699,6676,30747
3730,51984,25112.506,5137.12,6527,30686
3731,51984,25174.283,5150.778,6763,30798
3732,51984,25049.605,5130.055,6702,30440
3733,51984,25086.891,5140.422,6652,31174
3734,51984,25108.055,5144.453,6812,30678
3735,51984,25178.293,5155.958,6748,30816
3736,51984,25119.145,5143.972,6794,30747
3737,51984,25142.459,5150.416,6673,30059
3738,51984,25098.191,5134.785,6750,30474
3739,51984,25120.846,5139.251,6745,30858
3740,51984,25121.992,5140.279,6582,30714
3741,51984,25066.211,5132.532,6651,30474
3742,51984,25200.432,5153.547,6536,30610
3743,51984,25090.139,5135.699,6738,30618
3744,51984,25153.859,5141.667,6692,30909
3745,51984,25250.02,5166.107,6769,30935
3746,51984,25173.5,5143.517,6739,30285
3747,51984,25108.184,5129.148,6738,30524
3748,51984,25165.574,5145.551,6729,30679
3749,51984,25226.844,5152.083,6635,30917
3750,51984,25239.916,5156.512,6829,30618
3751,51984,25173.4,5142.074,6728,30661
3752,51984,25185.865,5142.81,6726,30678
3753,51984,25133.137,5129.157,6767,30679
3754,51984,25216.488,5145.343,6819,30618
3755,51984,25238.824,5148.909,6785,30884
3756,51984,25175.666,5137.902,6788,30747
3757,51984,25198.74,5139.364,6739,30592
3758,51984,25183.264,5130.074,6706,30714
3759,51984,25155.186,5125.442,6821,30337
3760,51984,25245.107,5136.948,6853,30935
3761,51984,25283.742,5146.239,6693,30772
3762,51984,25221.908,5126.421,6769,30772
3763,51984,25235.646,5124.645,6715,30798
3764,51984,25242.373,5131.051,6806,30661
3765,51984,25279.885,5130.855,6711,30867
3766,51984,25164.393,5102.011,6737,30542
3767,51984,25169.562,5103.804,6776,30832
3768,51984,25277.672,5121.575,6682,30935
3769,51984,25300.814,5125.519,6893,30584
3770,51984,25221.936,5107.68,6865,30815
3771,51984,25237.592,5109.009,6642,30498
3772,51984,25222.799,5102.412,6780,30456
3773,51984,25163.631,5089.493,6761,30525
3774,51984,25268.916,5102.602,6798,30884
3775,51984,25248.086,5097.312,6855,30781
3776,51984,25137.857,5067.51,6758,30747
3777,51984,25196.336,5082.971,6873,30714
3778,51984,25246.9,5077.571,6806,30560
3779,51984,25237.074,5077.466,6874,30618
3780,51984,25268.684,5079.616,6796,30781
3781,51984,25272.842,5070.37,6889,30834
3782,51984,25281.803,5059.747,6879,30918
3783,51984,25244.93,5038.159,6894,30988
3784,51984,25341.941,5037.854,6924,30900
3785,51984,25256.719,5011.331,6880,30662
3786,51984,25291.594,4996.858,6979,30610
3787,51984,25321.426,4996.807,6702,30610
3788,51984,25383.062,4994.125,6872,31020
3789,51984,25328.994,4971.818,7005,30559
3790,51984,25304.527,4956.469,6955,30594
3791,51984,25313.576,4949.572,6993,30969
3792,51984,25271.193,4936.421,7036,30379
3793,51984,25369.057,4953.575,6985,30645
3794,51984,25382.699,4947.247,7073,31003
3795,51984,25376.18,4940.821,6941,30680
3796,51984,25377.836,4942.59,7031,31191
3797,51984,25395.004,4946.891,7019,30670
3798,51984,25361.916,4939.116,7080,30902
3799,51984,25356.65,4933.79,7071,30952
3800,51984,25397.859,4941.93,7110,30867
3801,51984,25382.816,4931.583,7006,30789
3802,51984,25301.367,4916.985,7010,30559
3803,51984,25374.732,4922.749,7058,30627
3804,51984,25400.162,4919.317,7037,30541
3805,51984,25313.096,4892.132,7155,31055
3806,51984,25197.934,4882.107,7132,30644
3807,51984,25357.744,4893.515,6972,30533
3808,51984,25428.693,4840.632,7183,30678
3809,51984,25485.152,4785.902,7147,30918
3810,51984,25134.701,4718.036,7131,30781
3811,51984,24402.379,5013.872,7140,30781
3812,51984,23383.42,5722.664,6990,30576
3813,51984,22330.121,6497.827,6756,30269
3814,51984,21647.129,7248.784,6218,30052
3815,51984,21063.258,7813.036,5669,30584
3816,51984,20616.768,8220.247,5051,30302
3817,51984,20438.701,8559.858,4400,30353
3818,51984,20236.449,8776.089,3596,30473
3819,51984,20071.145,8915.456,3191,29998
3820,51984,19987.031,9030.175,2842,30273
3821,51984,20007.094,9155.476,2580,30241
3822,51984,19933.506,9195.227,2293,30422
3823,51984,19938.543,9251.109,2123,30422
3824,51984,19954.043,9293.321,2062,30011
3825,51984,19904.34,9298.787,1960,30321
3826,51984,19868.172,9296.403,1892,30137
3827,51984,19879.617,9311.864,1802,30183
3828,51984,19880.525,9326.296,1855,30456
3829,51984,19922.287,9351.403,1801,30337
3830,51984,19921.191,9356.864,1782,30258
3831,51984,19842.959,9322.364,1743,30030
3832,51984,19882.957,9339.56,1782,30405
3833,51984,19903.234,9353.728,1695,30353
3834,51984,19874.777,9341.205,1780,30302
3835,51984,19880.584,9339.672,1757,30378
3836,51984,19922.102,9362.972,1766,30388
3837,51984,19886.881,9348.263,1773,30217
3838,51984,19873.002,9338.053,1730,30070
3839,51984,19878.416,9343.595,1726,30353
3840,51984,19862.77,9335.695,1749,29858
3841,51984,19952.664,9381.127,1777,30293
3842,51984,19793.303,9306.387,1720,29927
3843,51984,19871.488,9345.479,1745,30104
3844,51984,19919.275,9367.668,1760,30559
3845,51984,19824.539,9324.185,1760,30405
3846,51984,19870.951,9348.473,1755,30404
3847,51984,19796.059,9311.398,1753,30166
3848,51984,19926.49,9375.225,1706,30660
3849,51984,19852.625,9337.588,1774,29995
3850,51984,19857.957,9345.562,1746,30148
3851,51984,19809.254,9320.302,1652,30525
3852,51984,19868.812,9350.337,1738,30354
3853,51984,19863.85,9348.612,1755,30137
3854,51984,19882.316,9357.979,1765,30003
3855,51984,19874.096,9358.319,1746,29995
3856,51984,19892.58,9368.046,1755,30798
3857,51984,19835.545,9343.732,1701,30038
3858,51984,19818.969,9334.226,1741,30395
3859,51984,19871.137,9358.188,1766,30268
3860,51984,19871.844,9365.26,1724,30037
3861,51984,19826.98,9343.963,1740,29986
3862,51984,19854.117,9356.122,1718,30020
3863,51984,19783.99,9326.518,1767,30001
3864,51984,19820.871,9344.304,1721,30053
3865,51984,19749.068,9313.967,1678,30157
3866,51984,19807.074,9341.176,1715,30258
3867,51984,19820.98,9348.698,1703,30149
3868,51984,19874.566,9373.904,1731,30269
3869,51984,19833.414,9355.252,1758,30763
3870,51984,19774.248,9327.536,1704,30098
3871,51984,19847.498,9357.729,1736,30474
3872,51984,19791.961,9338.393,1748,30200
3873,51984,19830.598,9358.993,1725,30456
3874,51984,19855.252,9374.937,1689,30243
3875,51984,19830.508,9369.229,1767,30018
3876,51984,19824.406,9369.983,1715,30205
3877,51984,19877.314,9398.936,1686,30242
3878,51984,19759.283,9340.591,1722,30216
3879,51984,19877.037,9397.144,1700,30175
3880,51984,19803.459,9363.523,1726,30481
3881,51984,19853.416,9390.194,1729,30337
3882,51984,19828.023,9379.169,1748,30217
3883,51984,19788.953,9360.921,1689,30258
3884,51984,19836.258,9382.123,1751,30046
3885,51984,19802.283,9365.898,1715,30304
3886,51984,19850.387,9385.282,1762,30338
3887,51984,19924.779,9422.489,1761,30558
3888,51984,19827.49,9372.266,1728,30396
3889,51984,19826.535,9372.237,1745,30388
3890,51984,19805.205,9367.701,1746,30097
3891,51984,19881.891,9407.51,1765,30137
3892,51984,19830.521,9381.517,1726,30190
3893,51984,19811.182,9372.981,1765,30063
3894,51984,19827.721,9380.836,1710,30191
3895,51984,19903.018,9418.099,1752,30558
3896,51984,19780.723,9356.957,1768,29933
3897,51984,19902.221,9416.021,1775,30378
3898,51984,19788.955,9356.286,1707,30097
3899,51984,19798.719,9364.212,1738,30370
3900,51984,19804.008,9370.609,1761,30047
3901,51984,19823.984,9384.933,1751,30370
3902,51984,19843.408,9404.059,1728,30268
3903,51984,19847.676,9408.298,1673,30388
3904,51984,19779.84,9383.671,1771,30525
3905,51984,19768.645,9381.522,1711,30139
3906,51984,19758.254,9381.247,1656,30319
3907,51984,19821.393,9412.834,1734,30207
3908,51984,19804.455,9408.12,1735,30576
3909,51984,19798.303,9408.453,1730,30473
3910,51984,19748.553,9385.621,1739,30370
3911,51984,19820.83,9421.045,1720,30422
3912,51984,19767.914,9399.654,1758,30131
3913,51984,19789.346,9408.464,1698,30292
3914,51984,19838.857,9434.344,1726,30448
3915,51984,19776.941,9398.902,1722,30269
3916,51984,19776.514,9398.629,1718,30012
3917,51984,19589.348,9280.002,1737,30088
3918,51984,18864.609,8819.211,1739,30285
3919,51984,14646.85,5214.215,2860,22232
3920,51984,21196.725,5219.747,6798,28422
3921,51984,20622.82,6296.058,6263,28797
3922,51984,20343.631,6980.988,5881,29370
3923,51984,20139.738,7389.005,5125,29284
3924,51984,20035.752,7669.154,4356,29455
3925,51984,19965.641,7862.564,3721,29455
3926,51984,19873.848,7975.709,3209,29978
3927,51984,19904.15,8077.364,2906,29909
3928,51984,19802.217,8101.82,2574,29465
3929,51984,19830.211,8151.067,2507,29575
3930,51984,19797.471,8160.287,2454,30114
3931,51984,19778.164,8166.71,2375,29694
3932,51984,19760.344,8169.643,2337,29328
3933,51984,19811.781,8192.972,2271,29506
3934,51984,19803.461,8190.519,2305,29688
3935,51984,19841.58,8216.645,2287,29704
3936,51984,19796.613,8207.17,2315,29635
3937,51984,19835.85,8237.19,2306,29892
3938,51984,19800.682,8231.211,2287,29456
3939,51984,19801.811,8247.001,2277,29875
3940,51984,19789.002,8249.112,2164,30115
3941,51984,19795.645,8257.855,2245,29532
3942,51984,19771.336,8245.764,2223,29440
3943,51984,19807.061,8254.501,2178,29642
3944,51984,19740.719,8233.951,2259,29533
3945,51984,19700.457,8230.667,2210,29301
3946,51984,19711.477,8261.913,2178,29626
3947,51984,19702.969,8285.006,2207,30045
3948,51984,19655.449,8284.325,2231,29635
3949,51984,19715.441,8325.403,2222,29917
3950,51984,19696.57,8330.18,2210,29791
3951,51984,19687.779,8333.332,2158,29447
3952,51984,19675.545,8346.011,2162,29841
3953,51984,19730.867,8372.681,2157,29498
3954,51984,19648.57,8349.818,2101,29319
3955,51984,19715.479,8385.188,2150,29738
3956,51984,19741.734,8415.178,2103,29824
3957,51984,19667.965,8402.021,2148,29498
3958,51984,19670.59,8418.27,2123,29704
3959,51984,19737.76,8468.005,2144,30045
3960,51984,19649.637,8454.343,2111,29737
3961,51984,19735.729,8510.386,2099,29893
3962,51984,19698.35,8517.272,2092,29687
3963,51984,19751.525,8560.036,2103,30259
3964,51984,19661.186,8539.416,2119,29618
3965,51984,19733.992,8595.012,2126,30285
3966,51984,19709.121,8596.879,2081,29857
3967,51984,19784.766,8649.164,2047,30047
3968,51984,19732.02,8642.848,2046,29926
3969,51984,19715.986,8644.76,2038,30131
3970,51984,19719.604,8657.288,2035,30115
3971,51984,19719.773,8669.806,1963,29653
3972,51984,19802.422,8716.169,2034,30148
3973,51984,19719.207,8692.733,2028,29840
3974,51984,19743.842,8728.181,2055,30114
3975,51984,19676.016,8718.033,2018,30064
3976,51984,19645.744,8727.105,2043,29882
3977,51984,19708.377,8764.343,1987,29926
3978,51984,19650.467,8741.99,2002,29875
3979,51984,19749.064,8767.864,1922,29978
3980,51984,19828.66,8766.552,1920,29994
3981,51984,19785.012,8731.097,1955,29840
3982,51984,19793.643,8743.117,1972,30036
3983,51984,19835.766,8796.304,1977,30063
3984,51984,19816.826,8814.96,1960,29892
3985,51984,19769.932,8823.055,1923,30132
3986,51984,19752.496,8848.242,1939,30114
3987,51984,19697.338,8863.156,1975,30028
3988,51984,19612.434,8883.225,1948,30115
3989,51984,19552.32,8903.898,1857,29944
3990,51984,19538.674,8933.944,1906,30071
3991,51984,19494.766,8950.75,1885,30166
3992,51984,19521.213,8996.188,1887,30138
3993,51984,19407.518,9000.024,1821,30097
3994,51984,19331.287,8997.312,1805,29883
3995,51984,19571.914,9005.341,1802,29934
3996,51984,19681.027,8921.885,1787,30133
3997,51984,19982.041,8812.323,1837,30371
3998,51984,20498.367,8524.91,1876,30013
3999,51984,21093.723,8112.401,2052,30183
4000,51984,21476.273,7536.537,2349,30370
4001,51984,20549.193,7101.017,2572,30114
4002,51984,13698.074,3195.905,4280,25068
4003,51984,20975.188,6071.362,6395,29044
4004,51984,20644.857,6803.579,5768,29670
4005,51984,20385.641,7229.739,5283,30045
4006,51984,20005.529,7504.767,4623,29840
4007,51984,19937.209,7592.179,4065,29756
4008,51984,19763.934,7761.278,3548,29549
4009,51984,19536.732,7986.386,3153,29790
4010,51984,19475.098,7857.628,2888,29319
4011,51984,20243.225,7444.894,2749,29585
4012,51984,21215.717,6906.635,2842,29447
4013,51984,22267.213,6479.313,3054,29567
4014,51984,23112.994,6124.215,3518,29686
4015,51984,23928.412,5866.891,4150,30200
4016,51984,24334.971,5615.955,4678,30353
4017,51984,24574.059,5414.323,5235,30439
4018,51984,24767.555,5283.874,5623,30064
4019,51984,24867.793,5200.512,6079,30541
4020,51984,24941.414,5153.03,6248,30611
4021,51984,24892.738,5111.649,6397,30542
4022,51984,24972.078,5120.076,6483,30592
4023,51984,24943.59,5108.881,6442,30463
4024,51984,25005.629,5113.577,6569,30935
4025,51984,24869.961,5080.719,6546,30712
4026,51984,24922.793,5084.803,6518,30559
4027,51984,24913.486,5081.141,6576,30388
4028,51984,24970.051,5095.428,6595,30610
4029,51984,24929.559,5095.181,6544,30678
4030,51984,24930.709,5094.251,6587,30686
4031,51984,24920.607,5101.03,6548,30371
4032,51984,24868.328,5094.745,6504,30576
4033,51984,24942.881,5111.742,6575,30714
4034,51984,24889.895,5110.299,6515,30832
4035,51984,24977.113,5122.813,6482,30884
4036,51984,24885.229,5111.49,6536,30406
4037,51984,24911.75,5112.991,6563,30499
4038,51984,24911.582,5110.766,6546,30816
4039,51984,24936.039,5114.382,6525,30243
4040,51984,24908.164,5110.679,6617,30823
4041,51984,24957.137,5121.079,6519,30627
4042,51984,24943.793,5125.874,6572,30549
4043,51984,24966.527,5127.683,6522,30662
4044,51984,25024.691,5144.457,6628,30696
4045,51984,24929.521,5127.351,6599,30713
4046,51984,24890.436,5125.84,6641,30532
4047,51984,25024.357,5162.23,6681,30917
4048,51984,24890.883,5133.889,6469,30754
4049,51984,24956.168,5158.957,6537,30763
4050,51984,24852.797,5136.734,6605,30355
4051,51984,24902.936,5154.559,6461,30525
4052,51984,24976.656,5173.742,6559,30730
4053,51984,24866.059,5153.549,6452,30542
4054,51984,24967.57,5173.777,6583,30594
4055,51984,24841.742,5150.673,6433,30696
4056,51984,24851.479,5155.548,6531,30627
4057,51984,24927.65,5171.574,6547,30678
4058,51984,24970.998,5180.449,6555,30798
4059,51984,24903.223,5177.633,6529,30867
4060,51984,24895.537,5178.326,6541,30678
4061,51984,24882.037,5187.873,6546,30443
4062,51984,24974.645,5213.704,6520,30765
4063,51984,24882.83,5205.835,6514,30652
4064,51984,24870.736,5207.571,6463,30465
4065,51984,24945.049,5230.223,6402,30508
4066,51984,24934.057,5234.682,6521,30902
4067,51984,24919.176,5243.633,6380,30634
4068,51984,24946.998,5259.658,6481,30737
4069,51984,24876.504,5249.818,6448,30422
4070,51984,24983.078,5281.162,6453,30508
4071,51984,24874.375,5270.086,6475,30528
4072,51984,24869.311,5275.25,6383,30696
4073,51984,24940.145,5300.961,6384,30661
4074,51984,24891.881,5296.167,6319,30494
4075,51984,24958.994,5311.574,6456,30849
4076,51984,24870.512,5299.237,6417,30644
4077,51984,24876.064,5307.66,6459,30593
4078,51984,24932.789,5318.561,6403,30816
4079,51984,24912.463,5328.362,6312,30884
4080,51984,24888.541,5321.74,6451,30747
4081,51984,24929.67,5332.357,6352,30755
4082,51984,24877.826,5325.957,6372,31003
4083,51984,24884.557,5332.646,6371,30712
4084,51984,24925.209,5342.346,6449,30764
4085,51984,24855.883,5333.124,6320,30217
4086,51984,24943.053,5356.476,6395,30815
4087,51984,24846.516,5338.625,6300,30850
4088,51984,24879.184,5348.566,6322,30764
4089,51984,24951.451,5369.433,6394,30815
4090,51984,24893.195,5359.219,6343,30583
4091,51984,24911.811,5374.422,6382,30610
4092,51984,24914.725,5384.806,6230,30987
4093,51984,24945.428,5398.845,6292,30698
4094,51984,24980.061,5406.749,6339,30790
4095,51984,24973.254,5415.351,6371,30597
4096,51984,24877.623,5388.51,6354,30456
4097,51984,24915.723,5402.786,6259,30498
4098,51984,24880.389,5399.296,6279,30644
4099,51984,24912.225,5405.76,6308,30601
4100,51984,24848.961,5393.926,6330,30460
4101,51984,24870.289,5402.142,6347,30423
4102,51984,24910.506,5412.7,6264,30919
4103,51984,24937.711,5424.493,6286,31158
4104,51984,24926.271,5423.331,6237,30696
4105,51984,24857.092,5410.415,6282,30490
4106,51984,24881.086,5416.358,6236,30705
4107,51984,24924.4,5427.703,6373,30754
4108,51984,24925.928,5428.668,6272,30290
4109,51984,24867.113,5415.281,6315,30712
4110,51984,24955.799,5438.618,6300,30901
4111,51984,24934.242,5434.438,6340,30565
4112,51984,24881.738,5423.439,6253,30850
4113,51984,24900.18,5427.148,6215,30628
4114,51984,24821.672,5409.567,6135,30645
4115,51984,24975.951,5452.165,6352,30969
4116,51984,24968.352,5449.336,6350,31038
4117,51984,25014.193,5457.351,6289,31037
4118,51984,24844.705,5423.25,6206,30457
4119,51984,24948.488,5447.509,6335,30799
4120,51984,24901.721,5440.205,6292,30473
4121,51984,24921.691,5446.418,6280,30713
4122,51984,24913.219,5446.228,6240,30596
4123,51984,24931.082,5448.77,6302,31003
4124,51984,24892.162,5441.168,6367,30953
4125,51984,24882.365,5439.69,6219,30884
4126,51984,24903.607,5447.363,6116,30610
4127,51984,24941.041,5455.568,6360,30679
4128,51984,24896.811,5448.94,6201,30696
4129,51984,24905.191,5447.774,6236,30713
4130,51984,24919.691,5451.612,6271,30798
4131,51984,24743.211,5416.878,6136,30456
4132,51984,24875.066,5439.745,6216,31003
4133,51984,24902.395,5448.304,6281,30805
4134,51984,24813.787,5435.441,6245,30866
4135,51984,24926.746,5455.315,6254,30405
4136,51984,24905.871,5446.804,6247,30661
4137,51984,24920.023,5450.118,6351,30508
4138,51984,24841.275,5428.484,6331,30593
4139,51984,24916.23,5437.238,6232,30661
4140,51984,24915.951,5426.624,6256,30731
4141,51984,24940.553,5427.639,6311,31208
4142,51984,24968.693,5427.962,6277,30628
4143,51984,24888.777,5404.592,6294,30789
4144,51984,24901.904,5412.469,6168,30627
4145,51984,24956.15,5413.669,6331,30781
4146,51984,24884.248,5400.64,6354,30353
4147,51984,24993.523,5426.319,6364,30714
4148,51984,24865.449,5392.723,6333,30593
4149,51984,24971.107,5420.89,6398,30721
4150,51984,24974.555,5422.453,6355,31397
4151,51984,24904.188,5405.809,6340,30712
4152,51984,24937.875,5422.112,6205,31141
4153,51984,24931.42,5424.215,6233,31191
4154,51984,24945.494,5430.006,6373,30440
4155,51984,24895.457,5422.706,6330,30987
4156,51984,24932.316,5428.063,6299,30747
4157,51984,24940.609,5427.128,6240,30737
4158,51984,24870.295,5409.493,6335,30713
4159,51984,24975.207,5428.593,6429,30901
4160,51984,24894.266,5410.89,6269,30464
4161,51984,24945.307,5417.169,6410,30900
4162,51984,24955.346,5418.114,6348,30799
4163,51984,24979.242,5420.969,6395,30874
4164,51984,24976.764,5427.499,6419,30866
4165,51984,24983.082,5425.815,6316,30985
4166,51984,24918.354,5415.167,6340,30610
4167,51984,24996.309,5435.903,6439,30986
4168,51984,24888.186,5412.741,6313,31174
4169,51984,24922.281,5421.533,6355,30747
4170,51984,24937.227,5426.629,6271,30456
4171,51984,24996.16,5437.521,6325,30833
4172,51984,24969.449,5434.409,6418,30661
4173,51984,24925.992,5423.035,6373,30662
4174,51984,24931.697,5423.77,6194,31174
4175,51984,24963.99,5435.377,6177,30610
4176,51984,24914.379,5419.842,6346,31004
4177,51984,24938.561,5435.018,6314,30713
4178,51984,25011.426,5446.819,6356,30781
4179,51984,24923.258,5435.271,6372,30439
4180,51984,24939.273,5440.249,6396,30533
4181,51984,24960.826,5450.425,6405,30686
4182,51984,25041.836,5471.845,6277,30713
4183,51984,24907.785,5443.027,6267,30645
4184,51984,24935.447,5449.958,6311,31123
4185,51984,24880.457,5443.015,6242,30644
4186,51984,24935.201,5451.998,6306,31328
4187,51984,24890.598,5441.952,6154,30833
4188,51984,24929.912,5445.377,6288,30815
4189,51984,24947.619,5449.675,6290,30576
4190,51984,24906.479,5446.54,6281,30635
4191,51984,24900.279,5440.964,6296,30584
4192,51984,24862.148,5435.451,6249,30460
4193,51984,24864.629,5438.226,6226,30679
4194,51984,24881.398,5438.468,6360,30507
4195,51984,24839.445,5433.241,6189,30678
4196,51984,24808.062,5422.281,6232,30645
4197,51984,24902.938,5442.563,6276,30388
4198,51984,24885.527,5444.739,6285,30730
4199,51984,24912.492,5447.738,6405,30644
4200,51984,24969.979,5451.945,6302,30781
4201,51984,24872.023,5433.03,6254,30884
4202,51984,24961.223,5448.118,6165,30985
4203,51984,24866.473,5435.644,6403,30241
4204,51984,24903.68,5438.45,6317,30832
4205,51984,24919.316,5437.848,6300,30636
4206,51984,24768.793,5427.369,6237,30389
4207,51984,24894.225,5434.689,6353,30772
4208,51984,24940.986,5378.552,6348,30782
4209,51984,25038.896,5325.18,6340,30764
4210,51984,24865.002,5224.526,6367,30884
4211,51984,24215.727,5329.837,6445,30525
4212,51984,23336.32,5820.247,6399,30789
4213,51984,22445.355,6505.696,6295,30867
4214,51984,21680.186,7168.956,6006,30508
4215,51984,21102.342,7748.2,5538,30183
4216,51984,20600.57,8151.723,4941,30097
4217,51984,20404.461,8518.203,4455,30183
4218,51984,20180.631,8755.917,3902,30149
4219,51984,20109.193,8968.852,3308,30439
4220,51984,19942.609,9080.38,2962,30183
4221,51984,19905.607,9193.819,2499,30490
4222,51984,19827.137,9244.843,2388,30268
4223,51984,19802.557,9301.653,2141,30156
4224,51984,19764.633,9325.77,2051,30062
4225,51984,19775.408,9358.955,1896,30395
4226,51984,19797.162,9387.85,1849,30319
4227,51984,19760.488,9384.367,1794,30200
4228,51984,19748.57,9384.94,1745,30404
4229,51984,19801.963,9417.944,1758,30611
4230,51984,19792.162,9414.562,1690,30190
