 ,Area1,Mean1,StdDev1,Min1,Max1
729,51984,17815.764,9337.512,1285,31539
730,51984,17863.078,9355.223,1226,31845
731,51984,17869.881,9362.49,1298,31691
732,51984,17843.236,9354.505,1266,31657
733,51984,17830.742,9353.266,1290,31573
734,51984,17820.924,9372.192,1287,31708
735,51984,17770.488,9377.52,1282,31656
736,51984,17840.939,9396.159,1306,31898
737,51984,18105.957,9305.609,1285,31656
738,51984,18323.637,9235.649,1283,31878
739,51984,18582.988,9281.598,1364,31947
740,51984,18679.621,9277.739,1373,31896
741,51984,18726.414,9247.745,1400,32118
742,51984,19362.191,8962.082,1504,32169
743,51984,19162.672,8131.199,1634,32305
744,51984,9367.794,4382.802,913,24647
745,51984,19579.67,6814.561,5196,29123
746,51984,18777.852,8235.358,5149,29678
747,51984,18119.754,8920.755,4697,29943
748,51984,17624.844,9282.011,3793,30046
749,51984,17454.766,9498.087,3212,29909
750,51984,17507.838,9677.209,2893,29841
751,51984,17662.904,9844.161,2486,29892
752,51984,17764.068,9959.781,1948,30114
753,51984,17785.152,10019.252,1696,29926
754,51984,17776.793,10058.223,1466,30182
755,51984,17802.799,10116.125,1340,30396
756,51984,17693.74,10089.565,1206,29796
757,51984,17764.59,10124.116,1124,30405
758,51984,17955.705,10003.657,1167,30064
759,51984,18326.688,9965.273,1120,30046
760,51984,18727.066,9854.53,1211,30199
761,51984,19155.443,9745.291,1234,30285
762,51984,19491.809,9639.211,1296,30336
763,51984,19943.838,9533.615,1390,30731
764,51984,20607.252,9151.046,1481,30114
765,51984,21273.447,8245.193,1732,30269
766,51984,20193.23,7641.482,1929,30301
767,51984,12152.477,1369.865,3570,15236
768,51984,23617.775,3837.725,7710,30098
769,51984,22646.375,4340.14,7536,29729
770,51984,22074.109,4641.444,7588,29482
771,51984,21774.102,4888.519,7456,29070
772,51984,20891.93,5176.568,6651,28866
773,51984,9634.447,2886.843,2610,14830
774,51984,23216.787,2984.649,6708,28063
775,51984,22820.357,4079.246,7558,29892
776,51984,21327.066,4525.057,7311,29722
777,51984,18953.367,4785.078,7590,28652
778,51984,10180.07,2850.971,3443,15512
779,51984,17200.242,7835.032,4280,28286
780,51984,16877.498,8956.551,3835,29190
781,51984,16871.482,9320.351,3113,29276
782,51984,17283.553,9471.905,2778,29585
783,51984,17689.055,9480.756,2328,29507
784,51984,18058.332,9467.041,1958,29757
785,51984,18422.721,9488.39,1665,30285
786,51984,18680.328,9488.125,1610,29978
787,51984,18897.781,9503.992,1484,30148
788,51984,18978.406,9482.487,1529,30097
789,51984,19116.395,9501.926,1562,30319
790,51984,19185.525,9503.343,1548,30046
791,51984,19265.863,9519.636,1501,30345
792,51984,19346.062,9539.448,1610,30662
793,51984,19341.908,9518.879,1589,30188
794,51984,19376.844,9526.024,1586,30218
795,51984,19416.773,9538.354,1611,30376
796,51984,19461.398,9548.367,1598,30149
797,51984,19539.852,9582.75,1605,30286
798,51984,19478.047,9544.301,1621,30303
799,51984,19526.102,9563.86,1640,30388
800,51984,19486.082,9538.943,1637,30662
801,51984,19510.309,9548.564,1662,30712
802,51984,19515.469,9543.235,1626,30371
803,51984,19530.654,9555.938,1630,30833
804,51984,19548.383,9558.715,1639,30644
805,51984,19471.371,9504.506,1535,30338
806,51984,19056.656,9429.433,1621,30191
807,51984,19200.047,9216.735,1634,30431
808,51984,19533.299,9166.521,1666,30422
809,51984,19480.209,9255.427,1686,30524
810,51984,19554.062,9273.843,1659,30439
811,51984,20062.33,8942.322,1838,30250
812,51984,20986.555,8334.189,1976,30320
813,51984,22067.229,7630.839,2226,30798
814,51984,23148.178,7007.847,2682,30594
815,51984,24109.947,6523.623,3288,30814
816,51984,24605.91,6067.485,4038,30780
817,51984,24995.289,5722.646,4731,30738
818,51984,25207.65,5426.229,5300,30816
819,51984,25408.445,5214.675,5928,30679
820,51984,25436.674,5055.295,6286,30765
821,51984,25506.623,4999.145,6614,31225
822,51984,25288.668,5014.416,6782,30954
823,51984,25101.49,5150.916,6925,30917
824,51984,24896.459,5356.639,6767,31175
825,51984,24570.881,5593.472,6633,31124
826,51984,24372.621,5865.06,6476,30815
827,51984,24028.596,6075.435,6164,30610
828,51984,23941.387,6319.091,5870,30934
829,51984,23890.49,6538.378,5704,30662
830,51984,23646.199,6665.9,5295,30850
831,51984,23624.371,6819.502,5050,30901
832,51984,23580.559,6932.517,4901,30849
833,51984,23523.578,7015.107,4744,30579
834,51984,23431.947,7069.381,4541,30883
835,51984,23413.082,7127.152,4473,31072
836,51984,23389.617,7177.473,4311,31004
837,51984,23312.502,7197.14,4284,30712
838,51984,23324.449,7235.033,4142,31157
839,51984,23282.277,7252.403,4187,30627
840,51984,23256.428,7272.385,4110,30695
841,51984,23293.355,7307.514,4051,30443
842,51984,23304.443,7323.64,4037,31208
843,51984,23240.32,7323.356,3977,30579
844,51984,23217.242,7331.947,3984,31055
845,51984,23189.441,7337.495,3964,30815
846,51984,23309.078,7386.714,3946,30782
847,51984,23276.889,7384.649,3964,30653
848,51984,23184.527,7363.525,3918,30902
849,51984,23229.756,7390.17,3916,30490
850,51984,23259.178,7399.72,3862,30986
851,51984,23219.984,7395.863,3873,31090
852,51984,23238.133,7404.586,3804,30698
853,51984,23201.914,7402.291,3807,30679
854,51984,23211.172,7404.434,3795,30747
855,51984,23181.557,7402.115,3828,30917
856,51984,23221.129,7414.025,3845,30969
857,51984,23150.473,7396.833,3862,30832
858,51984,23230.979,7426.404,3872,31004
859,51984,23231.611,7429.232,3838,30798
860,51984,23257.217,7437.668,3845,30644
861,51984,23205.986,7422.31,3873,30884
862,51984,23195.93,7420.503,3827,30662
863,51984,23230.359,7436.652,3758,30815
864,51984,23220.883,7432.264,3871,30576
865,51984,23265.822,7452.509,3871,30695
866,51984,23196.822,7429.104,3775,31414
867,51984,23199.639,7430.854,3735,30835
868,51984,23200.523,7426.312,3836,30918
869,51984,23152.943,7416.885,3854,30969
870,51984,23105.062,7398.737,3694,30866
871,51984,23244.928,7445.652,3780,30969
872,51984,23201.307,7433.017,3794,30645
873,51984,23196.729,7433.975,3786,30901
874,51984,23190.451,7430.201,3831,30969
875,51984,23148.887,7419.894,3764,30866
876,51984,23120.457,7411.356,3799,30423
877,51984,23131.043,7416.387,3745,30730
878,51984,23198.422,7436.337,3752,31226
879,51984,23248.273,7454.645,3789,30696
880,51984,23202.777,7441.324,3793,31073
881,51984,23143.59,7419.803,3771,30565
882,51984,23156.729,7426.635,3677,30664
883,51984,23161.775,7425.353,3813,31311
884,51984,23217.834,7444.761,3826,30884
885,51984,23202.996,7444.593,3797,30798
886,51984,23211.785,7445.771,3870,30798
887,51984,23140.115,7420.595,3867,30935
888,51984,23205.543,7446.5,3789,30850
889,51984,23144.594,7425.88,3776,30664
890,51984,23128.643,7418.554,3849,30814
891,51984,23170.922,7434.9,3745,30823
892,51984,23192.545,7443.353,3771,30628
893,51984,23116.383,7412.739,3759,31123
894,51984,23137.09,7423.195,3706,30679
895,51984,23139.096,7425.526,3786,30670
896,51984,23162.342,7431.365,3731,30627
897,51984,23219.508,7453.073,3815,31397
898,51984,23109.328,7414.865,3650,30935
899,51984,23186.371,7440.752,3820,31038
900,51984,23236.494,7454.784,3787,31089
901,51984,23184.916,7443.123,3762,31037
902,51984,23215.09,7446.379,3787,30729
903,51984,23160.311,7432.636,3838,31054
904,51984,23184.658,7440.231,3780,30919
905,51984,23106.756,7417.795,3801,30816
906,51984,23209.006,7446.022,3812,30918
907,51984,23184.176,7440.905,3820,30782
908,51984,23133.549,7422.55,3780,31055
909,51984,23155.516,7434.151,3734,30849
910,51984,23126.012,7421.297,3747,30610
911,51984,23197.428,7445.646,3619,30764
912,51984,23156.395,7433.312,3733,30423
913,51984,23182.133,7436.311,3756,30713
914,51984,23067.172,7405.584,3726,30750
915,51984,23213.814,7449.694,3759,30596
916,51984,23153.141,7431.59,3752,30832
917,51984,23159.557,7433.526,3706,30588
918,51984,23227.344,7460.274,3846,30815
919,51984,23114.99,7419.536,3830,30423
920,51984,23138.893,7430.351,3772,30901
921,51984,23186.377,7444.19,3759,31054
922,51984,23153.467,7433.291,3688,30798
923,51984,23094.947,7413.492,3709,30477
924,51984,23141.338,7428.277,3784,31088
925,51984,23132.051,7423.112,3752,30833
926,51984,23167.811,7439.578,3826,30849
927,51984,23208.584,7450.011,3743,30850
928,51984,23166.18,7435.631,3637,30730
929,51984,23175.346,7440.616,3793,30661
930,51984,23256.6,7467.748,3782,30593
931,51984,23161.053,7436.106,3716,30783
932,51984,23119.711,7423.559,3756,30867
933,51984,23184.555,7441.315,3692,30969
934,51984,23210.838,7448.564,3775,30782
935,51984,23145.049,7430.318,3799,30884
936,51984,23211.551,7453.093,3730,30935
937,51984,23186.248,7441.91,3669,31208
938,51984,23134.904,7427.232,3744,30867
939,51984,23148.465,7431.048,3759,30593
940,51984,23220.689,7456.078,3768,30747
941,51984,23162.467,7437.521,3822,30662
942,51984,23178.381,7443.69,3716,30695
943,51984,23214.162,7452.756,3735,31011
944,51984,23176.762,7442.096,3774,30986
945,51984,23169.436,7438.635,3766,31071
946,51984,23193.01,7446.171,3776,30765
947,51984,23220.84,7455.082,3826,30687
948,51984,23231.281,7459.242,3810,31021
949,51984,23134.041,7429.377,3813,30559
950,51984,23192.912,7446.063,3783,31432
951,51984,23210.086,7453.245,3716,30661
952,51984,23144.711,7429.885,3732,30918
953,51984,23162.383,7437.896,3737,30917
954,51984,23163.416,7439.91,3706,30936
955,51984,23151.67,7431.655,3785,31156
956,51984,23030.215,7391.483,3748,30439
957,51984,23207.705,7452.581,3737,31073
958,51984,23198.59,7452.012,3729,30901
959,51984,23133.764,7425.086,3737,30705
960,51984,23165.453,7436.766,3746,30986
961,51984,23145.93,7427.27,3834,30815
962,51984,23242.391,7461.678,3775,31071
963,51984,23206.293,7451.048,3760,31003
964,51984,23120.338,7420.059,3744,31107
965,51984,23209.803,7453.101,3744,30901
966,51984,23236.654,7460.447,3753,30866
967,51984,23179.258,7443.718,3690,31192
968,51984,23086.873,7407.597,3721,30799
969,51984,23070.275,7406.057,3702,30443
970,51984,23147.322,7428.291,3770,30987
971,51984,23130.588,7425.739,3744,30439
972,51984,23162.723,7435.52,3792,31173
973,51984,23155.174,7432.739,3786,30576
974,51984,23207.662,7453.853,3810,30765
975,51984,23162.299,7436.838,3815,30867
976,51984,23221.113,7456.582,3749,31209
977,51984,23211.539,7450.986,3768,30934
978,51984,23110.043,7419.849,3783,30645
979,51984,23107.566,7419,3756,30713
980,51984,23176.178,7442.577,3808,30681
981,51984,23130.789,7425.977,3770,30490
982,51984,23142.814,7429.969,3764,30644
983,51984,23233.148,7459.739,3796,30781
984,51984,23165.18,7435.92,3747,30765
985,51984,23182.777,7446.043,3787,31329
986,51984,23186.811,7444.668,3788,30541
987,51984,23172.525,7441.279,3776,31124
988,51984,23159.908,7438.686,3684,30883
989,51984,23165.945,7437.888,3708,31038
990,51984,23172.541,7436.728,3746,30577
991,51984,23142.834,7427.058,3726,30952
992,51984,23184.734,7438.986,3797,30815
993,51984,23235.656,7454.853,3808,30884
994,51984,23176.496,7433.643,3787,30345
995,51984,23160.492,7434.24,3774,30799
996,51984,23180.154,7438.878,3824,30491
997,51984,23176.643,7434.921,3838,30935
998,51984,23123.732,7417.869,3786,30850
999,51984,23142.598,7426.157,3794,30799
1000,51984,23143.221,7428.481,3802,30491
1001,51984,23235.334,7456.54,3792,30952
1002,51984,23253.229,7454.767,3715,30661
1003,51984,23102.436,7419.083,3805,30935
1004,51984,23189.393,7440.81,3808,30452
1005,51984,23268.924,7469.109,3827,30652
1006,51984,22914.557,7427.941,3820,30643
1007,51984,23192.141,7324.254,3704,30644
1008,51984,23419.988,7154.618,3801,30713
1009,51984,23391.586,7091.225,3916,30575
1010,51984,23088.828,7135.528,3976,30567
1011,51984,22120.16,7431.878,4043,30712
1012,51984,20807.326,7999.118,3903,30670
1013,51984,19541.725,8643.729,3732,30558
1014,51984,18376.396,9136.854,3387,29978
1015,51984,17635.373,9551.229,2905,29960
1016,51984,17105.637,9771.517,2575,30105
1017,51984,16863.307,9890.41,2108,30063
1018,51984,16904.777,9944.36,1731,29636
1019,51984,17051.787,9876.991,1496,29585
1020,51984,17407.463,9843.331,1374,30114
1021,51984,17658.717,9727.464,1258,30166
1022,51984,17996.264,9678.558,1279,29806
1023,51984,18242.723,9609.399,1241,30045
1024,51984,18486.893,9579.023,1277,30303
1025,51984,18649.754,9539.029,1357,30011
1026,51984,18865.066,9554.071,1442,30251
1027,51984,18921.525,9512.492,1480,30269
1028,51984,18951.998,9471.117,1492,30593
1029,51984,19107.342,9510.033,1466,29875
1030,51984,19144.75,9491.004,1571,30268
1031,51984,19285.109,9533.436,1573,30645
1032,51984,19245.354,9486.312,1594,29969
1033,51984,19325.371,9514.569,1549,30747
1034,51984,19357.289,9509.217,1580,30644
1035,51984,19317.963,9477.689,1589,30250
1036,51984,19413.564,9512.093,1585,30559
1037,51984,19486.391,9538.323,1634,30473
1038,51984,19438.867,9507.1,1644,30406
1039,51984,19488.297,9523.298,1633,30307
1040,51984,19520.535,9531.907,1603,30900
1041,51984,19447.205,9490.158,1667,30198
1042,51984,19536.363,9528.711,1595,30252
1043,51984,19500.137,9510.066,1657,30371
1044,51984,19566.348,9534.291,1634,30252
1045,51984,19525.646,9515.392,1655,30182
1046,51984,19580.5,9536.219,1626,29995
1047,51984,19559.762,9524.921,1633,30610
1048,51984,19605.492,9547.815,1645,30886
1049,51984,19573.289,9526.263,1626,30507
1050,51984,19544.191,9512.41,1611,30542
1051,51984,19547.98,9511.394,1613,30199
1052,51984,19613.848,9544.324,1611,30293
1053,51984,19626.35,9546.035,1654,30560
1054,51984,19617.229,9542.677,1643,30371
1055,51984,19600.959,9532.688,1646,30389
1056,51984,19605.078,9533.421,1666,30559
1057,51984,19647.268,9551.66,1575,30319
1058,51984,19584.078,9523.064,1627,30678
1059,51984,19669.871,9565.062,1632,30508
1060,51984,19578.096,9516.375,1640,30644
1061,51984,19598.178,9527.338,1606,30491
1062,51984,19613.967,9531.559,1664,30207
1063,51984,19539.014,9494.195,1613,30235
1064,51984,19559.436,9508.616,1594,30268
1065,51984,19623.891,9534.385,1649,30431
1066,51984,19607.062,9526.432,1650,30508
1067,51984,19627.639,9537.278,1630,30286
1068,51984,19593.941,9520.054,1589,30526
1069,51984,19653.619,9549.293,1643,30566
1070,51984,19638.078,9541.136,1639,30490
1071,51984,19632.916,9536.19,1578,30358
1072,51984,19567.02,9504.688,1644,30141
1073,51984,19628.797,9530.882,1609,30566
1074,51984,19645.91,9532.703,1656,30559
1075,51984,19645.227,9522.764,1611,30354
1076,51984,19656.012,9507.791,1665,30576
1077,51984,19673.648,9499.309,1656,30464
1078,51984,19679.652,9490.49,1650,30337
1079,51984,19745.744,9512.294,1670,30597
1080,51984,19714.562,9493.244,1642,30645
1081,51984,19665.236,9462.214,1681,30371
1082,51984,19777.973,9517.248,1678,30303
1083,51984,19743.199,9501.429,1678,30412
1084,51984,19720.078,9487.046,1682,30303
1085,51984,19737.545,9499.644,1673,30422
1086,51984,19700.93,9477.194,1681,30456
1087,51984,19740.598,9496.653,1659,30440
1088,51984,19687.721,9471.065,1698,30277
1089,51984,19664.613,9464.347,1638,30251
1090,51984,19643.732,9452.947,1683,30404
1091,51984,19760.6,9508.765,1652,30474
1092,51984,19774.482,9520.32,1668,30679
1093,51984,19735.631,9498.21,1661,30448
1094,51984,19793.598,9525.455,1678,30392
1095,51984,19688.314,9476.661,1689,30542
1096,51984,19750.268,9507.063,1620,30524
1097,51984,19748.627,9504.023,1648,30320
1098,51984,19736.863,9499.189,1681,30491
1099,51984,19739.711,9500.47,1656,30201
1100,51984,19747.312,9504.757,1671,30661
1101,51984,19738.934,9501.611,1666,30507
1102,51984,19786.623,9522.799,1664,30242
1103,51984,19786.514,9524.021,1662,30542
1104,51984,19726.658,9494.675,1672,30388
1105,51984,19756.617,9509.233,1719,30559
1106,51984,19737.164,9495.01,1702,30832
1107,51984,19738.369,9497.033,1658,30234
1108,51984,19741.885,9502.822,1714,30764
1109,51984,19728.814,9491.502,1656,30293
1110,51984,19687.428,9473.084,1702,30165
1111,51984,19767.322,9513.987,1630,30388
1112,51984,19693.246,9475.219,1664,30130
1113,51984,19782.146,9517.7,1618,30696
1114,51984,19745.049,9499.864,1669,30481
1115,51984,19772.934,9514.124,1692,30183
1116,51984,19730.758,9495.028,1692,30543
1117,51984,19680.447,9469.288,1695,30258
1118,51984,19732.674,9495.61,1689,30562
1119,51984,19762.426,9507.87,1680,30456
1120,51984,19750.824,9503.903,1691,30423
1121,51984,19708.416,9482.792,1613,30508
1122,51984,19722.428,9494.715,1689,30456
1123,51984,19731.418,9493.521,1702,30577
1124,51984,19747.348,9499.697,1684,30389
1125,51984,19732.752,9495.968,1644,30165
1126,51984,19766.672,9513.929,1692,30320
1127,51984,19777.283,9515.456,1603,30456
1128,51984,19731.008,9492.29,1654,30105
1129,51984,19741.949,9497.512,1691,30456
1130,51984,19756.383,9509.006,1687,30509
1131,51984,19695.447,9472.77,1642,30319
1132,51984,19717.496,9488.081,1665,30081
1133,51984,19684.197,9470.516,1689,30594
1134,51984,19697.117,9474.731,1663,30013
1135,51984,19732.609,9497.001,1676,30029
1136,51984,19780.945,9516.768,1707,30303
1137,51984,19723.809,9490.738,1658,30165
1138,51984,19728.818,9493.19,1656,30456
1139,51984,19699.346,9476.931,1659,30519
1140,51984,19738.701,9499.425,1648,30474
1141,51984,19791.383,9526.595,1605,30528
1142,51984,19664.844,9458.328,1690,30302
1143,51984,19698.146,9478.722,1685,30285
1144,51984,19747.455,9503.314,1664,30183
1145,51984,19747.197,9501.389,1673,30337
1146,51984,19728.615,9492.771,1703,30120
1147,51984,19776.152,9514.595,1692,31037
1148,51984,19688.904,9474.442,1666,30532
1149,51984,19724.719,9488.914,1673,30353
1150,51984,19704.49,9480.502,1671,30772
1151,51984,19708.25,9482.154,1670,30405
1152,51984,19727.979,9488.577,1660,30358
1153,51984,19708.555,9481.716,1692,30678
1154,51984,19793.787,9523.755,1682,30269
1155,51984,19744.963,9500.926,1638,30426
1156,51984,19737.963,9496.136,1689,30789
1157,51984,19759.986,9505.584,1670,31004
1158,51984,19740.572,9497.999,1687,30593
1159,51984,19780.051,9518.502,1697,30456
