 ,Area1,Mean1,StdDev1,Min1,Max1
3612,51984,9223.799,7363.214,513,21029
3613,51984,10215.902,8016.631,532,22457
3614,51984,10934.669,8488.803,566,24158
3615,51984,11419.805,8784.882,563,25064
3616,51984,11778.598,9000.164,604,25986
3617,51984,11920.071,9090.987,607,26482
3618,51984,11904.382,9121.683,604,26413
3619,51984,11680.521,9052.851,643,26907
3620,51984,11357.305,8954.773,630,26583
3621,51984,10980.482,8836.975,624,26583
3622,51984,10613.416,8729.803,634,25819
3623,51984,10277.102,8630.974,614,25591
3624,51984,9988.047,8537.174,593,25063
3625,51984,9758.926,8462.022,600,25131
3626,51984,9550.307,8377.098,587,25029
3627,51984,9424.44,8344.246,573,24686
3628,51984,9301.433,8297.749,557,24908
3629,51984,9223.361,8282.217,556,24276
3630,51984,9142.115,8250.218,537,24037
3631,51984,9092.333,8246.049,534,24310
3632,51984,9040.859,8231.251,533,23968
3633,51984,9012.078,8233.083,523,24362
3634,51984,8970.542,8218.177,533,24362
3635,51984,8938.43,8209.926,526,24156
3636,51984,8922.229,8214.724,503,24089
3637,51984,8903.795,8213.377,512,24020
3638,51984,8899.834,8223.521,509,23969
3639,51984,8877.829,8213.74,512,24139
3640,51984,8850.373,8197.872,516,24293
3641,51984,8868.629,8224.89,508,23985
3642,51984,8843.895,8206.506,503,23617
3643,51984,8854.515,8222.428,509,24328
3644,51984,8835.405,8209.192,511,24054
3645,51984,8840.49,8217.673,513,24447
3646,51984,8814.567,8194.407,496,24156
3647,51984,8836.927,8219.327,507,24003
3648,51984,8797.02,8182.25,496,24191
3649,51984,8803.929,8191.107,498,23582
3650,51984,8821.007,8210.773,510,24002
3651,51984,8800.622,8191.955,498,23867
3652,51984,8806.378,8199.672,503,23850
3653,51984,8796.517,8193.407,505,24447
3654,51984,8828.034,8224.535,496,24260
3655,51984,8798.311,8198.73,501,24241
3656,51984,8824.079,8225.544,490,23917
3657,51984,8805.982,8210.362,514,24275
3658,51984,8796.213,8202.779,495,23662
3659,51984,8806.912,8215.718,511,23594
3660,51984,8827.479,8236.647,467,24173
3661,51984,8817.114,8227.305,497,24003
3662,51984,8817.907,8225.53,510,24156
3663,51984,8816.42,8221.345,517,24156
3664,51984,8821.659,8220.16,505,23883
3665,51984,8832.83,8223.959,502,24019
3666,51984,8807.92,8192.252,494,23968
3667,51984,8819.56,8192.829,508,23968
3668,51984,8818.188,8179.731,490,24019
3669,51984,8814.989,8167.801,488,23797
3670,51984,8807.063,8151.73,510,23712
3671,51984,8801.718,8134.678,502,23918
3672,51984,8803.521,8120.829,507,23969
3673,51984,8839.716,8139.17,504,23985
3674,51984,8811.938,8092.596,520,23901
3675,51984,8835.946,8095.577,502,23661
3676,51984,8803.283,8041.128,507,23729
3677,51984,8831.248,8042.166,511,23472
3678,51984,8806.283,7992.346,504,23866
3679,51984,8794.811,7959.289,507,23081
3680,51984,8853.007,7972.306,510,23456
3681,51984,8835.723,7909.125,499,23336
3682,51984,8848.195,7889.874,519,23268
3683,51984,8811.874,7840.304,494,22789
3684,51984,8786.926,7814.05,506,22977
3685,51984,8767.215,7794.292,514,22720
3686,51984,8793.395,7816.66,518,22618
3687,51984,8787.536,7800.996,521,23063
3688,51984,8776.622,7782.324,519,22772
3689,51984,8735.334,7741.538,505,22558
3690,51984,8763.913,7771.291,518,22875
3691,51984,8760.12,7776.337,513,23097
3692,51984,8723.136,7752.131,505,22942
3693,51984,8753.034,7789.258,512,23148
3694,51984,8742.838,7792.135,511,22959
3695,51984,8726.008,7788.681,511,22909
3696,51984,8711.351,7784.181,522,22617
3697,51984,8751.422,7826.487,512,22909
3698,51984,8766.197,7841.785,518,22891
3699,51984,8757.682,7838.105,515,23558
3700,51984,8741.334,7830.54,515,23337
3701,51984,8779.685,7873.12,508,23046
3702,51984,8751.322,7851.99,519,23182
3703,51984,8749.332,7858.507,510,23080
3704,51984,8743.985,7859.269,510,23200
3705,51984,8755.964,7877.323,508,23045
3706,51984,8763.346,7890.469,510,22858
3707,51984,8730.686,7862.633,505,22960
3708,51984,8739.883,7877.063,499,23388
3709,51984,8760.959,7897.146,507,23286
3710,51984,8772.958,7907.736,493,23267
3711,51984,8789.147,7921.993,510,23131
3712,51984,8744.911,7877.865,517,22959
3713,51984,8776.858,7895.305,508,23131
3714,51984,8785.233,7880.644,511,23370
3715,51984,8771.446,7841.082,514,23490
3716,51984,8770.767,7831.949,497,23199
3717,51984,8795.557,7774.333,512,23233
3718,51984,8583.722,7196.464,514,22652
3719,51984,7178.984,5511.52,575,18046
3720,51984,8377.934,5651.546,1921,18175
3721,51984,8427.353,6625.998,1166,19866
3722,51984,8531.252,7039.691,878,20841
3723,51984,8600.933,7241.887,762,21848
3724,51984,8669.896,7364.351,679,21629
3725,51984,8747.681,7460.184,659,22463
3726,51984,8792.491,7508.518,617,22720
3727,51984,8819.698,7533.202,583,22891
3728,51984,8831.763,7537.896,573,22988
3729,51984,8800.282,7496.718,575,22976
3730,51984,8826.8,7502.165,558,22959
3731,51984,8801.612,7459.951,562,22766
3732,51984,8767.009,7418.771,524,22740
3733,51984,8761.502,7411.866,561,22646
3734,51984,8777.185,7428.267,552,22541
3735,51984,8747.809,7410.267,555,22603
3736,51984,8732.177,7409.508,542,22259
3737,51984,8733.778,7423.32,551,22330
3738,51984,8747.495,7446.969,550,22270
3739,51984,8716.072,7429.912,541,22322
3740,51984,8719.749,7449.821,548,22357
3741,51984,8733.996,7483.61,535,22159
3742,51984,8692.92,7478.271,540,22210
3743,51984,8711.604,7524.081,553,22364
3744,51984,8698.271,7543.77,546,22561
3745,51984,8720.906,7594.838,546,22868
3746,51984,8709.004,7611.426,549,22766
3747,51984,8718.574,7645.166,536,22689
3748,51984,8727.794,7674.842,533,22611
3749,51984,8721.892,7688.376,532,22425
3750,51984,8719.224,7704.737,537,22842
3751,51984,8738.875,7737.626,527,22712
3752,51984,8724.996,7739.703,525,23078
3753,51984,8720.027,7747.313,516,22885
3754,51984,8735.42,7775.923,530,22891
3755,51984,8755.307,7806.608,534,22977
3756,51984,8728.054,7794.919,531,22877
3757,51984,8738.799,7819.764,523,22909
3758,51984,8740.522,7840.466,525,22960
3759,51984,8756.116,7868.879,532,23139
3760,51984,8729.071,7856.356,526,22871
3761,51984,8727.634,7866.185,511,22977
3762,51984,8753.927,7904.271,526,22927
3763,51984,8748.755,7907.626,517,23251
3764,51984,8716.632,7883.714,523,23114
3765,51984,8754.158,7925.966,533,22873
3766,51984,8727.141,7907.269,515,22926
3767,51984,8742.672,7927.046,527,22751
3768,51984,8732.741,7918.651,518,23079
3769,51984,8759.021,7947.715,528,23011
3770,51984,8755.513,7946.307,520,22823
3771,51984,8731.842,7927.067,518,22995
3772,51984,8754.541,7948.714,529,22977
3773,51984,8772.394,7969.446,524,23097
3774,51984,8744.274,7943.816,520,23062
3775,51984,8724.155,7931.975,521,22824
3776,51984,8722.343,7935.783,515,23353
3777,51984,8727.254,7945.478,522,22978
3778,51984,8723.532,7944.83,513,22772
3779,51984,8738.429,7963.684,523,23251
3780,51984,8725.466,7957.802,528,23148
3781,51984,8719.54,7960.407,521,23045
3782,51984,8751.76,8003.272,519,23660
3783,51984,8731.141,7989.605,522,23490
3784,51984,8745.607,8012.843,525,23490
3785,51984,8716.103,7993.067,523,23165
3786,51984,8727.121,8014.999,520,23063
3787,51984,8761.972,8054.285,508,23200
3788,51984,8735.624,8036.125,528,23216
3789,51984,8746.83,8052.618,520,23011
3790,51984,8731.417,8041.12,527,23235
3791,51984,8726.728,8041.127,515,23336
3792,51984,8726.046,8049.032,511,23319
3793,51984,8732,8058.331,512,23200
3794,51984,8736.449,8066.393,520,23234
3795,51984,8734.956,8072.1,509,23626
3796,51984,8723.524,8063.77,491,23592
3797,51984,8707.397,8051.225,514,23627
3798,51984,8734.31,8081.794,493,23831
3799,51984,8736.571,8087.427,516,23677
3800,51984,8750.232,8105.699,511,23576
3801,51984,8748.061,8106.972,519,23643
3802,51984,8735.42,8104.023,514,23661
3803,51984,8739.394,8099.852,504,23849
3804,51984,8751.216,8119.09,519,23729
3805,51984,8753.159,8097.436,518,23455
3806,51984,8859.895,7930.253,493,23696
3807,51984,8315.666,7559.466,514,22859
3808,51984,8390.301,7639.89,516,22618
3809,51984,8329.51,7657.856,505,22619
3810,51984,7575.408,7213.263,516,22038
3811,51984,6290.595,6368.07,487,21046
3812,51984,4987.198,5471.985,469,19826
3813,51984,3895.227,4675.762,445,18019
3814,51984,3061.012,3955.339,439,16174
3815,51984,2502.39,3330.091,408,14010
3816,51984,2219.685,2833.268,400,12046
3817,51984,2181.774,2499.102,386,10213
3818,51984,2316.475,2390.68,396,8903
3819,51984,2558.636,2520.756,410,8090
3820,51984,2825.79,2766.617,410,7874
3821,51984,3107.518,3070.922,412,8976
3822,51984,3360.027,3362.481,417,10002
3823,51984,3601.337,3649.647,421,10698
3824,51984,3806.411,3899.046,418,11572
3825,51984,3995.114,4133.597,420,12348
3826,51984,4165.02,4348.573,431,12864
3827,51984,4305.728,4527.584,424,13560
3828,51984,4411.766,4667.859,430,13954
3829,51984,4519.064,4809.23,427,14431
3830,51984,4622.066,4946.555,425,14841
3831,51984,4682.892,5032.549,429,14943
3832,51984,4755.203,5133.999,429,15508
3833,51984,4810.966,5214.819,428,15560
3834,51984,4858.899,5283.875,413,16039
3835,51984,4910.543,5357.531,444,16124
3836,51984,4943.967,5408.742,437,16191
3837,51984,4976.838,5457.102,432,16465
3838,51984,5006.936,5502.735,435,16376
3839,51984,5032.421,5539.639,437,16551
3840,51984,5056.145,5575.353,425,17303
3841,51984,5079.648,5608.177,426,16841
3842,51984,5088.148,5623.379,417,17080
3843,51984,5103.739,5648.118,425,17148
3844,51984,5115.728,5666.828,432,17081
3845,51984,5137.754,5696.58,432,17134
3846,51984,5139.134,5702.864,440,17178
3847,51984,5148.265,5717.149,438,17302
3848,51984,5162.26,5737.431,422,17339
3849,51984,5175.836,5756.005,434,17511
3850,51984,5180.572,5764.808,439,17559
3851,51984,5185.863,5772.66,433,17465
3852,51984,5196.05,5787.113,432,17457
3853,51984,5177.376,5765.026,431,17420
3854,51984,5204.765,5800.482,437,17622
3855,51984,5189.932,5783.319,442,17850
3856,51984,5191.9,5786.147,436,17794
3857,51984,5202.561,5798.929,444,17540
3858,51984,5209.623,5808.626,429,17752
3859,51984,5212.325,5810.254,434,17594
3860,51984,5202.494,5797.987,445,17447
3861,51984,5216.314,5815.281,438,17679
3862,51984,5220.546,5821.176,442,17571
3863,51984,5219.078,5821.004,444,17721
3864,51984,5219.991,5823.686,438,17711
3865,51984,5226.155,5831.328,412,17798
3866,51984,5222.313,5827.744,433,17764
3867,51984,5219.098,5824.28,437,17580
3868,51984,5228.05,5837.601,436,17782
3869,51984,5209.218,5816.854,439,17746
3870,51984,5228.144,5839.369,428,18243
3871,51984,5226.058,5837.787,435,17667
3872,51984,5222.222,5833.15,433,17644
3873,51984,5234.734,5847.034,430,17868
3874,51984,5226.338,5833.308,438,17752
3875,51984,5247.06,5851.284,432,17771
3876,51984,5259.162,5854.428,425,17850
3877,51984,5275.073,5860.447,435,18004
3878,51984,5243.149,5806.932,442,17730
3879,51984,5276.097,5833.7,434,17698
3880,51984,5270.172,5812.76,422,17655
3881,51984,5258.188,5788.598,434,17696
3882,51984,5275.71,5795.653,444,17628
3883,51984,5263.897,5763.809,438,17560
3884,51984,5282.813,5766.327,417,17499
3885,51984,5287.576,5751.906,437,17425
3886,51984,5275.311,5713.872,433,17354
3887,51984,5283.07,5700.867,421,17269
3888,51984,5276.227,5666.598,441,17227
3889,51984,5267.375,5632.909,434,17234
3890,51984,5280.139,5624.987,433,17100
3891,51984,5263.262,5579.346,433,16943
3892,51984,5273.562,5551.147,445,16813
3893,51984,5295.194,5545.323,442,16657
3894,51984,5289.597,5523.098,422,16720
3895,51984,5258.903,5482.225,431,16563
3896,51984,5239.339,5460.376,442,16334
3897,51984,5241.359,5461.92,437,16532
3898,51984,5223.157,5436.125,447,16568
3899,51984,5223.6,5424.436,441,16432
3900,51984,5241.544,5434.692,440,16343
3901,51984,5233.999,5422.55,439,16398
3902,51984,5212.114,5401.87,434,16551
3903,51984,5219.525,5414.059,443,16448
3904,51984,5201.604,5401.03,446,16197
3905,51984,5208.247,5415.924,425,16555
3906,51984,5199.095,5413.705,438,16371
3907,51984,5207.395,5430.138,441,16534
3908,51984,5200.666,5423.751,422,16443
3909,51984,5208.184,5434.654,428,16414
3910,51984,5204.236,5433.829,413,16414
3911,51984,5209.476,5441.995,428,16252
3912,51984,5234.775,5471.838,438,16705
3913,51984,5235.045,5471.706,433,16415
3914,51984,5215.049,5450.098,414,16500
3915,51984,5210.068,5446.373,443,16378
3916,51984,5229.602,5471.02,440,16611
3917,51984,5218.82,5459.481,442,16551
3918,51984,5212.173,5453.946,434,16790
3919,51984,5218.543,5458.403,428,16362
3920,51984,5235.634,5472.031,444,16756
3921,51984,5238.852,5467.587,427,16466
3922,51984,5221.295,5442.841,417,16497
3923,51984,5240.51,5455.109,443,16275
3924,51984,5241.934,5439.411,442,16346
3925,51984,5266.736,5446.788,428,16343
3926,51984,5262.874,5423.203,439,16431
3927,51984,5253.181,5402.443,437,16363
3928,51984,5229.898,5257.306,435,16031
3929,51984,5450.992,5015.672,456,15857
3930,51984,4211.959,3237.593,651,13430
3931,51984,4537.73,3971.525,821,12481
3932,51984,4691.056,4499.717,609,13596
3933,51984,4816.297,4776.801,519,14208
3934,51984,4932.054,4971.67,489,15200
3935,51984,5062.617,5152.396,455,15661
3936,51984,5144.169,5265.814,461,16435
3937,51984,5208.538,5348.437,449,17029
3938,51984,5268.059,5415.895,439,17799
3939,51984,5288.912,5431.96,448,17565
3940,51984,5294.645,5425.641,443,17587
3941,51984,5302.229,5418.406,447,17626
3942,51984,5301.459,5404.15,445,17616
3943,51984,5273.863,5365.884,438,17775
3944,51984,5277.426,5367.128,437,17462
3945,51984,5270.2,5363.839,445,17241
3946,51984,5240.202,5337.543,440,17279
3947,51984,5241.161,5349.086,447,17033
3948,51984,5236.197,5352.076,446,17297
3949,51984,5228.535,5350.578,439,17013
3950,51984,5210.772,5337.629,442,16997
3951,51984,5218.923,5357.072,422,17087
3952,51984,5217.404,5367.072,429,16945
3953,51984,5212.981,5378.796,441,16968
3954,51984,5208.803,5392.273,421,17050
3955,51984,5203.049,5404.673,443,17171
3956,51984,5195.715,5412.425,425,16982
3957,51984,5216.344,5454.956,440,16930
3958,51984,5217.359,5469.67,433,17305
3959,51984,5208.337,5473.183,439,17242
3960,51984,5212.573,5489.086,434,17067
3961,51984,5205.159,5492.798,432,17156
3962,51984,5226.352,5527.72,420,17221
3963,51984,5215.839,5525.27,432,17106
3964,51984,5223.903,5543.19,424,17101
3965,51984,5218.325,5547.554,437,16984
3966,51984,5228.229,5569.498,444,16883
3967,51984,5241.228,5593.809,441,16967
3968,51984,5247.41,5613.052,438,17200
3969,51984,5230.706,5602.661,438,16763
3970,51984,5227.931,5608.834,436,16715
3971,51984,5233.403,5623.237,433,16857
3972,51984,5233.766,5631.56,427,16842
3973,51984,5241.93,5647.68,441,17030
3974,51984,5241.445,5652.379,432,16824
3975,51984,5228.243,5641.907,434,16961
3976,51984,5236.7,5657.558,426,17042
3977,51984,5236.695,5660.754,437,17081
3978,51984,5232.524,5659.394,434,17166
3979,51984,5233.86,5665.071,433,16948
3980,51984,5233.82,5668.57,441,17064
3981,51984,5246.314,5685.792,437,16963
3982,51984,5232.378,5671.533,430,17183
3983,51984,5239.695,5682.376,437,17062
3984,51984,5248.716,5697.21,432,17195
3985,51984,5238.577,5688.723,423,17081
3986,51984,5227.137,5680.478,432,17129
3987,51984,5241.366,5701.585,435,17246
3988,51984,5216.257,5677.229,439,17063
3989,51984,5228.233,5694.611,434,17163
3990,51984,5250.079,5724.375,390,17112
3991,51984,5239.689,5716.82,427,17166
3992,51984,5230.514,5713.53,417,17200
3993,51984,5238.89,5731.331,432,17256
3994,51984,5229.556,5726.614,433,17282
3995,51984,5226.012,5727.813,432,17140
3996,51984,5221.906,5728.879,424,17278
3997,51984,5232.321,5747.834,434,17329
3998,51984,5221.057,5739.179,435,17421
3999,51984,5239.362,5767.329,440,17371
4000,51984,5237.916,5768.58,437,17815
4001,51984,5251.948,5791.123,431,17506
4002,51984,5240.584,5786.889,431,17592
4003,51984,5213.595,5754.626,436,17256
4004,51984,5250.435,5803.882,431,17524
4005,51984,5263.697,5790.287,422,17491
4006,51984,5540.323,5828.831,416,17398
4007,51984,5423.77,5790.545,438,17628
4008,51984,5250.255,5728.971,445,17541
4009,51984,5472.705,5592.037,433,17463
4010,51984,6585.421,5867.278,466,17747
4011,51984,7993.09,6578.656,486,18996
4012,51984,9224.591,7326.614,520,20529
4013,51984,10170.666,7934.176,541,22484
4014,51984,10891.542,8405.236,560,23951
4015,51984,11429.641,8740.748,585,25011
4016,51984,11768.201,8936.083,603,25714
4017,51984,11945.881,9056.084,623,26157
4018,51984,11917.092,9078.419,635,26891
4019,51984,11713.828,9029.197,636,26737
4020,51984,11336.116,8891.215,620,26276
4021,51984,10941.453,8765.82,636,26327
4022,51984,10626.929,8705.688,626,26070
4023,51984,10281.591,8599.804,613,25250
4024,51984,9984.697,8501.93,603,25456
4025,51984,9745.146,8422.128,597,24993
4026,51984,9577.922,8374.334,570,24720
4027,51984,9425.865,8321.107,573,24721
4028,51984,9305.825,8277.726,568,24447
4029,51984,9218.23,8252.599,548,24498
4030,51984,9138.66,8223.249,546,23917
4031,51984,9107.951,8237.329,537,24140
4032,51984,9057.084,8221.987,535,23951
4033,51984,9005.721,8204.389,519,24088
4034,51984,8981.437,8206.916,519,24002
4035,51984,8956.574,8205.071,525,24088
4036,51984,8949.538,8219.039,507,24002
4037,51984,8919.791,8206.328,515,24139
4038,51984,8890.56,8190.983,528,23779
4039,51984,8888.114,8200.706,521,23599
4040,51984,8856.006,8178.158,521,23661
4041,51984,8872.896,8201.639,514,23730
4042,51984,8841.402,8176.044,509,23678
4043,51984,8822.366,8162.839,519,23867
4044,51984,8838.237,8182.008,507,23883
4045,51984,8825.605,8173.028,509,23968
4046,51984,8833.318,8184.049,504,24258
4047,51984,8826.75,8178.325,502,24157
4048,51984,8830.286,8180.187,513,24242
4049,51984,8792.743,8144.296,505,24122
4050,51984,8806.351,8154.304,499,23711
4051,51984,8844.463,8188.427,510,23917
4052,51984,8831.449,8171.329,508,24207
4053,51984,8823.29,8158.164,502,23985
4054,51984,8815.301,8139.631,504,23918
4055,51984,8820.712,8135.981,503,23883
4056,51984,8838.59,8144.742,488,24019
4057,51984,8829.687,8126.549,511,23780
4058,51984,8828.719,8113.262,501,23917
4059,51984,8780.636,8057.851,509,23813
4060,51984,8819.373,8076.103,510,24070
4061,51984,8809.084,8042.634,504,23884
4062,51984,8832.48,8037.887,515,23575
4063,51984,8837.413,8009.019,510,23491
4064,51984,8851.226,7982.148,485,23576
4065,51984,8822.919,7919.145,522,23251
4066,51984,8846.667,7896.744,509,23592
4067,51984,8860.187,7860.116,511,23455
4068,51984,8848.893,7814.328,508,22977
4069,51984,8810.752,7758.525,511,22823
4070,51984,8777.528,7723.725,496,22772
4071,51984,8789.747,7731.375,525,22541
4072,51984,8790.542,7721.96,517,22995
4073,51984,8768.69,7691.116,516,22328
4074,51984,8776.285,7685.458,526,22465
4075,51984,8753.851,7663.595,505,22293
4076,51984,8742.978,7660.544,519,22465
4077,51984,8738.715,7668.046,512,22515
4078,51984,8750.6,7691.509,515,22721
4079,51984,8721.897,7674.126,506,22585
4080,51984,8730.997,7693.114,529,22857
4081,51984,8736.254,7707.042,521,22840
4082,51984,8766.966,7737.323,516,22499
4083,51984,8757.339,7727.502,514,22499
4084,51984,8752.653,7730.039,523,22823
4085,51984,8743.758,7729.521,515,22840
4086,51984,8750.182,7740.259,512,23080
4087,51984,8716.402,7715.965,516,22498
4088,51984,8738.68,7740.358,501,23147
4089,51984,8734.407,7741.862,497,22652
4090,51984,8763.991,7776.194,514,22910
4091,51984,8753.984,7772.647,508,22942
4092,51984,8746.979,7770.907,515,22601
4093,51984,8739.016,7766.192,512,22994
4094,51984,8758.436,7784.036,513,23011
4095,51984,8773.226,7797.027,528,22960
4096,51984,8765.752,7790.458,508,22874
4097,51984,8763.59,7790.239,514,22892
4098,51984,8763.639,7794.797,509,22677
4099,51984,8729.159,7757.281,503,22789
4100,51984,8773.523,7785.479,521,23045
4101,51984,8757.236,7754.027,513,22414
4102,51984,8786.396,7771.346,519,22505
4103,51984,8757.42,7732.504,509,22926
4104,51984,8755.681,7725.997,523,23081
4105,51984,8756.029,7730.221,508,22926
4106,51984,8750.515,7732.141,511,22670
4107,51984,8706.226,7699.621,524,22634
4108,51984,8735.584,7737.889,513,22653
4109,51984,8729.667,7741.605,510,22516
4110,51984,8688.491,7698.61,507,22686
4111,51984,8759.579,7715.653,511,22756
4112,51984,8640.404,7080.114,530,22190
4113,51984,9055.918,6409.396,570,21730
4114,51984,6953.438,4492.044,1165,17464
4115,51984,8073.992,6130.615,1293,18926
4116,51984,8347.351,6853.101,875,20499
4117,51984,8487.918,7144.334,740,21405
4118,51984,8628.586,7336.285,661,22173
4119,51984,8719.979,7443.351,638,22243
4120,51984,8752.372,7481.685,618,22671
4121,51984,8789.734,7514.844,584,22719
4122,51984,8813.159,7529.35,571,23057
4123,51984,8842.448,7544.933,571,23159
4124,51984,8822.734,7511.293,545,23023
4125,51984,8818.773,7486.722,554,22733
4126,51984,8808.474,7458.29,559,22743
4127,51984,8767.721,7413.633,558,22470
4128,51984,8784.11,7425.611,557,22402
4129,51984,8771.441,7417.628,547,22122
4130,51984,8753.72,7410.445,561,22328
4131,51984,8700.664,7377.037,556,21798
4132,51984,8730.74,7416.792,533,21798
4133,51984,8714.893,7413.15,549,21473
4134,51984,8704.742,7418.464,536,21951
4135,51984,8717.499,7449.249,547,21763
4136,51984,8689.112,7446.291,552,21439
4137,51984,8705.454,7491.078,532,22174
4138,51984,8688.438,7505.529,555,21934
4139,51984,8716.271,7560.952,543,22019
4140,51984,8711.063,7586.34,543,21970
4141,51984,8707.288,7610.205,529,22328
4142,51984,8680.128,7610.06,536,22122
4143,51984,8716.91,7667.9,535,22191
4144,51984,8737.337,7708.843,532,22448
4145,51984,8720.247,7709.753,527,22259
4146,51984,8697.483,7704.347,522,22636
4147,51984,8713.002,7737.762,528,22567
4148,51984,8725.28,7763.562,530,22687
4149,51984,8721.493,7774.421,530,22481
4150,51984,8722.299,7790.219,528,22926
4151,51984,8717.483,7803.1,525,22618
4152,51984,8724.812,7827.699,490,22858
4153,51984,8734.981,7851.842,528,22660
4154,51984,8719.067,7848.39,525,23319
4155,51984,8749.259,7888.19,522,22626
4156,51984,8746.499,7894.077,530,23234
4157,51984,8722.15,7881.331,516,23165
4158,51984,8755.807,7922.692,527,22694
4159,51984,8736.983,7911.359,522,23029
4160,51984,8732.108,7912.005,523,23234
4161,51984,8734.948,7919.953,524,23217
4162,51984,8724.339,7916.65,515,22995
4163,51984,8757.66,7950.661,517,23114
4164,51984,8751.418,7947.863,511,23046
4165,51984,8731.446,7931.955,534,23609
4166,51984,8753.214,7955.791,520,22943
4167,51984,8734.855,7945.087,526,23284
4168,51984,8742.295,7955.754,528,23165
4169,51984,8730.732,7949.936,511,23148
4170,51984,8731.643,7954.863,526,23080
4171,51984,8764.804,7993.341,512,23542
4172,51984,8752.212,7989.849,515,23422
4173,51984,8727.769,7974.525,512,23439
4174,51984,8744.833,7999.72,513,23148
4175,51984,8737.782,7998.958,511,23576
4176,51984,8747.894,8018.165,496,23439
4177,51984,8725.713,8004.919,524,23198
4178,51984,8730.734,8016.89,509,23217
4179,51984,8747.937,8040.24,509,22909
4180,51984,8738.472,8037.763,518,23644
4181,51984,8750.655,8055.604,506,23814
4182,51984,8744.292,8052.509,517,23798
4183,51984,8729.92,8044.629,519,23115
4184,51984,8742.4,8059.701,512,23593
4185,51984,8735.237,8058.06,518,23045
4186,51984,8741.248,8070.031,519,23627
4187,51984,8713.757,8045.726,510,23798
4188,51984,8738.282,8075.398,511,23695
4189,51984,8749.536,8090.43,519,23797
4190,51984,8729.283,8075.787,520,23302
4191,51984,8751.866,8099.54,513,23884
4192,51984,8734.769,8087.474,520,23558
4193,51984,8749.275,8102.847,523,23763
4194,51984,8753.61,8110.113,511,23456
4195,51984,8773.961,8135.255,524,23353
4196,51984,8741.946,8105.192,502,23405
4197,51984,8741.26,8109.285,507,24122
4198,51984,8741.75,8114.255,511,23764
4199,51984,8760.549,8132.853,514,23541
4200,51984,8759.213,8132.581,523,23797
4201,51984,8738.334,8115.601,500,23498
4202,51984,8727.58,8111.514,516,23985
4203,51984,8770.25,8146.869,512,23884
4204,51984,8756.222,8136.295,515,24003
4205,51984,8745.563,8101.197,509,23524
4206,51984,8883.622,7964.618,502,23695
4207,51984,8325.304,7579.566,509,22960
4208,51984,8378.9,7634.985,509,22686
4209,51984,8317.658,7660.965,501,22361
4210,51984,7558.056,7208.909,502,22362
4211,51984,6296.292,6387.201,463,21183
4212,51984,4989.375,5485.408,468,19816
4213,51984,3890.288,4677.911,451,18236
4214,51984,3059.666,3960.454,422,16205
4215,51984,2505.676,3337.532,405,14055
4216,51984,2232.12,2850.05,393,12243
4217,51984,2193.316,2511.296,401,10372
4218,51984,2335.344,2410.671,397,8850
4219,51984,2581.215,2546.07,404,8071
4220,51984,2848.975,2792.482,409,8058
4221,51984,3114.627,3079.427,385,9005
4222,51984,3377.604,3382.778,417,10218
4223,51984,3612.555,3662.433,413,10906
4224,51984,3828.959,3926.32,419,11738
4225,51984,4015.728,4158.532,426,12283
4226,51984,4171.411,4356.89,422,12893
4227,51984,4313.438,4539.853,431,13474
4228,51984,4435.567,4697.69,429,13969
4229,51984,4532.84,4827.537,426,14464
4230,51984,4632.735,4961.775,428,14771
4231,51984,4703.093,5061.983,428,15166
4232,51984,4758.564,5143.314,431,15696
4233,51984,4825.045,5237.327,425,16021
4234,51984,4869.881,5303.063,429,16311
4235,51984,4914.748,5368.917,439,16061
4236,51984,4954.469,5425.765,433,16294
4237,51984,4969.16,5452.648,428,16447
4238,51984,5012.776,5512.95,439,16535
4239,51984,5037.368,5548.012,433,16807
4240,51984,5060.038,5582.773,431,16893
4241,51984,5086.705,5620.453,431,16879
4242,51984,5100.901,5643.886,435,17114
4243,51984,5115.761,5666.253,434,17228
4244,51984,5132.825,5691.352,434,17731
4245,51984,5135.848,5697.357,435,17183
4246,51984,5148.458,5715.905,426,17200
4247,51984,5164.972,5739.424,434,17229
4248,51984,5163.092,5737.812,439,17355
4249,51984,5170.797,5750.359,433,17331
4250,51984,5185.977,5769.219,420,17615
4251,51984,5193.562,5781.232,431,17604
4252,51984,5187.516,5775.033,434,17489
4253,51984,5201.381,5791.602,435,17587
4254,51984,5209.31,5801.005,439,17567
4255,51984,5206.468,5796.507,435,17470
4256,51984,5204.874,5796.904,434,17696
4257,51984,5217.188,5812.807,427,17884
4258,51984,5222.845,5821.382,426,17629
4259,51984,5214.142,5813.126,433,17712
4260,51984,5229.369,5830.725,431,17689
4261,51984,5227.606,5831.123,431,17666
4262,51984,5228.889,5834.389,429,17934
4263,51984,5205.259,5806.502,434,17884
4264,51984,5225.485,5830.231,431,17779
4265,51984,5219.968,5823.075,441,17714
4266,51984,5236.914,5844.67,431,17661
4267,51984,5219.731,5824.083,432,17832
4268,51984,5234.613,5837.29,431,17691
4269,51984,5243.419,5842.707,437,17946
4270,51984,5243.114,5832.853,419,17686
4271,51984,5244.534,5825.151,436,17670
4272,51984,5250.364,5820.136,421,17848
4273,51984,5268.81,5827.962,437,17764
4274,51984,5242.785,5785.435,435,17555
4275,51984,5256.925,5790.003,435,17627
4276,51984,5259.304,5779.269,441,17676
