 ,Area1,Mean1,StdDev1,Min1,Max1
3520,51984,21996.246,8238.243,2266,30809
3521,51984,22025.475,8241.535,2252,30123
3522,51984,21959.328,8222.701,2213,30604
3523,51984,22007.633,8236.903,2264,30654
3524,51984,21951.189,8219.723,2245,30245
3525,51984,21974.307,8225.397,2267,30535
3526,51984,21972.080,8225.428,2237,30413
3527,51984,21979.336,8226.312,2264,30214
3528,51984,21999.670,8237.698,2225,30345
3529,51984,21992.855,8234.890,2294,30331
3530,51984,22040.582,8254.919,2274,30791
3531,51984,22018.242,8242.978,2226,30363
3532,51984,21993.400,8234.410,2216,30724
3533,51984,22009.754,8240.906,2229,30552
3534,51984,21995.258,8234.015,2250,30348
3535,51984,21976.699,8227.057,2256,30417
3536,51984,21980.951,8229.386,2259,30809
3537,51984,21998.676,8237.661,2263,30450
3538,51984,22010.984,8239.418,2261,30160
3539,51984,22052.584,8257.583,2294,30518
3540,51984,22009.787,8241.990,2253,30724
3541,51984,22019.350,8241.356,2200,30465
3542,51984,21977.184,8230.771,2242,30672
3543,51984,21988.678,8230.688,2266,30109
3544,51984,21987.834,8229.487,2253,30689
3545,51984,22022.430,8246.965,2257,30343
3546,51984,22047.883,8255.503,2276,30416
3547,51984,22005.061,8240.151,2245,30977
3548,51984,21983.070,8229.320,2223,30360
3549,51984,22051.438,8254.167,2258,30758
3550,51984,21983.170,8230.391,2257,30482
3551,51984,21999.586,8238.735,2275,30347
3552,51984,21969.510,8223.578,2242,30620
3553,51984,22052.602,8256.939,2247,30790
3554,51984,22007.549,8238.657,2242,30634
3555,51984,22022.891,8243.964,2285,30432
3556,51984,21996.760,8233.776,2327,30673
3557,51984,22029.240,8246.417,2268,30142
3558,51984,21965.814,8221.600,2238,30072
3559,51984,21964.084,8220.736,2239,30190
3560,51984,21994.885,8233.546,2213,30672
3561,51984,22063.166,8258.847,2295,30276
3562,51984,22092.166,8275.426,2231,30740
3563,51984,22020.664,8243.827,2235,30450
3564,51984,22005.391,8236.816,2240,29989
3565,51984,22052.650,8254.800,2255,30565
3566,51984,22031.105,8248.351,2267,30637
3567,51984,21983.525,8227.499,2227,30416
3568,51984,21990.180,8234.216,2232,30279
3569,51984,22015.320,8244.800,2269,30174
3570,51984,22050.482,8256.003,2217,30381
3571,51984,22026.543,8248.192,2264,30245
3572,51984,21962.465,8222.875,2213,30191
3573,51984,22049.840,8255.000,2247,30826
3574,51984,21991.145,8233.119,2218,30446
3575,51984,22073.311,8263.492,2253,30912
3576,51984,21982.729,8231.504,2245,30278
3577,51984,22009.172,8240.048,2224,30515
3578,51984,22009.533,8243.675,2255,30294
3579,51984,21963.834,8222.341,2292,30174
3580,51984,22021.658,8246.025,2248,30586
3581,51984,22034.705,8246.897,2244,30533
3582,51984,21955.322,8222.390,2239,30568
3583,51984,22001.354,8235.811,2234,30894
3584,51984,22008.137,8241.741,2246,30535
3585,51984,22005.830,8239.862,2219,30618
3586,51984,21988.893,8233.154,2248,30484
3587,51984,22033.418,8247.272,2245,30501
3588,51984,21967.154,8224.562,2281,30211
3589,51984,22032.984,8249.017,2289,30484
3590,51984,22008.182,8243.278,2186,30277
3591,51984,21998.359,8235.345,2220,30535
3592,51984,21997.270,8235.633,2268,30362
3593,51984,21982.869,8232.328,2272,30159
3594,51984,22056.537,8258.593,2252,30566
3595,51984,21975.277,8227.722,2317,30396
3596,51984,21992.850,8232.562,2204,30586
3597,51984,22056.812,8257.068,2204,30517
3598,51984,21984.576,8232.707,2259,30414
3599,51984,22002.832,8233.549,2285,31049
3600,51984,21917.850,8206.219,2232,30223
3601,51984,21973.982,8227.747,2222,30398
3602,51984,21987.947,8231.410,2253,30413
3603,51984,21988.068,8232.136,2252,30157
3604,51984,21981.623,8231.556,2211,30532
3605,51984,22001.172,8237.752,2260,30330
3606,51984,21957.291,8264.403,2287,30566
3607,51984,22041.809,8066.877,2264,30210
3608,51984,22196.316,8040.583,2338,30531
3609,51984,22070.260,8093.463,2314,30446
3610,51984,22130.602,7931.898,2313,30690
3611,51984,22427.205,7647.425,2437,30279
3612,51984,22462.369,7513.421,2519,30314
3613,51984,22340.127,7580.080,2521,30434
3614,51984,22067.551,7738.969,2650,30570
3615,51984,21848.248,7960.158,2576,30280
3616,51984,21680.701,8170.738,2550,30346
3617,51984,21565.027,8334.722,2543,30242
3618,51984,21491.115,8422.773,2441,30191
3619,51984,21555.250,8423.655,2318,30447
3620,51984,21722.094,8324.223,2284,30262
3621,51984,22039.180,8163.025,2250,30328
3622,51984,22278.316,7911.048,2294,30364
3623,51984,22641.832,7685.841,2320,30638
3624,51984,22974.139,7460.422,2526,30741
3625,51984,23093.441,7194.142,2632,30210
3626,51984,23323.361,7004.886,2800,30498
3627,51984,23547.877,6851.474,3032,30294
3628,51984,23623.424,6692.159,3134,30689
3629,51984,23761.395,6580.598,3192,30842
3630,51984,23838.021,6478.443,3443,30466
3631,51984,23981.254,6418.589,3431,30518
3632,51984,24013.176,6343.816,3543,30498
3633,51984,24035.762,6284.451,3614,30365
3634,51984,24197.229,6268.166,3764,30210
3635,51984,24134.547,6201.869,3665,30551
3636,51984,24166.449,6172.680,3865,30960
3637,51984,24192.895,6147.884,3868,30399
3638,51984,24336.170,6159.180,3904,30481
3639,51984,24261.434,6111.567,3960,30706
3640,51984,24249.785,6092.845,3908,30550
3641,51984,24304.457,6089.340,3893,30757
3642,51984,24388.578,6098.293,3953,30600
3643,51984,24313.020,6066.347,3962,30446
3644,51984,24345.283,6060.515,3976,30533
3645,51984,24365.479,6062.531,3925,30586
3646,51984,24373.152,6052.239,3950,30689
3647,51984,24343.059,6037.442,3978,30859
3648,51984,24337.814,6038.894,4050,30723
3649,51984,24338.193,6028.160,4027,30586
3650,51984,24371.338,6031.213,3876,30399
3651,51984,24390.516,6034.384,4029,30738
3652,51984,24364.443,6021.162,3921,30212
3653,51984,24422.812,6032.354,4011,30380
3654,51984,24407.562,6028.572,3976,31062
3655,51984,24443.756,6035.465,4043,30516
3656,51984,24454.246,6030.479,3968,30775
3657,51984,24415.717,6019.910,3955,30519
3658,51984,24458.746,6027.820,4054,30245
3659,51984,24440.959,6021.280,4002,30859
3660,51984,24391.670,6007.468,4016,30309
3661,51984,24433.338,6011.788,4034,30363
3662,51984,24400.129,6006.820,4000,30653
3663,51984,24475.436,6023.788,4039,30533
3664,51984,24436.721,6012.479,3997,30655
3665,51984,24390.270,5995.849,4006,30159
3666,51984,24442.027,6010.754,3986,30210
3667,51984,24383.846,5994.163,3985,30928
3668,51984,24484.264,6015.210,4049,30566
3669,51984,24474.684,6014.131,3989,30756
3670,51984,24330.988,5969.405,4028,30244
3671,51984,24404.088,5993.512,4094,30843
3672,51984,24401.662,5983.818,4020,30447
3673,51984,24463.936,5999.280,4028,30570
3674,51984,24460.529,5996.271,3909,30758
3675,51984,24480.217,5998.750,4144,30723
3676,51984,24474.758,5987.454,4095,30825
3677,51984,24479.391,5988.931,4083,30910
3678,51984,24369.988,5959.423,3986,30086
3679,51984,24531.785,5994.162,4058,30842
3680,51984,24457.365,5975.103,4092,30721
3681,51984,24434.529,5967.315,3925,30757
3682,51984,24457.844,5973.383,4025,30483
3683,51984,24458.340,5969.227,4061,30533
3684,51984,24487.010,5975.084,4019,30861
3685,51984,24518.227,5985.013,4104,30635
3686,51984,24428.984,5961.594,4025,30706
3687,51984,24462.338,5965.155,4015,30567
3688,51984,24425.938,5958.212,4023,30347
3689,51984,24396.633,5950.642,4013,30602
3690,51984,24436.607,5957.567,3999,30535
3691,51984,24506.738,5979.924,4084,30636
3692,51984,24432.752,5957.592,4065,30634
3693,51984,24462.449,5970.860,4039,30600
3694,51984,24433.303,5961.918,4094,30772
3695,51984,24446.930,5963.152,4052,30412
3696,51984,24471.385,5970.074,4031,30535
3697,51984,24514.211,5984.092,4018,30446
3698,51984,24462.781,5965.641,4066,30672
3699,51984,24480.627,5970.400,4139,30946
3700,51984,24514.740,5981.951,4062,30365
3701,51984,24440.834,5964.135,3989,30313
3702,51984,24367.105,5940.097,4110,30653
3703,51984,24505.965,5980.591,4054,30552
3704,51984,24507.922,5974.565,3976,30792
3705,51984,24440.490,5959.151,4006,30347
3706,51984,24419.312,5954.720,4071,30552
3707,51984,24483.123,5974.123,4082,30604
3708,51984,24494.338,5970.958,4104,30480
3709,51984,24478.848,5967.167,4073,30536
3710,51984,24509.291,5976.406,3984,30635
3711,51984,24434.789,5958.607,4035,30724
3712,51984,24497.633,5971.110,4081,30603
3713,51984,24455.260,5965.812,4103,30638
3714,51984,24514.809,5975.548,4124,30449
3715,51984,24491.309,5969.072,4059,30635
3716,51984,24462.447,5958.945,4062,30859
3717,51984,24467.682,5970.263,4060,30382
3718,51984,24491.828,5970.914,3960,30806
3719,51984,24402.225,5949.066,3999,30229
3720,51984,24511.799,5972.268,4001,30464
3721,51984,24461.701,5961.639,3990,30652
3722,51984,24578.297,5993.798,4084,30552
3723,51984,24537.512,5980.331,4011,30671
3724,51984,24502.094,5968.764,4005,30583
3725,51984,24577.621,5994.131,3988,30585
3726,51984,24474.736,5963.648,4017,30656
3727,51984,24449.643,5958.713,4028,30758
3728,51984,24532.850,5979.369,4010,30720
3729,51984,24436.725,5955.539,4123,30788
3730,51984,24508.875,5972.045,4102,30944
3731,51984,24567.455,5985.241,4042,30533
3732,51984,24424.164,5948.398,4036,30720
3733,51984,24467.008,5963.787,3984,30602
3734,51984,24409.320,5943.405,4123,30293
3735,51984,24456.676,5964.010,4085,30793
3736,51984,24516.381,5971.501,4096,30619
3737,51984,24491.205,5967.924,4022,30587
3738,51984,24450.105,5959.992,4074,30618
3739,51984,24534.738,5977.499,3966,30620
3740,51984,24500.615,5969.842,4141,30638
3741,51984,24433.879,5951.315,4021,30310
3742,51984,24512.100,5973.061,3887,30447
3743,51984,24479.107,5960.870,3959,30808
3744,51984,24418.818,5947.678,4045,30466
3745,51984,24490.949,5969.262,4004,30895
3746,51984,24488.256,5966.382,4036,30566
3747,51984,24485.172,5961.400,4103,30621
3748,51984,24501.375,5970.752,4040,31064
3749,51984,24498.217,5968.264,4049,30772
3750,51984,24490.186,5962.995,4132,30702
3751,51984,24490.916,5968.606,4048,30396
3752,51984,24418.885,5942.957,3962,30568
3753,51984,24494.801,5965.563,4087,30808
3754,51984,24499.631,5968.156,3997,30877
3755,51984,24497.506,5964.300,4073,30498
3756,51984,24512.514,5967.750,4026,30686
3757,51984,24453.166,5957.481,4066,30278
3758,51984,24435.533,5950.185,4053,30704
3759,51984,24470.795,5961.412,4124,30448
3760,51984,24470.426,5959.535,3995,30587
3761,51984,24496.389,5964.006,4089,30619
3762,51984,24454.762,5955.750,4078,30640
3763,51984,24400.328,5945.350,4073,30416
3764,51984,24497.234,5966.169,4038,30431
3765,51984,24446.307,5956.344,4111,30720
3766,51984,24446.578,5952.080,4048,30842
3767,51984,24491.168,5963.497,4081,30737
3768,51984,24499.404,5965.278,4048,30378
3769,51984,24506.594,5969.243,4105,30601
3770,51984,24487.150,5962.475,4055,30298
3771,51984,24489.061,5961.562,4073,30362
3772,51984,24513.164,5971.309,4032,30483
3773,51984,24465.572,5955.906,3955,30568
3774,51984,24477.961,5964.385,4091,30344
3775,51984,24523.654,5969.916,4145,30588
3776,51984,24487.943,5965.298,4075,30309
3777,51984,24540.836,5976.755,4090,30483
3778,51984,24477.686,5960.952,4118,30542
3779,51984,24461.967,5954.430,3990,30447
3780,51984,24391.281,5940.678,4021,30250
3781,51984,24528.475,5970.221,4121,30347
3782,51984,24481.318,5960.664,4120,30447
3783,51984,24483.383,5965.452,4025,30758
3784,51984,24525.008,5971.804,4090,30501
3785,51984,24448.314,5955.948,4002,30689
3786,51984,24524.635,5965.855,4028,30928
3787,51984,24433.709,5952.973,4069,30621
3788,51984,24489.516,5962.707,4083,30380
3789,51984,24486.068,5961.654,4067,30514
3790,51984,24452.283,5954.684,4089,30621
3791,51984,24483.771,5960.771,4049,30160
3792,51984,24545.055,5975.127,4065,30841
3793,51984,24524.875,5974.370,4106,30430
3794,51984,24518.258,5969.223,4074,30637
3795,51984,24449.785,5954.710,4127,30381
3796,51984,24532.600,5970.890,4103,30757
3797,51984,24498.801,5962.927,4015,30450
3798,51984,24463.219,5955.997,4089,30516
3799,51984,24454.500,5951.165,3992,30327
3800,51984,24479.529,5960.585,4067,30637
3801,51984,24457.352,5954.573,3958,30860
3802,51984,24539.326,5967.566,4118,30690
3803,51984,24470.732,5958.582,3997,30532
3804,51984,24443.008,5946.566,4025,30484
3805,51984,24466.920,5956.319,4060,30637
3806,51984,24476.586,5906.367,4071,30980
3807,51984,22722.484,5524.015,3973,30208
3808,51984,19082.469,6430.940,3771,29610
3809,51984,16144.414,7702.125,3586,29287
3810,51984,13272.399,8100.626,3234,28347
3811,51984,10794.601,7920.852,1978,26660
3812,51984,8944.058,7597.005,1281,25635
3813,51984,7616.284,7269.861,923,24653
3814,51984,6764.269,6997.705,728,23621
3815,51984,6344.831,6820.674,614,22519
3816,51984,6143.179,6668.506,551,21773
3817,51984,5945.914,6456.652,516,20867
3818,51984,5668.531,6172.190,492,19891
3819,51984,5248.107,5756.960,475,19023
3820,51984,4766.424,5299.473,458,18302
3821,51984,4287.827,4862.132,441,17185
3822,51984,3802.662,4404.137,434,16269
3823,51984,3390.136,4007.623,421,15084
3824,51984,3025.114,3629.209,423,14060
3825,51984,2729.335,3308.392,414,12977
3826,51984,2467.057,2995.218,417,11866
3827,51984,2254.365,2729.995,404,10840
3828,51984,2083.979,2510.769,412,9936
3829,51984,1935.517,2314.397,401,9282
3830,51984,1813.501,2151.400,398,8570
3831,51984,1716.104,2020.799,386,8015
3832,51984,1629.864,1902.968,395,7535
3833,51984,1560.351,1808.074,393,7050
3834,51984,1505.560,1732.074,399,6785
3835,51984,1457.245,1664.332,396,6515
3836,51984,1417.233,1607.280,397,6341
3837,51984,1385.509,1562.237,385,6141
3838,51984,1361.849,1528.333,372,5942
3839,51984,1341.064,1499.384,395,5845
3840,51984,1320.701,1468.900,387,5711
3841,51984,1312.060,1457.691,382,5697
3842,51984,1299.332,1438.756,385,5594
3843,51984,1287.576,1421.973,390,5569
3844,51984,1280.718,1412.153,387,5580
3845,51984,1274.555,1403.203,388,5469
3846,51984,1266.171,1391.141,394,5472
3847,51984,1262.410,1385.655,390,5445
3848,51984,1258.492,1380.117,381,5345
3849,51984,1257.568,1379.338,398,5331
3850,51984,1253.359,1373.462,384,5354
3851,51984,1249.261,1367.156,391,5299
3852,51984,1248.223,1365.716,390,5377
3853,51984,1247.482,1365.515,387,5299
3854,51984,1246.027,1363.440,380,5288
3855,51984,1242.728,1358.121,387,5263
3856,51984,1245.806,1363.467,390,5354
3857,51984,1240.083,1354.662,390,5298
3858,51984,1238.503,1351.262,379,5269
3859,51984,1238.282,1352.070,389,5254
3860,51984,1237.215,1349.857,391,5233
3861,51984,1238.020,1351.140,388,5348
3862,51984,1235.033,1346.709,392,5328
3863,51984,1235.663,1347.724,398,5242
3864,51984,1233.511,1344.421,386,5231
3865,51984,1235.336,1347.573,390,5355
3866,51984,1233.666,1344.962,388,5195
3867,51984,1233.825,1345.623,392,5296
3868,51984,1230.381,1339.509,392,5210
3869,51984,1231.017,1340.504,396,5227
3870,51984,1229.702,1338.458,392,5229
3871,51984,1229.968,1338.747,392,5234
3872,51984,1230.388,1339.483,389,5243
3873,51984,1229.939,1338.417,387,5223
3874,51984,1228.589,1336.305,390,5246
3875,51984,1226.717,1332.960,394,5163
3876,51984,1230.053,1338.634,396,5246
3877,51984,1227.755,1334.812,382,5271
3878,51984,1228.167,1335.100,391,5192
3879,51984,1228.778,1336.131,386,5259
3880,51984,1226.964,1333.102,391,5216
3881,51984,1227.102,1333.310,396,5268
3882,51984,1224.171,1328.817,390,5286
3883,51984,1226.400,1332.296,379,5215
3884,51984,1224.463,1328.942,391,5145
3885,51984,1225.428,1330.768,394,5237
3886,51984,1226.533,1332.099,391,5229
3887,51984,1224.612,1329.472,385,5192
3888,51984,1226.807,1332.336,392,5285
3889,51984,1224.960,1329.708,386,5242
3890,51984,1221.441,1324.609,386,5153
3891,51984,1223.830,1328.234,382,5289
3892,51984,1220.640,1323.361,379,5155
3893,51984,1222.699,1325.961,397,5179
3894,51984,1221.928,1324.501,387,5196
3895,51984,1220.328,1322.975,393,5138
3896,51984,1220.481,1322.800,395,5210
3897,51984,1221.980,1324.381,383,5266
3898,51984,1221.709,1324.602,383,5177
3899,51984,1220.533,1322.570,382,5209
3900,51984,1219.169,1320.467,380,5128
3901,51984,1222.577,1325.921,386,5216
3902,51984,1217.064,1316.844,398,5110
3903,51984,1217.979,1318.479,368,5161
3904,51984,1220.574,1322.912,390,5193
3905,51984,1217.081,1317.546,386,5207
3906,51984,1217.406,1317.739,385,5162
3907,51984,1216.621,1316.837,391,5166
3908,51984,1216.761,1316.042,393,5146
3909,51984,1216.231,1315.359,393,5133
3910,51984,1217.336,1318.065,387,5189
3911,51984,1216.285,1315.924,396,5112
3912,51984,1214.780,1312.942,393,5109
3913,51984,1215.731,1314.977,396,5113
3914,51984,1214.031,1312.311,386,5122
3915,51984,1214.026,1312.220,393,5116
3916,51984,1216.694,1316.643,391,5136
3917,51984,1215.595,1314.720,376,5079
3918,51984,1215.621,1315.005,386,5164
3919,51984,1214.524,1313.470,389,5138
3920,51984,1215.872,1315.446,389,5154
3921,51984,1215.130,1314.048,386,5111
3922,51984,1215.210,1314.627,388,5109
3923,51984,1214.496,1313.639,374,5154
3924,51984,1214.697,1313.604,378,5123
3925,51984,1212.727,1311.011,388,5192
3926,51984,1211.903,1308.812,393,5159
3927,51984,1209.459,1305.463,382,5116
3928,51984,1214.103,1312.639,382,5109
3929,51984,1213.526,1311.972,379,5111
3930,51984,1210.859,1308.310,376,5141
3931,51984,1213.109,1310.975,371,5083
3932,51984,1212.347,1309.806,389,5163
3933,51984,1209.611,1306.161,387,5108
3934,51984,1211.586,1308.861,390,5112
3935,51984,1211.557,1309.245,386,5166
3936,51984,1213.792,1312.349,381,5100
3937,51984,1207.823,1303.098,381,5076
3938,51984,1211.811,1309.277,387,5129
3939,51984,1209.759,1305.765,380,5151
3940,51984,1210.259,1306.944,381,5117
3941,51984,1214.622,1313.998,389,5113
3942,51984,1210.918,1308.003,395,5096
3943,51984,1212.704,1311.043,382,5065
3944,51984,1213.209,1311.939,385,5170
3945,51984,1212.008,1309.465,397,5089
3946,51984,1213.141,1311.668,380,5177
3947,51984,1210.479,1307.506,398,5146
3948,51984,1210.427,1307.717,388,5143
3949,51984,1211.187,1308.910,385,5124
3950,51984,1209.457,1306.127,393,5094
3951,51984,1209.709,1306.501,386,5141
3952,51984,1210.818,1308.733,383,5134
3953,51984,1210.512,1308.114,382,5124
3954,51984,1211.381,1310.286,388,5134
3955,51984,1208.045,1304.137,391,5148
3956,51984,1212.371,1311.150,393,5258
3957,51984,1210.458,1308.032,387,5053
3958,51984,1207.559,1303.727,386,5119
3959,51984,1211.522,1309.778,390,5122
3960,51984,1210.729,1309.021,369,5159
3961,51984,1207.976,1303.839,397,5065
3962,51984,1213.952,1313.374,391,5124
3963,51984,1210.304,1308.522,389,5091
3964,51984,1212.320,1311.645,390,5126
3965,51984,1210.496,1308.925,390,5114
3966,51984,1211.271,1310.083,385,5147
3967,51984,1211.692,1310.311,391,5116
3968,51984,1207.845,1304.704,391,5096
3969,51984,1208.750,1306.166,391,5119
3970,51984,1208.986,1306.741,389,5129
3971,51984,1209.618,1307.694,377,5088
3972,51984,1210.787,1309.414,385,5112
3973,51984,1209.524,1307.630,380,5110
3974,51984,1210.622,1309.023,387,5054
3975,51984,1205.222,1300.836,383,5071
3976,51984,1207.168,1304.388,384,5063
3977,51984,1209.227,1307.353,382,5200
3978,51984,1207.949,1305.129,388,5082
3979,51984,1207.908,1305.498,385,5088
3980,51984,1206.402,1303.485,385,5145
3981,51984,1207.556,1304.754,391,5130
3982,51984,1205.855,1302.272,388,5140
