 ,Area1,Mean1,StdDev1,Min1,Max1
2503,51984,19468.461,8762.148,1592,29954
2504,51984,19483.002,8775.396,1559,30259
2505,51984,19456.307,8772.049,1520,29798
2506,51984,19491.096,8799.263,1523,30240
2507,51984,19437.979,8788.419,1507,30074
2508,51984,19452.562,8805.624,1548,29852
2509,51984,19495.621,8843.922,1542,30382
2510,51984,19438.43,8833.92,1592,29347
2511,51984,19392.709,8836.836,1555,30021
2512,51984,19470.227,8892.898,1529,29716
2513,51984,19503.154,8929.949,1524,30019
2514,51984,19420.795,8911.258,1556,29972
2515,51984,19469.189,8951.97,1561,29950
2516,51984,19495.285,8984.172,1521,30195
2517,51984,19435.303,8965.24,1524,29949
2518,51984,19428.285,8975.592,1511,30087
2519,51984,19472.67,9015.713,1526,30211
2520,51984,19470.742,9020.711,1516,30023
2521,51984,19460.918,9031.007,1498,30176
2522,51984,19471.951,9039.778,1519,30090
2523,51984,19455.059,9043.937,1511,29984
2524,51984,19476.742,9061.127,1487,29579
2525,51984,19494.748,9081.133,1435,29903
2526,51984,19452.957,9069.635,1456,30122
2527,51984,19467.502,9089.326,1482,29716
2528,51984,19525.844,9123.654,1508,30138
2529,51984,19477.309,9113.767,1478,29988
2530,51984,19468.266,9126.756,1496,30054
2531,51984,19440.748,9134.375,1490,29989
2532,51984,19466.996,9160.632,1477,30091
2533,51984,19532.76,9206.42,1477,30037
2534,51984,19482.752,9187.804,1471,30177
2535,51984,19491.689,9201.838,1455,30055
2536,51984,19518.85,9225.494,1448,30228
2537,51984,19436.41,9195.096,1395,29967
2538,51984,19515.504,9246.016,1412,30057
2539,51984,19482.977,9233.559,1426,30245
2540,51984,19503.977,9256.928,1442,30139
2541,51984,19500.969,9259.142,1467,29835
2542,51984,19431.615,9234.097,1455,29784
2543,51984,19503.432,9272.537,1422,30053
2544,51984,19463.674,9260.593,1468,29989
2545,51984,19430.391,9248.798,1418,30242
2546,51984,19445.338,9259.738,1440,30193
2547,51984,19451.877,9268.29,1432,30040
2548,51984,19544.838,9321.028,1430,30382
2549,51984,19414.504,9258.752,1444,30194
2550,51984,19449.414,9286.161,1437,30088
2551,51984,19463.145,9295.201,1422,29955
2552,51984,19436.127,9290.861,1398,30157
2553,51984,19454.256,9300.13,1384,30294
2554,51984,19462.613,9311.176,1426,30259
2555,51984,19441.9,9304.009,1380,30055
2556,51984,19469.787,9322.654,1434,30024
2557,51984,19439.146,9311.622,1413,30070
2558,51984,19470.709,9332.481,1352,30143
2559,51984,19374.859,9289.553,1422,30160
2560,51984,19406.043,9307.842,1413,29847
2561,51984,19495.814,9352.789,1394,30246
2562,51984,19472.564,9346.33,1413,30485
2563,51984,19447.615,9336.202,1393,30086
2564,51984,19461.197,9350.827,1411,30468
2565,51984,19552.742,9394.386,1374,30382
2566,51984,19441.957,9343.342,1379,30194
2567,51984,19440.578,9346.979,1414,29818
2568,51984,19426.504,9344.195,1433,30126
2569,51984,19466.086,9365.749,1417,30040
2570,51984,19439.182,9354.847,1415,29988
2571,51984,19496.734,9387.96,1415,30211
2572,51984,19452.316,9369.294,1409,30261
2573,51984,19460.473,9372.941,1347,30398
2574,51984,19498.381,9396.612,1410,29971
2575,51984,19462.084,9380.916,1366,30895
2576,51984,19463.25,9383.948,1396,30123
2577,51984,19389.523,9351.253,1396,29730
2578,51984,19473.605,9395.837,1414,30143
2579,51984,19446.779,9384.301,1373,30126
2580,51984,19445.543,9388.296,1426,30241
2581,51984,19451.072,9392.198,1429,30023
2582,51984,19419.676,9383.172,1375,30157
2583,51984,19462.891,9405.409,1377,30106
2584,51984,19431.932,9397.593,1352,30212
2585,51984,19420.219,9389.324,1382,30032
2586,51984,19452.328,9405.793,1390,30212
2587,51984,19404.139,9382.982,1386,30142
2588,51984,19419.893,9391.049,1360,30005
2589,51984,19434.912,9401.892,1393,30021
2590,51984,19438.145,9404.468,1388,30124
2591,51984,19474.537,9421.447,1414,30671
2592,51984,19431.289,9403.125,1401,29870
2593,51984,19486.697,9432.482,1373,30227
2594,51984,19473.582,9424.886,1426,29806
2595,51984,19474.547,9427.17,1408,30259
2596,51984,19472.781,9425.448,1317,30554
2597,51984,19461.943,9422.915,1371,30126
2598,51984,19490.389,9438.076,1333,30057
2599,51984,19432.822,9408.953,1406,30003
2600,51984,19458.943,9424.293,1369,30347
2601,51984,19392.871,9390.895,1331,30142
2602,51984,19437.99,9410.403,1359,30194
2603,51984,19418.166,9410.928,1385,30177
2604,51984,19476.191,9434.41,1428,30226
2605,51984,19446.625,9415.121,1396,29938
2606,51984,19189.18,9381.903,1358,30176
2607,51984,19148.729,9358.082,1352,30296
2608,51984,19290.068,9335.799,1393,29969
2609,51984,19607.217,9187.862,1389,30245
2610,51984,19914.641,9117.078,1414,30159
2611,51984,19864.713,9095.905,1455,30160
2612,51984,19758.314,9155.478,1481,30092
2613,51984,19690.062,9243.357,1535,30104
2614,51984,19617.457,9288.431,1523,30292
2615,51984,19645.08,9303.127,1482,30430
2616,51984,19820.529,9295.906,1504,30039
2617,51984,19921.398,9209.027,1499,30310
2618,51984,19984,9130.104,1548,30331
2619,51984,19939.5,9087.143,1473,30175
2620,51984,19693.834,9060.442,1514,29765
2621,51984,19313.158,9073.548,1530,29848
2622,51984,18939.145,9173.065,1499,30433
2623,51984,18589.801,9312.958,1436,29938
2624,51984,18178.137,9419.985,1462,30211
2625,51984,17807.582,9519.113,1347,29865
2626,51984,17509.898,9610.314,1302,29847
2627,51984,17337.08,9724.816,1269,30006
2628,51984,17168.727,9802.781,1199,29801
2629,51984,17038.223,9865.079,1150,30022
2630,51984,16910.32,9900.916,1092,29545
2631,51984,16862.426,9962.578,1039,29899
2632,51984,16698.848,9941.139,1031,29695
2633,51984,16711.311,10014.108,970,29591
2634,51984,16650.578,10024.414,981,29373
2635,51984,16620.951,10048.079,979,29561
2636,51984,16575.58,10056.796,944,29443
2637,51984,16584.562,10090.771,931,29817
2638,51984,16577.846,10110.131,910,29562
2639,51984,16564.865,10121.942,891,29374
2640,51984,16524.504,10113.734,919,29766
2641,51984,16490.334,10100.271,891,29372
2642,51984,16472.658,10102.785,878,29698
2643,51984,16479.299,10112.243,870,29577
2644,51984,16482.137,10126.185,886,29470
2645,51984,16533.756,10164.848,871,29471
2646,51984,16494.053,10139.735,874,29938
2647,51984,16514.984,10158.184,880,29510
2648,51984,16505.885,10158.062,855,29523
2649,51984,16454.553,10127.406,855,29690
2650,51984,16469.041,10138.87,855,29886
2651,51984,16496.107,10161.921,875,29595
2652,51984,16473.766,10147.564,870,29505
2653,51984,16535.449,10189.655,873,29937
2654,51984,16498.305,10166.805,872,29801
2655,51984,16452.932,10140.986,860,29800
2656,51984,16433.691,10130.979,871,29733
2657,51984,16478.605,10160.405,873,29818
2658,51984,16476.697,10163.28,840,29630
2659,51984,16461.541,10153.96,854,29814
2660,51984,16527.037,10195.687,869,29818
2661,51984,16472.121,10159.676,862,29801
2662,51984,16484.428,10170.438,844,29783
2663,51984,16491.332,10175.461,845,29869
2664,51984,16516.037,10192.922,879,29680
2665,51984,16482.307,10170.837,891,29716
2666,51984,16499.443,10183.994,858,29509
2667,51984,16505.773,10187.515,823,29749
2668,51984,16417.275,10138.473,851,29716
2669,51984,16473.926,10168.544,865,29643
2670,51984,16456.971,10161.006,825,29732
2671,51984,16463.703,10168.259,865,29716
2672,51984,16508.006,10195.986,861,29836
2673,51984,16465.877,10168.69,843,29559
2674,51984,16465.254,10169.492,847,29818
2675,51984,16457.248,10166.377,850,29766
2676,51984,16477.725,10177.421,864,30057
2677,51984,16472.086,10176.397,844,29576
2678,51984,16493.852,10188.861,827,29573
2679,51984,16439.963,10158.527,859,29524
2680,51984,16494.291,10191.113,855,30006
2681,51984,16440.516,10155.216,844,29630
2682,51984,16483.238,10185.325,875,29385
2683,51984,16508.141,10203.226,836,29715
2684,51984,16426.521,10150.818,878,29492
2685,51984,16486.918,10191.521,851,29561
2686,51984,16489.943,10191.599,873,29694
2687,51984,16421.449,10149.216,846,29851
2688,51984,16436.504,10163.197,850,29561
2689,51984,16485.771,10192.197,840,29659
2690,51984,16451.252,10174.284,852,29612
2691,51984,16451.746,10172.99,871,29509
2692,51984,16484.281,10196.623,857,29852
2693,51984,16480.35,10197.088,874,29934
2694,51984,16456.719,10178.694,856,29425
2695,51984,16509.008,10213.554,858,29715
2696,51984,16469.162,10189.182,866,29921
2697,51984,16503.875,10210.825,832,29663
2698,51984,16486.609,10200.262,878,29733
2699,51984,16488.223,10206.283,823,29680
2700,51984,16447.168,10182.206,868,29508
2701,51984,16441.26,10178.658,855,29545
2702,51984,16452.479,10190.451,867,29596
2703,51984,16468.279,10202.593,870,29938
2704,51984,16482.178,10211.397,855,29510
2705,51984,16447.746,10189.328,857,29817
2706,51984,16423.457,10168.709,858,29626
2707,51984,16510.289,10225.455,858,29989
2708,51984,16449.236,10179.795,860,29783
2709,51984,16507.291,10209.355,869,29508
2710,51984,16516.754,10215.806,835,29955
2711,51984,16421.373,10158.885,824,29767
2712,51984,16507.078,10218.784,868,29937
2713,51984,16486.887,10216.293,849,29764
2714,51984,16462.283,10202.424,830,29661
2715,51984,16464.629,10208.144,846,29681
2716,51984,16465.785,10216.981,818,30058
2717,51984,16432.424,10200.145,870,29339
2718,51984,16446.619,10213.857,849,29955
2719,51984,16462.721,10231.033,853,29576
2720,51984,16468.141,10236.484,832,29579
2721,51984,16482.404,10246.789,854,29783
2722,51984,16442.818,10222.169,860,29642
2723,51984,16427.162,10212.885,821,29729
2724,51984,16497.568,10256.204,836,29835
2725,51984,16447.193,10225.5,823,29881
2726,51984,16455.727,10228.892,853,29818
2727,51984,16462.326,10236.015,832,29698
2728,51984,16446.762,10222.014,857,29713
2729,51984,16470.721,10239.089,862,29577
2730,51984,16431.547,10214.442,850,29954
2731,51984,16485.086,10247.7,857,29919
2732,51984,16445.35,10227.35,839,29938
2733,51984,16459.424,10237.525,854,29403
2734,51984,16480.832,10254.751,845,29698
2735,51984,16465.014,10252.662,836,29629
2736,51984,16420.898,10222.093,826,29609
2737,51984,16454.215,10245.993,832,30124
2738,51984,16454.098,10246.196,825,29920
2739,51984,16473.602,10259.956,825,29955
2740,51984,16446.961,10243.633,818,29403
2741,51984,16458.482,10250.67,845,29697
2742,51984,16430.947,10234.489,860,29561
2743,51984,16475.463,10263.506,848,29369
2744,51984,16475.166,10261.983,867,29506
2745,51984,16487.115,10266.367,852,29833
2746,51984,16475.373,10256.234,854,29681
2747,51984,16446.258,10236.062,828,29629
2748,51984,16434.008,10227.282,849,29800
2749,51984,16462.93,10246.768,849,29767
2750,51984,16465.781,10246.12,816,29730
2751,51984,16502.365,10271.501,855,29506
2752,51984,16508.049,10274.453,845,29711
2753,51984,16459.871,10244.983,842,29733
2754,51984,16455.109,10243.94,822,30125
2755,51984,16442.23,10237.821,844,30074
2756,51984,16461.723,10249.516,854,29766
2757,51984,16447.977,10239.643,846,29990
2758,51984,16494.867,10271.8,837,29848
2759,51984,16483.488,10264.596,849,29699
2760,51984,16436.646,10236.683,836,29608
2761,51984,16474.93,10260.969,864,29748
2762,51984,16473.516,10258.487,865,29767
2763,51984,16497.764,10275.088,838,29745
2764,51984,16434.957,10232.183,851,29459
2765,51984,16472.971,10261.783,804,29542
2766,51984,16449.883,10243.549,837,29881
2767,51984,16474.135,10259.345,828,29715
2768,51984,16433.967,10235.957,858,29834
2769,51984,16471.857,10258.807,852,29699
2770,51984,16441.602,10238.296,848,29763
2771,51984,16492.957,10273.637,826,29711
2772,51984,16419.967,10225.214,847,29613
2773,51984,16478.459,10261.435,846,29882
2774,51984,16434.482,10231.29,834,29421
2775,51984,16427.984,10227.897,849,29493
2776,51984,16466.16,10255.118,852,29729
2777,51984,16424.273,10225.476,833,30122
2778,51984,16462.115,10250.344,845,29711
2779,51984,16486.037,10269.355,847,29643
2780,51984,16465.4,10252.06,835,29665
2781,51984,16456.938,10246.695,826,29698
2782,51984,16489.24,10265.384,861,29540
2783,51984,16472.646,10257.899,852,29698
2784,51984,16461.277,10251.719,858,29747
2785,51984,16465.199,10251.6,845,29544
2786,51984,16468.422,10255.458,841,30177
2787,51984,16410.346,10218.157,848,29492
2788,51984,16489.08,10268.074,831,29818
2789,51984,16486.047,10268.133,830,29799
2790,51984,16457.184,10248.686,764,29664
2791,51984,16477.734,10259.549,816,29921
2792,51984,16482.221,10264.156,834,29782
2793,51984,16483.35,10264.975,844,29541
2794,51984,16460.621,10246.858,856,29506
2795,51984,16485.062,10265.932,850,29714
2796,51984,16480.49,10258.715,832,29818
2797,51984,16433.09,10234.741,837,29815
2798,51984,16478.639,10262.26,845,30024
2799,51984,16465.82,10252.943,818,29439
2800,51984,16432.182,10234.806,837,29610
2801,51984,16452.588,10249.935,840,29886
2802,51984,16447.486,10237.772,819,29711
2803,51984,16413.072,10225.777,799,29697
2804,51984,16476.949,10267.157,833,29814
2805,51984,16449.455,10240.106,802,29558
2806,51984,16561.145,10069.367,846,29627
2807,51984,14946.621,9073.002,823,29249
2808,51984,11048.162,7397.924,761,26776
2809,51984,8944.703,6356.027,741,25029
2810,51984,6671.569,4822.703,657,21076
2811,51984,3900.855,2646.968,593,9875
2812,51984,4786.502,3647.603,581,10255
2813,51984,5687.54,4533.517,547,12848
2814,51984,6434.125,5223.313,543,14808
2815,51984,7052.149,5787.244,527,16434
2816,51984,7442.653,6153.651,521,17609
2817,51984,7754.199,6442.04,524,18627
2818,51984,8094.253,6704.135,506,19531
2819,51984,8486.983,6931.117,532,19957
2820,51984,8951.296,7145.879,544,20576
2821,51984,9395.815,7319.632,562,21375
2822,51984,9836.664,7496.901,565,21870
2823,51984,10194.07,7631.993,583,22126
2824,51984,10502.96,7760.838,594,22537
2825,51984,10741.863,7861.939,590,22947
2826,51984,10946.685,7961.861,617,23064
2827,51984,11096.546,8036.957,625,23597
2828,51984,11187.891,8084.987,618,23785
2829,51984,11342.375,8191.818,617,23819
2830,51984,11381.714,8214.753,640,24152
2831,51984,11473.476,8276.277,617,24092
2832,51984,11551.998,8334.274,633,24391
2833,51984,11550.146,8331.623,611,24519
2834,51984,11585.076,8364.559,654,24305
2835,51984,11638.661,8420.248,665,24502
2836,51984,11655.319,8456.854,665,24708
2837,51984,11692.529,8514.444,666,24792
2838,51984,11729.018,8571.938,632,25083
2839,51984,11751.718,8617.05,642,25168
2840,51984,11735.249,8632.34,640,24946
2841,51984,11752.341,8667.972,645,25237
2842,51984,11780.003,8712.007,641,25630
2843,51984,11803.446,8749.986,635,25228
2844,51984,11795.587,8762.319,599,25579
2845,51984,11839.082,8814.567,650,25580
2846,51984,11802.721,8805.986,631,25452
2847,51984,11827.118,8840.783,632,25802
2848,51984,11800.24,8832.574,640,25510
2849,51984,11884.128,8912.481,640,25571
2850,51984,11872.413,8915.24,619,25903
2851,51984,11875.192,8933.139,628,25869
2852,51984,11865.519,8938.005,631,25630
2853,51984,11862.424,8951.176,601,26016
2854,51984,11905.896,9003.334,609,26383
2855,51984,11877.381,8995.691,633,26057
2856,51984,11875.609,9007.825,631,25817
2857,51984,11919.268,9050.611,625,25936
2858,51984,11876.306,9027.82,630,26040
2859,51984,11882.552,9041.013,627,26074
2860,51984,11887.292,9054.271,624,26123
2861,51984,11913.522,9083.794,612,26245
2862,51984,11917.446,9094.68,614,26229
2863,51984,11910.838,9100.046,615,26124
2864,51984,11923.874,9118.28,589,26262
2865,51984,11913.615,9116.466,598,26279
2866,51984,11947.18,9148.683,601,26571
2867,51984,11950.516,9155.5,628,26263
2868,51984,11866.293,9093.276,619,26033
2869,51984,11918.938,9139.173,609,26279
2870,51984,11924.954,9148.776,624,26245
2871,51984,11954.738,9177.049,612,26195
2872,51984,11972.192,9195.174,628,26380
2873,51984,11935.681,9177.851,618,26495
2874,51984,11937.698,9186.976,600,26461
2875,51984,11960.24,9212.098,612,26414
2876,51984,11934.364,9200.664,603,26604
2877,51984,11930.319,9207.206,610,26383
2878,51984,11947.196,9235.026,609,26638
2879,51984,11942.064,9247.672,623,26673
2880,51984,11937.769,9256.858,610,26398
2881,51984,11950.081,9279.254,622,26518
2882,51984,11964.078,9298.123,616,26432
2883,51984,11955.62,9303.784,618,26535
2884,51984,11930.489,9294.46,584,26913
2885,51984,11961.98,9329.168,609,26946
2886,51984,11972.167,9345.534,606,26683
2887,51984,11928.659,9318.224,595,26581
2888,51984,11944.331,9340.661,595,26534
2889,51984,11978.796,9373.576,602,26820
2890,51984,11924.372,9337.069,600,26537
2891,51984,11983.534,9391.751,601,26622
2892,51984,11965.213,9382.474,613,27084
2893,51984,11961.293,9387.403,597,26923
2894,51984,12021.99,9441.259,594,26961
2895,51984,11924.496,9367.517,580,26828
2896,51984,11954.011,9399.993,605,26722
2897,51984,11942.545,9392.678,603,26674
2898,51984,11972.57,9422.681,609,26842
2899,51984,11966.389,9425.013,548,27111
2900,51984,11970.991,9434.763,601,27254
2901,51984,11950.341,9419.955,604,26946
2902,51984,11982.985,9450.613,595,27151
2903,51984,11971.185,9448.408,613,27271
2904,51984,11966.415,9446.72,586,27012
2905,51984,11948.76,9436.146,584,26997
2906,51984,11962.51,9452.381,615,26707
2907,51984,11961.927,9454.771,600,26871
2908,51984,11986.664,9478.401,595,27100
2909,51984,11970.791,9466.888,594,26980
2910,51984,11978.105,9475.808,593,27135
2911,51984,11937.54,9447.589,592,26896
2912,51984,11974.922,9481.427,589,27132
2913,51984,11983.832,9489.623,596,27077
2914,51984,11989.475,9499.494,596,27168
2915,51984,11945.598,9465.98,589,27079
2916,51984,11995.153,9510.547,591,27252
2917,51984,11972.406,9492.905,578,26927
2918,51984,11975.713,9501.648,567,26767
2919,51984,11955.533,9485.535,577,26947
2920,51984,11955.346,9487.481,579,26843
2921,51984,11987.794,9517.257,585,27407
2922,51984,11965.694,9499.725,576,26963
2923,51984,11946.939,9487.919,590,26742
2924,51984,11966.818,9507.12,588,26997
2925,51984,11944.194,9489.534,599,27202
2926,51984,11989.215,9529.793,582,27118
2927,51984,11969.936,9513.626,591,27270
2928,51984,11943.709,9494.355,596,27117
2929,51984,11981.351,9526.1,596,27367
2930,51984,11941.831,9496.832,596,27203
2931,51984,11971.221,9524.346,589,27254
2932,51984,11968.441,9522.3,590,26964
2933,51984,11970.762,9527.415,588,27100
2934,51984,11991.599,9546.949,600,27167
2935,51984,11962.328,9522.304,595,27750
2936,51984,11946.416,9510.063,591,27032
2937,51984,11969.644,9530.208,588,27145
2938,51984,11968.704,9532.603,581,27029
2939,51984,11981.251,9543.795,588,27009
2940,51984,11960.158,9526.71,575,26860
2941,51984,11999.998,9559.896,596,27101
2942,51984,11964.021,9533.214,578,27151
2943,51984,11967.374,9535.811,600,27115
2944,51984,11946.436,9519.385,592,27064
2945,51984,11936.801,9512.557,554,26827
2946,51984,11983.104,9553.013,590,27015
2947,51984,11968,9541.615,588,27186
2948,51984,11952.268,9529.43,575,27151
2949,51984,11937.157,9517.63,587,27340
